"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","html-keyboard-response","280","555881","0.0-8.0-2.10","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide91.JPG","This is a wug:","",""
"","html-keyboard-response","281","556885","0.0-8.0-0.11","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","282","557213","0.0-8.0-1.11","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","","","","","learning/Slide92.JPG","null","","","","",""
"","html-keyboard-response","283","558217","0.0-8.0-2.11","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide92.JPG","This is a tob:","",""
"","html-keyboard-response","284","559219","0.0-8.0-0.12","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","285","559546","0.0-8.0-1.12","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","","","","","learning/Slide93.JPG","null","","","","",""
"","html-keyboard-response","286","560548","0.0-8.0-2.12","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide93.JPG","This is a bim:","",""
"","html-keyboard-response","287","561552","0.0-8.0-0.13","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","288","561882","0.0-8.0-1.13","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","","","","","learning/Slide94.JPG","null","","","","",""
"","html-keyboard-response","289","562887","0.0-8.0-2.13","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide94.JPG","This is a tob:","",""
"","html-keyboard-response","290","563892","0.0-8.0-0.14","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","291","564222","0.0-8.0-1.14","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","","","","","learning/Slide95.JPG","null","","","","",""
"","html-keyboard-response","292","565227","0.0-8.0-2.14","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide95.JPG","This is a wug:","",""
"","html-keyboard-response","293","566230","0.0-8.0-0.15","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","294","566562","0.0-8.0-1.15","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","","","","","learning/Slide96.JPG","null","","","","",""
"","html-keyboard-response","295","567566","0.0-8.0-2.15","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide96.JPG","This is a tob:","",""
"","html-keyboard-response","296","568567","0.0-8.0-0.16","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","297","568901","0.0-8.0-1.16","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","","","","","learning/Slide97.JPG","null","","","","",""
"","html-keyboard-response","298","569905","0.0-8.0-2.16","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide97.JPG","This is a dep:","",""
"","html-keyboard-response","299","570910","0.0-8.0-0.17","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","300","571241","0.0-8.0-1.17","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","","","","","learning/Slide98.JPG","null","","","","",""
"","html-keyboard-response","301","572245","0.0-8.0-2.17","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide98.JPG","This is a bim:","",""
"","html-keyboard-response","302","573249","0.0-8.0-0.18","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","303","573581","0.0-8.0-1.18","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","","","","","learning/Slide99.JPG","null","","","","",""
"","html-keyboard-response","304","574584","0.0-8.0-2.18","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide99.JPG","This is a dep:","",""
"","html-keyboard-response","305","575589","0.0-8.0-0.19","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","306","575918","0.0-8.0-1.19","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","","","","","learning/Slide100.JPG","null","","","","",""
"","html-keyboard-response","307","576921","0.0-8.0-2.19","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide100.JPG","This is a bim:","",""
"","html-keyboard-response","308","577922","0.0-8.0-0.20","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","309","578253","0.0-8.0-1.20","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","","","","","learning/Slide101.JPG","null","","","","",""
"","html-keyboard-response","310","579257","0.0-8.0-2.20","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide101.JPG","This is a tob:","",""
"","html-keyboard-response","311","580262","0.0-8.0-0.21","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","312","580592","0.0-8.0-1.21","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","","","","","learning/Slide102.JPG","null","","","","",""
"","html-keyboard-response","313","581598","0.0-8.0-2.21","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide102.JPG","This is a bim:","",""
"","html-keyboard-response","314","582601","0.0-8.0-0.22","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","315","582931","0.0-8.0-1.22","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","","","","","learning/Slide103.JPG","null","","","","",""
"","html-keyboard-response","316","583936","0.0-8.0-2.22","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide103.JPG","This is a dep:","",""
"","html-keyboard-response","317","584940","0.0-8.0-0.23","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","318","585271","0.0-8.0-1.23","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","","","","","learning/Slide104.JPG","null","","","","",""
"","html-keyboard-response","319","586272","0.0-8.0-2.23","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide104.JPG","This is a tob:","",""
"","html-keyboard-response","320","587274","0.0-8.0-0.24","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","321","587604","0.0-8.0-1.24","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","","","","","learning/Slide105.JPG","null","","","","",""
"","html-keyboard-response","322","588607","0.0-8.0-2.24","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide105.JPG","This is a dep:","",""
"","html-keyboard-response","323","589613","0.0-8.0-0.25","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","324","589944","0.0-8.0-1.25","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","","","","","learning/Slide106.JPG","null","","","","",""
"","html-keyboard-response","325","590948","0.0-8.0-2.25","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide106.JPG","This is a wug:","",""
"","html-keyboard-response","326","591953","0.0-8.0-0.26","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","327","592282","0.0-8.0-1.26","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","","","","","learning/Slide107.JPG","null","","","","",""
"","html-keyboard-response","328","593287","0.0-8.0-2.26","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide107.JPG","This is a bim:","",""
"","html-keyboard-response","329","594292","0.0-8.0-0.27","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","330","594623","0.0-8.0-1.27","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","","","","","learning/Slide108.JPG","null","","","","",""
"","html-keyboard-response","331","595627","0.0-8.0-2.27","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide108.JPG","This is a dep:","",""
"","html-keyboard-response","332","596632","0.0-8.0-0.28","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","333","596962","0.0-8.0-1.28","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","","","","","learning/Slide109.JPG","null","","","","",""
"","html-keyboard-response","334","597965","0.0-8.0-2.28","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide109.JPG","This is a wug:","",""
"","html-keyboard-response","335","598971","0.0-8.0-0.29","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","336","599299","0.0-8.0-1.29","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","","","","","learning/Slide110.JPG","null","","","","",""
"","html-keyboard-response","337","600303","0.0-8.0-2.29","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide110.JPG","This is a bim:","",""
"","html-keyboard-response","338","601305","0.0-8.0-0.30","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","339","601632","0.0-8.0-1.30","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","","","","","learning/Slide111.JPG","null","","","","",""
"","html-keyboard-response","340","602634","0.0-8.0-2.30","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide111.JPG","This is a tob:","",""
"","html-keyboard-response","341","603638","0.0-8.0-0.31","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","342","603968","0.0-8.0-1.31","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","","","","","learning/Slide112.JPG","null","","","","",""
"","html-keyboard-response","343","604973","0.0-8.0-2.31","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide112.JPG","This is a wug:","",""
"","html-keyboard-response","344","605978","0.0-8.0-0.32","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","345","606308","0.0-8.0-1.32","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","","","","","learning/Slide113.JPG","null","","","","",""
"","html-keyboard-response","346","607313","0.0-8.0-2.32","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide113.JPG","This is a tob:","",""
"","html-keyboard-response","347","608316","0.0-8.0-0.33","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","348","608648","0.0-8.0-1.33","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","","","","","learning/Slide114.JPG","null","","","","",""
"","html-keyboard-response","349","609652","0.0-8.0-2.33","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide114.JPG","This is a wug:","",""
"","html-keyboard-response","350","610654","0.0-8.0-0.34","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","351","610987","0.0-8.0-1.34","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","","","","","learning/Slide115.JPG","null","","","","",""
"","html-keyboard-response","352","611991","0.0-8.0-2.34","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide115.JPG","This is a bim:","",""
"","html-keyboard-response","353","612996","0.0-8.0-0.35","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","354","613327","0.0-8.0-1.35","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","","","","","learning/Slide116.JPG","null","","","","",""
"","html-keyboard-response","355","614330","0.0-8.0-2.35","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide116.JPG","This is a dep:","",""
"","html-keyboard-response","356","615333","0.0-8.0-0.36","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","357","615667","0.0-8.0-1.36","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","","","","","learning/Slide117.JPG","null","","","","",""
"","html-keyboard-response","358","616670","0.0-8.0-2.36","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide117.JPG","This is a tob:","",""
"","html-keyboard-response","359","617671","0.0-8.0-0.37","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","360","618002","0.0-8.0-1.37","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","","","","","learning/Slide118.JPG","null","","","","",""
"","html-keyboard-response","361","619004","0.0-8.0-2.37","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide118.JPG","This is a dep:","",""
"","html-keyboard-response","362","620010","0.0-8.0-0.38","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","363","620345","0.0-8.0-1.38","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","","","","","learning/Slide119.JPG","null","","","","",""
"","html-keyboard-response","364","621350","0.0-8.0-2.38","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide119.JPG","This is a wug:","",""
"","html-keyboard-response","365","622353","0.0-8.0-0.39","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","366","622684","0.0-8.0-1.39","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","","","","","learning/Slide120.JPG","null","","","","",""
"","html-keyboard-response","367","623688","0.0-8.0-2.39","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide120.JPG","This is a dep:","",""
"","html-keyboard-response","368","624693","0.0-8.0-0.40","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","369","625024","0.0-8.0-1.40","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","","","","","learning/Slide121.JPG","null","","","","",""
"","html-keyboard-response","370","626028","0.0-8.0-2.40","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide121.JPG","This is a bim:","",""
"","html-keyboard-response","371","627032","0.0-8.0-0.41","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","372","627363","0.0-8.0-1.41","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","","","","","learning/Slide122.JPG","null","","","","",""
"","html-keyboard-response","373","628367","0.0-8.0-2.41","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide122.JPG","This is a wug:","",""
"","html-keyboard-response","374","629371","0.0-8.0-0.42","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","375","629701","0.0-8.0-1.42","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","","","","","learning/Slide123.JPG","null","","","","",""
"","html-keyboard-response","376","630707","0.0-8.0-2.42","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide123.JPG","This is a bim:","",""
"","html-keyboard-response","377","631711","0.0-8.0-0.43","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","378","632042","0.0-8.0-1.43","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","","","","","learning/Slide124.JPG","null","","","","",""
"","html-keyboard-response","379","633046","0.0-8.0-2.43","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide124.JPG","This is a tob:","",""
"","html-keyboard-response","380","634051","0.0-8.0-0.44","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","381","634384","0.0-8.0-1.44","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","","","","","learning/Slide125.JPG","null","","","","",""
"","html-keyboard-response","382","635385","0.0-8.0-2.44","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide125.JPG","This is a bim:","",""
"","html-keyboard-response","383","636390","0.0-8.0-0.45","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","384","636722","0.0-8.0-1.45","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","","","","","learning/Slide126.JPG","null","","","","",""
"","html-keyboard-response","385","637725","0.0-8.0-2.45","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide126.JPG","This is a tob:","",""
"","html-keyboard-response","386","638729","0.0-8.0-0.46","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","387","639060","0.0-8.0-1.46","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","","","","","learning/Slide127.JPG","null","","","","",""
"","html-keyboard-response","388","640064","0.0-8.0-2.46","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide127.JPG","This is a dep:","",""
"","html-keyboard-response","389","641068","0.0-8.0-0.47","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","390","641400","0.0-8.0-1.47","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","","","","","learning/Slide128.JPG","null","","","","",""
"","html-keyboard-response","391","642404","0.0-8.0-2.47","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide128.JPG","This is a wug:","",""
"","html-keyboard-response","392","643408","0.0-8.0-0.48","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","393","643735","0.0-8.0-1.48","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","","","","","learning/Slide129.JPG","null","","","","",""
"","html-keyboard-response","394","644737","0.0-8.0-2.48","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide129.JPG","This is a tob:","",""
"","html-keyboard-response","395","645742","0.0-8.0-0.49","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","396","646072","0.0-8.0-1.49","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","","","","","learning/Slide130.JPG","null","","","","",""
"","html-keyboard-response","397","647077","0.0-8.0-2.49","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide130.JPG","This is a wug:","",""
"","html-keyboard-response","398","648081","0.0-8.0-0.50","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","399","648416","0.0-8.0-1.50","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","","","","","learning/Slide131.JPG","null","","","","",""
"","html-keyboard-response","400","649419","0.0-8.0-2.50","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide131.JPG","This is a bim:","",""
"","html-keyboard-response","401","650420","0.0-8.0-0.51","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","402","650751","0.0-8.0-1.51","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","","","","","learning/Slide132.JPG","null","","","","",""
"","html-keyboard-response","403","651757","0.0-8.0-2.51","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide132.JPG","This is a dep:","",""
"","html-keyboard-response","404","652760","0.0-8.0-0.52","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","405","653091","0.0-8.0-1.52","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","","","","","learning/Slide133.JPG","null","","","","",""
"","html-keyboard-response","406","654095","0.0-8.0-2.52","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide133.JPG","This is a tob:","",""
"","html-keyboard-response","407","655099","0.0-8.0-0.53","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","408","655430","0.0-8.0-1.53","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","","","","","learning/Slide134.JPG","null","","","","",""
"","html-keyboard-response","409","656436","0.0-8.0-2.53","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide134.JPG","This is a dep:","",""
"","html-keyboard-response","410","657438","0.0-8.0-0.54","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","411","657769","0.0-8.0-1.54","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","","","","","learning/Slide135.JPG","null","","","","",""
"","html-keyboard-response","412","658774","0.0-8.0-2.54","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide135.JPG","This is a tob:","",""
"","html-keyboard-response","413","659778","0.0-8.0-0.55","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","414","660109","0.0-8.0-1.55","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","","","","","learning/Slide136.JPG","null","","","","",""
"","html-keyboard-response","415","661113","0.0-8.0-2.55","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide136.JPG","This is a wug:","",""
"","html-keyboard-response","416","662117","0.0-8.0-0.56","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","417","662448","0.0-8.0-1.56","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","","","","","learning/Slide137.JPG","null","","","","",""
"","html-keyboard-response","418","663453","0.0-8.0-2.56","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide137.JPG","This is a tob:","",""
"","html-keyboard-response","419","664457","0.0-8.0-0.57","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","420","664786","0.0-8.0-1.57","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","","","","","learning/Slide138.JPG","null","","","","",""
"","html-keyboard-response","421","665792","0.0-8.0-2.57","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide138.JPG","This is a bim:","",""
"","html-keyboard-response","422","666794","0.0-8.0-0.58","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","423","667125","0.0-8.0-1.58","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","","","","","learning/Slide139.JPG","null","","","","",""
"","html-keyboard-response","424","668126","0.0-8.0-2.58","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide139.JPG","This is a wug:","",""
"","html-keyboard-response","425","669128","0.0-8.0-0.59","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","426","669460","0.0-8.0-1.59","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","","","","","learning/Slide140.JPG","null","","","","",""
"","html-keyboard-response","427","670467","0.0-8.0-2.59","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide140.JPG","This is a dep:","",""
"","html-keyboard-response","428","671470","0.0-8.0-0.60","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","429","671803","0.0-8.0-1.60","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","","","","","learning/Slide141.JPG","null","","","","",""
"","html-keyboard-response","430","672807","0.0-8.0-2.60","LF","zgrkqwru88","1440","900","en","as04co18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide141.JPG","This is a tob:","",""
