"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","html-keyboard-response","619","1004931","0.0-13.0-0.8","FL","mj8qhhm23d","1920","1080","de","va08im28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","620","1008024","0.0-13.0-1.8","FL","mj8qhhm23d","1920","1080","de","va08im28","3093","","","","conJudg","","","","","-100","FL","test/2175.jpg","wug","","-100"
"","html-keyboard-response","621","1009026","0.0-13.0-0.9","FL","mj8qhhm23d","1920","1080","de","va08im28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","622","1011538","0.0-13.0-1.9","FL","mj8qhhm23d","1920","1080","de","va08im28","2511","","","","conJudg","","","","","100","FL","test/1725.jpg","tob","","100"
"","html-keyboard-response","623","1012539","0.0-13.0-0.10","FL","mj8qhhm23d","1920","1080","de","va08im28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","624","1014564","0.0-13.0-1.10","FL","mj8qhhm23d","1920","1080","de","va08im28","2024","","","","conJudg","","","","","100","FL","test/275.jpg","tob","","100"
"","html-keyboard-response","625","1015566","0.0-13.0-0.11","FL","mj8qhhm23d","1920","1080","de","va08im28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","626","1019417","0.0-13.0-1.11","FL","mj8qhhm23d","1920","1080","de","va08im28","3851","","","","conJudg","","","","","-100","FL","test/2225.jpg","wug","","-100"
"","html-keyboard-response","627","1020417","0.0-13.0-0.12","FL","mj8qhhm23d","1920","1080","de","va08im28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","628","1023442","0.0-13.0-1.12","FL","mj8qhhm23d","1920","1080","de","va08im28","3023","","","","conJudg","","","","","-100","FL","test/2525.jpg","wug","","-100"
"","html-keyboard-response","629","1024443","0.0-13.0-0.13","FL","mj8qhhm23d","1920","1080","de","va08im28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","630","1028184","0.0-13.0-1.13","FL","mj8qhhm23d","1920","1080","de","va08im28","3740","","","","conJudg","","","","","64","FL","test/1625.jpg","tob","","64"
"","html-keyboard-response","631","1029185","0.0-13.0-0.14","FL","mj8qhhm23d","1920","1080","de","va08im28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","632","1031508","0.0-13.0-1.14","FL","mj8qhhm23d","1920","1080","de","va08im28","2322","","","","conJudg","","","","","84","FL","test/925.jpg","wug","","84"
"","html-keyboard-response","633","1032509","0.0-13.0-0.15","FL","mj8qhhm23d","1920","1080","de","va08im28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","634","1036626","0.0-13.0-1.15","FL","mj8qhhm23d","1920","1080","de","va08im28","4117","","","","conJudg","","","","","-100","FL","test/2675.jpg","dep","","-100"
"","html-keyboard-response","635","1037627","0.0-13.0-0.16","FL","mj8qhhm23d","1920","1080","de","va08im28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","636","1039798","0.0-13.0-1.16","FL","mj8qhhm23d","1920","1080","de","va08im28","2169","","","","conJudg","","","","","100","FL","test/575.jpg","tob","","100"
"","html-keyboard-response","637","1040800","0.0-13.0-0.17","FL","mj8qhhm23d","1920","1080","de","va08im28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","638","1043476","0.0-13.0-1.17","FL","mj8qhhm23d","1920","1080","de","va08im28","2675","","","","conJudg","","","","","70","FL","test/1825.jpg","tob","","70"
"","html-keyboard-response","639","1044477","0.0-13.0-0.18","FL","mj8qhhm23d","1920","1080","de","va08im28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","640","1047106","0.0-13.0-1.18","FL","mj8qhhm23d","1920","1080","de","va08im28","2627","","","","conJudg","","","","","-82","FL","test/2625.jpg","dep","","-82"
"","html-keyboard-response","641","1048108","0.0-13.0-0.19","FL","mj8qhhm23d","1920","1080","de","va08im28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","642","1050594","0.0-13.0-1.19","FL","mj8qhhm23d","1920","1080","de","va08im28","2485","","","","conJudg","","","","","100","FL","test/1275.jpg","dep","","100"
"","html-keyboard-response","643","1051595","0.0-13.0-0.20","FL","mj8qhhm23d","1920","1080","de","va08im28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","644","1053473","0.0-13.0-1.20","FL","mj8qhhm23d","1920","1080","de","va08im28","1878","","","","conJudg","","","","","-100","FL","test/2375.jpg","wug","","-100"
"","html-keyboard-response","645","1054474","0.0-13.0-0.21","FL","mj8qhhm23d","1920","1080","de","va08im28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","646","1060135","0.0-13.0-1.21","FL","mj8qhhm23d","1920","1080","de","va08im28","5660","","","","conJudg","","","","","-75","FL","test/325.jpg","tob","","-75"
"","html-keyboard-response","647","1061135","0.0-13.0-0.22","FL","mj8qhhm23d","1920","1080","de","va08im28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","648","1065818","0.0-13.0-1.22","FL","mj8qhhm23d","1920","1080","de","va08im28","4681","","","","conJudg","","","","","-43","FL","test/2125.jpg","wug","","-43"
"","html-keyboard-response","649","1066819","0.0-13.0-0.23","FL","mj8qhhm23d","1920","1080","de","va08im28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","650","1070751","0.0-13.0-1.23","FL","mj8qhhm23d","1920","1080","de","va08im28","3931","","","","conJudg","","","","","84","FL","test/175.jpg","tob","","84"
"","html-keyboard-response","651","1071751","0.0-13.0-0.24","FL","mj8qhhm23d","1920","1080","de","va08im28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","652","1077136","0.0-13.0-1.24","FL","mj8qhhm23d","1920","1080","de","va08im28","5384","","","","conJudg","","","","","-22","FL","test/2725.jpg","dep","","-22"
"","html-keyboard-response","653","1078137","0.0-13.0-0.25","FL","mj8qhhm23d","1920","1080","de","va08im28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","654","1080650","0.0-13.0-1.25","FL","mj8qhhm23d","1920","1080","de","va08im28","2512","","","","conJudg","","","","","-100","FL","test/1975.jpg","tob","","-100"
"","html-keyboard-response","655","1081651","0.0-13.0-0.26","FL","mj8qhhm23d","1920","1080","de","va08im28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","656","1087687","0.0-13.0-1.26","FL","mj8qhhm23d","1920","1080","de","va08im28","6034","","","","conJudg","","","","","41","FL","test/125.jpg","tob","","41"
"","html-keyboard-response","657","1088688","0.0-13.0-0.27","FL","mj8qhhm23d","1920","1080","de","va08im28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","658","1092320","0.0-13.0-1.27","FL","mj8qhhm23d","1920","1080","de","va08im28","3630","","","","conJudg","","","","","-62","FL","test/1425.jpg","dep","","-62"
"","html-keyboard-response","659","1093321","0.0-13.0-0.28","FL","mj8qhhm23d","1920","1080","de","va08im28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","660","1098625","0.0-13.0-1.28","FL","mj8qhhm23d","1920","1080","de","va08im28","5301","","","","conJudg","","","","","-41","FL","test/425.jpg","tob","","-41"
"","html-keyboard-response","661","1099625","0.0-13.0-0.29","FL","mj8qhhm23d","1920","1080","de","va08im28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","662","1102209","0.0-13.0-1.29","FL","mj8qhhm23d","1920","1080","de","va08im28","2583","","","","conJudg","","","","","-100","FL","test/1875.jpg","tob","","-100"
"","html-keyboard-response","663","1103211","0.0-13.0-0.30","FL","mj8qhhm23d","1920","1080","de","va08im28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","664","1105721","0.0-13.0-1.30","FL","mj8qhhm23d","1920","1080","de","va08im28","2510","","","","conJudg","","","","","78","FL","test/725.jpg","wug","","78"
"","html-keyboard-response","665","1106723","0.0-13.0-0.31","FL","mj8qhhm23d","1920","1080","de","va08im28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","666","1111161","0.0-13.0-1.31","FL","mj8qhhm23d","1920","1080","de","va08im28","4437","","","","conJudg","","","","","-2","FL","test/3025.jpg","dep","","-2"
"","html-keyboard-response","667","1112162","0.0-13.0-0.32","FL","mj8qhhm23d","1920","1080","de","va08im28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","668","1118796","0.0-13.0-1.32","FL","mj8qhhm23d","1920","1080","de","va08im28","6634","","","","conJudg","","","","","-44","FL","test/525.jpg","tob","","-44"
"","html-keyboard-response","669","1119798","0.0-13.0-0.33","FL","mj8qhhm23d","1920","1080","de","va08im28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","670","1122080","0.0-13.0-1.33","FL","mj8qhhm23d","1920","1080","de","va08im28","2283","","","","conJudg","","","","","100","FL","test/875.jpg","wug","","100"
"","html-keyboard-response","671","1123081","0.0-13.0-0.34","FL","mj8qhhm23d","1920","1080","de","va08im28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","672","1126594","0.0-13.0-1.34","FL","mj8qhhm23d","1920","1080","de","va08im28","3511","","","","conJudg","","","","","-100","FL","test/2875.jpg","dep","","-100"
"","html-keyboard-response","673","1127594","0.0-13.0-0.35","FL","mj8qhhm23d","1920","1080","de","va08im28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","674","1131051","0.0-13.0-1.35","FL","mj8qhhm23d","1920","1080","de","va08im28","3455","","","","conJudg","","","","","62","FL","test/2025.jpg","tob","","62"
"","html-keyboard-response","675","1132051","0.0-13.0-0.36","FL","mj8qhhm23d","1920","1080","de","va08im28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","676","1134358","0.0-13.0-1.36","FL","mj8qhhm23d","1920","1080","de","va08im28","2306","","","","conJudg","","","","","100","FL","test/1175.jpg","dep","","100"
"","html-keyboard-response","677","1135359","0.0-13.0-0.37","FL","mj8qhhm23d","1920","1080","de","va08im28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","678","1137378","0.0-13.0-1.37","FL","mj8qhhm23d","1920","1080","de","va08im28","2019","","","","conJudg","","","","","-100","FL","test/1675.jpg","tob","","-100"
"","html-keyboard-response","679","1138379","0.0-13.0-0.38","FL","mj8qhhm23d","1920","1080","de","va08im28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","680","1141211","0.0-13.0-1.38","FL","mj8qhhm23d","1920","1080","de","va08im28","2831","","","","conJudg","","","","","73","FL","test/1925.jpg","tob","","73"
"","html-keyboard-response","681","1142212","0.0-13.0-0.39","FL","mj8qhhm23d","1920","1080","de","va08im28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","682","1144513","0.0-13.0-1.39","FL","mj8qhhm23d","1920","1080","de","va08im28","2301","","","","conJudg","","","","","-100","FL","test/2075.jpg","tob","","-100"
"","html-keyboard-response","683","1145514","0.0-13.0-0.40","FL","mj8qhhm23d","1920","1080","de","va08im28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","684","1149963","0.0-13.0-1.40","FL","mj8qhhm23d","1920","1080","de","va08im28","4449","","","","conJudg","","","","","-82","FL","test/3075.jpg","dep","","-82"
"","html-keyboard-response","685","1150965","0.0-13.0-0.41","FL","mj8qhhm23d","1920","1080","de","va08im28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","686","1154324","0.0-13.0-1.41","FL","mj8qhhm23d","1920","1080","de","va08im28","3357","","","","conJudg","","","","","-29","FL","test/1225.jpg","dep","","-29"
"","html-keyboard-response","687","1155326","0.0-13.0-0.42","FL","mj8qhhm23d","1920","1080","de","va08im28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","688","1158207","0.0-13.0-1.42","FL","mj8qhhm23d","1920","1080","de","va08im28","2879","","","","conJudg","","","","","-100","FL","test/2325.jpg","wug","","-100"
"","html-keyboard-response","689","1159208","0.0-13.0-0.43","FL","mj8qhhm23d","1920","1080","de","va08im28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","690","1161541","0.0-13.0-1.43","FL","mj8qhhm23d","1920","1080","de","va08im28","2333","","","","conJudg","","","","","100","FL","test/975.jpg","wug","","100"
"","html-keyboard-response","691","1162542","0.0-13.0-0.44","FL","mj8qhhm23d","1920","1080","de","va08im28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","692","1165993","0.0-13.0-1.44","FL","mj8qhhm23d","1920","1080","de","va08im28","3450","","","","conJudg","","","","","100","FL","test/375.jpg","tob","","100"
"","html-keyboard-response","693","1166995","0.0-13.0-0.45","FL","mj8qhhm23d","1920","1080","de","va08im28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","694","1168941","0.0-13.0-1.45","FL","mj8qhhm23d","1920","1080","de","va08im28","1944","","","","conJudg","","","","","100","FL","test/775.jpg","wug","","100"
"","html-keyboard-response","695","1169941","0.0-13.0-0.46","FL","mj8qhhm23d","1920","1080","de","va08im28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","696","1172167","0.0-13.0-1.46","FL","mj8qhhm23d","1920","1080","de","va08im28","2225","","","","conJudg","","","","","-100","FL","test/2275.jpg","wug","","-100"
"","html-keyboard-response","697","1173168","0.0-13.0-0.47","FL","mj8qhhm23d","1920","1080","de","va08im28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","698","1175739","0.0-13.0-1.47","FL","mj8qhhm23d","1920","1080","de","va08im28","2569","","","","conJudg","","","","","-22","FL","test/1125.jpg","dep","","-22"
"","html-keyboard-response","699","1176740","0.0-13.0-0.48","FL","mj8qhhm23d","1920","1080","de","va08im28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","700","1178703","0.0-13.0-1.48","FL","mj8qhhm23d","1920","1080","de","va08im28","1962","","","","conJudg","","","","","100","FL","test/1075.jpg","wug","","100"
"","html-keyboard-response","701","1179703","0.0-13.0-0.49","FL","mj8qhhm23d","1920","1080","de","va08im28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","702","1182253","0.0-13.0-1.49","FL","mj8qhhm23d","1920","1080","de","va08im28","2548","","","","conJudg","","","","","57","FL","test/825.jpg","wug","","57"
"","html-keyboard-response","703","1183255","0.0-13.0-0.50","FL","mj8qhhm23d","1920","1080","de","va08im28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","704","1185914","0.0-13.0-1.50","FL","mj8qhhm23d","1920","1080","de","va08im28","2659","","","","conJudg","","","","","100","FL","test/1475.jpg","dep","","100"
"","html-keyboard-response","705","1186915","0.0-13.0-0.51","FL","mj8qhhm23d","1920","1080","de","va08im28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","706","1191966","0.0-13.0-1.51","FL","mj8qhhm23d","1920","1080","de","va08im28","5050","","","","conJudg","","","","","5","FL","test/2925.jpg","dep","","5"
"","html-keyboard-response","707","1192966","0.0-13.0-0.52","FL","mj8qhhm23d","1920","1080","de","va08im28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","708","1195482","0.0-13.0-1.52","FL","mj8qhhm23d","1920","1080","de","va08im28","2514","","","","conJudg","","","","","77","FL","test/1025.jpg","wug","","77"
"","html-keyboard-response","709","1196483","0.0-13.0-0.53","FL","mj8qhhm23d","1920","1080","de","va08im28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","710","1200196","0.0-13.0-1.53","FL","mj8qhhm23d","1920","1080","de","va08im28","3711","","","","conJudg","","","","","-100","FL","test/2775.jpg","dep","","-100"
"","html-keyboard-response","711","1201196","0.0-13.0-0.54","FL","mj8qhhm23d","1920","1080","de","va08im28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","712","1203388","0.0-13.0-1.54","FL","mj8qhhm23d","1920","1080","de","va08im28","2190","","","","conJudg","","","","","100","FL","test/1375.jpg","dep","","100"
"","html-keyboard-response","713","1204388","0.0-13.0-0.55","FL","mj8qhhm23d","1920","1080","de","va08im28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","714","1209456","0.0-13.0-1.55","FL","mj8qhhm23d","1920","1080","de","va08im28","5066","","","","conJudg","","","","","-39","FL","test/1525.jpg","dep","","-39"
"","html-keyboard-response","715","1210457","0.0-13.0-0.56","FL","mj8qhhm23d","1920","1080","de","va08im28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","716","1212795","0.0-13.0-1.56","FL","mj8qhhm23d","1920","1080","de","va08im28","2336","","","","conJudg","","","","","-100","FL","test/2475.jpg","wug","","-100"
"","html-keyboard-response","717","1213795","0.0-13.0-0.57","FL","mj8qhhm23d","1920","1080","de","va08im28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","718","1216186","0.0-13.0-1.57","FL","mj8qhhm23d","1920","1080","de","va08im28","2389","","","","conJudg","","","","","100","FL","test/1575.jpg","dep","","100"
"","html-keyboard-response","719","1217187","0.0-13.0-0.58","FL","mj8qhhm23d","1920","1080","de","va08im28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","720","1220423","0.0-13.0-1.58","FL","mj8qhhm23d","1920","1080","de","va08im28","3235","","","","conJudg","","","","","59","FL","test/625.jpg","wug","","59"
"","html-keyboard-response","721","1221423","0.0-13.0-0.59","FL","mj8qhhm23d","1920","1080","de","va08im28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","722","1224443","0.0-13.0-1.59","FL","mj8qhhm23d","1920","1080","de","va08im28","3018","","","","conJudg","","","","","100","FL","test/675.jpg","wug","","100"
"","survey-text","723","1520217","0.0-14.0","FL","mj8qhhm23d","1920","1080","de","va08im28","295771","{""Strategy"":""Mainly focussing on the colors during the learning phase and already ruling out \""bim\"" as being overall blue.\nOther than that focussing on the shapes more than on the colors because some of the objects had textured parts in which they had multiple colors and there was no way for me to actually focus and memorize those colors in that short amount of time, especially since some had ~4-5 colors at the same time.\nThen I watched out for the shapes the objects had, the wug looked like an eggplant on an elevated platform to me and the top was mainly a red ball on something or with things attached to it. The dep was turqoise/blue-ish with a plane platform on top of it / going into it.\nThat was the main strategy I used to decide to which label the objects belonged."",""Issues"":""at the start I didn't know how long each training-phase was (with the disappearing pictures and the labels following) so at some point I thought I had to click something to continue, but then soon after the first \""break\"" appeared and I realized that I didn't do anything wrong.\nOther than that the only thing that might've helped during the decision-tasks would've been a timer somewhere to know when the 3 seconds / 8 seconds end so that we don't panic because we don't want to run out of time."",""Comment"":""I liked the \""calibration\"" with the Student-ID card because I have never seen that before""}","","","","","","","","","","","","",""
