"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"true","fullscreen","0","3401","0.0-0.0","FL","9hgljjcs6a","1440","900","de","ER06RD19","","","","","","","","","","","","","","",""
"","survey-html-form","1","9467","0.0-1.0","FL","9hgljjcs6a","1440","900","de","ER06RD19","6042","{""language"":""de""}","","","","","","","","","","","","",""
"","external-html","2","45893","0.0-2.0-0.0","FL","9hgljjcs6a","1440","900","de","ER06RD19","36388","","text/information.html","","","","","","","","","","","",""
"","external-html","3","56664","0.0-2.0-1.0","FL","9hgljjcs6a","1440","900","de","ER06RD19","10717","","text/consent.html","","","","","","","","","","","",""
"","survey-html-form","4","112424","0.0-2.0-2.0","FL","9hgljjcs6a","1440","900","de","ER06RD19","55750","{""codeword_enter"":""ER06RD19""}","","","","","","","","","","","","",""
"","instructions","5","131602","0.0-4.0","FL","9hgljjcs6a","1440","900","de","ER06RD19","NA","","","[{""page_index"":0,""viewing_time"":3251},{""page_index"":1,""viewing_time"":14418}]","instructions","","","","","","","","","",""
"","resize","6","201646","0.0-5.0","FL","9hgljjcs6a","1440","900","de","ER06RD19","","","","","","","426","2.7047619047619045","","","","","","",""
"","image-keyboard-response","7","201829","0.0-6.0-0.0","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","","","","","learning/Slide1.JPG","null","","","","",""
"","html-keyboard-response","8","202991","0.0-6.0-1.0","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","9","203994","0.0-6.0-2.0","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide1.JPG","That was a tob.","",""
"","image-keyboard-response","10","204175","0.0-6.0-0.1","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","","","","","learning/Slide2.JPG","null","","","","",""
"","html-keyboard-response","11","205329","0.0-6.0-1.1","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","12","206334","0.0-6.0-2.1","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide2.JPG","That was a wug.","",""
"","image-keyboard-response","13","206513","0.0-6.0-0.2","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","","","","","learning/Slide3.JPG","null","","","","",""
"","html-keyboard-response","14","207670","0.0-6.0-1.2","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","15","208672","0.0-6.0-2.2","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide3.JPG","That was a bim.","",""
"","image-keyboard-response","16","208852","0.0-6.0-0.3","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","","","","","learning/Slide4.JPG","null","","","","",""
"","html-keyboard-response","17","210013","0.0-6.0-1.3","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","18","211018","0.0-6.0-2.3","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide4.JPG","That was a dep.","",""
"","image-keyboard-response","19","211196","0.0-6.0-0.4","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","","","","","learning/Slide5.JPG","null","","","","",""
"","html-keyboard-response","20","212353","0.0-6.0-1.4","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","21","213359","0.0-6.0-2.4","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide5.JPG","That was a wug.","",""
"","image-keyboard-response","22","213537","0.0-6.0-0.5","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","","","","","learning/Slide6.JPG","null","","","","",""
"","html-keyboard-response","23","214694","0.0-6.0-1.5","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","24","215697","0.0-6.0-2.5","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide6.JPG","That was a dep.","",""
"","image-keyboard-response","25","215876","0.0-6.0-0.6","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","","","","","learning/Slide7.JPG","null","","","","",""
"","html-keyboard-response","26","217033","0.0-6.0-1.6","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","27","218040","0.0-6.0-2.6","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide7.JPG","That was a wug.","",""
"","image-keyboard-response","28","218216","0.0-6.0-0.7","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","","","","","learning/Slide8.JPG","null","","","","",""
"","html-keyboard-response","29","219369","0.0-6.0-1.7","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","30","220375","0.0-6.0-2.7","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide8.JPG","That was a bim.","",""
"","image-keyboard-response","31","220557","0.0-6.0-0.8","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","","","","","learning/Slide9.JPG","null","","","","",""
"","html-keyboard-response","32","221714","0.0-6.0-1.8","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","33","222716","0.0-6.0-2.8","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide9.JPG","That was a wug.","",""
"","image-keyboard-response","34","222897","0.0-6.0-0.9","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","","","","","learning/Slide10.JPG","null","","","","",""
"","html-keyboard-response","35","224055","0.0-6.0-1.9","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","36","225060","0.0-6.0-2.9","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide10.JPG","That was a dep.","",""
"","image-keyboard-response","37","225240","0.0-6.0-0.10","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","","","","","learning/Slide11.JPG","null","","","","",""
"","html-keyboard-response","38","226397","0.0-6.0-1.10","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","39","227400","0.0-6.0-2.10","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide11.JPG","That was a tob.","",""
"","image-keyboard-response","40","227581","0.0-6.0-0.11","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","","","","","learning/Slide12.JPG","null","","","","",""
"","html-keyboard-response","41","228735","0.0-6.0-1.11","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","42","229737","0.0-6.0-2.11","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide12.JPG","That was a dep.","",""
"","image-keyboard-response","43","229914","0.0-6.0-0.12","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","","","","","learning/Slide13.JPG","null","","","","",""
"","html-keyboard-response","44","231073","0.0-6.0-1.12","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","45","232078","0.0-6.0-2.12","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide13.JPG","That was a bim.","",""
"","image-keyboard-response","46","232260","0.0-6.0-0.13","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","","","","","learning/Slide14.JPG","null","","","","",""
"","html-keyboard-response","47","233414","0.0-6.0-1.13","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","48","234420","0.0-6.0-2.13","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide14.JPG","That was a wug.","",""
"","image-keyboard-response","49","234598","0.0-6.0-0.14","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","","","","","learning/Slide15.JPG","null","","","","",""
"","html-keyboard-response","50","235753","0.0-6.0-1.14","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","51","236757","0.0-6.0-2.14","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide15.JPG","That was a tob.","",""
"","image-keyboard-response","52","236938","0.0-6.0-0.15","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","","","","","learning/Slide16.JPG","null","","","","",""
"","html-keyboard-response","53","238099","0.0-6.0-1.15","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","54","239102","0.0-6.0-2.15","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide16.JPG","That was a dep.","",""
"","image-keyboard-response","55","239282","0.0-6.0-0.16","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","","","","","learning/Slide17.JPG","null","","","","",""
"","html-keyboard-response","56","240438","0.0-6.0-1.16","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","57","241444","0.0-6.0-2.16","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide17.JPG","That was a bim.","",""
"","image-keyboard-response","58","241623","0.0-6.0-0.17","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","","","","","learning/Slide18.JPG","null","","","","",""
"","html-keyboard-response","59","242779","0.0-6.0-1.17","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","60","243782","0.0-6.0-2.17","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide18.JPG","That was a tob.","",""
"","image-keyboard-response","61","243963","0.0-6.0-0.18","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","","","","","learning/Slide19.JPG","null","","","","",""
"","html-keyboard-response","62","245117","0.0-6.0-1.18","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","63","246123","0.0-6.0-2.18","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide19.JPG","That was a wug.","",""
"","image-keyboard-response","64","246301","0.0-6.0-0.19","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","","","","","learning/Slide20.JPG","null","","","","",""
"","html-keyboard-response","65","247458","0.0-6.0-1.19","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","66","248460","0.0-6.0-2.19","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide20.JPG","That was a bim.","",""
"","image-keyboard-response","67","248640","0.0-6.0-0.20","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","","","","","learning/Slide21.JPG","null","","","","",""
"","html-keyboard-response","68","249797","0.0-6.0-1.20","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","69","250798","0.0-6.0-2.20","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide21.JPG","That was a dep.","",""
"","image-keyboard-response","70","250980","0.0-6.0-0.21","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","","","","","learning/Slide22.JPG","null","","","","",""
"","html-keyboard-response","71","252137","0.0-6.0-1.21","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","72","253139","0.0-6.0-2.21","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide22.JPG","That was a bim.","",""
"","image-keyboard-response","73","253317","0.0-6.0-0.22","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","","","","","learning/Slide23.JPG","null","","","","",""
"","html-keyboard-response","74","254475","0.0-6.0-1.22","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","75","255477","0.0-6.0-2.22","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide23.JPG","That was a tob.","",""
"","image-keyboard-response","76","255656","0.0-6.0-0.23","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","","","","","learning/Slide24.JPG","null","","","","",""
"","html-keyboard-response","77","256815","0.0-6.0-1.23","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","78","257819","0.0-6.0-2.23","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide24.JPG","That was a wug.","",""
"","image-keyboard-response","79","258000","0.0-6.0-0.24","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","","","","","learning/Slide25.JPG","null","","","","",""
"","html-keyboard-response","80","259153","0.0-6.0-1.24","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","81","260159","0.0-6.0-2.24","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide25.JPG","That was a dep.","",""
"","image-keyboard-response","82","260338","0.0-6.0-0.25","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","","","","","learning/Slide26.JPG","null","","","","",""
"","html-keyboard-response","83","261495","0.0-6.0-1.25","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","84","262498","0.0-6.0-2.25","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide26.JPG","That was a wug.","",""
"","image-keyboard-response","85","262678","0.0-6.0-0.26","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","","","","","learning/Slide27.JPG","null","","","","",""
"","html-keyboard-response","86","263833","0.0-6.0-1.26","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","87","264838","0.0-6.0-2.26","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide27.JPG","That was a bim.","",""
"","image-keyboard-response","88","265017","0.0-6.0-0.27","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","","","","","learning/Slide28.JPG","null","","","","",""
"","html-keyboard-response","89","266174","0.0-6.0-1.27","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","90","267176","0.0-6.0-2.27","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide28.JPG","That was a dep.","",""
"","image-keyboard-response","91","267358","0.0-6.0-0.28","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","","","","","learning/Slide29.JPG","null","","","","",""
"","html-keyboard-response","92","268512","0.0-6.0-1.28","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","93","269513","0.0-6.0-2.28","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide29.JPG","That was a tob.","",""
"","image-keyboard-response","94","269694","0.0-6.0-0.29","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","","","","","learning/Slide30.JPG","null","","","","",""
"","html-keyboard-response","95","270852","0.0-6.0-1.29","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","96","271856","0.0-6.0-2.29","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide30.JPG","That was a dep.","",""
"","image-keyboard-response","97","272035","0.0-6.0-0.30","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","","","","","learning/Slide31.JPG","null","","","","",""
"","html-keyboard-response","98","273191","0.0-6.0-1.30","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","99","274197","0.0-6.0-2.30","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide31.JPG","That was a wug.","",""
"","image-keyboard-response","100","274376","0.0-6.0-0.31","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","","","","","learning/Slide32.JPG","null","","","","",""
"","html-keyboard-response","101","275531","0.0-6.0-1.31","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","102","276534","0.0-6.0-2.31","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide32.JPG","That was a tob.","",""
"","image-keyboard-response","103","276716","0.0-6.0-0.32","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","","","","","learning/Slide33.JPG","null","","","","",""
"","html-keyboard-response","104","277870","0.0-6.0-1.32","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","105","278875","0.0-6.0-2.32","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide33.JPG","That was a bim.","",""
"","image-keyboard-response","106","279054","0.0-6.0-0.33","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","","","","","learning/Slide34.JPG","null","","","","",""
"","html-keyboard-response","107","280211","0.0-6.0-1.33","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","108","281214","0.0-6.0-2.33","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide34.JPG","That was a tob.","",""
"","image-keyboard-response","109","281394","0.0-6.0-0.34","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","","","","","learning/Slide35.JPG","null","","","","",""
"","html-keyboard-response","110","282551","0.0-6.0-1.34","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","111","283558","0.0-6.0-2.34","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide35.JPG","That was a bim.","",""
"","image-keyboard-response","112","283738","0.0-6.0-0.35","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","","","","","learning/Slide36.JPG","null","","","","",""
"","html-keyboard-response","113","284892","0.0-6.0-1.35","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","114","285897","0.0-6.0-2.35","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide36.JPG","That was a dep.","",""
"","image-keyboard-response","115","286075","0.0-6.0-0.36","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","","","","","learning/Slide37.JPG","null","","","","",""
"","html-keyboard-response","116","287235","0.0-6.0-1.36","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","117","288238","0.0-6.0-2.36","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide37.JPG","That was a tob.","",""
"","image-keyboard-response","118","288415","0.0-6.0-0.37","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","","","","","learning/Slide38.JPG","null","","","","",""
"","html-keyboard-response","119","289570","0.0-6.0-1.37","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","120","290571","0.0-6.0-2.37","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide38.JPG","That was a wug.","",""
"","image-keyboard-response","121","290753","0.0-6.0-0.38","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","","","","","learning/Slide39.JPG","null","","","","",""
"","html-keyboard-response","122","291907","0.0-6.0-1.38","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","123","292913","0.0-6.0-2.38","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide39.JPG","That was a bim.","",""
"","image-keyboard-response","124","293091","0.0-6.0-0.39","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","","","","","learning/Slide40.JPG","null","","","","",""
"","html-keyboard-response","125","294248","0.0-6.0-1.39","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","126","295250","0.0-6.0-2.39","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide40.JPG","That was a tob.","",""
"","image-keyboard-response","127","295432","0.0-6.0-0.40","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","","","","","learning/Slide41.JPG","null","","","","",""
"","html-keyboard-response","128","296585","0.0-6.0-1.40","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","129","297592","0.0-6.0-2.40","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide41.JPG","That was a bim.","",""
"","image-keyboard-response","130","297770","0.0-6.0-0.41","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","","","","","learning/Slide42.JPG","null","","","","",""
"","html-keyboard-response","131","298926","0.0-6.0-1.41","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","132","299930","0.0-6.0-2.41","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide42.JPG","That was a dep.","",""
"","image-keyboard-response","133","300111","0.0-6.0-0.42","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","","","","","learning/Slide43.JPG","null","","","","",""
"","html-keyboard-response","134","301267","0.0-6.0-1.42","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","135","302271","0.0-6.0-2.42","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide43.JPG","That was a wug.","",""
"","image-keyboard-response","136","302449","0.0-6.0-0.43","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","","","","","learning/Slide44.JPG","null","","","","",""
"","html-keyboard-response","137","303605","0.0-6.0-1.43","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","138","304608","0.0-6.0-2.43","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide44.JPG","That was a bim.","",""
"","image-keyboard-response","139","304788","0.0-6.0-0.44","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","","","","","learning/Slide45.JPG","null","","","","",""
"","html-keyboard-response","140","305944","0.0-6.0-1.44","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","141","306950","0.0-6.0-2.44","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide45.JPG","That was a wug.","",""
"","image-keyboard-response","142","307128","0.0-6.0-0.45","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","","","","","learning/Slide46.JPG","null","","","","",""
"","html-keyboard-response","143","308282","0.0-6.0-1.45","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","144","309288","0.0-6.0-2.45","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide46.JPG","That was a dep.","",""
"","image-keyboard-response","145","309466","0.0-6.0-0.46","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","","","","","learning/Slide47.JPG","null","","","","",""
"","html-keyboard-response","146","310623","0.0-6.0-1.46","FL","9hgljjcs6a","1440","900","de","ER06RD19","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
