"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","html-keyboard-response","201","279155","0.0-6.0-2.64","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide65.JPG","That was a wug.","",""
"","image-keyboard-response","202","279332","0.0-6.0-0.65","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide66.JPG","null","","","","",""
"","html-keyboard-response","203","280492","0.0-6.0-1.65","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","204","281497","0.0-6.0-2.65","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide66.JPG","That was a dep.","",""
"","image-keyboard-response","205","281678","0.0-6.0-0.66","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide67.JPG","null","","","","",""
"","html-keyboard-response","206","282837","0.0-6.0-1.66","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","207","283841","0.0-6.0-2.66","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide67.JPG","That was a tob.","",""
"","image-keyboard-response","208","284022","0.0-6.0-0.67","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide68.JPG","null","","","","",""
"","html-keyboard-response","209","285184","0.0-6.0-1.67","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","210","286188","0.0-6.0-2.67","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide68.JPG","That was a wug.","",""
"","image-keyboard-response","211","286369","0.0-6.0-0.68","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide69.JPG","null","","","","",""
"","html-keyboard-response","212","287526","0.0-6.0-1.68","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","213","288529","0.0-6.0-2.68","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide69.JPG","That was a tob.","",""
"","image-keyboard-response","214","288708","0.0-6.0-0.69","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide70.JPG","null","","","","",""
"","html-keyboard-response","215","289869","0.0-6.0-1.69","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","216","290873","0.0-6.0-2.69","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide70.JPG","That was a dep.","",""
"","image-keyboard-response","217","291055","0.0-6.0-0.70","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide71.JPG","null","","","","",""
"","html-keyboard-response","218","292215","0.0-6.0-1.70","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","219","293219","0.0-6.0-2.70","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide71.JPG","That was a wug.","",""
"","image-keyboard-response","220","293401","0.0-6.0-0.71","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide72.JPG","null","","","","",""
"","html-keyboard-response","221","294561","0.0-6.0-1.71","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","222","295565","0.0-6.0-2.71","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide72.JPG","That was a bim.","",""
"","image-keyboard-response","223","295746","0.0-6.0-0.72","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide73.JPG","null","","","","",""
"","html-keyboard-response","224","296904","0.0-6.0-1.72","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","225","297908","0.0-6.0-2.72","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide73.JPG","That was a wug.","",""
"","image-keyboard-response","226","298089","0.0-6.0-0.73","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide74.JPG","null","","","","",""
"","html-keyboard-response","227","299242","0.0-6.0-1.73","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","228","300246","0.0-6.0-2.73","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide74.JPG","That was a dep.","",""
"","image-keyboard-response","229","300427","0.0-6.0-0.74","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide75.JPG","null","","","","",""
"","html-keyboard-response","230","301578","0.0-6.0-1.74","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","231","302583","0.0-6.0-2.74","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide75.JPG","That was a tob.","",""
"","image-keyboard-response","232","302762","0.0-6.0-0.75","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide76.JPG","null","","","","",""
"","html-keyboard-response","233","303923","0.0-6.0-1.75","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","234","304927","0.0-6.0-2.75","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide76.JPG","That was a bim.","",""
"","image-keyboard-response","235","305105","0.0-6.0-0.76","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide77.JPG","null","","","","",""
"","html-keyboard-response","236","306263","0.0-6.0-1.76","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","237","307265","0.0-6.0-2.76","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide77.JPG","That was a tob.","",""
"","image-keyboard-response","238","307444","0.0-6.0-0.77","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide78.JPG","null","","","","",""
"","html-keyboard-response","239","308601","0.0-6.0-1.77","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","240","309605","0.0-6.0-2.77","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide78.JPG","That was a wug.","",""
"","image-keyboard-response","241","309786","0.0-6.0-0.78","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide79.JPG","null","","","","",""
"","html-keyboard-response","242","310938","0.0-6.0-1.78","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","243","311942","0.0-6.0-2.78","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide79.JPG","That was a bim.","",""
"","image-keyboard-response","244","312123","0.0-6.0-0.79","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide80.JPG","null","","","","",""
"","html-keyboard-response","245","313281","0.0-6.0-1.79","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","246","314285","0.0-6.0-2.79","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide80.JPG","That was a tob.","",""
"","instructions","247","321055","0.0-7.0","FL","s48cjlol2y","1440","900","de","er04rt18","NA","","","[{""page_index"":0,""viewing_time"":6768.5399999900255}]","instructions","","","","","","","","","",""
"","image-keyboard-response","248","321234","0.0-8.0-0.0","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide81.JPG","null","","","","",""
"","html-keyboard-response","249","322385","0.0-8.0-1.0","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","250","323389","0.0-8.0-2.0","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide81.JPG","That was a wug.","",""
"","image-keyboard-response","251","323565","0.0-8.0-0.1","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide82.JPG","null","","","","",""
"","html-keyboard-response","252","324723","0.0-8.0-1.1","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","253","325727","0.0-8.0-2.1","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide82.JPG","That was a bim.","",""
"","image-keyboard-response","254","325905","0.0-8.0-0.2","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide83.JPG","null","","","","",""
"","html-keyboard-response","255","327064","0.0-8.0-1.2","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","256","328067","0.0-8.0-2.2","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide83.JPG","That was a wug.","",""
"","image-keyboard-response","257","328248","0.0-8.0-0.3","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide84.JPG","null","","","","",""
"","html-keyboard-response","258","329409","0.0-8.0-1.3","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","259","330413","0.0-8.0-2.3","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide84.JPG","That was a dep.","",""
"","image-keyboard-response","260","330593","0.0-8.0-0.4","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide85.JPG","null","","","","",""
"","html-keyboard-response","261","331750","0.0-8.0-1.4","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","262","332754","0.0-8.0-2.4","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide85.JPG","That was a bim.","",""
"","image-keyboard-response","263","332935","0.0-8.0-0.5","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide86.JPG","null","","","","",""
"","html-keyboard-response","264","334093","0.0-8.0-1.5","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","265","335098","0.0-8.0-2.5","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide86.JPG","That was a tob.","",""
"","image-keyboard-response","266","335279","0.0-8.0-0.6","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide87.JPG","null","","","","",""
"","html-keyboard-response","267","336436","0.0-8.0-1.6","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","268","337440","0.0-8.0-2.6","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide87.JPG","That was a wug.","",""
"","image-keyboard-response","269","337616","0.0-8.0-0.7","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide88.JPG","null","","","","",""
"","html-keyboard-response","270","338772","0.0-8.0-1.7","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","271","339776","0.0-8.0-2.7","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide88.JPG","That was a tob.","",""
"","image-keyboard-response","272","339956","0.0-8.0-0.8","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide89.JPG","null","","","","",""
"","html-keyboard-response","273","341113","0.0-8.0-1.8","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","274","342117","0.0-8.0-2.8","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide89.JPG","That was a bim.","",""
"","image-keyboard-response","275","342298","0.0-8.0-0.9","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide90.JPG","null","","","","",""
"","html-keyboard-response","276","343460","0.0-8.0-1.9","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","277","344464","0.0-8.0-2.9","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide90.JPG","That was a dep.","",""
"","image-keyboard-response","278","344645","0.0-8.0-0.10","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide91.JPG","null","","","","",""
"","html-keyboard-response","279","345806","0.0-8.0-1.10","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","280","346811","0.0-8.0-2.10","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide91.JPG","That was a wug.","",""
"","image-keyboard-response","281","346988","0.0-8.0-0.11","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide92.JPG","null","","","","",""
"","html-keyboard-response","282","348148","0.0-8.0-1.11","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","283","349153","0.0-8.0-2.11","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide92.JPG","That was a tob.","",""
"","image-keyboard-response","284","349329","0.0-8.0-0.12","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide93.JPG","null","","","","",""
"","html-keyboard-response","285","350481","0.0-8.0-1.12","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","286","351485","0.0-8.0-2.12","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide93.JPG","That was a bim.","",""
"","image-keyboard-response","287","351666","0.0-8.0-0.13","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide94.JPG","null","","","","",""
"","html-keyboard-response","288","352827","0.0-8.0-1.13","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","289","353831","0.0-8.0-2.13","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide94.JPG","That was a tob.","",""
"","image-keyboard-response","290","354007","0.0-8.0-0.14","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide95.JPG","null","","","","",""
"","html-keyboard-response","291","355165","0.0-8.0-1.14","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","292","356169","0.0-8.0-2.14","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide95.JPG","That was a wug.","",""
"","image-keyboard-response","293","356351","0.0-8.0-0.15","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide96.JPG","null","","","","",""
"","html-keyboard-response","294","357509","0.0-8.0-1.15","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","295","358513","0.0-8.0-2.15","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide96.JPG","That was a tob.","",""
"","image-keyboard-response","296","358694","0.0-8.0-0.16","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide97.JPG","null","","","","",""
"","html-keyboard-response","297","359855","0.0-8.0-1.16","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","298","360860","0.0-8.0-2.16","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide97.JPG","That was a dep.","",""
"","image-keyboard-response","299","361039","0.0-8.0-0.17","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide98.JPG","null","","","","",""
"","html-keyboard-response","300","362200","0.0-8.0-1.17","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","301","363202","0.0-8.0-2.17","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide98.JPG","That was a bim.","",""
"","image-keyboard-response","302","363381","0.0-8.0-0.18","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide99.JPG","null","","","","",""
"","html-keyboard-response","303","364535","0.0-8.0-1.18","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","304","365538","0.0-8.0-2.18","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide99.JPG","That was a dep.","",""
"","image-keyboard-response","305","365719","0.0-8.0-0.19","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide100.JPG","null","","","","",""
"","html-keyboard-response","306","366878","0.0-8.0-1.19","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","307","367882","0.0-8.0-2.19","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide100.JPG","That was a bim.","",""
"","image-keyboard-response","308","368063","0.0-8.0-0.20","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide101.JPG","null","","","","",""
"","html-keyboard-response","309","369224","0.0-8.0-1.20","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","310","370229","0.0-8.0-2.20","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide101.JPG","That was a tob.","",""
"","image-keyboard-response","311","370410","0.0-8.0-0.21","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide102.JPG","null","","","","",""
"","html-keyboard-response","312","371571","0.0-8.0-1.21","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","313","372575","0.0-8.0-2.21","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide102.JPG","That was a bim.","",""
"","image-keyboard-response","314","372752","0.0-8.0-0.22","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide103.JPG","null","","","","",""
"","html-keyboard-response","315","373912","0.0-8.0-1.22","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","316","374916","0.0-8.0-2.22","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide103.JPG","That was a dep.","",""
"","image-keyboard-response","317","375097","0.0-8.0-0.23","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide104.JPG","null","","","","",""
"","html-keyboard-response","318","376259","0.0-8.0-1.23","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","319","377263","0.0-8.0-2.23","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide104.JPG","That was a tob.","",""
"","image-keyboard-response","320","377439","0.0-8.0-0.24","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide105.JPG","null","","","","",""
"","html-keyboard-response","321","378598","0.0-8.0-1.24","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","322","379603","0.0-8.0-2.24","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide105.JPG","That was a dep.","",""
"","image-keyboard-response","323","379784","0.0-8.0-0.25","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide106.JPG","null","","","","",""
"","html-keyboard-response","324","380946","0.0-8.0-1.25","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","325","381950","0.0-8.0-2.25","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide106.JPG","That was a wug.","",""
"","image-keyboard-response","326","382126","0.0-8.0-0.26","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide107.JPG","null","","","","",""
"","html-keyboard-response","327","383284","0.0-8.0-1.26","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","328","384288","0.0-8.0-2.26","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide107.JPG","That was a bim.","",""
"","image-keyboard-response","329","384467","0.0-8.0-0.27","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide108.JPG","null","","","","",""
"","html-keyboard-response","330","385628","0.0-8.0-1.27","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","331","386632","0.0-8.0-2.27","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide108.JPG","That was a dep.","",""
"","image-keyboard-response","332","386814","0.0-8.0-0.28","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide109.JPG","null","","","","",""
"","html-keyboard-response","333","387973","0.0-8.0-1.28","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","334","388977","0.0-8.0-2.28","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide109.JPG","That was a wug.","",""
"","image-keyboard-response","335","389159","0.0-8.0-0.29","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide110.JPG","null","","","","",""
"","html-keyboard-response","336","390315","0.0-8.0-1.29","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","337","391319","0.0-8.0-2.29","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide110.JPG","That was a bim.","",""
"","image-keyboard-response","338","391501","0.0-8.0-0.30","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide111.JPG","null","","","","",""
"","html-keyboard-response","339","392662","0.0-8.0-1.30","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","340","393667","0.0-8.0-2.30","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide111.JPG","That was a tob.","",""
"","image-keyboard-response","341","393848","0.0-8.0-0.31","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide112.JPG","null","","","","",""
"","html-keyboard-response","342","395007","0.0-8.0-1.31","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","343","396011","0.0-8.0-2.31","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide112.JPG","That was a wug.","",""
"","image-keyboard-response","344","396192","0.0-8.0-0.32","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide113.JPG","null","","","","",""
"","html-keyboard-response","345","397344","0.0-8.0-1.32","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","346","398348","0.0-8.0-2.32","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide113.JPG","That was a tob.","",""
"","image-keyboard-response","347","398525","0.0-8.0-0.33","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","","","","","learning/Slide114.JPG","null","","","","",""
"","html-keyboard-response","348","399685","0.0-8.0-1.33","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","349","400689","0.0-8.0-2.33","FL","s48cjlol2y","1440","900","de","er04rt18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide114.JPG","That was a wug.","",""
