"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","image-slider-response","646","875240","0.0-13.0-1.21","FL","40757xtlgp","1366","768","en","va05er24","4354.374999995343","","","","conJudg","","","","","-54","FL","test/1525.jpg","dep","","-54"
"","html-keyboard-response","647","876244","0.0-13.0-0.22","FL","40757xtlgp","1366","768","en","va05er24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","648","879363","0.0-13.0-1.22","FL","40757xtlgp","1366","768","en","va05er24","3113.340000039898","","","","conJudg","","","","","-50","FL","test/1425.jpg","dep","","-50"
"","html-keyboard-response","649","880370","0.0-13.0-0.23","FL","40757xtlgp","1366","768","en","va05er24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","650","884127","0.0-13.0-1.23","FL","40757xtlgp","1366","768","en","va05er24","3742.4400000600144","","","","conJudg","","","","","-79","FL","test/525.jpg","tob","","-79"
"","html-keyboard-response","651","885134","0.0-13.0-0.24","FL","40757xtlgp","1366","768","en","va05er24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","652","887610","0.0-13.0-1.24","FL","40757xtlgp","1366","768","en","va05er24","2463.5299999499694","","","","conJudg","","","","","-71","FL","test/425.jpg","tob","","-71"
"","html-keyboard-response","653","888618","0.0-13.0-0.25","FL","40757xtlgp","1366","768","en","va05er24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","654","892897","0.0-13.0-1.25","FL","40757xtlgp","1366","768","en","va05er24","4274.179999949411","","","","conJudg","","","","","-100","FL","test/2175.jpg","wug","","-100"
"","html-keyboard-response","655","893903","0.0-13.0-0.26","FL","40757xtlgp","1366","768","en","va05er24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","656","896173","0.0-13.0-1.26","FL","40757xtlgp","1366","768","en","va05er24","2262.6000000163913","","","","conJudg","","","","","100","FL","test/2725.jpg","dep","","100"
"","html-keyboard-response","657","897178","0.0-13.0-0.27","FL","40757xtlgp","1366","768","en","va05er24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","658","899275","0.0-13.0-1.27","FL","40757xtlgp","1366","768","en","va05er24","2083.2249999511987","","","","conJudg","","","","","100","FL","test/275.jpg","tob","","100"
"","html-keyboard-response","659","900286","0.0-13.0-0.28","FL","40757xtlgp","1366","768","en","va05er24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","660","902581","0.0-13.0-1.28","FL","40757xtlgp","1366","768","en","va05er24","2280.804999987595","","","","conJudg","","","","","-100","FL","test/1975.jpg","tob","","-100"
"","html-keyboard-response","661","903588","0.0-13.0-0.29","FL","40757xtlgp","1366","768","en","va05er24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","662","905785","0.0-13.0-1.29","FL","40757xtlgp","1366","768","en","va05er24","2139.6350000286475","","","","conJudg","","","","","100","FL","test/3025.jpg","dep","","100"
"","html-keyboard-response","663","906790","0.0-13.0-0.30","FL","40757xtlgp","1366","768","en","va05er24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","664","909037","0.0-13.0-1.30","FL","40757xtlgp","1366","768","en","va05er24","2232.9449999378994","","","","conJudg","","","","","100","FL","test/575.jpg","tob","","100"
"","html-keyboard-response","665","910044","0.0-13.0-0.31","FL","40757xtlgp","1366","768","en","va05er24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","666","913016","0.0-13.0-1.31","FL","40757xtlgp","1366","768","en","va05er24","2958.534999983385","","","","conJudg","","","","","-100","FL","test/1775.jpg","tob","","-100"
"","html-keyboard-response","667","914026","0.0-13.0-0.32","FL","40757xtlgp","1366","768","en","va05er24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","668","918339","0.0-13.0-1.32","FL","40757xtlgp","1366","768","en","va05er24","4300.184999941848","","","","conJudg","","","","","-100","FL","test/125.jpg","tob","","-100"
"","html-keyboard-response","669","919345","0.0-13.0-0.33","FL","40757xtlgp","1366","768","en","va05er24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","670","922098","0.0-13.0-1.33","FL","40757xtlgp","1366","768","en","va05er24","2736.3199999090284","","","","conJudg","","","","","-100","FL","test/625.jpg","wug","","-100"
"","html-keyboard-response","671","923103","0.0-13.0-0.34","FL","40757xtlgp","1366","768","en","va05er24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","672","925092","0.0-13.0-1.34","FL","40757xtlgp","1366","768","en","va05er24","1972.8650000179186","","","","conJudg","","","","","-100","FL","test/2475.jpg","wug","","-100"
"","html-keyboard-response","673","926097","0.0-13.0-0.35","FL","40757xtlgp","1366","768","en","va05er24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","674","928437","0.0-13.0-1.35","FL","40757xtlgp","1366","768","en","va05er24","2325.650000013411","","","","conJudg","","","","","100","FL","test/1725.jpg","tob","","100"
"","html-keyboard-response","675","929446","0.0-13.0-0.36","FL","40757xtlgp","1366","768","en","va05er24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","676","931675","0.0-13.0-1.36","FL","40757xtlgp","1366","768","en","va05er24","2216.5849999291822","","","","conJudg","","","","","100","FL","test/1925.jpg","tob","","100"
"","html-keyboard-response","677","932680","0.0-13.0-0.37","FL","40757xtlgp","1366","768","en","va05er24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","678","935226","0.0-13.0-1.37","FL","40757xtlgp","1366","768","en","va05er24","2531.4200000138953","","","","conJudg","","","","","-100","FL","test/1325.jpg","dep","","-100"
"","html-keyboard-response","679","936233","0.0-13.0-0.38","FL","40757xtlgp","1366","768","en","va05er24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","680","938514","0.0-13.0-1.38","FL","40757xtlgp","1366","768","en","va05er24","2267.475000000559","","","","conJudg","","","","","100","FL","test/2925.jpg","dep","","100"
"","html-keyboard-response","681","939520","0.0-13.0-0.39","FL","40757xtlgp","1366","768","en","va05er24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","682","944460","0.0-13.0-1.39","FL","40757xtlgp","1366","768","en","va05er24","4929.3099999194965","","","","conJudg","","","","","100","FL","test/2025.jpg","tob","","100"
"","html-keyboard-response","683","945467","0.0-13.0-0.40","FL","40757xtlgp","1366","768","en","va05er24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","684","948189","0.0-13.0-1.40","FL","40757xtlgp","1366","768","en","va05er24","2706.45999989938","","","","conJudg","","","","","-100","FL","test/725.jpg","wug","","-100"
"","html-keyboard-response","685","949193","0.0-13.0-0.41","FL","40757xtlgp","1366","768","en","va05er24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","686","952056","0.0-13.0-1.41","FL","40757xtlgp","1366","768","en","va05er24","2846.819999977015","","","","conJudg","","","","","100","FL","test/175.jpg","tob","","100"
"","html-keyboard-response","687","953062","0.0-13.0-0.42","FL","40757xtlgp","1366","768","en","va05er24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","688","955187","0.0-13.0-1.42","FL","40757xtlgp","1366","768","en","va05er24","2109.694999991916","","","","conJudg","","","","","-100","FL","test/3075.jpg","dep","","-100"
"","html-keyboard-response","689","956192","0.0-13.0-0.43","FL","40757xtlgp","1366","768","en","va05er24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","690","958455","0.0-13.0-1.43","FL","40757xtlgp","1366","768","en","va05er24","2247.1849999856204","","","","conJudg","","","","","100","FL","test/1575.jpg","dep","","100"
"","html-keyboard-response","691","959459","0.0-13.0-0.44","FL","40757xtlgp","1366","768","en","va05er24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","692","965237","0.0-13.0-1.44","FL","40757xtlgp","1366","768","en","va05er24","5773.354999953881","","","","conJudg","","","","","63","FL","test/2225.jpg","wug","","63"
"","html-keyboard-response","693","966242","0.0-13.0-0.45","FL","40757xtlgp","1366","768","en","va05er24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","694","968580","0.0-13.0-1.45","FL","40757xtlgp","1366","768","en","va05er24","2332.8599999658763","","","","conJudg","","","","","-100","FL","test/2575.jpg","wug","","-100"
"","html-keyboard-response","695","969586","0.0-13.0-0.46","FL","40757xtlgp","1366","768","en","va05er24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","696","972055","0.0-13.0-1.46","FL","40757xtlgp","1366","768","en","va05er24","2454.2350000701845","","","","conJudg","","","","","100","FL","test/1625.jpg","tob","","100"
"","html-keyboard-response","697","973064","0.0-13.0-0.47","FL","40757xtlgp","1366","768","en","va05er24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","698","975000","0.0-13.0-1.47","FL","40757xtlgp","1366","768","en","va05er24","1916.410000063479","","","","conJudg","","","","","100","FL","test/775.jpg","wug","","100"
"","html-keyboard-response","699","976006","0.0-13.0-0.48","FL","40757xtlgp","1366","768","en","va05er24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","700","978285","0.0-13.0-1.48","FL","40757xtlgp","1366","768","en","va05er24","2264.545000041835","","","","conJudg","","","","","100","FL","test/975.jpg","wug","","100"
"","html-keyboard-response","701","979289","0.0-13.0-0.49","FL","40757xtlgp","1366","768","en","va05er24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","702","981445","0.0-13.0-1.49","FL","40757xtlgp","1366","768","en","va05er24","2144.1300000296906","","","","conJudg","","","","","100","FL","test/2525.jpg","wug","","100"
"","html-keyboard-response","703","982457","0.0-13.0-0.50","FL","40757xtlgp","1366","768","en","va05er24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","704","985408","0.0-13.0-1.50","FL","40757xtlgp","1366","768","en","va05er24","2937.0349999517202","","","","conJudg","","","","","100","FL","test/475.jpg","tob","","100"
"","html-keyboard-response","705","986414","0.0-13.0-0.51","FL","40757xtlgp","1366","768","en","va05er24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","706","988922","0.0-13.0-1.51","FL","40757xtlgp","1366","768","en","va05er24","2494.9499999638647","","","","conJudg","","","","","100","FL","test/1875.jpg","tob","","100"
"","html-keyboard-response","707","989927","0.0-13.0-0.52","FL","40757xtlgp","1366","768","en","va05er24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","708","992908","0.0-13.0-1.52","FL","40757xtlgp","1366","768","en","va05er24","2968.5499999905005","","","","conJudg","","","","","100","FL","test/1075.jpg","wug","","100"
"","html-keyboard-response","709","993915","0.0-13.0-0.53","FL","40757xtlgp","1366","768","en","va05er24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","710","996215","0.0-13.0-1.53","FL","40757xtlgp","1366","768","en","va05er24","2286.545000039041","","","","conJudg","","","","","-100","FL","test/1225.jpg","dep","","-100"
"","html-keyboard-response","711","997223","0.0-13.0-0.54","FL","40757xtlgp","1366","768","en","va05er24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","712","999600","0.0-13.0-1.54","FL","40757xtlgp","1366","768","en","va05er24","2361.6349999792874","","","","conJudg","","","","","100","FL","test/1275.jpg","dep","","100"
"","html-keyboard-response","713","1000607","0.0-13.0-0.55","FL","40757xtlgp","1366","768","en","va05er24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","714","1002793","0.0-13.0-1.55","FL","40757xtlgp","1366","768","en","va05er24","2172.385000041686","","","","conJudg","","","","","100","FL","test/2125.jpg","wug","","100"
"","html-keyboard-response","715","1003800","0.0-13.0-0.56","FL","40757xtlgp","1366","768","en","va05er24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","716","1006712","0.0-13.0-1.56","FL","40757xtlgp","1366","768","en","va05er24","2899.565000087023","","","","conJudg","","","","","100","FL","test/2625.jpg","dep","","100"
"","html-keyboard-response","717","1007719","0.0-13.0-0.57","FL","40757xtlgp","1366","768","en","va05er24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","718","1012501","0.0-13.0-1.57","FL","40757xtlgp","1366","768","en","va05er24","4767.1250000130385","","","","conJudg","","","","","-85","FL","test/2075.jpg","tob","","-85"
"","html-keyboard-response","719","1013507","0.0-13.0-0.58","FL","40757xtlgp","1366","768","en","va05er24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","720","1017058","0.0-13.0-1.58","FL","40757xtlgp","1366","768","en","va05er24","3539.174999925308","","","","conJudg","","","","","-100","FL","test/2975.jpg","dep","","-100"
"","html-keyboard-response","721","1018065","0.0-13.0-0.59","FL","40757xtlgp","1366","768","en","va05er24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","722","1021811","0.0-13.0-1.59","FL","40757xtlgp","1366","768","en","va05er24","3738.0450000055134","","","","conJudg","","","","","100","FL","test/1175.jpg","dep","","100"
"","survey-text","723","1224140","0.0-14.0","FL","40757xtlgp","1366","768","en","va05er24","202282.85499999765","{""Strategy"":""rote memorization + invention of stories (e.g. deps are harmless floating creatures) + fake emotional connotation (oh goodness, not one of those pesky tobs again - they absolutely ruin the lawn)"",""Issues"":""No."",""Comment"":""No.""}","","","","","","","","","","","","",""
