"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"true","fullscreen","0","6054","0.0-0.0","FL","5baebfz1ea","1536","864","en","Ya05an03","","","","","","","","","","","","","","",""
"","survey-html-form","1","8495","0.0-1.0","FL","5baebfz1ea","1536","864","en","Ya05an03","2432","{""language"":""en""}","","","","","","","","","","","","",""
"","external-html","2","11723","0.0-3.0-0.0","FL","5baebfz1ea","1536","864","en","Ya05an03","3218","","text/information_english.html","","","","","","","","","","","",""
"","external-html","3","23806","0.0-3.0-1.0","FL","5baebfz1ea","1536","864","en","Ya05an03","11996","","text/consent_english.html","","","","","","","","","","","",""
"","survey-html-form","4","75805","0.0-3.0-2.0","FL","5baebfz1ea","1536","864","en","Ya05an03","51995","{""codeword_enter"":""Ya05an03""}","","","","","","","","","","","","",""
"","instructions","5","94423","0.0-4.0","FL","5baebfz1ea","1536","864","en","Ya05an03","NA","","","[{""page_index"":0,""viewing_time"":4302},{""page_index"":1,""viewing_time"":12800}]","instructions","","","","","","","","","",""
"","resize","6","207684","0.0-5.0","FL","5baebfz1ea","1536","864","en","Ya05an03","","","","","","","391","2.4825396825396826","","","","","","",""
"","image-keyboard-response","7","207868","0.0-6.0-0.0","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","","","","","learning/Slide1.JPG","null","","","","",""
"","html-keyboard-response","8","209024","0.0-6.0-1.0","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","9","210029","0.0-6.0-2.0","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide1.JPG","That was a tob.","",""
"","image-keyboard-response","10","210218","0.0-6.0-0.1","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","","","","","learning/Slide2.JPG","null","","","","",""
"","html-keyboard-response","11","211377","0.0-6.0-1.1","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","12","212380","0.0-6.0-2.1","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide2.JPG","That was a wug.","",""
"","image-keyboard-response","13","212568","0.0-6.0-0.2","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","","","","","learning/Slide3.JPG","null","","","","",""
"","html-keyboard-response","14","213733","0.0-6.0-1.2","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","15","214741","0.0-6.0-2.2","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide3.JPG","That was a bim.","",""
"","image-keyboard-response","16","214928","0.0-6.0-0.3","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","","","","","learning/Slide4.JPG","null","","","","",""
"","html-keyboard-response","17","216086","0.0-6.0-1.3","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","18","217087","0.0-6.0-2.3","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide4.JPG","That was a dep.","",""
"","image-keyboard-response","19","217275","0.0-6.0-0.4","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","","","","","learning/Slide5.JPG","null","","","","",""
"","html-keyboard-response","20","218434","0.0-6.0-1.4","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","21","219446","0.0-6.0-2.4","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide5.JPG","That was a wug.","",""
"","image-keyboard-response","22","219635","0.0-6.0-0.5","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","","","","","learning/Slide6.JPG","null","","","","",""
"","html-keyboard-response","23","220795","0.0-6.0-1.5","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","24","221810","0.0-6.0-2.5","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide6.JPG","That was a dep.","",""
"","image-keyboard-response","25","221998","0.0-6.0-0.6","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","","","","","learning/Slide7.JPG","null","","","","",""
"","html-keyboard-response","26","223161","0.0-6.0-1.6","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","27","224166","0.0-6.0-2.6","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide7.JPG","That was a wug.","",""
"","image-keyboard-response","28","224356","0.0-6.0-0.7","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","","","","","learning/Slide8.JPG","null","","","","",""
"","html-keyboard-response","29","225521","0.0-6.0-1.7","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","30","226537","0.0-6.0-2.7","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide8.JPG","That was a bim.","",""
"","image-keyboard-response","31","226723","0.0-6.0-0.8","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","","","","","learning/Slide9.JPG","null","","","","",""
"","html-keyboard-response","32","227894","0.0-6.0-1.8","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","33","228897","0.0-6.0-2.8","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide9.JPG","That was a wug.","",""
"","image-keyboard-response","34","229085","0.0-6.0-0.9","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","","","","","learning/Slide10.JPG","null","","","","",""
"","html-keyboard-response","35","230246","0.0-6.0-1.9","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","36","231248","0.0-6.0-2.9","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide10.JPG","That was a dep.","",""
"","image-keyboard-response","37","231436","0.0-6.0-0.10","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","","","","","learning/Slide11.JPG","null","","","","",""
"","html-keyboard-response","38","232598","0.0-6.0-1.10","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","39","233611","0.0-6.0-2.10","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide11.JPG","That was a tob.","",""
"","image-keyboard-response","40","233801","0.0-6.0-0.11","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","","","","","learning/Slide12.JPG","null","","","","",""
"","html-keyboard-response","41","234972","0.0-6.0-1.11","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","42","235973","0.0-6.0-2.11","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide12.JPG","That was a dep.","",""
"","image-keyboard-response","43","236160","0.0-6.0-0.12","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","","","","","learning/Slide13.JPG","null","","","","",""
"","html-keyboard-response","44","237331","0.0-6.0-1.12","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","45","238336","0.0-6.0-2.12","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide13.JPG","That was a bim.","",""
"","image-keyboard-response","46","238524","0.0-6.0-0.13","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","","","","","learning/Slide14.JPG","null","","","","",""
"","html-keyboard-response","47","239683","0.0-6.0-1.13","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","48","240697","0.0-6.0-2.13","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide14.JPG","That was a wug.","",""
"","image-keyboard-response","49","240881","0.0-6.0-0.14","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","","","","","learning/Slide15.JPG","null","","","","",""
"","html-keyboard-response","50","242046","0.0-6.0-1.14","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","51","243050","0.0-6.0-2.14","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide15.JPG","That was a tob.","",""
"","image-keyboard-response","52","243237","0.0-6.0-0.15","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","","","","","learning/Slide16.JPG","null","","","","",""
"","html-keyboard-response","53","244395","0.0-6.0-1.15","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","54","245400","0.0-6.0-2.15","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide16.JPG","That was a dep.","",""
"","image-keyboard-response","55","245586","0.0-6.0-0.16","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","","","","","learning/Slide17.JPG","null","","","","",""
"","html-keyboard-response","56","246746","0.0-6.0-1.16","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","57","247763","0.0-6.0-2.16","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide17.JPG","That was a bim.","",""
"","image-keyboard-response","58","247950","0.0-6.0-0.17","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","","","","","learning/Slide18.JPG","null","","","","",""
"","html-keyboard-response","59","249123","0.0-6.0-1.17","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","60","250126","0.0-6.0-2.17","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide18.JPG","That was a tob.","",""
"","image-keyboard-response","61","250316","0.0-6.0-0.18","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","","","","","learning/Slide19.JPG","null","","","","",""
"","html-keyboard-response","62","251478","0.0-6.0-1.18","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","63","252482","0.0-6.0-2.18","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide19.JPG","That was a wug.","",""
"","image-keyboard-response","64","252667","0.0-6.0-0.19","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","","","","","learning/Slide20.JPG","null","","","","",""
"","html-keyboard-response","65","253827","0.0-6.0-1.19","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","66","254831","0.0-6.0-2.19","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide20.JPG","That was a bim.","",""
"","image-keyboard-response","67","255018","0.0-6.0-0.20","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","","","","","learning/Slide21.JPG","null","","","","",""
"","html-keyboard-response","68","256180","0.0-6.0-1.20","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","69","257183","0.0-6.0-2.20","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide21.JPG","That was a dep.","",""
"","image-keyboard-response","70","257372","0.0-6.0-0.21","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","","","","","learning/Slide22.JPG","null","","","","",""
"","html-keyboard-response","71","258530","0.0-6.0-1.21","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","72","259541","0.0-6.0-2.21","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide22.JPG","That was a bim.","",""
"","image-keyboard-response","73","259728","0.0-6.0-0.22","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","","","","","learning/Slide23.JPG","null","","","","",""
"","html-keyboard-response","74","260891","0.0-6.0-1.22","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","75","261894","0.0-6.0-2.22","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide23.JPG","That was a tob.","",""
"","image-keyboard-response","76","262080","0.0-6.0-0.23","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","","","","","learning/Slide24.JPG","null","","","","",""
"","html-keyboard-response","77","263239","0.0-6.0-1.23","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","78","264241","0.0-6.0-2.23","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide24.JPG","That was a wug.","",""
"","image-keyboard-response","79","264426","0.0-6.0-0.24","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","","","","","learning/Slide25.JPG","null","","","","",""
"","html-keyboard-response","80","265590","0.0-6.0-1.24","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","81","266592","0.0-6.0-2.24","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide25.JPG","That was a dep.","",""
"","image-keyboard-response","82","266780","0.0-6.0-0.25","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","","","","","learning/Slide26.JPG","null","","","","",""
"","html-keyboard-response","83","267937","0.0-6.0-1.25","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","84","268942","0.0-6.0-2.25","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide26.JPG","That was a wug.","",""
"","image-keyboard-response","85","269129","0.0-6.0-0.26","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","","","","","learning/Slide27.JPG","null","","","","",""
"","html-keyboard-response","86","270291","0.0-6.0-1.26","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","87","271296","0.0-6.0-2.26","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide27.JPG","That was a bim.","",""
"","image-keyboard-response","88","271484","0.0-6.0-0.27","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","","","","","learning/Slide28.JPG","null","","","","",""
"","html-keyboard-response","89","272645","0.0-6.0-1.27","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","90","273648","0.0-6.0-2.27","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide28.JPG","That was a dep.","",""
"","image-keyboard-response","91","273838","0.0-6.0-0.28","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","","","","","learning/Slide29.JPG","null","","","","",""
"","html-keyboard-response","92","274999","0.0-6.0-1.28","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","93","276007","0.0-6.0-2.28","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide29.JPG","That was a tob.","",""
"","image-keyboard-response","94","276195","0.0-6.0-0.29","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","","","","","learning/Slide30.JPG","null","","","","",""
"","html-keyboard-response","95","277354","0.0-6.0-1.29","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","96","278359","0.0-6.0-2.29","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide30.JPG","That was a dep.","",""
"","image-keyboard-response","97","278546","0.0-6.0-0.30","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","","","","","learning/Slide31.JPG","null","","","","",""
"","html-keyboard-response","98","279703","0.0-6.0-1.30","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","99","280716","0.0-6.0-2.30","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide31.JPG","That was a wug.","",""
"","image-keyboard-response","100","280905","0.0-6.0-0.31","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","","","","","learning/Slide32.JPG","null","","","","",""
"","html-keyboard-response","101","282069","0.0-6.0-1.31","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","102","283072","0.0-6.0-2.31","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide32.JPG","That was a tob.","",""
"","image-keyboard-response","103","283258","0.0-6.0-0.32","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","","","","","learning/Slide33.JPG","null","","","","",""
"","html-keyboard-response","104","284416","0.0-6.0-1.32","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","105","285421","0.0-6.0-2.32","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide33.JPG","That was a bim.","",""
"","image-keyboard-response","106","285609","0.0-6.0-0.33","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","","","","","learning/Slide34.JPG","null","","","","",""
"","html-keyboard-response","107","286780","0.0-6.0-1.33","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","108","287794","0.0-6.0-2.33","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide34.JPG","That was a tob.","",""
"","image-keyboard-response","109","287983","0.0-6.0-0.34","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","","","","","learning/Slide35.JPG","null","","","","",""
"","html-keyboard-response","110","289141","0.0-6.0-1.34","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","111","290155","0.0-6.0-2.34","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide35.JPG","That was a bim.","",""
"","image-keyboard-response","112","290344","0.0-6.0-0.35","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","","","","","learning/Slide36.JPG","null","","","","",""
"","html-keyboard-response","113","291506","0.0-6.0-1.35","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","114","292507","0.0-6.0-2.35","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide36.JPG","That was a dep.","",""
"","image-keyboard-response","115","292696","0.0-6.0-0.36","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","","","","","learning/Slide37.JPG","null","","","","",""
"","html-keyboard-response","116","293860","0.0-6.0-1.36","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","117","294864","0.0-6.0-2.36","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide37.JPG","That was a tob.","",""
"","image-keyboard-response","118","295050","0.0-6.0-0.37","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","","","","","learning/Slide38.JPG","null","","","","",""
"","html-keyboard-response","119","296221","0.0-6.0-1.37","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","120","297222","0.0-6.0-2.37","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide38.JPG","That was a wug.","",""
"","image-keyboard-response","121","297413","0.0-6.0-0.38","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","","","","","learning/Slide39.JPG","null","","","","",""
"","html-keyboard-response","122","298579","0.0-6.0-1.38","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","123","299596","0.0-6.0-2.38","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide39.JPG","That was a bim.","",""
"","image-keyboard-response","124","299784","0.0-6.0-0.39","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","","","","","learning/Slide40.JPG","null","","","","",""
"","html-keyboard-response","125","300945","0.0-6.0-1.39","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","126","301950","0.0-6.0-2.39","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide40.JPG","That was a tob.","",""
"","image-keyboard-response","127","302137","0.0-6.0-0.40","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","","","","","learning/Slide41.JPG","null","","","","",""
"","html-keyboard-response","128","303298","0.0-6.0-1.40","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","129","304303","0.0-6.0-2.40","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide41.JPG","That was a bim.","",""
"","image-keyboard-response","130","304490","0.0-6.0-0.41","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","","","","","learning/Slide42.JPG","null","","","","",""
"","html-keyboard-response","131","305652","0.0-6.0-1.41","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","132","306669","0.0-6.0-2.41","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide42.JPG","That was a dep.","",""
"","image-keyboard-response","133","306856","0.0-6.0-0.42","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","","","","","learning/Slide43.JPG","null","","","","",""
"","html-keyboard-response","134","308018","0.0-6.0-1.42","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","135","309023","0.0-6.0-2.42","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide43.JPG","That was a wug.","",""
"","image-keyboard-response","136","309210","0.0-6.0-0.43","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","","","","","learning/Slide44.JPG","null","","","","",""
"","html-keyboard-response","137","310380","0.0-6.0-1.43","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","138","311382","0.0-6.0-2.43","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide44.JPG","That was a bim.","",""
"","image-keyboard-response","139","311571","0.0-6.0-0.44","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","","","","","learning/Slide45.JPG","null","","","","",""
"","html-keyboard-response","140","312729","0.0-6.0-1.44","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","141","313743","0.0-6.0-2.44","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide45.JPG","That was a wug.","",""
"","image-keyboard-response","142","313931","0.0-6.0-0.45","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","","","","","learning/Slide46.JPG","null","","","","",""
"","html-keyboard-response","143","315089","0.0-6.0-1.45","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","144","316105","0.0-6.0-2.45","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide46.JPG","That was a dep.","",""
"","image-keyboard-response","145","316293","0.0-6.0-0.46","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","","","","","learning/Slide47.JPG","null","","","","",""
"","html-keyboard-response","146","317457","0.0-6.0-1.46","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","147","318463","0.0-6.0-2.46","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide47.JPG","That was a tob.","",""
"","image-keyboard-response","148","318653","0.0-6.0-0.47","FL","5baebfz1ea","1536","864","en","Ya05an03","null","","","","","","","","learning/Slide48.JPG","null","","","","",""
