"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","html-keyboard-response","482","696161","0.0-8.0-0.78","LF","nlsem5jp13","1920","1080","de","pf06nd18","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","483","696503","0.0-8.0-1.78","LF","nlsem5jp13","1920","1080","de","pf06nd18","null","","","","","","","","learning/Slide159.JPG","null","","","","",""
"","html-keyboard-response","484","697509","0.0-8.0-2.78","LF","nlsem5jp13","1920","1080","de","pf06nd18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide159.JPG","This is a dep:","",""
"","html-keyboard-response","485","698513","0.0-8.0-0.79","LF","nlsem5jp13","1920","1080","de","pf06nd18","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","486","698849","0.0-8.0-1.79","LF","nlsem5jp13","1920","1080","de","pf06nd18","null","","","","","","","","learning/Slide160.JPG","null","","","","",""
"","html-keyboard-response","487","699857","0.0-8.0-2.79","LF","nlsem5jp13","1920","1080","de","pf06nd18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide160.JPG","This is a wug:","",""
"","resize2","488","708459","0.0-9.0","LF","nlsem5jp13","1920","1080","de","pf06nd18","","","","","","","104","1.04","","","","","","",""
"","instructions","489","723079","0.0-10.0","LF","nlsem5jp13","1920","1080","de","pf06nd18","NA","","","[{""page_index"":0,""viewing_time"":14617.824999964796}]","instructions","","","","","","","","","",""
"","html-keyboard-response","490","724081","0.0-11.0-0.0","LF","nlsem5jp13","1920","1080","de","pf06nd18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","491","726121","0.0-11.0-1.0","LF","nlsem5jp13","1920","1080","de","pf06nd18","2034.250000026077","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/6.JPG","LF","test/52.JPG,test/12.JPG,test/6.JPG,test/11.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","2",""
"","html-keyboard-response","492","727123","0.0-11.0-0.1","LF","nlsem5jp13","1920","1080","de","pf06nd18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","493","729806","0.0-11.0-1.1","LF","nlsem5jp13","1920","1080","de","pf06nd18","2680.610000039451","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/21.JPG","LF","test/14.JPG,test/54.JPG,test/29.JPG,test/21.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","3",""
"","html-keyboard-response","494","730815","0.0-11.0-0.2","LF","nlsem5jp13","1920","1080","de","pf06nd18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","495","732869","0.0-11.0-1.2","LF","nlsem5jp13","1920","1080","de","pf06nd18","2049.959999974817","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/41.JPG","LF","test/41.JPG,test/14.JPG,test/54.JPG,test/50.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","0",""
"","html-keyboard-response","496","733875","0.0-11.0-0.3","LF","nlsem5jp13","1920","1080","de","pf06nd18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","497","736723","0.0-11.0-1.3","LF","nlsem5jp13","1920","1080","de","pf06nd18","2845.329999923706","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/9.JPG","LF","test/45.JPG,test/9.JPG,test/25.JPG,test/43.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","1",""
"","html-keyboard-response","498","737726","0.0-11.0-0.4","LF","nlsem5jp13","1920","1080","de","pf06nd18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","499","739119","0.0-11.0-1.4","LF","nlsem5jp13","1920","1080","de","pf06nd18","1389.8649999173358","","","","labelPictures","","","","<div style = ""font-size:40px;"">bim<br><br><br></div>","test/14.JPG","LF","test/14.JPG,test/10.JPG,test/6.JPG,test/12.JPG","<div style = ""font-size:40px;"">bim<br><br><br></div>","0",""
"","html-keyboard-response","500","740122","0.0-11.0-0.5","LF","nlsem5jp13","1920","1080","de","pf06nd18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","501","741929","0.0-11.0-1.5","LF","nlsem5jp13","1920","1080","de","pf06nd18","1803.5450000315905","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/3.JPG","LF","test/47.JPG,test/56.JPG,test/3.JPG,test/7.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","2",""
"","html-keyboard-response","502","742933","0.0-11.0-0.6","LF","nlsem5jp13","1920","1080","de","pf06nd18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","503","745684","0.0-11.0-1.6","LF","nlsem5jp13","1920","1080","de","pf06nd18","2747.4599999841303","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/40.JPG","LF","test/40.JPG,test/5.JPG,test/51.JPG,test/20.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","0",""
"","html-keyboard-response","504","746689","0.0-11.0-0.7","LF","nlsem5jp13","1920","1080","de","pf06nd18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","505","748037","0.0-11.0-1.7","LF","nlsem5jp13","1920","1080","de","pf06nd18","1344.785000081174","","","","labelPictures","","","","<div style = ""font-size:40px;"">bim<br><br><br></div>","test/45.JPG","LF","test/38.JPG,test/45.JPG,test/53.JPG,test/27.JPG","<div style = ""font-size:40px;"">bim<br><br><br></div>","1",""
"","html-keyboard-response","506","749039","0.0-11.0-0.8","LF","nlsem5jp13","1920","1080","de","pf06nd18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","507","751016","0.0-11.0-1.8","LF","nlsem5jp13","1920","1080","de","pf06nd18","1974.2349999723956","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/21.JPG","LF","test/26.JPG,test/22.JPG,test/21.JPG,test/20.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","2",""
"","html-keyboard-response","508","752019","0.0-11.0-0.9","LF","nlsem5jp13","1920","1080","de","pf06nd18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","509","754505","0.0-11.0-1.9","LF","nlsem5jp13","1920","1080","de","pf06nd18","2483.185000019148","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/21.JPG","LF","test/5.JPG,test/21.JPG,test/29.JPG,test/36.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","1",""
"","html-keyboard-response","510","755516","0.0-11.0-0.10","LF","nlsem5jp13","1920","1080","de","pf06nd18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","511","758143","0.0-11.0-1.10","LF","nlsem5jp13","1920","1080","de","pf06nd18","2622.9749999474734","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/48.JPG","LF","test/5.JPG,test/23.JPG,test/48.JPG,test/51.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","2",""
"","html-keyboard-response","512","759146","0.0-11.0-0.11","LF","nlsem5jp13","1920","1080","de","pf06nd18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","513","762207","0.0-11.0-1.11","LF","nlsem5jp13","1920","1080","de","pf06nd18","3057.2249999968335","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/20.JPG","LF","test/26.JPG,test/22.JPG,test/21.JPG,test/20.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","3",""
"","html-keyboard-response","514","763211","0.0-11.0-0.12","LF","nlsem5jp13","1920","1080","de","pf06nd18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","515","766432","0.0-11.0-1.12","LF","nlsem5jp13","1920","1080","de","pf06nd18","3217.454999918118","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/12.JPG","LF","test/51.JPG,test/52.JPG,test/13.JPG,test/12.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","3",""
"","html-keyboard-response","516","767437","0.0-11.0-0.13","LF","nlsem5jp13","1920","1080","de","pf06nd18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","517","770382","0.0-11.0-1.13","LF","nlsem5jp13","1920","1080","de","pf06nd18","2940.7399999909103","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/49.JPG","LF","test/44.JPG,test/47.JPG,test/51.JPG,test/49.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","3",""
"","html-keyboard-response","518","771386","0.0-11.0-0.14","LF","nlsem5jp13","1920","1080","de","pf06nd18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","519","773993","0.0-11.0-1.14","LF","nlsem5jp13","1920","1080","de","pf06nd18","2602.820000029169","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/47.JPG","LF","test/52.JPG,test/47.JPG,test/51.JPG,test/12.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","1",""
"","html-keyboard-response","520","775000","0.0-11.0-0.15","LF","nlsem5jp13","1920","1080","de","pf06nd18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","521","776784","0.0-11.0-1.15","LF","nlsem5jp13","1920","1080","de","pf06nd18","1780.4649999598041","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/6.JPG","LF","test/6.JPG,test/3.JPG,test/36.JPG,test/44.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","0",""
"","html-keyboard-response","522","777796","0.0-11.0-0.16","LF","nlsem5jp13","1920","1080","de","pf06nd18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","523","779696","0.0-11.0-1.16","LF","nlsem5jp13","1920","1080","de","pf06nd18","1897.415000014007","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/47.JPG","LF","test/49.JPG,test/47.JPG,test/26.JPG,test/56.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","1",""
"","html-keyboard-response","524","780703","0.0-11.0-0.17","LF","nlsem5jp13","1920","1080","de","pf06nd18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","525","782125","0.0-11.0-1.17","LF","nlsem5jp13","1920","1080","de","pf06nd18","1418.3850000845268","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/52.JPG","LF","test/52.JPG,test/13.JPG,test/12.JPG,test/36.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","0",""
"","html-keyboard-response","526","783133","0.0-11.0-0.18","LF","nlsem5jp13","1920","1080","de","pf06nd18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","527","785341","0.0-11.0-1.18","LF","nlsem5jp13","1920","1080","de","pf06nd18","2205.3300000261515","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/47.JPG","LF","test/52.JPG,test/47.JPG,test/51.JPG,test/12.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","1",""
"","html-keyboard-response","528","786349","0.0-11.0-0.19","LF","nlsem5jp13","1920","1080","de","pf06nd18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","529","789230","0.0-11.0-1.19","LF","nlsem5jp13","1920","1080","de","pf06nd18","2877.269999939017","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/56.JPG","LF","test/36.JPG,test/56.JPG,test/52.JPG,test/19.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","1",""
"","html-keyboard-response","530","790232","0.0-11.0-0.20","LF","nlsem5jp13","1920","1080","de","pf06nd18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","531","791648","0.0-11.0-1.20","LF","nlsem5jp13","1920","1080","de","pf06nd18","1411.629999987781","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/52.JPG","LF","test/52.JPG,test/13.JPG,test/12.JPG,test/36.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","0",""
"","html-keyboard-response","532","792654","0.0-11.0-0.21","LF","nlsem5jp13","1920","1080","de","pf06nd18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","533","795771","0.0-11.0-1.21","LF","nlsem5jp13","1920","1080","de","pf06nd18","3114.164999919012","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/40.JPG","LF","test/40.JPG,test/5.JPG,test/51.JPG,test/20.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","0",""
"","html-keyboard-response","534","796773","0.0-11.0-0.22","LF","nlsem5jp13","1920","1080","de","pf06nd18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","535","799659","0.0-11.0-1.22","LF","nlsem5jp13","1920","1080","de","pf06nd18","2883.86000005994","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/50.JPG","LF","test/31.JPG,test/50.JPG,test/26.JPG,test/54.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","1",""
"","html-keyboard-response","536","800671","0.0-11.0-0.23","LF","nlsem5jp13","1920","1080","de","pf06nd18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","537","803850","0.0-11.0-1.23","LF","nlsem5jp13","1920","1080","de","pf06nd18","3175.7549999747425","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/35.JPG","LF","test/33.JPG,test/34.JPG,test/35.JPG,test/7.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","2",""
"","html-keyboard-response","538","804858","0.0-11.0-0.24","LF","nlsem5jp13","1920","1080","de","pf06nd18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","539","806120","0.0-11.0-1.24","LF","nlsem5jp13","1920","1080","de","pf06nd18","1258.9050000533462","","","","labelPictures","","","","<div style = ""font-size:40px;"">bim<br><br><br></div>","test/36.JPG","LF","test/4.JPG,test/37.JPG,test/36.JPG,test/8.JPG","<div style = ""font-size:40px;"">bim<br><br><br></div>","2",""
"","html-keyboard-response","540","807129","0.0-11.0-0.25","LF","nlsem5jp13","1920","1080","de","pf06nd18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","541","809730","0.0-11.0-1.25","LF","nlsem5jp13","1920","1080","de","pf06nd18","2598.3150000683963","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/47.JPG","LF","test/49.JPG,test/47.JPG,test/26.JPG,test/56.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","1",""
"","html-keyboard-response","542","810740","0.0-11.0-0.26","LF","nlsem5jp13","1920","1080","de","pf06nd18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","543","813439","0.0-11.0-1.26","LF","nlsem5jp13","1920","1080","de","pf06nd18","2694.759999983944","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/50.JPG","LF","test/31.JPG,test/50.JPG,test/26.JPG,test/54.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","1",""
"","html-keyboard-response","544","814449","0.0-11.0-0.27","LF","nlsem5jp13","1920","1080","de","pf06nd18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","545","815677","0.0-11.0-1.27","LF","nlsem5jp13","1920","1080","de","pf06nd18","1225.2850000513718","","","","labelPictures","","","","<div style = ""font-size:40px;"">bim<br><br><br></div>","test/11.JPG","LF","test/11.JPG,test/9.JPG,test/5.JPG,test/16.JPG","<div style = ""font-size:40px;"">bim<br><br><br></div>","0",""
"","html-keyboard-response","546","816689","0.0-11.0-0.28","LF","nlsem5jp13","1920","1080","de","pf06nd18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","547","819853","0.0-11.0-1.28","LF","nlsem5jp13","1920","1080","de","pf06nd18","3160.85500002373","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/30.JPG","LF","test/29.JPG,test/11.JPG,test/30.JPG,test/39.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","2",""
"","html-keyboard-response","548","820855","0.0-11.0-0.29","LF","nlsem5jp13","1920","1080","de","pf06nd18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","549","823866","0.0-11.0-1.29","LF","nlsem5jp13","1920","1080","de","pf06nd18","3007.119999965653","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/56.JPG","LF","test/36.JPG,test/56.JPG,test/52.JPG,test/19.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","1",""
"","html-keyboard-response","550","824873","0.0-11.0-0.30","LF","nlsem5jp13","1920","1080","de","pf06nd18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","551","827706","0.0-11.0-1.30","LF","nlsem5jp13","1920","1080","de","pf06nd18","2829.64999997057","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/17.JPG","LF","test/17.JPG,test/18.JPG,test/7.JPG,test/13.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","0",""
"","html-keyboard-response","552","828716","0.0-11.0-0.31","LF","nlsem5jp13","1920","1080","de","pf06nd18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","553","831422","0.0-11.0-1.31","LF","nlsem5jp13","1920","1080","de","pf06nd18","2702.545000007376","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/21.JPG","LF","test/9.JPG,test/21.JPG,test/30.JPG,test/51.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","1",""
"","html-keyboard-response","554","832429","0.0-11.0-0.32","LF","nlsem5jp13","1920","1080","de","pf06nd18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","555","835692","0.0-11.0-1.32","LF","nlsem5jp13","1920","1080","de","pf06nd18","3259.1150000225753","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/23.JPG","LF","test/5.JPG,test/23.JPG,test/48.JPG,test/51.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","1",""
"","html-keyboard-response","556","836699","0.0-11.0-0.33","LF","nlsem5jp13","1920","1080","de","pf06nd18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","557","839928","0.0-11.0-1.33","LF","nlsem5jp13","1920","1080","de","pf06nd18","3225.2549999393523","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/29.JPG","LF","test/5.JPG,test/21.JPG,test/29.JPG,test/36.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","2",""
"","html-keyboard-response","558","840933","0.0-11.0-0.34","LF","nlsem5jp13","1920","1080","de","pf06nd18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","559","843444","0.0-11.0-1.34","LF","nlsem5jp13","1920","1080","de","pf06nd18","2507.704999996349","","","","labelPictures","","","","<div style = ""font-size:40px;"">bim<br><br><br></div>","test/32.JPG","LF","test/46.JPG,test/15.JPG,test/40.JPG,test/32.JPG","<div style = ""font-size:40px;"">bim<br><br><br></div>","3",""
"","html-keyboard-response","560","844450","0.0-11.0-0.35","LF","nlsem5jp13","1920","1080","de","pf06nd18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","561","847447","0.0-11.0-1.35","LF","nlsem5jp13","1920","1080","de","pf06nd18","2993.7550000613555","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/17.JPG","LF","test/17.JPG,test/18.JPG,test/7.JPG,test/13.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","0",""
"","html-keyboard-response","562","848453","0.0-11.0-0.36","LF","nlsem5jp13","1920","1080","de","pf06nd18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","563","850946","0.0-11.0-1.36","LF","nlsem5jp13","1920","1080","de","pf06nd18","2488.884999998845","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/3.JPG","LF","test/47.JPG,test/56.JPG,test/3.JPG,test/7.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","2",""
"","html-keyboard-response","564","851953","0.0-11.0-0.37","LF","nlsem5jp13","1920","1080","de","pf06nd18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","565","854415","0.0-11.0-1.37","LF","nlsem5jp13","1920","1080","de","pf06nd18","2458.7550000287592","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/9.JPG","LF","test/45.JPG,test/9.JPG,test/25.JPG,test/43.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","1",""
"","html-keyboard-response","566","855417","0.0-11.0-0.38","LF","nlsem5jp13","1920","1080","de","pf06nd18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","567","857898","0.0-11.0-1.38","LF","nlsem5jp13","1920","1080","de","pf06nd18","2477.6850000489503","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/35.JPG","LF","test/33.JPG,test/34.JPG,test/35.JPG,test/7.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","2",""
"","html-keyboard-response","568","858902","0.0-11.0-0.39","LF","nlsem5jp13","1920","1080","de","pf06nd18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","569","860175","0.0-11.0-1.39","LF","nlsem5jp13","1920","1080","de","pf06nd18","1270.6350000808015","","","","labelPictures","","","","<div style = ""font-size:40px;"">bim<br><br><br></div>","test/51.JPG","LF","test/51.JPG,test/48.JPG,test/42.JPG,test/43.JPG","<div style = ""font-size:40px;"">bim<br><br><br></div>","0",""
"","html-keyboard-response","570","861181","0.0-11.0-0.40","LF","nlsem5jp13","1920","1080","de","pf06nd18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","571","864003","0.0-11.0-1.40","LF","nlsem5jp13","1920","1080","de","pf06nd18","2819.275000016205","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/30.JPG","LF","test/29.JPG,test/11.JPG,test/30.JPG,test/39.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","2",""
"","html-keyboard-response","572","865006","0.0-11.0-0.41","LF","nlsem5jp13","1920","1080","de","pf06nd18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","573","866851","0.0-11.0-1.41","LF","nlsem5jp13","1920","1080","de","pf06nd18","1841.9149999972433","","","","labelPictures","","","","<div style = ""font-size:40px;"">bim<br><br><br></div>","test/7.JPG","LF","test/1.JPG,test/2.JPG,test/3.JPG,test/7.JPG","<div style = ""font-size:40px;"">bim<br><br><br></div>","3",""
"","html-keyboard-response","574","867856","0.0-11.0-0.42","LF","nlsem5jp13","1920","1080","de","pf06nd18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","575","869998","0.0-11.0-1.42","LF","nlsem5jp13","1920","1080","de","pf06nd18","2140.0350000476465","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/48.JPG","LF","test/26.JPG,test/48.JPG,test/40.JPG,test/22.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","1",""
"","html-keyboard-response","576","871009","0.0-11.0-0.43","LF","nlsem5jp13","1920","1080","de","pf06nd18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","577","874393","0.0-11.0-1.43","LF","nlsem5jp13","1920","1080","de","pf06nd18","3380.280000041239","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/50.JPG","LF","test/36.JPG,test/50.JPG,test/5.JPG,test/20.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","1",""
"","html-keyboard-response","578","875397","0.0-11.0-0.44","LF","nlsem5jp13","1920","1080","de","pf06nd18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","579","878554","0.0-11.0-1.44","LF","nlsem5jp13","1920","1080","de","pf06nd18","3153.2300000544637","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/6.JPG","LF","test/52.JPG,test/12.JPG,test/6.JPG,test/11.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","2",""
"","html-keyboard-response","580","879557","0.0-11.0-0.45","LF","nlsem5jp13","1920","1080","de","pf06nd18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","581","880813","0.0-11.0-1.45","LF","nlsem5jp13","1920","1080","de","pf06nd18","1252.8700000839308","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/10.JPG","LF","test/14.JPG,test/53.JPG,test/10.JPG,test/37.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","2",""
"","html-keyboard-response","582","881819","0.0-11.0-0.46","LF","nlsem5jp13","1920","1080","de","pf06nd18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","583","884952","0.0-11.0-1.46","LF","nlsem5jp13","1920","1080","de","pf06nd18","3130.0999999511987","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/29.JPG","LF","test/14.JPG,test/54.JPG,test/29.JPG,test/21.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","2",""
"","html-keyboard-response","584","885959","0.0-11.0-0.47","LF","nlsem5jp13","1920","1080","de","pf06nd18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","585","888450","0.0-11.0-1.47","LF","nlsem5jp13","1920","1080","de","pf06nd18","2487.764999968931","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/6.JPG","LF","test/6.JPG,test/3.JPG,test/36.JPG,test/44.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","0",""
"","html-keyboard-response","586","889462","0.0-11.0-0.48","LF","nlsem5jp13","1920","1080","de","pf06nd18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","587","892560","0.0-11.0-1.48","LF","nlsem5jp13","1920","1080","de","pf06nd18","3094.0050000790507","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/44.JPG","LF","test/44.JPG,test/47.JPG,test/51.JPG,test/49.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","0",""
"","html-keyboard-response","588","893566","0.0-11.0-0.49","LF","nlsem5jp13","1920","1080","de","pf06nd18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
