"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","html-button-response","517","699099","0.0-11.0-1.13","LF","0ypu8hv44k","1280","720","de","en06oi05","2737.7700000070035","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/6.JPG","LF","test/52.JPG,test/12.JPG,test/6.JPG,test/11.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","2",""
"","html-keyboard-response","518","700105","0.0-11.0-0.14","LF","0ypu8hv44k","1280","720","de","en06oi05","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","519","701859","0.0-11.0-1.14","LF","0ypu8hv44k","1280","720","de","en06oi05","1752.600000007078","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/47.JPG","LF","test/52.JPG,test/47.JPG,test/51.JPG,test/12.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","1",""
"","html-keyboard-response","520","702865","0.0-11.0-0.15","LF","0ypu8hv44k","1280","720","de","en06oi05","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","521","704075","0.0-11.0-1.15","LF","0ypu8hv44k","1280","720","de","en06oi05","1208.359999989625","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/6.JPG","LF","test/6.JPG,test/3.JPG,test/36.JPG,test/44.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","0",""
"","html-keyboard-response","522","705080","0.0-11.0-0.16","LF","0ypu8hv44k","1280","720","de","en06oi05","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","523","706797","0.0-11.0-1.16","LF","0ypu8hv44k","1280","720","de","en06oi05","1715.924999967683","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/48.JPG","LF","test/5.JPG,test/23.JPG,test/48.JPG,test/51.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","2",""
"","html-keyboard-response","524","707804","0.0-11.0-0.17","LF","0ypu8hv44k","1280","720","de","en06oi05","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","525","709071","0.0-11.0-1.17","LF","0ypu8hv44k","1280","720","de","en06oi05","1265.3949999948964","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/52.JPG","LF","test/51.JPG,test/52.JPG,test/13.JPG,test/12.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","1",""
"","html-keyboard-response","526","710073","0.0-11.0-0.18","LF","0ypu8hv44k","1280","720","de","en06oi05","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","527","713012","0.0-11.0-1.18","LF","0ypu8hv44k","1280","720","de","en06oi05","2937.355000001844","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/5.JPG","LF","test/36.JPG,test/50.JPG,test/5.JPG,test/20.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","2",""
"","html-keyboard-response","528","714015","0.0-11.0-0.19","LF","0ypu8hv44k","1280","720","de","en06oi05","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","529","715700","0.0-11.0-1.19","LF","0ypu8hv44k","1280","720","de","en06oi05","1681.0350000159815","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/48.JPG","LF","test/5.JPG,test/23.JPG,test/48.JPG,test/51.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","2",""
"","html-keyboard-response","530","716706","0.0-11.0-0.20","LF","0ypu8hv44k","1280","720","de","en06oi05","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","531","718148","0.0-11.0-1.20","LF","0ypu8hv44k","1280","720","de","en06oi05","1439.4399999873713","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/47.JPG","LF","test/49.JPG,test/47.JPG,test/26.JPG,test/56.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","1",""
"","html-keyboard-response","532","719154","0.0-11.0-0.21","LF","0ypu8hv44k","1280","720","de","en06oi05","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","533","721236","0.0-11.0-1.21","LF","0ypu8hv44k","1280","720","de","en06oi05","2080.415000033099","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/10.JPG","LF","test/14.JPG,test/53.JPG,test/10.JPG,test/37.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","2",""
"","html-keyboard-response","534","722243","0.0-11.0-0.22","LF","0ypu8hv44k","1280","720","de","en06oi05","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","535","725237","0.0-11.0-1.22","LF","0ypu8hv44k","1280","720","de","en06oi05","2993.339999986347","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/30.JPG","LF","test/9.JPG,test/21.JPG,test/30.JPG,test/51.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","2",""
"","html-keyboard-response","536","726243","0.0-11.0-0.23","LF","0ypu8hv44k","1280","720","de","en06oi05","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","537","728181","0.0-11.0-1.23","LF","0ypu8hv44k","1280","720","de","en06oi05","1935.8399999910034","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/39.JPG","LF","test/29.JPG,test/11.JPG,test/30.JPG,test/39.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","3",""
"","html-keyboard-response","538","729188","0.0-11.0-0.24","LF","0ypu8hv44k","1280","720","de","en06oi05","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","539","730581","0.0-11.0-1.24","LF","0ypu8hv44k","1280","720","de","en06oi05","1392.055000003893","","","","labelPictures","","","","<div style = ""font-size:40px;"">bim<br><br><br></div>","test/51.JPG","LF","test/51.JPG,test/48.JPG,test/42.JPG,test/43.JPG","<div style = ""font-size:40px;"">bim<br><br><br></div>","0",""
"","html-keyboard-response","540","731588","0.0-11.0-0.25","LF","0ypu8hv44k","1280","720","de","en06oi05","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","541","733814","0.0-11.0-1.25","LF","0ypu8hv44k","1280","720","de","en06oi05","2224.820000003092","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/6.JPG","LF","test/52.JPG,test/12.JPG,test/6.JPG,test/11.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","2",""
"","html-keyboard-response","542","734821","0.0-11.0-0.26","LF","0ypu8hv44k","1280","720","de","en06oi05","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","543","736343","0.0-11.0-1.26","LF","0ypu8hv44k","1280","720","de","en06oi05","1520.8200000342913","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/17.JPG","LF","test/17.JPG,test/18.JPG,test/7.JPG,test/13.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","0",""
"","html-keyboard-response","544","737349","0.0-11.0-0.27","LF","0ypu8hv44k","1280","720","de","en06oi05","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","545","738791","0.0-11.0-1.27","LF","0ypu8hv44k","1280","720","de","en06oi05","1439.8800000199117","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/54.JPG","LF","test/14.JPG,test/54.JPG,test/29.JPG,test/21.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","1",""
"","html-keyboard-response","546","739797","0.0-11.0-0.28","LF","0ypu8hv44k","1280","720","de","en06oi05","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","547","741607","0.0-11.0-1.28","LF","0ypu8hv44k","1280","720","de","en06oi05","1808.6199999670498","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/52.JPG","LF","test/52.JPG,test/13.JPG,test/12.JPG,test/36.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","0",""
"","html-keyboard-response","548","742614","0.0-11.0-0.29","LF","0ypu8hv44k","1280","720","de","en06oi05","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","549","744705","0.0-11.0-1.29","LF","0ypu8hv44k","1280","720","de","en06oi05","2090.0499999988824","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/50.JPG","LF","test/31.JPG,test/50.JPG,test/26.JPG,test/54.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","1",""
"","html-keyboard-response","550","745707","0.0-11.0-0.30","LF","0ypu8hv44k","1280","720","de","en06oi05","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","551","746613","0.0-11.0-1.30","LF","0ypu8hv44k","1280","720","de","en06oi05","904.3950000195764","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/48.JPG","LF","test/26.JPG,test/48.JPG,test/40.JPG,test/22.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","1",""
"","html-keyboard-response","552","747619","0.0-11.0-0.31","LF","0ypu8hv44k","1280","720","de","en06oi05","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","553","748429","0.0-11.0-1.31","LF","0ypu8hv44k","1280","720","de","en06oi05","808.3849999820814","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/47.JPG","LF","test/52.JPG,test/47.JPG,test/51.JPG,test/12.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","1",""
"","html-keyboard-response","554","749435","0.0-11.0-0.32","LF","0ypu8hv44k","1280","720","de","en06oi05","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","555","751570","0.0-11.0-1.32","LF","0ypu8hv44k","1280","720","de","en06oi05","2133.635000034701","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/5.JPG","LF","test/36.JPG,test/50.JPG,test/5.JPG,test/20.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","2",""
"","html-keyboard-response","556","752576","0.0-11.0-0.33","LF","0ypu8hv44k","1280","720","de","en06oi05","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","557","754291","0.0-11.0-1.33","LF","0ypu8hv44k","1280","720","de","en06oi05","1713.129999989178","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/54.JPG","LF","test/14.JPG,test/54.JPG,test/29.JPG,test/21.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","1",""
"","html-keyboard-response","558","755299","0.0-11.0-0.34","LF","0ypu8hv44k","1280","720","de","en06oi05","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","559","756934","0.0-11.0-1.34","LF","0ypu8hv44k","1280","720","de","en06oi05","1632.0299999788404","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/30.JPG","LF","test/9.JPG,test/21.JPG,test/30.JPG,test/51.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","2",""
"","html-keyboard-response","560","757940","0.0-11.0-0.35","LF","0ypu8hv44k","1280","720","de","en06oi05","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","561","758998","0.0-11.0-1.35","LF","0ypu8hv44k","1280","720","de","en06oi05","1056.5100000239909","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/9.JPG","LF","test/45.JPG,test/9.JPG,test/25.JPG,test/43.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","1",""
"","html-keyboard-response","562","760004","0.0-11.0-0.36","LF","0ypu8hv44k","1280","720","de","en06oi05","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","563","761374","0.0-11.0-1.36","LF","0ypu8hv44k","1280","720","de","en06oi05","1368.5999999870546","","","","labelPictures","","","","<div style = ""font-size:40px;"">bim<br><br><br></div>","test/36.JPG","LF","test/4.JPG,test/37.JPG,test/36.JPG,test/8.JPG","<div style = ""font-size:40px;"">bim<br><br><br></div>","2",""
"","html-keyboard-response","564","762380","0.0-11.0-0.37","LF","0ypu8hv44k","1280","720","de","en06oi05","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","565","763886","0.0-11.0-1.37","LF","0ypu8hv44k","1280","720","de","en06oi05","1504.6650000149384","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/6.JPG","LF","test/6.JPG,test/3.JPG,test/36.JPG,test/44.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","0",""
"","html-keyboard-response","566","764892","0.0-11.0-0.38","LF","0ypu8hv44k","1280","720","de","en06oi05","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","567","766015","0.0-11.0-1.38","LF","0ypu8hv44k","1280","720","de","en06oi05","1120.504999998957","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/47.JPG","LF","test/49.JPG,test/47.JPG,test/26.JPG,test/56.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","1",""
"","html-keyboard-response","568","767021","0.0-11.0-0.39","LF","0ypu8hv44k","1280","720","de","en06oi05","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","569","767962","0.0-11.0-1.39","LF","0ypu8hv44k","1280","720","de","en06oi05","939.4749999628402","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/48.JPG","LF","test/26.JPG,test/48.JPG,test/40.JPG,test/22.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","1",""
"","html-keyboard-response","570","768968","0.0-11.0-0.40","LF","0ypu8hv44k","1280","720","de","en06oi05","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","571","770818","0.0-11.0-1.40","LF","0ypu8hv44k","1280","720","de","en06oi05","1848.6149999662302","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/29.JPG","LF","test/5.JPG,test/21.JPG,test/29.JPG,test/36.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","2",""
"","html-keyboard-response","572","771824","0.0-11.0-0.41","LF","0ypu8hv44k","1280","720","de","en06oi05","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","573","772810","0.0-11.0-1.41","LF","0ypu8hv44k","1280","720","de","en06oi05","985.019999963697","","","","labelPictures","","","","<div style = ""font-size:40px;"">bim<br><br><br></div>","test/45.JPG","LF","test/38.JPG,test/45.JPG,test/53.JPG,test/27.JPG","<div style = ""font-size:40px;"">bim<br><br><br></div>","1",""
"","html-keyboard-response","574","773816","0.0-11.0-0.42","LF","0ypu8hv44k","1280","720","de","en06oi05","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","575","775066","0.0-11.0-1.42","LF","0ypu8hv44k","1280","720","de","en06oi05","1248.3300000312738","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/44.JPG","LF","test/44.JPG,test/47.JPG,test/51.JPG,test/49.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","0",""
"","html-keyboard-response","576","776072","0.0-11.0-0.43","LF","0ypu8hv44k","1280","720","de","en06oi05","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","577","777266","0.0-11.0-1.43","LF","0ypu8hv44k","1280","720","de","en06oi05","1191.6850000270642","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/35.JPG","LF","test/33.JPG,test/34.JPG,test/35.JPG,test/7.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","2",""
"","html-keyboard-response","578","778272","0.0-11.0-0.44","LF","0ypu8hv44k","1280","720","de","en06oi05","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","579","780053","0.0-11.0-1.44","LF","0ypu8hv44k","1280","720","de","en06oi05","1778.6850000265986","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/3.JPG","LF","test/47.JPG,test/56.JPG,test/3.JPG,test/7.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","2",""
"","html-keyboard-response","580","781057","0.0-11.0-0.45","LF","0ypu8hv44k","1280","720","de","en06oi05","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","581","782379","0.0-11.0-1.45","LF","0ypu8hv44k","1280","720","de","en06oi05","1320.5799999996088","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/52.JPG","LF","test/52.JPG,test/13.JPG,test/12.JPG,test/36.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","0",""
"","html-keyboard-response","582","783385","0.0-11.0-0.46","LF","0ypu8hv44k","1280","720","de","en06oi05","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","583","784507","0.0-11.0-1.46","LF","0ypu8hv44k","1280","720","de","en06oi05","1120.2250000205822","","","","labelPictures","","","","<div style = ""font-size:40px;"">bim<br><br><br></div>","test/11.JPG","LF","test/11.JPG,test/9.JPG,test/5.JPG,test/16.JPG","<div style = ""font-size:40px;"">bim<br><br><br></div>","0",""
"","html-keyboard-response","584","785510","0.0-11.0-0.47","LF","0ypu8hv44k","1280","720","de","en06oi05","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","585","786587","0.0-11.0-1.47","LF","0ypu8hv44k","1280","720","de","en06oi05","1076.0449999943376","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/56.JPG","LF","test/36.JPG,test/56.JPG,test/52.JPG,test/19.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","1",""
"","html-keyboard-response","586","787593","0.0-11.0-0.48","LF","0ypu8hv44k","1280","720","de","en06oi05","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","587","789076","0.0-11.0-1.48","LF","0ypu8hv44k","1280","720","de","en06oi05","1480.8049999992363","","","","labelPictures","","","","<div style = ""font-size:40px;"">bim<br><br><br></div>","test/26.JPG","LF","test/26.JPG,test/23.JPG,test/25.JPG,test/28.JPG","<div style = ""font-size:40px;"">bim<br><br><br></div>","0",""
"","html-keyboard-response","588","790082","0.0-11.0-0.49","LF","0ypu8hv44k","1280","720","de","en06oi05","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","589","791324","0.0-11.0-1.49","LF","0ypu8hv44k","1280","720","de","en06oi05","1241.1049999645911","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/5.JPG","LF","test/40.JPG,test/5.JPG,test/51.JPG,test/20.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","1",""
"","html-keyboard-response","590","792330","0.0-11.0-0.50","LF","0ypu8hv44k","1280","720","de","en06oi05","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","591","793204","0.0-11.0-1.50","LF","0ypu8hv44k","1280","720","de","en06oi05","872.6400000159629","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/5.JPG","LF","test/40.JPG,test/5.JPG,test/51.JPG,test/20.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","1",""
"","html-keyboard-response","592","794210","0.0-11.0-0.51","LF","0ypu8hv44k","1280","720","de","en06oi05","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","593","795555","0.0-11.0-1.51","LF","0ypu8hv44k","1280","720","de","en06oi05","1342.9400000022724","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/50.JPG","LF","test/41.JPG,test/14.JPG,test/54.JPG,test/50.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","3",""
"","html-keyboard-response","594","796561","0.0-11.0-0.52","LF","0ypu8hv44k","1280","720","de","en06oi05","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","595","798515","0.0-11.0-1.52","LF","0ypu8hv44k","1280","720","de","en06oi05","1952.7649999945424","","","","labelPictures","","","","<div style = ""font-size:40px;"">bim<br><br><br></div>","test/32.JPG","LF","test/46.JPG,test/15.JPG,test/40.JPG,test/32.JPG","<div style = ""font-size:40px;"">bim<br><br><br></div>","3",""
"","html-keyboard-response","596","799522","0.0-11.0-0.53","LF","0ypu8hv44k","1280","720","de","en06oi05","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","597","800454","0.0-11.0-1.53","LF","0ypu8hv44k","1280","720","de","en06oi05","930.4649999830872","","","","labelPictures","","","","<div style = ""font-size:40px;"">bim<br><br><br></div>","test/7.JPG","LF","test/1.JPG,test/2.JPG,test/3.JPG,test/7.JPG","<div style = ""font-size:40px;"">bim<br><br><br></div>","3",""
"","html-keyboard-response","598","801456","0.0-11.0-0.54","LF","0ypu8hv44k","1280","720","de","en06oi05","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","599","802755","0.0-11.0-1.54","LF","0ypu8hv44k","1280","720","de","en06oi05","1296.4649999630637","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/3.JPG","LF","test/47.JPG,test/56.JPG,test/3.JPG,test/7.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","2",""
"","html-keyboard-response","600","803761","0.0-11.0-0.55","LF","0ypu8hv44k","1280","720","de","en06oi05","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","601","805571","0.0-11.0-1.55","LF","0ypu8hv44k","1280","720","de","en06oi05","1808.2700000377372","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/50.JPG","LF","test/41.JPG,test/14.JPG,test/54.JPG,test/50.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","3",""
"","instructions","602","846685","0.0-12.0","LF","0ypu8hv44k","1280","720","de","en06oi05","NA","","","[{""page_index"":0,""viewing_time"":16801.609999965876},{""page_index"":1,""viewing_time"":16439.970000006724},{""page_index"":2,""viewing_time"":5953.9199999999255},{""page_index"":3,""viewing_time"":1919.545000011567}]","instructions","","","","","","","","","",""
"","html-keyboard-response","603","847686","0.0-13.0-0.0","LF","0ypu8hv44k","1280","720","de","en06oi05","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","604","852274","0.0-13.0-1.0","LF","0ypu8hv44k","1280","720","de","en06oi05","4584.949999989476","","","","conJudg","","","","","-100","LF","test/425.jpg","tob","","-100"
"","html-keyboard-response","605","853279","0.0-13.0-0.1","LF","0ypu8hv44k","1280","720","de","en06oi05","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","606","857066","0.0-13.0-1.1","LF","0ypu8hv44k","1280","720","de","en06oi05","3784.9300000234507","","","","conJudg","","","","","100","LF","test/875.jpg","wug","","100"
"","html-keyboard-response","607","858072","0.0-13.0-0.2","LF","0ypu8hv44k","1280","720","de","en06oi05","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","608","861132","0.0-13.0-1.2","LF","0ypu8hv44k","1280","720","de","en06oi05","3057.9199999920093","","","","conJudg","","","","","-100","LF","test/725.jpg","wug","","-100"
"","html-keyboard-response","609","862136","0.0-13.0-0.3","LF","0ypu8hv44k","1280","720","de","en06oi05","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","610","865387","0.0-13.0-1.3","LF","0ypu8hv44k","1280","720","de","en06oi05","3249.2650000494905","","","","conJudg","","","","","57","LF","test/2725.jpg","dep","","57"
"","html-keyboard-response","611","866392","0.0-13.0-0.4","LF","0ypu8hv44k","1280","720","de","en06oi05","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","612","869825","0.0-13.0-1.4","LF","0ypu8hv44k","1280","720","de","en06oi05","3431.2149999896064","","","","conJudg","","","","","88","LF","test/1825.jpg","tob","","88"
"","html-keyboard-response","613","870831","0.0-13.0-0.5","LF","0ypu8hv44k","1280","720","de","en06oi05","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","614","873974","0.0-13.0-1.5","LF","0ypu8hv44k","1280","720","de","en06oi05","3141.749999951571","","","","conJudg","","","","","39","LF","test/2925.jpg","dep","","39"
"","html-keyboard-response","615","874977","0.0-13.0-0.6","LF","0ypu8hv44k","1280","720","de","en06oi05","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","616","878228","0.0-13.0-1.6","LF","0ypu8hv44k","1280","720","de","en06oi05","3250.1600000541657","","","","conJudg","","","","","-100","LF","test/2075.jpg","tob","","-100"
"","html-keyboard-response","617","879236","0.0-13.0-0.7","LF","0ypu8hv44k","1280","720","de","en06oi05","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","618","882234","0.0-13.0-1.7","LF","0ypu8hv44k","1280","720","de","en06oi05","2995.7200000062585","","","","conJudg","","","","","-100","LF","test/2775.jpg","dep","","-100"
"","html-keyboard-response","619","883239","0.0-13.0-0.8","LF","0ypu8hv44k","1280","720","de","en06oi05","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","620","886018","0.0-13.0-1.8","LF","0ypu8hv44k","1280","720","de","en06oi05","2776.9049999769777","","","","conJudg","","","","","-100","LF","test/1675.jpg","tob","","-100"
"","html-keyboard-response","621","887024","0.0-13.0-0.9","LF","0ypu8hv44k","1280","720","de","en06oi05","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","622","890705","0.0-13.0-1.9","LF","0ypu8hv44k","1280","720","de","en06oi05","3679.5299999648705","","","","conJudg","","","","","87","LF","test/1725.jpg","tob","","87"
"","html-keyboard-response","623","891711","0.0-13.0-0.10","LF","0ypu8hv44k","1280","720","de","en06oi05","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","624","894747","0.0-13.0-1.10","LF","0ypu8hv44k","1280","720","de","en06oi05","3032.869999995455","","","","conJudg","","","","","-100","LF","test/2275.jpg","wug","","-100"
"","html-keyboard-response","625","895751","0.0-13.0-0.11","LF","0ypu8hv44k","1280","720","de","en06oi05","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","626","898482","0.0-13.0-1.11","LF","0ypu8hv44k","1280","720","de","en06oi05","2729.204999981448","","","","conJudg","","","","","-100","LF","test/325.jpg","tob","","-100"
"","html-keyboard-response","627","899488","0.0-13.0-0.12","LF","0ypu8hv44k","1280","720","de","en06oi05","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","628","902084","0.0-13.0-1.12","LF","0ypu8hv44k","1280","720","de","en06oi05","2593.7050000065938","","","","conJudg","","","","","100","LF","test/2425.jpg","wug","","100"
"","html-keyboard-response","629","903089","0.0-13.0-0.13","LF","0ypu8hv44k","1280","720","de","en06oi05","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
