"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","image-button-response","589","959223","0.0-11.0-1.49","FL","wmv7c0r6c5","1440","900","en","va04ik29","1969.1149999998743","","","","pictureLabels","","","","test/50.JPG","dep","FL","test/50.JPG","tob,dep,wug,bim","1",""
"","html-keyboard-response","590","960225","0.0-11.0-0.50","FL","wmv7c0r6c5","1440","900","en","va04ik29","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","591","961296","0.0-11.0-1.50","FL","wmv7c0r6c5","1440","900","en","va04ik29","1068.209999999497","","","","pictureLabels","","","","test/51.JPG","bim","FL","test/51.JPG","tob,dep,wug,bim","3",""
"","html-keyboard-response","592","962298","0.0-11.0-0.51","FL","wmv7c0r6c5","1440","900","en","va04ik29","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","593","963308","0.0-11.0-1.51","FL","wmv7c0r6c5","1440","900","en","va04ik29","1007.8100000000559","","","","pictureLabels","","","","test/52.JPG","wug","FL","test/52.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","594","964310","0.0-11.0-0.52","FL","wmv7c0r6c5","1440","900","en","va04ik29","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","595","965972","0.0-11.0-1.52","FL","wmv7c0r6c5","1440","900","en","va04ik29","1660.34499999939","","","","pictureLabels","","","","test/53.JPG","dep","FL","test/53.JPG","tob,dep,wug,bim","1",""
"","html-keyboard-response","596","966974","0.0-11.0-0.53","FL","wmv7c0r6c5","1440","900","en","va04ik29","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","597","967991","0.0-11.0-1.53","FL","wmv7c0r6c5","1440","900","en","va04ik29","1014.7200000000885","","","","pictureLabels","","","","test/54.JPG","dep","FL","test/54.JPG","tob,dep,wug,bim","1",""
"","html-keyboard-response","598","968993","0.0-11.0-0.54","FL","wmv7c0r6c5","1440","900","en","va04ik29","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","599","970058","0.0-11.0-1.54","FL","wmv7c0r6c5","1440","900","en","va04ik29","1063.0899999996182","","","","pictureLabels","","","","test/55.JPG","dep","FL","test/55.JPG","tob,dep,wug,bim","1",""
"","html-keyboard-response","600","971060","0.0-11.0-0.55","FL","wmv7c0r6c5","1440","900","en","va04ik29","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","601","972197","0.0-11.0-1.55","FL","wmv7c0r6c5","1440","900","en","va04ik29","1134.9749999999767","","","","pictureLabels","","","","test/56.JPG","tob","FL","test/56.JPG","tob,dep,wug,bim","0",""
"","instructions","602","1037621","0.0-12.0","FL","wmv7c0r6c5","1440","900","en","va04ik29","NA","","","[{""page_index"":0,""viewing_time"":39327.485000000685},{""page_index"":1,""viewing_time"":18900.33999999927},{""page_index"":2,""viewing_time"":5212.070000000414},{""page_index"":3,""viewing_time"":1979.6049999996321}]","instructions","","","","","","","","","",""
"","html-keyboard-response","603","1038623","0.0-13.0-0.0","FL","wmv7c0r6c5","1440","900","en","va04ik29","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","604","1042300","0.0-13.0-1.0","FL","wmv7c0r6c5","1440","900","en","va04ik29","3669.0149999995483","","","","conJudg","","","","","-100","FL","test/2025.jpg","tob","","-100"
"","html-keyboard-response","605","1043305","0.0-13.0-0.1","FL","wmv7c0r6c5","1440","900","en","va04ik29","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","606","1046775","0.0-13.0-1.1","FL","wmv7c0r6c5","1440","900","en","va04ik29","3467.3700000003446","","","","conJudg","","","","","100","FL","test/2225.jpg","wug","","100"
"","html-keyboard-response","607","1047777","0.0-13.0-0.2","FL","wmv7c0r6c5","1440","900","en","va04ik29","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","608","1050605","0.0-13.0-1.2","FL","wmv7c0r6c5","1440","900","en","va04ik29","2825.16500000027","","","","conJudg","","","","","-100","FL","test/1625.jpg","tob","","-100"
"","html-keyboard-response","609","1051607","0.0-13.0-0.3","FL","wmv7c0r6c5","1440","900","en","va04ik29","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","610","1055152","0.0-13.0-1.3","FL","wmv7c0r6c5","1440","900","en","va04ik29","3543.179999999469","","","","conJudg","","","","","-100","FL","test/2825.jpg","dep","","-100"
"","html-keyboard-response","611","1056155","0.0-13.0-0.4","FL","wmv7c0r6c5","1440","900","en","va04ik29","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","612","1059830","0.0-13.0-1.4","FL","wmv7c0r6c5","1440","900","en","va04ik29","3672.6550000002608","","","","conJudg","","","","","-100","FL","test/2475.jpg","wug","","-100"
"","html-keyboard-response","613","1060833","0.0-13.0-0.5","FL","wmv7c0r6c5","1440","900","en","va04ik29","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","614","1064722","0.0-13.0-1.5","FL","wmv7c0r6c5","1440","900","en","va04ik29","3886.125","","","","conJudg","","","","","-100","FL","test/1025.jpg","wug","","-100"
"","html-keyboard-response","615","1065724","0.0-13.0-0.6","FL","wmv7c0r6c5","1440","900","en","va04ik29","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","616","1068563","0.0-13.0-1.6","FL","wmv7c0r6c5","1440","900","en","va04ik29","2836.190000000177","","","","conJudg","","","","","100","FL","test/575.jpg","tob","","100"
"","html-keyboard-response","617","1069566","0.0-13.0-0.7","FL","wmv7c0r6c5","1440","900","en","va04ik29","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","618","1074848","0.0-13.0-1.7","FL","wmv7c0r6c5","1440","900","en","va04ik29","5279.695000000298","","","","conJudg","","","","","100","FL","test/1375.jpg","dep","","100"
"","html-keyboard-response","619","1075855","0.0-13.0-0.8","FL","wmv7c0r6c5","1440","900","en","va04ik29","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","620","1078594","0.0-13.0-1.8","FL","wmv7c0r6c5","1440","900","en","va04ik29","2736.6750000000466","","","","conJudg","","","","","-100","FL","test/2075.jpg","tob","","-100"
"","html-keyboard-response","621","1079596","0.0-13.0-0.9","FL","wmv7c0r6c5","1440","900","en","va04ik29","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","622","1081655","0.0-13.0-1.9","FL","wmv7c0r6c5","1440","900","en","va04ik29","2056.225000000326","","","","conJudg","","","","","100","FL","test/275.jpg","tob","","100"
"","html-keyboard-response","623","1082658","0.0-13.0-0.10","FL","wmv7c0r6c5","1440","900","en","va04ik29","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","624","1085337","0.0-13.0-1.10","FL","wmv7c0r6c5","1440","900","en","va04ik29","2676.3499999998603","","","","conJudg","","","","","96","FL","test/775.jpg","wug","","96"
"","html-keyboard-response","625","1086340","0.0-13.0-0.11","FL","wmv7c0r6c5","1440","900","en","va04ik29","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","626","1089114","0.0-13.0-1.11","FL","wmv7c0r6c5","1440","900","en","va04ik29","2772.130000000121","","","","conJudg","","","","","-100","FL","test/625.jpg","wug","","-100"
"","html-keyboard-response","627","1090117","0.0-13.0-0.12","FL","wmv7c0r6c5","1440","900","en","va04ik29","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","628","1093461","0.0-13.0-1.12","FL","wmv7c0r6c5","1440","900","en","va04ik29","3342.1049999997485","","","","conJudg","","","","","-100","FL","test/2775.jpg","dep","","-100"
"","html-keyboard-response","629","1094463","0.0-13.0-0.13","FL","wmv7c0r6c5","1440","900","en","va04ik29","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","630","1097007","0.0-13.0-1.13","FL","wmv7c0r6c5","1440","900","en","va04ik29","2541.115000000922","","","","conJudg","","","","","-100","FL","test/1925.jpg","tob","","-100"
"","html-keyboard-response","631","1098010","0.0-13.0-0.14","FL","wmv7c0r6c5","1440","900","en","va04ik29","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","632","1100507","0.0-13.0-1.14","FL","wmv7c0r6c5","1440","900","en","va04ik29","2495.1700000001583","","","","conJudg","","","","","-100","FL","test/1725.jpg","tob","","-100"
"","html-keyboard-response","633","1101514","0.0-13.0-0.15","FL","wmv7c0r6c5","1440","900","en","va04ik29","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","634","1105805","0.0-13.0-1.15","FL","wmv7c0r6c5","1440","900","en","va04ik29","4288.579999999376","","","","conJudg","","","","","100","FL","test/1225.jpg","dep","","100"
"","html-keyboard-response","635","1106807","0.0-13.0-0.16","FL","wmv7c0r6c5","1440","900","en","va04ik29","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","636","1109474","0.0-13.0-1.16","FL","wmv7c0r6c5","1440","900","en","va04ik29","2664.869999999646","","","","conJudg","","","","","-100","FL","test/2675.jpg","dep","","-100"
"","html-keyboard-response","637","1110477","0.0-13.0-0.17","FL","wmv7c0r6c5","1440","900","en","va04ik29","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","638","1113612","0.0-13.0-1.17","FL","wmv7c0r6c5","1440","900","en","va04ik29","3132.6749999998137","","","","conJudg","","","","","-100","FL","test/925.jpg","wug","","-100"
"","html-keyboard-response","639","1114615","0.0-13.0-0.18","FL","wmv7c0r6c5","1440","900","en","va04ik29","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","640","1119175","0.0-13.0-1.18","FL","wmv7c0r6c5","1440","900","en","va04ik29","4556.6850000005215","","","","conJudg","","","","","-100","FL","test/3075.jpg","dep","","-100"
"","html-keyboard-response","641","1120177","0.0-13.0-0.19","FL","wmv7c0r6c5","1440","900","en","va04ik29","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","642","1122600","0.0-13.0-1.19","FL","wmv7c0r6c5","1440","900","en","va04ik29","2420.689999999944","","","","conJudg","","","","","100","FL","test/2125.jpg","wug","","100"
"","html-keyboard-response","643","1123604","0.0-13.0-0.20","FL","wmv7c0r6c5","1440","900","en","va04ik29","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","644","1126166","0.0-13.0-1.20","FL","wmv7c0r6c5","1440","900","en","va04ik29","2560.0049999991897","","","","conJudg","","","","","100","FL","test/1075.jpg","wug","","100"
"","html-keyboard-response","645","1127169","0.0-13.0-0.21","FL","wmv7c0r6c5","1440","900","en","va04ik29","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","646","1129816","0.0-13.0-1.21","FL","wmv7c0r6c5","1440","900","en","va04ik29","2644.755000000354","","","","conJudg","","","","","100","FL","test/2425.jpg","wug","","100"
"","html-keyboard-response","647","1130819","0.0-13.0-0.22","FL","wmv7c0r6c5","1440","900","en","va04ik29","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","648","1133803","0.0-13.0-1.22","FL","wmv7c0r6c5","1440","900","en","va04ik29","2981.7200000006706","","","","conJudg","","","","","100","FL","test/2525.jpg","wug","","100"
"","html-keyboard-response","649","1134805","0.0-13.0-0.23","FL","wmv7c0r6c5","1440","900","en","va04ik29","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","650","1139990","0.0-13.0-1.23","FL","wmv7c0r6c5","1440","900","en","va04ik29","5182.684999999823","","","","conJudg","","","","","100","FL","test/1275.jpg","dep","","100"
"","html-keyboard-response","651","1140994","0.0-13.0-0.24","FL","wmv7c0r6c5","1440","900","en","va04ik29","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","652","1144071","0.0-13.0-1.24","FL","wmv7c0r6c5","1440","900","en","va04ik29","3074.8199999998324","","","","conJudg","","","","","-100","FL","test/2375.jpg","wug","","-100"
"","html-keyboard-response","653","1145074","0.0-13.0-0.25","FL","wmv7c0r6c5","1440","900","en","va04ik29","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","654","1147713","0.0-13.0-1.25","FL","wmv7c0r6c5","1440","900","en","va04ik29","2636.529999999795","","","","conJudg","","","","","-100","FL","test/1975.jpg","tob","","-100"
"","html-keyboard-response","655","1148715","0.0-13.0-0.26","FL","wmv7c0r6c5","1440","900","en","va04ik29","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","656","1151684","0.0-13.0-1.26","FL","wmv7c0r6c5","1440","900","en","va04ik29","2967.2599999995437","","","","conJudg","","","","","100","FL","test/1175.jpg","dep","","100"
"","html-keyboard-response","657","1152687","0.0-13.0-0.27","FL","wmv7c0r6c5","1440","900","en","va04ik29","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","658","1155023","0.0-13.0-1.27","FL","wmv7c0r6c5","1440","900","en","va04ik29","2333.9700000004377","","","","conJudg","","","","","-100","FL","test/2875.jpg","dep","","-100"
"","html-keyboard-response","659","1156026","0.0-13.0-0.28","FL","wmv7c0r6c5","1440","900","en","va04ik29","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","660","1159516","0.0-13.0-1.28","FL","wmv7c0r6c5","1440","900","en","va04ik29","3487.5100000000093","","","","conJudg","","","","","-100","FL","test/2175.jpg","wug","","-100"
"","html-keyboard-response","661","1160518","0.0-13.0-0.29","FL","wmv7c0r6c5","1440","900","en","va04ik29","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","662","1162774","0.0-13.0-1.29","FL","wmv7c0r6c5","1440","900","en","va04ik29","2253.249999999767","","","","conJudg","","","","","-100","FL","test/2575.jpg","wug","","-100"
"","html-keyboard-response","663","1163778","0.0-13.0-0.30","FL","wmv7c0r6c5","1440","900","en","va04ik29","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","664","1166172","0.0-13.0-1.30","FL","wmv7c0r6c5","1440","900","en","va04ik29","2392.4199999999255","","","","conJudg","","","","","100","FL","test/2925.jpg","dep","","100"
"","html-keyboard-response","665","1167175","0.0-13.0-0.31","FL","wmv7c0r6c5","1440","900","en","va04ik29","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","666","1170070","0.0-13.0-1.31","FL","wmv7c0r6c5","1440","900","en","va04ik29","2893.0250000003725","","","","conJudg","","","","","-100","FL","test/1825.jpg","tob","","-100"
"","html-keyboard-response","667","1171073","0.0-13.0-0.32","FL","wmv7c0r6c5","1440","900","en","va04ik29","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","668","1173035","0.0-13.0-1.32","FL","wmv7c0r6c5","1440","900","en","va04ik29","1959.9750000005588","","","","conJudg","","","","","-100","FL","test/2625.jpg","dep","","-100"
"","html-keyboard-response","669","1174039","0.0-13.0-0.33","FL","wmv7c0r6c5","1440","900","en","va04ik29","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","670","1176236","0.0-13.0-1.33","FL","wmv7c0r6c5","1440","900","en","va04ik29","2194.739999999758","","","","conJudg","","","","","100","FL","test/475.jpg","tob","","100"
"","html-keyboard-response","671","1177238","0.0-13.0-0.34","FL","wmv7c0r6c5","1440","900","en","va04ik29","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","672","1181305","0.0-13.0-1.34","FL","wmv7c0r6c5","1440","900","en","va04ik29","4063.804999999702","","","","conJudg","","","","","100","FL","test/1325.jpg","dep","","100"
"","html-keyboard-response","673","1182306","0.0-13.0-0.35","FL","wmv7c0r6c5","1440","900","en","va04ik29","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","674","1184833","0.0-13.0-1.35","FL","wmv7c0r6c5","1440","900","en","va04ik29","2524.204999999609","","","","conJudg","","","","","-100","FL","test/525.jpg","tob","","-100"
"","html-keyboard-response","675","1185835","0.0-13.0-0.36","FL","wmv7c0r6c5","1440","900","en","va04ik29","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","676","1189091","0.0-13.0-1.36","FL","wmv7c0r6c5","1440","900","en","va04ik29","3254.114999999758","","","","conJudg","","","","","-100","FL","test/425.jpg","tob","","-100"
"","html-keyboard-response","677","1190094","0.0-13.0-0.37","FL","wmv7c0r6c5","1440","900","en","va04ik29","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","678","1192798","0.0-13.0-1.37","FL","wmv7c0r6c5","1440","900","en","va04ik29","2701.345000000205","","","","conJudg","","","","","-100","FL","test/325.jpg","tob","","-100"
"","html-keyboard-response","679","1193801","0.0-13.0-0.38","FL","wmv7c0r6c5","1440","900","en","va04ik29","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","680","1195766","0.0-13.0-1.38","FL","wmv7c0r6c5","1440","900","en","va04ik29","1962.6049999995157","","","","conJudg","","","","","100","FL","test/375.jpg","tob","","100"
"","html-keyboard-response","681","1196768","0.0-13.0-0.39","FL","wmv7c0r6c5","1440","900","en","va04ik29","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","682","1199492","0.0-13.0-1.39","FL","wmv7c0r6c5","1440","900","en","va04ik29","2721.7549999994226","","","","conJudg","","","","","100","FL","test/1525.jpg","dep","","100"
"","html-keyboard-response","683","1200495","0.0-13.0-0.40","FL","wmv7c0r6c5","1440","900","en","va04ik29","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","684","1203519","0.0-13.0-1.40","FL","wmv7c0r6c5","1440","900","en","va04ik29","3021.8950000000186","","","","conJudg","","","","","100","FL","test/175.jpg","tob","","100"
"","html-keyboard-response","685","1204522","0.0-13.0-0.41","FL","wmv7c0r6c5","1440","900","en","va04ik29","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","686","1206721","0.0-13.0-1.41","FL","wmv7c0r6c5","1440","900","en","va04ik29","2196.0399999998044","","","","conJudg","","","","","-100","FL","test/725.jpg","wug","","-100"
"","html-keyboard-response","687","1207723","0.0-13.0-0.42","FL","wmv7c0r6c5","1440","900","en","va04ik29","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","688","1209891","0.0-13.0-1.42","FL","wmv7c0r6c5","1440","900","en","va04ik29","2165.0200000002515","","","","conJudg","","","","","-100","FL","test/1675.jpg","tob","","-100"
"","html-keyboard-response","689","1210893","0.0-13.0-0.43","FL","wmv7c0r6c5","1440","900","en","va04ik29","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","690","1213316","0.0-13.0-1.43","FL","wmv7c0r6c5","1440","900","en","va04ik29","2420.1950000007637","","","","conJudg","","","","","-100","FL","test/125.jpg","tob","","-100"
"","html-keyboard-response","691","1214318","0.0-13.0-0.44","FL","wmv7c0r6c5","1440","900","en","va04ik29","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","692","1216753","0.0-13.0-1.44","FL","wmv7c0r6c5","1440","900","en","va04ik29","2432.7750000001397","","","","conJudg","","","","","100","FL","test/675.jpg","wug","","100"
"","html-keyboard-response","693","1217755","0.0-13.0-0.45","FL","wmv7c0r6c5","1440","900","en","va04ik29","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","694","1222924","0.0-13.0-1.45","FL","wmv7c0r6c5","1440","900","en","va04ik29","5166.269999999786","","","","conJudg","","","","","100","FL","test/1475.jpg","dep","","100"
"","html-keyboard-response","695","1223927","0.0-13.0-0.46","FL","wmv7c0r6c5","1440","900","en","va04ik29","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","696","1225881","0.0-13.0-1.46","FL","wmv7c0r6c5","1440","900","en","va04ik29","1951.8149999994785","","","","conJudg","","","","","-100","FL","test/1875.jpg","tob","","-100"
"","html-keyboard-response","697","1226888","0.0-13.0-0.47","FL","wmv7c0r6c5","1440","900","en","va04ik29","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","698","1228930","0.0-13.0-1.47","FL","wmv7c0r6c5","1440","900","en","va04ik29","2039.8400000003166","","","","conJudg","","","","","-100","FL","test/1775.jpg","tob","","-100"
"","html-keyboard-response","699","1229936","0.0-13.0-0.48","FL","wmv7c0r6c5","1440","900","en","va04ik29","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","700","1232333","0.0-13.0-1.48","FL","wmv7c0r6c5","1440","900","en","va04ik29","2394.3600000001024","","","","conJudg","","","","","-100","FL","test/2975.jpg","dep","","-100"
"","html-keyboard-response","701","1233336","0.0-13.0-0.49","FL","wmv7c0r6c5","1440","900","en","va04ik29","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","702","1235258","0.0-13.0-1.49","FL","wmv7c0r6c5","1440","900","en","va04ik29","1918.8850000000093","","","","conJudg","","","","","100","FL","test/975.jpg","wug","","100"
"","html-keyboard-response","703","1236262","0.0-13.0-0.50","FL","wmv7c0r6c5","1440","900","en","va04ik29","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","704","1238693","0.0-13.0-1.50","FL","wmv7c0r6c5","1440","900","en","va04ik29","2429.6999999997206","","","","conJudg","","","","","100","FL","test/875.jpg","wug","","100"
"","html-keyboard-response","705","1239696","0.0-13.0-0.51","FL","wmv7c0r6c5","1440","900","en","va04ik29","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","706","1241709","0.0-13.0-1.51","FL","wmv7c0r6c5","1440","900","en","va04ik29","2010.0600000005215","","","","conJudg","","","","","-100","FL","test/225.jpg","tob","","-100"
"","html-keyboard-response","707","1242714","0.0-13.0-0.52","FL","wmv7c0r6c5","1440","900","en","va04ik29","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","708","1247226","0.0-13.0-1.52","FL","wmv7c0r6c5","1440","900","en","va04ik29","4510.100000000559","","","","conJudg","","","","","100","FL","test/1125.jpg","dep","","100"
"","html-keyboard-response","709","1248230","0.0-13.0-0.53","FL","wmv7c0r6c5","1440","900","en","va04ik29","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","710","1250600","0.0-13.0-1.53","FL","wmv7c0r6c5","1440","900","en","va04ik29","2367.459999999497","","","","conJudg","","","","","100","FL","test/3025.jpg","dep","","100"
"","html-keyboard-response","711","1251602","0.0-13.0-0.54","FL","wmv7c0r6c5","1440","900","en","va04ik29","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","712","1253777","0.0-13.0-1.54","FL","wmv7c0r6c5","1440","900","en","va04ik29","2172.1450000004843","","","","conJudg","","","","","100","FL","test/1575.jpg","dep","","100"
"","html-keyboard-response","713","1254778","0.0-13.0-0.55","FL","wmv7c0r6c5","1440","900","en","va04ik29","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","714","1258068","0.0-13.0-1.55","FL","wmv7c0r6c5","1440","900","en","va04ik29","3287.369999999879","","","","conJudg","","","","","-100","FL","test/825.jpg","wug","","-100"
"","html-keyboard-response","715","1259070","0.0-13.0-0.56","FL","wmv7c0r6c5","1440","900","en","va04ik29","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","716","1262607","0.0-13.0-1.56","FL","wmv7c0r6c5","1440","900","en","va04ik29","3534.265000000363","","","","conJudg","","","","","-100","FL","test/1425.jpg","dep","","-100"
"","html-keyboard-response","717","1263609","0.0-13.0-0.57","FL","wmv7c0r6c5","1440","900","en","va04ik29","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","718","1265868","0.0-13.0-1.57","FL","wmv7c0r6c5","1440","900","en","va04ik29","2256.475000000093","","","","conJudg","","","","","100","FL","test/2325.jpg","wug","","100"
"","html-keyboard-response","719","1266875","0.0-13.0-0.58","FL","wmv7c0r6c5","1440","900","en","va04ik29","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","720","1270208","0.0-13.0-1.58","FL","wmv7c0r6c5","1440","900","en","va04ik29","3331.0400000000373","","","","conJudg","","","","","100","FL","test/2725.jpg","dep","","100"
"","html-keyboard-response","721","1271214","0.0-13.0-0.59","FL","wmv7c0r6c5","1440","900","en","va04ik29","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","722","1274153","0.0-13.0-1.59","FL","wmv7c0r6c5","1440","900","en","va04ik29","2936.829999999609","","","","conJudg","","","","","-100","FL","test/2275.jpg","wug","","-100"
"","survey-text","723","1449551","0.0-14.0","FL","wmv7c0r6c5","1440","900","en","va04ik29","175372.8149999997","{""Strategy"":""I tried to notice patterns between the names and the aliens. At first I thought they had always been the same (1 name for 1 alien), but then noticed there were more than 4 types. I noticed there may be a color pattern. Once I thought I had somewhat of a theory for the assignment of names, I tried to \""test\"" myself before the name showed up to see if I could get it correctly. "",""Issues"":""I thought I had figured out somewhat of a pattern for the names but got confused what that pattern was a few times. "",""Comment"":""""}","","","","","","","","","","","","",""
