"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","html-keyboard-response","147","426689","0.0-6.0-2.46","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide47.JPG","This is a tob:","",""
"","html-keyboard-response","148","427692","0.0-6.0-0.47","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","149","428020","0.0-6.0-1.47","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","","","","","learning/Slide48.JPG","null","","","","",""
"","html-keyboard-response","150","429022","0.0-6.0-2.47","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide48.JPG","This is a bim:","",""
"","html-keyboard-response","151","430026","0.0-6.0-0.48","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","152","430354","0.0-6.0-1.48","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","","","","","learning/Slide49.JPG","null","","","","",""
"","html-keyboard-response","153","431356","0.0-6.0-2.48","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide49.JPG","This is a dep:","",""
"","html-keyboard-response","154","432359","0.0-6.0-0.49","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","155","432687","0.0-6.0-1.49","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","","","","","learning/Slide50.JPG","null","","","","",""
"","html-keyboard-response","156","433689","0.0-6.0-2.49","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide50.JPG","This is a tob:","",""
"","html-keyboard-response","157","434693","0.0-6.0-0.50","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","158","435021","0.0-6.0-1.50","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","","","","","learning/Slide51.JPG","null","","","","",""
"","html-keyboard-response","159","436023","0.0-6.0-2.50","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide51.JPG","This is a bim:","",""
"","html-keyboard-response","160","437026","0.0-6.0-0.51","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","161","437354","0.0-6.0-1.51","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","","","","","learning/Slide52.JPG","null","","","","",""
"","html-keyboard-response","162","438356","0.0-6.0-2.51","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide52.JPG","This is a wug:","",""
"","html-keyboard-response","163","439359","0.0-6.0-0.52","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","164","439688","0.0-6.0-1.52","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","","","","","learning/Slide53.JPG","null","","","","",""
"","html-keyboard-response","165","440690","0.0-6.0-2.52","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide53.JPG","This is a tob:","",""
"","html-keyboard-response","166","441693","0.0-6.0-0.53","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","167","442021","0.0-6.0-1.53","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","","","","","learning/Slide54.JPG","null","","","","",""
"","html-keyboard-response","168","443023","0.0-6.0-2.53","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide54.JPG","This is a dep:","",""
"","html-keyboard-response","169","444027","0.0-6.0-0.54","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","170","444355","0.0-6.0-1.54","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","","","","","learning/Slide55.JPG","null","","","","",""
"","html-keyboard-response","171","445358","0.0-6.0-2.54","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide55.JPG","This is a bim:","",""
"","html-keyboard-response","172","446361","0.0-6.0-0.55","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","173","446688","0.0-6.0-1.55","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","","","","","learning/Slide56.JPG","null","","","","",""
"","html-keyboard-response","174","447689","0.0-6.0-2.55","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide56.JPG","This is a tob:","",""
"","html-keyboard-response","175","448693","0.0-6.0-0.56","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","176","449021","0.0-6.0-1.56","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","","","","","learning/Slide57.JPG","null","","","","",""
"","html-keyboard-response","177","450023","0.0-6.0-2.56","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide57.JPG","This is a dep:","",""
"","html-keyboard-response","178","451026","0.0-6.0-0.57","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","179","451355","0.0-6.0-1.57","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","","","","","learning/Slide58.JPG","null","","","","",""
"","html-keyboard-response","180","452356","0.0-6.0-2.57","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide58.JPG","This is a wug:","",""
"","html-keyboard-response","181","453359","0.0-6.0-0.58","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","182","453687","0.0-6.0-1.58","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","","","","","learning/Slide59.JPG","null","","","","",""
"","html-keyboard-response","183","454690","0.0-6.0-2.58","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide59.JPG","This is a dep:","",""
"","html-keyboard-response","184","455693","0.0-6.0-0.59","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","185","456021","0.0-6.0-1.59","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","","","","","learning/Slide60.JPG","null","","","","",""
"","html-keyboard-response","186","457024","0.0-6.0-2.59","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide60.JPG","This is a wug:","",""
"","html-keyboard-response","187","458027","0.0-6.0-0.60","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","188","458355","0.0-6.0-1.60","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","","","","","learning/Slide61.JPG","null","","","","",""
"","html-keyboard-response","189","459358","0.0-6.0-2.60","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide61.JPG","This is a bim:","",""
"","html-keyboard-response","190","460361","0.0-6.0-0.61","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","191","460689","0.0-6.0-1.61","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","","","","","learning/Slide62.JPG","null","","","","",""
"","html-keyboard-response","192","461691","0.0-6.0-2.61","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide62.JPG","This is a dep:","",""
"","html-keyboard-response","193","462694","0.0-6.0-0.62","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","194","463023","0.0-6.0-1.62","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","","","","","learning/Slide63.JPG","null","","","","",""
"","html-keyboard-response","195","464025","0.0-6.0-2.62","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide63.JPG","This is a bim:","",""
"","html-keyboard-response","196","465028","0.0-6.0-0.63","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","197","465356","0.0-6.0-1.63","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","","","","","learning/Slide64.JPG","null","","","","",""
"","html-keyboard-response","198","466359","0.0-6.0-2.63","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide64.JPG","This is a tob:","",""
"","html-keyboard-response","199","467362","0.0-6.0-0.64","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","200","467690","0.0-6.0-1.64","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","","","","","learning/Slide65.JPG","null","","","","",""
"","html-keyboard-response","201","468692","0.0-6.0-2.64","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide65.JPG","This is a wug:","",""
"","html-keyboard-response","202","469695","0.0-6.0-0.65","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","203","470023","0.0-6.0-1.65","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","","","","","learning/Slide66.JPG","null","","","","",""
"","html-keyboard-response","204","471026","0.0-6.0-2.65","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide66.JPG","This is a dep:","",""
"","html-keyboard-response","205","472029","0.0-6.0-0.66","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","206","472357","0.0-6.0-1.66","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","","","","","learning/Slide67.JPG","null","","","","",""
"","html-keyboard-response","207","473359","0.0-6.0-2.66","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide67.JPG","This is a tob:","",""
"","html-keyboard-response","208","474362","0.0-6.0-0.67","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","209","474690","0.0-6.0-1.67","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","","","","","learning/Slide68.JPG","null","","","","",""
"","html-keyboard-response","210","475692","0.0-6.0-2.67","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide68.JPG","This is a wug:","",""
"","html-keyboard-response","211","476695","0.0-6.0-0.68","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","212","477023","0.0-6.0-1.68","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","","","","","learning/Slide69.JPG","null","","","","",""
"","html-keyboard-response","213","478026","0.0-6.0-2.68","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide69.JPG","This is a tob:","",""
"","html-keyboard-response","214","479029","0.0-6.0-0.69","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","215","479357","0.0-6.0-1.69","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","","","","","learning/Slide70.JPG","null","","","","",""
"","html-keyboard-response","216","480360","0.0-6.0-2.69","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide70.JPG","This is a dep:","",""
"","html-keyboard-response","217","481363","0.0-6.0-0.70","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","218","481691","0.0-6.0-1.70","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","","","","","learning/Slide71.JPG","null","","","","",""
"","html-keyboard-response","219","482693","0.0-6.0-2.70","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide71.JPG","This is a wug:","",""
"","html-keyboard-response","220","483696","0.0-6.0-0.71","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","221","484024","0.0-6.0-1.71","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","","","","","learning/Slide72.JPG","null","","","","",""
"","html-keyboard-response","222","485027","0.0-6.0-2.71","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide72.JPG","This is a bim:","",""
"","html-keyboard-response","223","486030","0.0-6.0-0.72","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","224","486358","0.0-6.0-1.72","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","","","","","learning/Slide73.JPG","null","","","","",""
"","html-keyboard-response","225","487360","0.0-6.0-2.72","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide73.JPG","This is a wug:","",""
"","html-keyboard-response","226","488363","0.0-6.0-0.73","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","227","488692","0.0-6.0-1.73","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","","","","","learning/Slide74.JPG","null","","","","",""
"","html-keyboard-response","228","489694","0.0-6.0-2.73","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide74.JPG","This is a dep:","",""
"","html-keyboard-response","229","490697","0.0-6.0-0.74","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","230","491025","0.0-6.0-1.74","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","","","","","learning/Slide75.JPG","null","","","","",""
"","html-keyboard-response","231","492027","0.0-6.0-2.74","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide75.JPG","This is a tob:","",""
"","html-keyboard-response","232","493030","0.0-6.0-0.75","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","233","493359","0.0-6.0-1.75","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","","","","","learning/Slide76.JPG","null","","","","",""
"","html-keyboard-response","234","494361","0.0-6.0-2.75","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide76.JPG","This is a bim:","",""
"","html-keyboard-response","235","495364","0.0-6.0-0.76","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","236","495692","0.0-6.0-1.76","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","","","","","learning/Slide77.JPG","null","","","","",""
"","html-keyboard-response","237","496694","0.0-6.0-2.76","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide77.JPG","This is a tob:","",""
"","html-keyboard-response","238","497697","0.0-6.0-0.77","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","239","498026","0.0-6.0-1.77","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","","","","","learning/Slide78.JPG","null","","","","",""
"","html-keyboard-response","240","499028","0.0-6.0-2.77","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide78.JPG","This is a wug:","",""
"","html-keyboard-response","241","500031","0.0-6.0-0.78","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","242","500359","0.0-6.0-1.78","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","","","","","learning/Slide79.JPG","null","","","","",""
"","html-keyboard-response","243","501361","0.0-6.0-2.78","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide79.JPG","This is a bim:","",""
"","html-keyboard-response","244","502364","0.0-6.0-0.79","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","245","502692","0.0-6.0-1.79","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","","","","","learning/Slide80.JPG","null","","","","",""
"","html-keyboard-response","246","503694","0.0-6.0-2.79","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide80.JPG","This is a tob:","",""
"","instructions","247","507513","0.0-7.0","LF","re8dk0velw","1440","900","en","ic25an08","NA","","","[{""page_index"":0,""viewing_time"":3818}]","instructions","","","","","","","","","",""
"","html-keyboard-response","248","508517","0.0-8.0-0.0","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","249","508845","0.0-8.0-1.0","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","","","","","learning/Slide81.JPG","null","","","","",""
"","html-keyboard-response","250","509848","0.0-8.0-2.0","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide81.JPG","This is a wug:","",""
"","html-keyboard-response","251","510851","0.0-8.0-0.1","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","252","511178","0.0-8.0-1.1","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","","","","","learning/Slide82.JPG","null","","","","",""
"","html-keyboard-response","253","512181","0.0-8.0-2.1","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide82.JPG","This is a bim:","",""
"","html-keyboard-response","254","513184","0.0-8.0-0.2","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","255","513511","0.0-8.0-1.2","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","","","","","learning/Slide83.JPG","null","","","","",""
"","html-keyboard-response","256","514514","0.0-8.0-2.2","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide83.JPG","This is a wug:","",""
"","html-keyboard-response","257","515516","0.0-8.0-0.3","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","258","515844","0.0-8.0-1.3","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","","","","","learning/Slide84.JPG","null","","","","",""
"","html-keyboard-response","259","516845","0.0-8.0-2.3","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide84.JPG","This is a dep:","",""
"","html-keyboard-response","260","517848","0.0-8.0-0.4","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","261","518176","0.0-8.0-1.4","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","","","","","learning/Slide85.JPG","null","","","","",""
"","html-keyboard-response","262","519179","0.0-8.0-2.4","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide85.JPG","This is a bim:","",""
"","html-keyboard-response","263","520182","0.0-8.0-0.5","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","264","520510","0.0-8.0-1.5","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","","","","","learning/Slide86.JPG","null","","","","",""
"","html-keyboard-response","265","521513","0.0-8.0-2.5","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide86.JPG","This is a tob:","",""
"","html-keyboard-response","266","522516","0.0-8.0-0.6","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","267","522844","0.0-8.0-1.6","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","","","","","learning/Slide87.JPG","null","","","","",""
"","html-keyboard-response","268","523847","0.0-8.0-2.6","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide87.JPG","This is a wug:","",""
"","html-keyboard-response","269","524850","0.0-8.0-0.7","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","270","525177","0.0-8.0-1.7","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","","","","","learning/Slide88.JPG","null","","","","",""
"","html-keyboard-response","271","526180","0.0-8.0-2.7","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide88.JPG","This is a tob:","",""
"","html-keyboard-response","272","527182","0.0-8.0-0.8","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","273","527510","0.0-8.0-1.8","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","","","","","learning/Slide89.JPG","null","","","","",""
"","html-keyboard-response","274","528513","0.0-8.0-2.8","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide89.JPG","This is a bim:","",""
"","html-keyboard-response","275","529516","0.0-8.0-0.9","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","276","529844","0.0-8.0-1.9","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","","","","","learning/Slide90.JPG","null","","","","",""
"","html-keyboard-response","277","530847","0.0-8.0-2.9","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide90.JPG","This is a dep:","",""
"","html-keyboard-response","278","531850","0.0-8.0-0.10","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","279","532178","0.0-8.0-1.10","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","","","","","learning/Slide91.JPG","null","","","","",""
"","html-keyboard-response","280","533180","0.0-8.0-2.10","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide91.JPG","This is a wug:","",""
"","html-keyboard-response","281","534183","0.0-8.0-0.11","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","282","534511","0.0-8.0-1.11","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","","","","","learning/Slide92.JPG","null","","","","",""
"","html-keyboard-response","283","535513","0.0-8.0-2.11","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide92.JPG","This is a tob:","",""
"","html-keyboard-response","284","536516","0.0-8.0-0.12","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","285","536845","0.0-8.0-1.12","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","","","","","learning/Slide93.JPG","null","","","","",""
"","html-keyboard-response","286","537847","0.0-8.0-2.12","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide93.JPG","This is a bim:","",""
"","html-keyboard-response","287","538850","0.0-8.0-0.13","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","288","539179","0.0-8.0-1.13","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","","","","","learning/Slide94.JPG","null","","","","",""
"","html-keyboard-response","289","540180","0.0-8.0-2.13","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide94.JPG","This is a tob:","",""
"","html-keyboard-response","290","541183","0.0-8.0-0.14","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","291","541511","0.0-8.0-1.14","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","","","","","learning/Slide95.JPG","null","","","","",""
"","html-keyboard-response","292","542512","0.0-8.0-2.14","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide95.JPG","This is a wug:","",""
"","html-keyboard-response","293","543515","0.0-8.0-0.15","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","294","543843","0.0-8.0-1.15","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","","","","","learning/Slide96.JPG","null","","","","",""
"","html-keyboard-response","295","544846","0.0-8.0-2.15","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide96.JPG","This is a tob:","",""
"","html-keyboard-response","296","545849","0.0-8.0-0.16","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","297","546177","0.0-8.0-1.16","LF","re8dk0velw","1440","900","en","ic25an08","null","","","","","","","","learning/Slide97.JPG","null","","","","",""
