"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","html-keyboard-response","679","1841925","0.0-13.0-0.38","FL","a7hqcrbor2","1680","1050","de","ll08ar27","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","680","1844186","0.0-13.0-1.38","FL","a7hqcrbor2","1680","1050","de","ll08ar27","2251","","","","conJudg","","","","","100","FL","test/975.jpg","wug","","100"
"","html-keyboard-response","681","1845193","0.0-13.0-0.39","FL","a7hqcrbor2","1680","1050","de","ll08ar27","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","682","1849055","0.0-13.0-1.39","FL","a7hqcrbor2","1680","1050","de","ll08ar27","3855","","","","conJudg","","","","","-100","FL","test/1775.jpg","tob","","-100"
"","html-keyboard-response","683","1850059","0.0-13.0-0.40","FL","a7hqcrbor2","1680","1050","de","ll08ar27","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","684","1854230","0.0-13.0-1.40","FL","a7hqcrbor2","1680","1050","de","ll08ar27","4167","","","","conJudg","","","","","-100","FL","test/2775.jpg","dep","","-100"
"","html-keyboard-response","685","1855234","0.0-13.0-0.41","FL","a7hqcrbor2","1680","1050","de","ll08ar27","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","686","1859110","0.0-13.0-1.41","FL","a7hqcrbor2","1680","1050","de","ll08ar27","3873","","","","conJudg","","","","","-100","FL","test/2975.jpg","dep","","-100"
"","html-keyboard-response","687","1860114","0.0-13.0-0.42","FL","a7hqcrbor2","1680","1050","de","ll08ar27","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","688","1865759","0.0-13.0-1.42","FL","a7hqcrbor2","1680","1050","de","ll08ar27","5636","","","","conJudg","","","","","81","FL","test/925.jpg","wug","","81"
"","html-keyboard-response","689","1866765","0.0-13.0-0.43","FL","a7hqcrbor2","1680","1050","de","ll08ar27","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","690","1869496","0.0-13.0-1.43","FL","a7hqcrbor2","1680","1050","de","ll08ar27","2728","","","","conJudg","","","","","-100","FL","test/1225.jpg","dep","","-100"
"","html-keyboard-response","691","1870500","0.0-13.0-0.44","FL","a7hqcrbor2","1680","1050","de","ll08ar27","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","692","1878463","0.0-13.0-1.44","FL","a7hqcrbor2","1680","1050","de","ll08ar27","7961","","","","conJudg","","","","","0","FL","test/1525.jpg","dep","","0"
"","html-keyboard-response","693","1879465","0.0-13.0-0.45","FL","a7hqcrbor2","1680","1050","de","ll08ar27","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","694","1882166","0.0-13.0-1.45","FL","a7hqcrbor2","1680","1050","de","ll08ar27","2698","","","","conJudg","","","","","100","FL","test/1375.jpg","dep","","100"
"","html-keyboard-response","695","1883168","0.0-13.0-0.46","FL","a7hqcrbor2","1680","1050","de","ll08ar27","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","696","1886023","0.0-13.0-1.46","FL","a7hqcrbor2","1680","1050","de","ll08ar27","2853","","","","conJudg","","","","","46","FL","test/1025.jpg","wug","","46"
"","html-keyboard-response","697","1887029","0.0-13.0-0.47","FL","a7hqcrbor2","1680","1050","de","ll08ar27","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","698","1890553","0.0-13.0-1.47","FL","a7hqcrbor2","1680","1050","de","ll08ar27","3522","","","","conJudg","","","","","54","FL","test/1925.jpg","tob","","54"
"","html-keyboard-response","699","1891557","0.0-13.0-0.48","FL","a7hqcrbor2","1680","1050","de","ll08ar27","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","700","1893865","0.0-13.0-1.48","FL","a7hqcrbor2","1680","1050","de","ll08ar27","2304","","","","conJudg","","","","","100","FL","test/325.jpg","tob","","100"
"","html-keyboard-response","701","1894867","0.0-13.0-0.49","FL","a7hqcrbor2","1680","1050","de","ll08ar27","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","702","1898572","0.0-13.0-1.49","FL","a7hqcrbor2","1680","1050","de","ll08ar27","3703","","","","conJudg","","","","","41","FL","test/2925.jpg","dep","","41"
"","html-keyboard-response","703","1899574","0.0-13.0-0.50","FL","a7hqcrbor2","1680","1050","de","ll08ar27","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","704","1902173","0.0-13.0-1.50","FL","a7hqcrbor2","1680","1050","de","ll08ar27","2596","","","","conJudg","","","","","100","FL","test/175.jpg","tob","","100"
"","html-keyboard-response","705","1903175","0.0-13.0-0.51","FL","a7hqcrbor2","1680","1050","de","ll08ar27","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","706","1905908","0.0-13.0-1.51","FL","a7hqcrbor2","1680","1050","de","ll08ar27","2728","","","","conJudg","","","","","100","FL","test/875.jpg","wug","","100"
"","html-keyboard-response","707","1906910","0.0-13.0-0.52","FL","a7hqcrbor2","1680","1050","de","ll08ar27","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","708","1914917","0.0-13.0-1.52","FL","a7hqcrbor2","1680","1050","de","ll08ar27","null","","","","conJudg","","","","","null","FL","test/1475.jpg","dep","","null"
"","html-keyboard-response","709","1915927","0.0-13.0-0.53","FL","a7hqcrbor2","1680","1050","de","ll08ar27","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","710","1921771","0.0-13.0-1.53","FL","a7hqcrbor2","1680","1050","de","ll08ar27","5839","","","","conJudg","","","","","100","FL","test/1275.jpg","dep","","100"
"","html-keyboard-response","711","1922774","0.0-13.0-0.54","FL","a7hqcrbor2","1680","1050","de","ll08ar27","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","712","1925351","0.0-13.0-1.54","FL","a7hqcrbor2","1680","1050","de","ll08ar27","2573","","","","conJudg","","","","","-100","FL","test/2875.jpg","dep","","-100"
"","html-keyboard-response","713","1926355","0.0-13.0-0.55","FL","a7hqcrbor2","1680","1050","de","ll08ar27","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","714","1930786","0.0-13.0-1.55","FL","a7hqcrbor2","1680","1050","de","ll08ar27","4424","","","","conJudg","","","","","-59","FL","test/1125.jpg","dep","","-59"
"","html-keyboard-response","715","1931790","0.0-13.0-0.56","FL","a7hqcrbor2","1680","1050","de","ll08ar27","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","716","1934219","0.0-13.0-1.56","FL","a7hqcrbor2","1680","1050","de","ll08ar27","2420","","","","conJudg","","","","","53","FL","test/725.jpg","wug","","53"
"","html-keyboard-response","717","1935222","0.0-13.0-0.57","FL","a7hqcrbor2","1680","1050","de","ll08ar27","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","718","1938087","0.0-13.0-1.57","FL","a7hqcrbor2","1680","1050","de","ll08ar27","2861","","","","conJudg","","","","","-100","FL","test/2225.jpg","wug","","-100"
"","html-keyboard-response","719","1939092","0.0-13.0-0.58","FL","a7hqcrbor2","1680","1050","de","ll08ar27","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","720","1942404","0.0-13.0-1.58","FL","a7hqcrbor2","1680","1050","de","ll08ar27","3306","","","","conJudg","","","","","100","FL","test/375.jpg","tob","","100"
"","html-keyboard-response","721","1943406","0.0-13.0-0.59","FL","a7hqcrbor2","1680","1050","de","ll08ar27","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","722","1946100","0.0-13.0-1.59","FL","a7hqcrbor2","1680","1050","de","ll08ar27","2693","","","","conJudg","","","","","-100","FL","test/2075.jpg","tob","","-100"
"","survey-text","723","3549077","0.0-14.0","FL","a7hqcrbor2","1680","1050","de","ll08ar27","1602966","{""Strategy"":""I realized that bim is always completely blue and no other alien is complete blue. So the identification of bim was easy.\nWug has to forms: In its long form it hast a somewhat striped texture on its body and hovers above the ground. In its other form, it sits on the ground and looks a like a Deb \nTob has to forms: In one form it has a big round had, often (always?) red. In its other form it looks like a long Wug, but lying on the ground. \nDeb was the hardest to identify. i always thought of it as \""the other one\"". It was easier to recognize in its table-form. But I think it has also a very closed round form that sits on the ground. I might have made the most mistakes in identifying a deb or in attributing this closed round form to something other than a deb. \n\nIn the beginning of a test (the recognizing task) I has problems to differentiate between the long Tob and the long Wug, because I didn't learned how to explicitly discriminate the hovering figure from the figure on the ground. I guessed that it has something to do with the vertical position of the body. But then I noticed that there are more cues: First, in the floating figure the ground is explicitly shown (there is a geometrically element that seems to look like the ground). Second, the ground figures seem to have four legs, while the floating figures do not (maybe they also have something that looks like a fish-back-tail, indicating that the alien floats above the ground.\n\nAlso in the first half of the middle the multiple forms of the aliens puzzled me. I tried to figure out whether to learn only one prominent form for each alien and to consider the other forms as outliers. But then I noticed that the other forms are not outliers, but appear rather often. So form the second half of the training on I decided to learn them, too.\n\nThese are the first forms I learned:\nWug: The floating form\nTob: The big round head form\nDeb: The table form\nBim: I consider bim to only appear in one form: The blue form"",""Issues"":""It happened about 5 times during the recognition-task that somehow the image of an alien was attached to my mouse cursor. I had to click somewhere first before I was able to click on my answer. So reaction time in these 5 trails is long due to this technical problems.\n\nIn the tutorial of how to use the sliders I expected that I can interact with the slider already. For a brief moment I was surprised that the slider didn't work for me, but then I realized that this is just due to the tutorial, and that the slider probably will work once the test is started (which was the case).\n\nI never fixated the middle of the screen, but rather I fixated where the name of the alien occurred. I didn't bother to change my fixation for looking at the center of the image of the alien. "",""Comment"":""About 3 years ago I participated in a similar experiment in Verfügungsgebäude at Wilhelmstraße. As far as I remember, the tasks were the same. I am not sure, but I think the names of the aliens were 4 letters long and all aliens were completely blue, like a bim. But I am not 100% sure.\n\nThis is a fun experiment to participate in. ""}","","","","","","","","","","","","",""
