"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","html-keyboard-response","130","588319","0.0-6.0-0.41","LF","g4m3kbu4rq","1536","864","en","ER04LF09","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","131","588651","0.0-6.0-1.41","LF","g4m3kbu4rq","1536","864","en","ER04LF09","null","","","","","","","","learning/Slide42.JPG","null","","","","",""
"","html-keyboard-response","132","589656","0.0-6.0-2.41","LF","g4m3kbu4rq","1536","864","en","ER04LF09","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide42.JPG","This is a dep:","",""
"","html-keyboard-response","133","590658","0.0-6.0-0.42","LF","g4m3kbu4rq","1536","864","en","ER04LF09","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","134","590986","0.0-6.0-1.42","LF","g4m3kbu4rq","1536","864","en","ER04LF09","null","","","","","","","","learning/Slide43.JPG","null","","","","",""
"","html-keyboard-response","135","591989","0.0-6.0-2.42","LF","g4m3kbu4rq","1536","864","en","ER04LF09","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide43.JPG","This is a wug:","",""
"","html-keyboard-response","136","592994","0.0-6.0-0.43","LF","g4m3kbu4rq","1536","864","en","ER04LF09","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","137","593325","0.0-6.0-1.43","LF","g4m3kbu4rq","1536","864","en","ER04LF09","null","","","","","","","","learning/Slide44.JPG","null","","","","",""
"","html-keyboard-response","138","594329","0.0-6.0-2.43","LF","g4m3kbu4rq","1536","864","en","ER04LF09","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide44.JPG","This is a bim:","",""
"","html-keyboard-response","139","595332","0.0-6.0-0.44","LF","g4m3kbu4rq","1536","864","en","ER04LF09","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","140","595664","0.0-6.0-1.44","LF","g4m3kbu4rq","1536","864","en","ER04LF09","null","","","","","","","","learning/Slide45.JPG","null","","","","",""
