"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","html-keyboard-response","397","728010","0.0-8.0-2.49","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide130.JPG","This is a wug:","",""
"","html-keyboard-response","398","729014","0.0-8.0-0.50","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","399","729350","0.0-8.0-1.50","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","","","","","learning/Slide131.JPG","null","","","","",""
"","html-keyboard-response","400","730357","0.0-8.0-2.50","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide131.JPG","This is a bim:","",""
"","html-keyboard-response","401","731361","0.0-8.0-0.51","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","402","731698","0.0-8.0-1.51","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","","","","","learning/Slide132.JPG","null","","","","",""
"","html-keyboard-response","403","732704","0.0-8.0-2.51","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide132.JPG","This is a dep:","",""
"","html-keyboard-response","404","733711","0.0-8.0-0.52","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","405","734046","0.0-8.0-1.52","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","","","","","learning/Slide133.JPG","null","","","","",""
"","html-keyboard-response","406","735049","0.0-8.0-2.52","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide133.JPG","This is a tob:","",""
"","html-keyboard-response","407","736054","0.0-8.0-0.53","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","408","736385","0.0-8.0-1.53","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","","","","","learning/Slide134.JPG","null","","","","",""
"","html-keyboard-response","409","737391","0.0-8.0-2.53","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide134.JPG","This is a dep:","",""
"","html-keyboard-response","410","738396","0.0-8.0-0.54","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","411","738730","0.0-8.0-1.54","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","","","","","learning/Slide135.JPG","null","","","","",""
"","html-keyboard-response","412","739737","0.0-8.0-2.54","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide135.JPG","This is a tob:","",""
"","html-keyboard-response","413","740740","0.0-8.0-0.55","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","414","741071","0.0-8.0-1.55","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","","","","","learning/Slide136.JPG","null","","","","",""
"","html-keyboard-response","415","742077","0.0-8.0-2.55","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide136.JPG","This is a wug:","",""
"","html-keyboard-response","416","743082","0.0-8.0-0.56","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","417","743418","0.0-8.0-1.56","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","","","","","learning/Slide137.JPG","null","","","","",""
"","html-keyboard-response","418","744425","0.0-8.0-2.56","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide137.JPG","This is a tob:","",""
"","html-keyboard-response","419","745429","0.0-8.0-0.57","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","420","745762","0.0-8.0-1.57","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","","","","","learning/Slide138.JPG","null","","","","",""
"","html-keyboard-response","421","746769","0.0-8.0-2.57","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide138.JPG","This is a bim:","",""
"","html-keyboard-response","422","747775","0.0-8.0-0.58","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","423","748110","0.0-8.0-1.58","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","","","","","learning/Slide139.JPG","null","","","","",""
"","html-keyboard-response","424","749116","0.0-8.0-2.58","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide139.JPG","This is a wug:","",""
"","html-keyboard-response","425","750121","0.0-8.0-0.59","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","426","750452","0.0-8.0-1.59","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","","","","","learning/Slide140.JPG","null","","","","",""
"","html-keyboard-response","427","751457","0.0-8.0-2.59","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide140.JPG","This is a dep:","",""
"","html-keyboard-response","428","752462","0.0-8.0-0.60","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","429","752798","0.0-8.0-1.60","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","","","","","learning/Slide141.JPG","null","","","","",""
"","html-keyboard-response","430","753804","0.0-8.0-2.60","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide141.JPG","This is a tob:","",""
"","html-keyboard-response","431","754809","0.0-8.0-0.61","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","432","755142","0.0-8.0-1.61","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","","","","","learning/Slide142.JPG","null","","","","",""
"","html-keyboard-response","433","756148","0.0-8.0-2.61","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide142.JPG","This is a wug:","",""
"","html-keyboard-response","434","757152","0.0-8.0-0.62","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","435","757484","0.0-8.0-1.62","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","","","","","learning/Slide143.JPG","null","","","","",""
"","html-keyboard-response","436","758491","0.0-8.0-2.62","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide143.JPG","This is a bim:","",""
"","html-keyboard-response","437","759497","0.0-8.0-0.63","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","438","759825","0.0-8.0-1.63","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","","","","","learning/Slide144.JPG","null","","","","",""
"","html-keyboard-response","439","760831","0.0-8.0-2.63","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide144.JPG","This is a dep:","",""
"","html-keyboard-response","440","761835","0.0-8.0-0.64","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","441","762167","0.0-8.0-1.64","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","","","","","learning/Slide145.JPG","null","","","","",""
"","html-keyboard-response","442","763173","0.0-8.0-2.64","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide145.JPG","This is a bim:","",""
"","html-keyboard-response","443","764178","0.0-8.0-0.65","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","444","764512","0.0-8.0-1.65","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","","","","","learning/Slide146.JPG","null","","","","",""
"","html-keyboard-response","445","765518","0.0-8.0-2.65","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide146.JPG","This is a tob:","",""
"","html-keyboard-response","446","766522","0.0-8.0-0.66","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","447","766857","0.0-8.0-1.66","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","","","","","learning/Slide147.JPG","null","","","","",""
"","html-keyboard-response","448","767860","0.0-8.0-2.66","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide147.JPG","This is a wug:","",""
"","html-keyboard-response","449","768865","0.0-8.0-0.67","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","450","769194","0.0-8.0-1.67","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","","","","","learning/Slide148.JPG","null","","","","",""
"","html-keyboard-response","451","770199","0.0-8.0-2.67","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide148.JPG","This is a bim:","",""
"","html-keyboard-response","452","771205","0.0-8.0-0.68","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","453","771539","0.0-8.0-1.68","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","","","","","learning/Slide149.JPG","null","","","","",""
"","html-keyboard-response","454","772545","0.0-8.0-2.68","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide149.JPG","This is a dep:","",""
"","html-keyboard-response","455","773550","0.0-8.0-0.69","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","456","773885","0.0-8.0-1.69","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","","","","","learning/Slide150.JPG","null","","","","",""
"","html-keyboard-response","457","774887","0.0-8.0-2.69","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide150.JPG","This is a wug:","",""
"","html-keyboard-response","458","775891","0.0-8.0-0.70","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","459","776224","0.0-8.0-1.70","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","","","","","learning/Slide151.JPG","null","","","","",""
"","html-keyboard-response","460","777228","0.0-8.0-2.70","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide151.JPG","This is a dep:","",""
"","html-keyboard-response","461","778233","0.0-8.0-0.71","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","462","778565","0.0-8.0-1.71","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","","","","","learning/Slide152.JPG","null","","","","",""
"","html-keyboard-response","463","779567","0.0-8.0-2.71","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide152.JPG","This is a wug:","",""
"","html-keyboard-response","464","780573","0.0-8.0-0.72","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","465","780910","0.0-8.0-1.72","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","","","","","learning/Slide153.JPG","null","","","","",""
"","html-keyboard-response","466","781916","0.0-8.0-2.72","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide153.JPG","This is a bim:","",""
"","html-keyboard-response","467","782921","0.0-8.0-0.73","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","468","783253","0.0-8.0-1.73","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","","","","","learning/Slide154.JPG","null","","","","",""
"","html-keyboard-response","469","784259","0.0-8.0-2.73","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide154.JPG","This is a tob:","",""
"","html-keyboard-response","470","785263","0.0-8.0-0.74","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","471","785593","0.0-8.0-1.74","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","","","","","learning/Slide155.JPG","null","","","","",""
"","html-keyboard-response","472","786600","0.0-8.0-2.74","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide155.JPG","This is a dep:","",""
"","html-keyboard-response","473","787604","0.0-8.0-0.75","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","474","787940","0.0-8.0-1.75","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","","","","","learning/Slide156.JPG","null","","","","",""
"","html-keyboard-response","475","788947","0.0-8.0-2.75","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide156.JPG","This is a bim:","",""
"","html-keyboard-response","476","789951","0.0-8.0-0.76","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","477","790288","0.0-8.0-1.76","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","","","","","learning/Slide157.JPG","null","","","","",""
"","html-keyboard-response","478","791290","0.0-8.0-2.76","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide157.JPG","This is a dep:","",""
"","html-keyboard-response","479","792296","0.0-8.0-0.77","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","480","792628","0.0-8.0-1.77","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","","","","","learning/Slide158.JPG","null","","","","",""
"","html-keyboard-response","481","793634","0.0-8.0-2.77","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide158.JPG","This is a tob:","",""
"","html-keyboard-response","482","794639","0.0-8.0-0.78","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","483","794975","0.0-8.0-1.78","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","","","","","learning/Slide159.JPG","null","","","","",""
"","html-keyboard-response","484","795981","0.0-8.0-2.78","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide159.JPG","This is a dep:","",""
"","html-keyboard-response","485","796986","0.0-8.0-0.79","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","486","797319","0.0-8.0-1.79","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","","","","","learning/Slide160.JPG","null","","","","",""
"","html-keyboard-response","487","798322","0.0-8.0-2.79","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide160.JPG","This is a wug:","",""
"","resize2","488","802207","0.0-9.0","LF","forzsbtguz","1440","900","en","ng06an28","","","","","","","104","1.04","","","","","","",""
"","instructions","489","813148","0.0-10.0","LF","forzsbtguz","1440","900","en","ng06an28","NA","","","[{""page_index"":0,""viewing_time"":10939.69500000088}]","instructions","","","","","","","","","",""
"","html-keyboard-response","490","814154","0.0-11.0-0.0","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","491","815934","0.0-11.0-1.0","LF","forzsbtguz","1440","900","en","ng06an28","1777.1250000004657","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/29.JPG","LF","test/5.JPG,test/21.JPG,test/29.JPG,test/36.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","2",""
"","html-keyboard-response","492","816939","0.0-11.0-0.1","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","493","818571","0.0-11.0-1.1","LF","forzsbtguz","1440","900","en","ng06an28","1630.9750000000931","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/39.JPG","LF","test/29.JPG,test/11.JPG,test/30.JPG,test/39.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","3",""
"","html-keyboard-response","494","819572","0.0-11.0-0.2","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","495","821267","0.0-11.0-1.2","LF","forzsbtguz","1440","900","en","ng06an28","1694.1299999962794","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/35.JPG","LF","test/33.JPG,test/34.JPG,test/35.JPG,test/7.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","2",""
"","html-keyboard-response","496","822271","0.0-11.0-0.3","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","497","824675","0.0-11.0-1.3","LF","forzsbtguz","1440","900","en","ng06an28","2401.9750000007916","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/5.JPG","LF","test/36.JPG,test/50.JPG,test/5.JPG,test/20.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","2",""
"","html-keyboard-response","498","825679","0.0-11.0-0.4","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","499","827155","0.0-11.0-1.4","LF","forzsbtguz","1440","900","en","ng06an28","1474.2699999988545","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/56.JPG","LF","test/36.JPG,test/56.JPG,test/52.JPG,test/19.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","1",""
"","html-keyboard-response","500","828158","0.0-11.0-0.5","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","501","829785","0.0-11.0-1.5","LF","forzsbtguz","1440","900","en","ng06an28","1625.1200000043027","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/50.JPG","LF","test/41.JPG,test/14.JPG,test/54.JPG,test/50.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","3",""
"","html-keyboard-response","502","830788","0.0-11.0-0.6","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","503","832348","0.0-11.0-1.6","LF","forzsbtguz","1440","900","en","ng06an28","1556.685000003199","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/50.JPG","LF","test/31.JPG,test/50.JPG,test/26.JPG,test/54.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","1",""
"","html-keyboard-response","504","833353","0.0-11.0-0.7","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","505","835590","0.0-11.0-1.7","LF","forzsbtguz","1440","900","en","ng06an28","2234.745000001625","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/6.JPG","LF","test/6.JPG,test/3.JPG,test/36.JPG,test/44.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","0",""
"","html-keyboard-response","506","836594","0.0-11.0-0.8","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","507","838307","0.0-11.0-1.8","LF","forzsbtguz","1440","900","en","ng06an28","1710.654999995255","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/17.JPG","LF","test/17.JPG,test/18.JPG,test/7.JPG,test/13.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","0",""
"","html-keyboard-response","508","839310","0.0-11.0-0.9","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","509","840885","0.0-11.0-1.9","LF","forzsbtguz","1440","900","en","ng06an28","1573.2500000012806","","","","labelPictures","","","","<div style = ""font-size:40px;"">bim<br><br><br></div>","test/45.JPG","LF","test/38.JPG,test/45.JPG,test/53.JPG,test/27.JPG","<div style = ""font-size:40px;"">bim<br><br><br></div>","1",""
"","html-keyboard-response","510","841888","0.0-11.0-0.10","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","511","843671","0.0-11.0-1.10","LF","forzsbtguz","1440","900","en","ng06an28","1781.2849999972386","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/44.JPG","LF","test/44.JPG,test/47.JPG,test/51.JPG,test/49.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","0",""
"","html-keyboard-response","512","844675","0.0-11.0-0.11","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","513","847181","0.0-11.0-1.11","LF","forzsbtguz","1440","900","en","ng06an28","2504.1550000023562","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/5.JPG","LF","test/40.JPG,test/5.JPG,test/51.JPG,test/20.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","1",""
"","html-keyboard-response","514","848185","0.0-11.0-0.12","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","515","850211","0.0-11.0-1.12","LF","forzsbtguz","1440","900","en","ng06an28","2023.990000001504","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/52.JPG","LF","test/52.JPG,test/13.JPG,test/12.JPG,test/36.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","0",""
"","html-keyboard-response","516","851213","0.0-11.0-0.13","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","517","853693","0.0-11.0-1.13","LF","forzsbtguz","1440","900","en","ng06an28","2478.33499999973","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/48.JPG","LF","test/26.JPG,test/48.JPG,test/40.JPG,test/22.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","1",""
"","html-keyboard-response","518","854697","0.0-11.0-0.14","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","519","856983","0.0-11.0-1.14","LF","forzsbtguz","1440","900","en","ng06an28","2283.9850000017323","","","","labelPictures","","","","<div style = ""font-size:40px;"">bim<br><br><br></div>","test/26.JPG","LF","test/26.JPG,test/23.JPG,test/25.JPG,test/28.JPG","<div style = ""font-size:40px;"">bim<br><br><br></div>","0",""
"","html-keyboard-response","520","857987","0.0-11.0-0.15","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","521","860579","0.0-11.0-1.15","LF","forzsbtguz","1440","900","en","ng06an28","2590.9400000018068","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/47.JPG","LF","test/52.JPG,test/47.JPG,test/51.JPG,test/12.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","1",""
"","html-keyboard-response","522","861581","0.0-11.0-0.16","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","523","862619","0.0-11.0-1.16","LF","forzsbtguz","1440","900","en","ng06an28","1035.5399999971269","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/47.JPG","LF","test/52.JPG,test/47.JPG,test/51.JPG,test/12.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","1",""
"","html-keyboard-response","524","863622","0.0-11.0-0.17","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","525","864938","0.0-11.0-1.17","LF","forzsbtguz","1440","900","en","ng06an28","1314.0350000030594","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/10.JPG","LF","test/14.JPG,test/53.JPG,test/10.JPG,test/37.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","2",""
"","html-keyboard-response","526","865942","0.0-11.0-0.18","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","527","867355","0.0-11.0-1.18","LF","forzsbtguz","1440","900","en","ng06an28","1411.899999999092","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/35.JPG","LF","test/33.JPG,test/34.JPG,test/35.JPG,test/7.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","2",""
"","html-keyboard-response","528","868359","0.0-11.0-0.19","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","529","870810","0.0-11.0-1.19","LF","forzsbtguz","1440","900","en","ng06an28","2449.240000001737","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/30.JPG","LF","test/9.JPG,test/21.JPG,test/30.JPG,test/51.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","2",""
"","html-keyboard-response","530","871813","0.0-11.0-0.20","LF","forzsbtguz","1440","900","en","ng06an28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
