"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","html-keyboard-response","76","186800","0.0-6.0-0.23","LF","temg3es1km","1920","976","de","VA04RG03","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","77","187100","0.0-6.0-1.23","LF","temg3es1km","1920","976","de","VA04RG03","null","","","","","","","","learning/Slide24.JPG","null","","","","",""
"","html-keyboard-response","78","188100","0.0-6.0-2.23","LF","temg3es1km","1920","976","de","VA04RG03","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide24.JPG","This is a wug:","",""
"","html-keyboard-response","79","189100","0.0-6.0-0.24","LF","temg3es1km","1920","976","de","VA04RG03","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","80","189500","0.0-6.0-1.24","LF","temg3es1km","1920","976","de","VA04RG03","null","","","","","","","","learning/Slide25.JPG","null","","","","",""
"","html-keyboard-response","81","190500","0.0-6.0-2.24","LF","temg3es1km","1920","976","de","VA04RG03","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide25.JPG","This is a dep:","",""
"","html-keyboard-response","82","191500","0.0-6.0-0.25","LF","temg3es1km","1920","976","de","VA04RG03","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","83","191800","0.0-6.0-1.25","LF","temg3es1km","1920","976","de","VA04RG03","null","","","","","","","","learning/Slide26.JPG","null","","","","",""
"","html-keyboard-response","84","192900","0.0-6.0-2.25","LF","temg3es1km","1920","976","de","VA04RG03","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide26.JPG","This is a wug:","",""
"","html-keyboard-response","85","193900","0.0-6.0-0.26","LF","temg3es1km","1920","976","de","VA04RG03","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","86","194300","0.0-6.0-1.26","LF","temg3es1km","1920","976","de","VA04RG03","null","","","","","","","","learning/Slide27.JPG","null","","","","",""
"","html-keyboard-response","87","195300","0.0-6.0-2.26","LF","temg3es1km","1920","976","de","VA04RG03","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide27.JPG","This is a bim:","",""
"","html-keyboard-response","88","196300","0.0-6.0-0.27","LF","temg3es1km","1920","976","de","VA04RG03","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","89","196600","0.0-6.0-1.27","LF","temg3es1km","1920","976","de","VA04RG03","null","","","","","","","","learning/Slide28.JPG","null","","","","",""
"","html-keyboard-response","90","197600","0.0-6.0-2.27","LF","temg3es1km","1920","976","de","VA04RG03","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide28.JPG","This is a dep:","",""
"","html-keyboard-response","91","198600","0.0-6.0-0.28","LF","temg3es1km","1920","976","de","VA04RG03","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","92","199000","0.0-6.0-1.28","LF","temg3es1km","1920","976","de","VA04RG03","null","","","","","","","","learning/Slide29.JPG","null","","","","",""
"","html-keyboard-response","93","200000","0.0-6.0-2.28","LF","temg3es1km","1920","976","de","VA04RG03","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide29.JPG","This is a tob:","",""
"","html-keyboard-response","94","201000","0.0-6.0-0.29","LF","temg3es1km","1920","976","de","VA04RG03","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","95","201400","0.0-6.0-1.29","LF","temg3es1km","1920","976","de","VA04RG03","null","","","","","","","","learning/Slide30.JPG","null","","","","",""
"","html-keyboard-response","96","202300","0.0-6.0-2.29","LF","temg3es1km","1920","976","de","VA04RG03","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide30.JPG","This is a dep:","",""
"","html-keyboard-response","97","203400","0.0-6.0-0.30","LF","temg3es1km","1920","976","de","VA04RG03","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","98","203600","0.0-6.0-1.30","LF","temg3es1km","1920","976","de","VA04RG03","null","","","","","","","","learning/Slide31.JPG","null","","","","",""
"","html-keyboard-response","99","204700","0.0-6.0-2.30","LF","temg3es1km","1920","976","de","VA04RG03","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide31.JPG","This is a wug:","",""
"","html-keyboard-response","100","205700","0.0-6.0-0.31","LF","temg3es1km","1920","976","de","VA04RG03","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","101","206000","0.0-6.0-1.31","LF","temg3es1km","1920","976","de","VA04RG03","null","","","","","","","","learning/Slide32.JPG","null","","","","",""
"","html-keyboard-response","102","207000","0.0-6.0-2.31","LF","temg3es1km","1920","976","de","VA04RG03","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide32.JPG","This is a tob:","",""
"","html-keyboard-response","103","208100","0.0-6.0-0.32","LF","temg3es1km","1920","976","de","VA04RG03","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","104","208400","0.0-6.0-1.32","LF","temg3es1km","1920","976","de","VA04RG03","null","","","","","","","","learning/Slide33.JPG","null","","","","",""
"","html-keyboard-response","105","209400","0.0-6.0-2.32","LF","temg3es1km","1920","976","de","VA04RG03","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide33.JPG","This is a bim:","",""
"","html-keyboard-response","106","210400","0.0-6.0-0.33","LF","temg3es1km","1920","976","de","VA04RG03","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","107","210700","0.0-6.0-1.33","LF","temg3es1km","1920","976","de","VA04RG03","null","","","","","","","","learning/Slide34.JPG","null","","","","",""
"","html-keyboard-response","108","211800","0.0-6.0-2.33","LF","temg3es1km","1920","976","de","VA04RG03","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide34.JPG","This is a tob:","",""
"","html-keyboard-response","109","212800","0.0-6.0-0.34","LF","temg3es1km","1920","976","de","VA04RG03","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","110","213200","0.0-6.0-1.34","LF","temg3es1km","1920","976","de","VA04RG03","null","","","","","","","","learning/Slide35.JPG","null","","","","",""
"","html-keyboard-response","111","214200","0.0-6.0-2.34","LF","temg3es1km","1920","976","de","VA04RG03","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide35.JPG","This is a bim:","",""
"","html-keyboard-response","112","215100","0.0-6.0-0.35","LF","temg3es1km","1920","976","de","VA04RG03","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","113","215500","0.0-6.0-1.35","LF","temg3es1km","1920","976","de","VA04RG03","null","","","","","","","","learning/Slide36.JPG","null","","","","",""
"","html-keyboard-response","114","216500","0.0-6.0-2.35","LF","temg3es1km","1920","976","de","VA04RG03","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide36.JPG","This is a dep:","",""
"","html-keyboard-response","115","217500","0.0-6.0-0.36","LF","temg3es1km","1920","976","de","VA04RG03","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","116","217800","0.0-6.0-1.36","LF","temg3es1km","1920","976","de","VA04RG03","null","","","","","","","","learning/Slide37.JPG","null","","","","",""
"","html-keyboard-response","117","218900","0.0-6.0-2.36","LF","temg3es1km","1920","976","de","VA04RG03","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide37.JPG","This is a tob:","",""
"","html-keyboard-response","118","219900","0.0-6.0-0.37","LF","temg3es1km","1920","976","de","VA04RG03","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","119","220200","0.0-6.0-1.37","LF","temg3es1km","1920","976","de","VA04RG03","null","","","","","","","","learning/Slide38.JPG","null","","","","",""
"","html-keyboard-response","120","221200","0.0-6.0-2.37","LF","temg3es1km","1920","976","de","VA04RG03","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide38.JPG","This is a wug:","",""
"","html-keyboard-response","121","222200","0.0-6.0-0.38","LF","temg3es1km","1920","976","de","VA04RG03","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","122","222600","0.0-6.0-1.38","LF","temg3es1km","1920","976","de","VA04RG03","null","","","","","","","","learning/Slide39.JPG","null","","","","",""
"","html-keyboard-response","123","223600","0.0-6.0-2.38","LF","temg3es1km","1920","976","de","VA04RG03","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide39.JPG","This is a bim:","",""
"","html-keyboard-response","124","224600","0.0-6.0-0.39","LF","temg3es1km","1920","976","de","VA04RG03","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","125","225000","0.0-6.0-1.39","LF","temg3es1km","1920","976","de","VA04RG03","null","","","","","","","","learning/Slide40.JPG","null","","","","",""
"","html-keyboard-response","126","225900","0.0-6.0-2.39","LF","temg3es1km","1920","976","de","VA04RG03","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide40.JPG","This is a tob:","",""
"","html-keyboard-response","127","227000","0.0-6.0-0.40","LF","temg3es1km","1920","976","de","VA04RG03","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","128","227300","0.0-6.0-1.40","LF","temg3es1km","1920","976","de","VA04RG03","null","","","","","","","","learning/Slide41.JPG","null","","","","",""
"","html-keyboard-response","129","228300","0.0-6.0-2.40","LF","temg3es1km","1920","976","de","VA04RG03","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide41.JPG","This is a bim:","",""
"","html-keyboard-response","130","229300","0.0-6.0-0.41","LF","temg3es1km","1920","976","de","VA04RG03","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","131","229600","0.0-6.0-1.41","LF","temg3es1km","1920","976","de","VA04RG03","null","","","","","","","","learning/Slide42.JPG","null","","","","",""
"","html-keyboard-response","132","230700","0.0-6.0-2.41","LF","temg3es1km","1920","976","de","VA04RG03","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide42.JPG","This is a dep:","",""
"","html-keyboard-response","133","231700","0.0-6.0-0.42","LF","temg3es1km","1920","976","de","VA04RG03","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","134","232100","0.0-6.0-1.42","LF","temg3es1km","1920","976","de","VA04RG03","null","","","","","","","","learning/Slide43.JPG","null","","","","",""
"","html-keyboard-response","135","233000","0.0-6.0-2.42","LF","temg3es1km","1920","976","de","VA04RG03","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide43.JPG","This is a wug:","",""
"","html-keyboard-response","136","234100","0.0-6.0-0.43","LF","temg3es1km","1920","976","de","VA04RG03","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","137","234400","0.0-6.0-1.43","LF","temg3es1km","1920","976","de","VA04RG03","null","","","","","","","","learning/Slide44.JPG","null","","","","",""
"","html-keyboard-response","138","235400","0.0-6.0-2.43","LF","temg3es1km","1920","976","de","VA04RG03","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide44.JPG","This is a bim:","",""
"","html-keyboard-response","139","236400","0.0-6.0-0.44","LF","temg3es1km","1920","976","de","VA04RG03","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","140","236800","0.0-6.0-1.44","LF","temg3es1km","1920","976","de","VA04RG03","null","","","","","","","","learning/Slide45.JPG","null","","","","",""
"","html-keyboard-response","141","237800","0.0-6.0-2.44","LF","temg3es1km","1920","976","de","VA04RG03","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide45.JPG","This is a wug:","",""
"","html-keyboard-response","142","238800","0.0-6.0-0.45","LF","temg3es1km","1920","976","de","VA04RG03","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","143","239100","0.0-6.0-1.45","LF","temg3es1km","1920","976","de","VA04RG03","null","","","","","","","","learning/Slide46.JPG","null","","","","",""
"","html-keyboard-response","144","240100","0.0-6.0-2.45","LF","temg3es1km","1920","976","de","VA04RG03","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide46.JPG","This is a dep:","",""
"","html-keyboard-response","145","241100","0.0-6.0-0.46","LF","temg3es1km","1920","976","de","VA04RG03","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","146","241500","0.0-6.0-1.46","LF","temg3es1km","1920","976","de","VA04RG03","null","","","","","","","","learning/Slide47.JPG","null","","","","",""
