"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","html-keyboard-response","159","488741","0.0-6.0-2.50","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide51.JPG","This is a bim:","",""
"","html-keyboard-response","160","489743","0.0-6.0-0.51","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","161","490071","0.0-6.0-1.51","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide52.JPG","null","","","","",""
"","html-keyboard-response","162","491073","0.0-6.0-2.51","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide52.JPG","This is a wug:","",""
"","html-keyboard-response","163","492074","0.0-6.0-0.52","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","164","492401","0.0-6.0-1.52","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide53.JPG","null","","","","",""
"","html-keyboard-response","165","493403","0.0-6.0-2.52","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide53.JPG","This is a tob:","",""
"","html-keyboard-response","166","494404","0.0-6.0-0.53","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","167","494732","0.0-6.0-1.53","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide54.JPG","null","","","","",""
"","html-keyboard-response","168","495733","0.0-6.0-2.53","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide54.JPG","This is a dep:","",""
"","html-keyboard-response","169","496734","0.0-6.0-0.54","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","170","497060","0.0-6.0-1.54","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide55.JPG","null","","","","",""
"","html-keyboard-response","171","498062","0.0-6.0-2.54","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide55.JPG","This is a bim:","",""
"","html-keyboard-response","172","499063","0.0-6.0-0.55","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","173","499390","0.0-6.0-1.55","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide56.JPG","null","","","","",""
"","html-keyboard-response","174","500391","0.0-6.0-2.55","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide56.JPG","This is a tob:","",""
"","html-keyboard-response","175","501392","0.0-6.0-0.56","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","176","501720","0.0-6.0-1.56","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide57.JPG","null","","","","",""
"","html-keyboard-response","177","502722","0.0-6.0-2.56","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide57.JPG","This is a dep:","",""
"","html-keyboard-response","178","503723","0.0-6.0-0.57","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","179","504051","0.0-6.0-1.57","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide58.JPG","null","","","","",""
"","html-keyboard-response","180","505052","0.0-6.0-2.57","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide58.JPG","This is a wug:","",""
"","html-keyboard-response","181","506055","0.0-6.0-0.58","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","182","506382","0.0-6.0-1.58","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide59.JPG","null","","","","",""
"","html-keyboard-response","183","507384","0.0-6.0-2.58","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide59.JPG","This is a dep:","",""
"","html-keyboard-response","184","508396","0.0-6.0-0.59","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","185","508726","0.0-6.0-1.59","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide60.JPG","null","","","","",""
"","html-keyboard-response","186","509727","0.0-6.0-2.59","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide60.JPG","This is a wug:","",""
"","html-keyboard-response","187","510729","0.0-6.0-0.60","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","188","511056","0.0-6.0-1.60","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide61.JPG","null","","","","",""
"","html-keyboard-response","189","512058","0.0-6.0-2.60","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide61.JPG","This is a bim:","",""
"","html-keyboard-response","190","513060","0.0-6.0-0.61","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","191","513387","0.0-6.0-1.61","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide62.JPG","null","","","","",""
"","html-keyboard-response","192","514388","0.0-6.0-2.61","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide62.JPG","This is a dep:","",""
"","html-keyboard-response","193","515390","0.0-6.0-0.62","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","194","515718","0.0-6.0-1.62","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide63.JPG","null","","","","",""
"","html-keyboard-response","195","516723","0.0-6.0-2.62","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide63.JPG","This is a bim:","",""
"","html-keyboard-response","196","517725","0.0-6.0-0.63","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","197","518052","0.0-6.0-1.63","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide64.JPG","null","","","","",""
"","html-keyboard-response","198","519055","0.0-6.0-2.63","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide64.JPG","This is a tob:","",""
"","html-keyboard-response","199","520057","0.0-6.0-0.64","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","200","520384","0.0-6.0-1.64","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide65.JPG","null","","","","",""
"","html-keyboard-response","201","521386","0.0-6.0-2.64","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide65.JPG","This is a wug:","",""
"","html-keyboard-response","202","522387","0.0-6.0-0.65","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","203","522714","0.0-6.0-1.65","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide66.JPG","null","","","","",""
"","html-keyboard-response","204","523715","0.0-6.0-2.65","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide66.JPG","This is a dep:","",""
"","html-keyboard-response","205","524717","0.0-6.0-0.66","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","206","525045","0.0-6.0-1.66","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide67.JPG","null","","","","",""
"","html-keyboard-response","207","526047","0.0-6.0-2.66","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide67.JPG","This is a tob:","",""
"","html-keyboard-response","208","527049","0.0-6.0-0.67","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","209","527380","0.0-6.0-1.67","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide68.JPG","null","","","","",""
"","html-keyboard-response","210","528382","0.0-6.0-2.67","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide68.JPG","This is a wug:","",""
"","html-keyboard-response","211","529384","0.0-6.0-0.68","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","212","529711","0.0-6.0-1.68","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide69.JPG","null","","","","",""
"","html-keyboard-response","213","530712","0.0-6.0-2.68","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide69.JPG","This is a tob:","",""
"","html-keyboard-response","214","531713","0.0-6.0-0.69","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","215","532043","0.0-6.0-1.69","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide70.JPG","null","","","","",""
"","html-keyboard-response","216","533045","0.0-6.0-2.69","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide70.JPG","This is a dep:","",""
"","html-keyboard-response","217","534046","0.0-6.0-0.70","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","218","534374","0.0-6.0-1.70","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide71.JPG","null","","","","",""
"","html-keyboard-response","219","535376","0.0-6.0-2.70","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide71.JPG","This is a wug:","",""
"","html-keyboard-response","220","536377","0.0-6.0-0.71","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","221","536705","0.0-6.0-1.71","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide72.JPG","null","","","","",""
"","html-keyboard-response","222","537707","0.0-6.0-2.71","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide72.JPG","This is a bim:","",""
"","html-keyboard-response","223","538708","0.0-6.0-0.72","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","224","539034","0.0-6.0-1.72","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide73.JPG","null","","","","",""
"","html-keyboard-response","225","540035","0.0-6.0-2.72","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide73.JPG","This is a wug:","",""
"","html-keyboard-response","226","541036","0.0-6.0-0.73","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","227","541364","0.0-6.0-1.73","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide74.JPG","null","","","","",""
"","html-keyboard-response","228","542365","0.0-6.0-2.73","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide74.JPG","This is a dep:","",""
"","html-keyboard-response","229","543367","0.0-6.0-0.74","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","230","543695","0.0-6.0-1.74","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide75.JPG","null","","","","",""
"","html-keyboard-response","231","544697","0.0-6.0-2.74","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide75.JPG","This is a tob:","",""
"","html-keyboard-response","232","545699","0.0-6.0-0.75","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","233","546025","0.0-6.0-1.75","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide76.JPG","null","","","","",""
"","html-keyboard-response","234","547027","0.0-6.0-2.75","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide76.JPG","This is a bim:","",""
"","html-keyboard-response","235","548028","0.0-6.0-0.76","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","236","548356","0.0-6.0-1.76","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide77.JPG","null","","","","",""
"","html-keyboard-response","237","549358","0.0-6.0-2.76","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide77.JPG","This is a tob:","",""
"","html-keyboard-response","238","550359","0.0-6.0-0.77","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","239","550686","0.0-6.0-1.77","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide78.JPG","null","","","","",""
"","html-keyboard-response","240","551688","0.0-6.0-2.77","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide78.JPG","This is a wug:","",""
"","html-keyboard-response","241","552690","0.0-6.0-0.78","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","242","553018","0.0-6.0-1.78","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide79.JPG","null","","","","",""
"","html-keyboard-response","243","554020","0.0-6.0-2.78","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide79.JPG","This is a bim:","",""
"","html-keyboard-response","244","555021","0.0-6.0-0.79","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","245","555349","0.0-6.0-1.79","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide80.JPG","null","","","","",""
"","html-keyboard-response","246","556351","0.0-6.0-2.79","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide80.JPG","This is a tob:","",""
"","instructions","247","575900","0.0-7.0","LF","fnul5v7u0c","2752","1152","en","ng06rd26","NA","","","[{""page_index"":0,""viewing_time"":19548.18000000005}]","instructions","","","","","","","","","",""
"","html-keyboard-response","248","576902","0.0-8.0-0.0","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","249","577228","0.0-8.0-1.0","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide81.JPG","null","","","","",""
"","html-keyboard-response","250","578230","0.0-8.0-2.0","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide81.JPG","This is a wug:","",""
"","html-keyboard-response","251","579231","0.0-8.0-0.1","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","252","579559","0.0-8.0-1.1","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide82.JPG","null","","","","",""
"","html-keyboard-response","253","580560","0.0-8.0-2.1","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide82.JPG","This is a bim:","",""
"","html-keyboard-response","254","581562","0.0-8.0-0.2","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","255","581889","0.0-8.0-1.2","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide83.JPG","null","","","","",""
"","html-keyboard-response","256","582890","0.0-8.0-2.2","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide83.JPG","This is a wug:","",""
"","html-keyboard-response","257","583892","0.0-8.0-0.3","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","258","584219","0.0-8.0-1.3","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide84.JPG","null","","","","",""
"","html-keyboard-response","259","585221","0.0-8.0-2.3","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide84.JPG","This is a dep:","",""
"","html-keyboard-response","260","586223","0.0-8.0-0.4","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","261","586550","0.0-8.0-1.4","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide85.JPG","null","","","","",""
"","html-keyboard-response","262","587552","0.0-8.0-2.4","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide85.JPG","This is a bim:","",""
"","html-keyboard-response","263","588553","0.0-8.0-0.5","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","264","588880","0.0-8.0-1.5","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide86.JPG","null","","","","",""
"","html-keyboard-response","265","589882","0.0-8.0-2.5","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide86.JPG","This is a tob:","",""
"","html-keyboard-response","266","590883","0.0-8.0-0.6","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","267","591211","0.0-8.0-1.6","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide87.JPG","null","","","","",""
"","html-keyboard-response","268","592213","0.0-8.0-2.6","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide87.JPG","This is a wug:","",""
"","html-keyboard-response","269","593214","0.0-8.0-0.7","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","270","593542","0.0-8.0-1.7","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide88.JPG","null","","","","",""
"","html-keyboard-response","271","594543","0.0-8.0-2.7","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide88.JPG","This is a tob:","",""
"","html-keyboard-response","272","595546","0.0-8.0-0.8","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","273","595873","0.0-8.0-1.8","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide89.JPG","null","","","","",""
"","html-keyboard-response","274","596874","0.0-8.0-2.8","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide89.JPG","This is a bim:","",""
"","html-keyboard-response","275","597875","0.0-8.0-0.9","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","276","598202","0.0-8.0-1.9","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide90.JPG","null","","","","",""
"","html-keyboard-response","277","599203","0.0-8.0-2.9","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide90.JPG","This is a dep:","",""
"","html-keyboard-response","278","600204","0.0-8.0-0.10","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","279","600531","0.0-8.0-1.10","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide91.JPG","null","","","","",""
"","html-keyboard-response","280","601532","0.0-8.0-2.10","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide91.JPG","This is a wug:","",""
"","html-keyboard-response","281","602534","0.0-8.0-0.11","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","282","602861","0.0-8.0-1.11","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide92.JPG","null","","","","",""
"","html-keyboard-response","283","603863","0.0-8.0-2.11","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide92.JPG","This is a tob:","",""
"","html-keyboard-response","284","604864","0.0-8.0-0.12","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","285","605191","0.0-8.0-1.12","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide93.JPG","null","","","","",""
"","html-keyboard-response","286","606192","0.0-8.0-2.12","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide93.JPG","This is a bim:","",""
"","html-keyboard-response","287","607194","0.0-8.0-0.13","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","288","607521","0.0-8.0-1.13","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide94.JPG","null","","","","",""
"","html-keyboard-response","289","608523","0.0-8.0-2.13","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide94.JPG","This is a tob:","",""
"","html-keyboard-response","290","609524","0.0-8.0-0.14","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","291","609851","0.0-8.0-1.14","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide95.JPG","null","","","","",""
"","html-keyboard-response","292","610852","0.0-8.0-2.14","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide95.JPG","This is a wug:","",""
"","html-keyboard-response","293","611853","0.0-8.0-0.15","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","294","612180","0.0-8.0-1.15","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide96.JPG","null","","","","",""
"","html-keyboard-response","295","613182","0.0-8.0-2.15","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide96.JPG","This is a tob:","",""
"","html-keyboard-response","296","614185","0.0-8.0-0.16","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","297","614512","0.0-8.0-1.16","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide97.JPG","null","","","","",""
"","html-keyboard-response","298","615513","0.0-8.0-2.16","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide97.JPG","This is a dep:","",""
"","html-keyboard-response","299","616516","0.0-8.0-0.17","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","300","616843","0.0-8.0-1.17","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide98.JPG","null","","","","",""
"","html-keyboard-response","301","617844","0.0-8.0-2.17","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide98.JPG","This is a bim:","",""
"","html-keyboard-response","302","618846","0.0-8.0-0.18","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","303","619173","0.0-8.0-1.18","LF","fnul5v7u0c","2752","1152","en","ng06rd26","null","","","","","","","","learning/Slide99.JPG","null","","","","",""
