"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","image-keyboard-response","145","344982","0.0-6.0-0.46","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","","","","","learning/Slide47.JPG","null","","","","",""
"","html-keyboard-response","146","346138","0.0-6.0-1.46","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","147","347144","0.0-6.0-2.46","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide47.JPG","That was a tob.","",""
"","image-keyboard-response","148","347326","0.0-6.0-0.47","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","","","","","learning/Slide48.JPG","null","","","","",""
"","html-keyboard-response","149","348488","0.0-6.0-1.47","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","150","349494","0.0-6.0-2.47","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide48.JPG","That was a bim.","",""
"","image-keyboard-response","151","349673","0.0-6.0-0.48","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","","","","","learning/Slide49.JPG","null","","","","",""
"","html-keyboard-response","152","350835","0.0-6.0-1.48","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","153","351841","0.0-6.0-2.48","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide49.JPG","That was a dep.","",""
"","image-keyboard-response","154","352023","0.0-6.0-0.49","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","","","","","learning/Slide50.JPG","null","","","","",""
"","html-keyboard-response","155","353182","0.0-6.0-1.49","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","156","354189","0.0-6.0-2.49","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide50.JPG","That was a tob.","",""
"","image-keyboard-response","157","354370","0.0-6.0-0.50","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","","","","","learning/Slide51.JPG","null","","","","",""
"","html-keyboard-response","158","355532","0.0-6.0-1.50","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","159","356539","0.0-6.0-2.50","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide51.JPG","That was a bim.","",""
"","image-keyboard-response","160","356720","0.0-6.0-0.51","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","","","","","learning/Slide52.JPG","null","","","","",""
"","html-keyboard-response","161","357882","0.0-6.0-1.51","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","162","358888","0.0-6.0-2.51","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide52.JPG","That was a wug.","",""
"","image-keyboard-response","163","359070","0.0-6.0-0.52","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","","","","","learning/Slide53.JPG","null","","","","",""
"","html-keyboard-response","164","360232","0.0-6.0-1.52","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","165","361238","0.0-6.0-2.52","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide53.JPG","That was a tob.","",""
"","image-keyboard-response","166","361421","0.0-6.0-0.53","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","","","","","learning/Slide54.JPG","null","","","","",""
"","html-keyboard-response","167","362583","0.0-6.0-1.53","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","168","363589","0.0-6.0-2.53","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide54.JPG","That was a dep.","",""
"","image-keyboard-response","169","363771","0.0-6.0-0.54","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","","","","","learning/Slide55.JPG","null","","","","",""
"","html-keyboard-response","170","364933","0.0-6.0-1.54","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","171","365939","0.0-6.0-2.54","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide55.JPG","That was a bim.","",""
"","image-keyboard-response","172","366121","0.0-6.0-0.55","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","","","","","learning/Slide56.JPG","null","","","","",""
"","html-keyboard-response","173","367283","0.0-6.0-1.55","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","174","368285","0.0-6.0-2.55","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide56.JPG","That was a tob.","",""
"","image-keyboard-response","175","368467","0.0-6.0-0.56","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","","","","","learning/Slide57.JPG","null","","","","",""
"","html-keyboard-response","176","369629","0.0-6.0-1.56","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","177","370635","0.0-6.0-2.56","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide57.JPG","That was a dep.","",""
"","image-keyboard-response","178","370814","0.0-6.0-0.57","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","","","","","learning/Slide58.JPG","null","","","","",""
"","html-keyboard-response","179","371976","0.0-6.0-1.57","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","180","372983","0.0-6.0-2.57","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide58.JPG","That was a wug.","",""
"","image-keyboard-response","181","373161","0.0-6.0-0.58","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","","","","","learning/Slide59.JPG","null","","","","",""
"","html-keyboard-response","182","374322","0.0-6.0-1.58","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","183","375328","0.0-6.0-2.58","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide59.JPG","That was a dep.","",""
"","image-keyboard-response","184","375509","0.0-6.0-0.59","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","","","","","learning/Slide60.JPG","null","","","","",""
"","html-keyboard-response","185","376669","0.0-6.0-1.59","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","186","377676","0.0-6.0-2.59","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide60.JPG","That was a wug.","",""
"","image-keyboard-response","187","377855","0.0-6.0-0.60","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","","","","","learning/Slide61.JPG","null","","","","",""
"","html-keyboard-response","188","379016","0.0-6.0-1.60","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","189","380023","0.0-6.0-2.60","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide61.JPG","That was a bim.","",""
"","image-keyboard-response","190","380204","0.0-6.0-0.61","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","","","","","learning/Slide62.JPG","null","","","","",""
"","html-keyboard-response","191","381362","0.0-6.0-1.61","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","192","382368","0.0-6.0-2.61","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide62.JPG","That was a dep.","",""
"","image-keyboard-response","193","382550","0.0-6.0-0.62","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","","","","","learning/Slide63.JPG","null","","","","",""
"","html-keyboard-response","194","383712","0.0-6.0-1.62","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","195","384718","0.0-6.0-2.62","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide63.JPG","That was a bim.","",""
"","image-keyboard-response","196","384900","0.0-6.0-0.63","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","","","","","learning/Slide64.JPG","null","","","","",""
"","html-keyboard-response","197","386062","0.0-6.0-1.63","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","198","387068","0.0-6.0-2.63","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide64.JPG","That was a tob.","",""
"","image-keyboard-response","199","387250","0.0-6.0-0.64","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","","","","","learning/Slide65.JPG","null","","","","",""
"","html-keyboard-response","200","388412","0.0-6.0-1.64","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","201","389418","0.0-6.0-2.64","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide65.JPG","That was a wug.","",""
"","image-keyboard-response","202","389601","0.0-6.0-0.65","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","","","","","learning/Slide66.JPG","null","","","","",""
"","html-keyboard-response","203","390765","0.0-6.0-1.65","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","204","391771","0.0-6.0-2.65","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide66.JPG","That was a dep.","",""
"","image-keyboard-response","205","391952","0.0-6.0-0.66","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","","","","","learning/Slide67.JPG","null","","","","",""
"","html-keyboard-response","206","393114","0.0-6.0-1.66","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","207","394121","0.0-6.0-2.66","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide67.JPG","That was a tob.","",""
"","image-keyboard-response","208","394302","0.0-6.0-0.67","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","","","","","learning/Slide68.JPG","null","","","","",""
"","html-keyboard-response","209","395464","0.0-6.0-1.67","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","210","396470","0.0-6.0-2.67","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide68.JPG","That was a wug.","",""
"","image-keyboard-response","211","396647","0.0-6.0-0.68","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","","","","","learning/Slide69.JPG","null","","","","",""
"","html-keyboard-response","212","397809","0.0-6.0-1.68","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","213","398815","0.0-6.0-2.68","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide69.JPG","That was a tob.","",""
"","image-keyboard-response","214","398997","0.0-6.0-0.69","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","","","","","learning/Slide70.JPG","null","","","","",""
"","html-keyboard-response","215","400159","0.0-6.0-1.69","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","216","401165","0.0-6.0-2.69","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide70.JPG","That was a dep.","",""
"","image-keyboard-response","217","401347","0.0-6.0-0.70","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","","","","","learning/Slide71.JPG","null","","","","",""
"","html-keyboard-response","218","402509","0.0-6.0-1.70","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","219","403515","0.0-6.0-2.70","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide71.JPG","That was a wug.","",""
"","image-keyboard-response","220","403696","0.0-6.0-0.71","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","","","","","learning/Slide72.JPG","null","","","","",""
"","html-keyboard-response","221","404858","0.0-6.0-1.71","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","222","405861","0.0-6.0-2.71","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide72.JPG","That was a bim.","",""
"","image-keyboard-response","223","406043","0.0-6.0-0.72","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","","","","","learning/Slide73.JPG","null","","","","",""
"","html-keyboard-response","224","407205","0.0-6.0-1.72","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","225","408211","0.0-6.0-2.72","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide73.JPG","That was a wug.","",""
"","image-keyboard-response","226","408389","0.0-6.0-0.73","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","","","","","learning/Slide74.JPG","null","","","","",""
"","html-keyboard-response","227","409550","0.0-6.0-1.73","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","228","410557","0.0-6.0-2.73","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide74.JPG","That was a dep.","",""
"","image-keyboard-response","229","410738","0.0-6.0-0.74","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","","","","","learning/Slide75.JPG","null","","","","",""
"","html-keyboard-response","230","411899","0.0-6.0-1.74","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","231","412901","0.0-6.0-2.74","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide75.JPG","That was a tob.","",""
"","image-keyboard-response","232","413083","0.0-6.0-0.75","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","","","","","learning/Slide76.JPG","null","","","","",""
"","html-keyboard-response","233","414244","0.0-6.0-1.75","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","234","415251","0.0-6.0-2.75","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide76.JPG","That was a bim.","",""
"","image-keyboard-response","235","415432","0.0-6.0-0.76","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","","","","","learning/Slide77.JPG","null","","","","",""
"","html-keyboard-response","236","416594","0.0-6.0-1.76","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","237","417600","0.0-6.0-2.76","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide77.JPG","That was a tob.","",""
"","image-keyboard-response","238","417782","0.0-6.0-0.77","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","","","","","learning/Slide78.JPG","null","","","","",""
"","html-keyboard-response","239","418944","0.0-6.0-1.77","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","240","419950","0.0-6.0-2.77","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide78.JPG","That was a wug.","",""
"","image-keyboard-response","241","420132","0.0-6.0-0.78","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","","","","","learning/Slide79.JPG","null","","","","",""
"","html-keyboard-response","242","421293","0.0-6.0-1.78","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","243","422299","0.0-6.0-2.78","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide79.JPG","That was a bim.","",""
"","image-keyboard-response","244","422481","0.0-6.0-0.79","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","","","","","learning/Slide80.JPG","null","","","","",""
"","html-keyboard-response","245","423643","0.0-6.0-1.79","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","246","424649","0.0-6.0-2.79","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide80.JPG","That was a tob.","",""
"","instructions","247","429774","0.0-7.0","FL","po0zyzo9vq","1440","900","de","we06ed23","NA","","","[{""page_index"":0,""viewing_time"":5124.219999999914}]","instructions","","","","","","","","","",""
"","image-keyboard-response","248","429957","0.0-8.0-0.0","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","","","","","learning/Slide81.JPG","null","","","","",""
"","html-keyboard-response","249","431115","0.0-8.0-1.0","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","250","432121","0.0-8.0-2.0","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide81.JPG","That was a wug.","",""
"","image-keyboard-response","251","432303","0.0-8.0-0.1","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","","","","","learning/Slide82.JPG","null","","","","",""
"","html-keyboard-response","252","433464","0.0-8.0-1.1","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","253","434471","0.0-8.0-2.1","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide82.JPG","That was a bim.","",""
"","image-keyboard-response","254","434652","0.0-8.0-0.2","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","","","","","learning/Slide83.JPG","null","","","","",""
"","html-keyboard-response","255","435813","0.0-8.0-1.2","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","256","436820","0.0-8.0-2.2","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide83.JPG","That was a wug.","",""
"","image-keyboard-response","257","437002","0.0-8.0-0.3","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","","","","","learning/Slide84.JPG","null","","","","",""
"","html-keyboard-response","258","438163","0.0-8.0-1.3","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","259","439170","0.0-8.0-2.3","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide84.JPG","That was a dep.","",""
"","image-keyboard-response","260","439348","0.0-8.0-0.4","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","","","","","learning/Slide85.JPG","null","","","","",""
"","html-keyboard-response","261","440505","0.0-8.0-1.4","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","262","441511","0.0-8.0-2.4","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide85.JPG","That was a bim.","",""
"","image-keyboard-response","263","441693","0.0-8.0-0.5","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","","","","","learning/Slide86.JPG","null","","","","",""
"","html-keyboard-response","264","442854","0.0-8.0-1.5","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","265","443861","0.0-8.0-2.5","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide86.JPG","That was a tob.","",""
"","image-keyboard-response","266","444042","0.0-8.0-0.6","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","","","","","learning/Slide87.JPG","null","","","","",""
"","html-keyboard-response","267","445204","0.0-8.0-1.6","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","268","446210","0.0-8.0-2.6","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide87.JPG","That was a wug.","",""
"","image-keyboard-response","269","446392","0.0-8.0-0.7","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","","","","","learning/Slide88.JPG","null","","","","",""
"","html-keyboard-response","270","447554","0.0-8.0-1.7","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","271","448560","0.0-8.0-2.7","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide88.JPG","That was a tob.","",""
"","image-keyboard-response","272","448742","0.0-8.0-0.8","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","","","","","learning/Slide89.JPG","null","","","","",""
"","html-keyboard-response","273","449904","0.0-8.0-1.8","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","274","450910","0.0-8.0-2.8","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide89.JPG","That was a bim.","",""
"","image-keyboard-response","275","451092","0.0-8.0-0.9","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","","","","","learning/Slide90.JPG","null","","","","",""
"","html-keyboard-response","276","452254","0.0-8.0-1.9","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","277","453259","0.0-8.0-2.9","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide90.JPG","That was a dep.","",""
"","image-keyboard-response","278","453441","0.0-8.0-0.10","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","","","","","learning/Slide91.JPG","null","","","","",""
"","html-keyboard-response","279","454598","0.0-8.0-1.10","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","280","455604","0.0-8.0-2.10","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide91.JPG","That was a wug.","",""
"","image-keyboard-response","281","455786","0.0-8.0-0.11","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","","","","","learning/Slide92.JPG","null","","","","",""
"","html-keyboard-response","282","456947","0.0-8.0-1.11","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","283","457953","0.0-8.0-2.11","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide92.JPG","That was a tob.","",""
"","image-keyboard-response","284","458130","0.0-8.0-0.12","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","","","","","learning/Slide93.JPG","null","","","","",""
"","html-keyboard-response","285","459292","0.0-8.0-1.12","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","286","460298","0.0-8.0-2.12","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide93.JPG","That was a bim.","",""
"","image-keyboard-response","287","460480","0.0-8.0-0.13","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","","","","","learning/Slide94.JPG","null","","","","",""
"","html-keyboard-response","288","461641","0.0-8.0-1.13","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","289","462648","0.0-8.0-2.13","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide94.JPG","That was a tob.","",""
"","image-keyboard-response","290","462829","0.0-8.0-0.14","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","","","","","learning/Slide95.JPG","null","","","","",""
"","html-keyboard-response","291","463992","0.0-8.0-1.14","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","292","464998","0.0-8.0-2.14","FL","po0zyzo9vq","1440","900","de","we06ed23","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide95.JPG","That was a wug.","",""
