"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","html-keyboard-response","405","1406751","0.0-8.0-1.52","FL","75db5dymcw","1366","768","de","er05en16","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","406","1407753","0.0-8.0-2.52","FL","75db5dymcw","1366","768","de","er05en16","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide133.JPG","That was a tob.","",""
"","image-keyboard-response","407","1407929","0.0-8.0-0.53","FL","75db5dymcw","1366","768","de","er05en16","null","","","","","","","","learning/Slide134.JPG","null","","","","",""
"","html-keyboard-response","408","1409080","0.0-8.0-1.53","FL","75db5dymcw","1366","768","de","er05en16","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","409","1410081","0.0-8.0-2.53","FL","75db5dymcw","1366","768","de","er05en16","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide134.JPG","That was a dep.","",""
"","image-keyboard-response","410","1410257","0.0-8.0-0.54","FL","75db5dymcw","1366","768","de","er05en16","null","","","","","","","","learning/Slide135.JPG","null","","","","",""
"","html-keyboard-response","411","1411408","0.0-8.0-1.54","FL","75db5dymcw","1366","768","de","er05en16","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","412","1412410","0.0-8.0-2.54","FL","75db5dymcw","1366","768","de","er05en16","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide135.JPG","That was a tob.","",""
"","image-keyboard-response","413","1412586","0.0-8.0-0.55","FL","75db5dymcw","1366","768","de","er05en16","null","","","","","","","","learning/Slide136.JPG","null","","","","",""
"","html-keyboard-response","414","1413737","0.0-8.0-1.55","FL","75db5dymcw","1366","768","de","er05en16","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","415","1414738","0.0-8.0-2.55","FL","75db5dymcw","1366","768","de","er05en16","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide136.JPG","That was a wug.","",""
"","image-keyboard-response","416","1414914","0.0-8.0-0.56","FL","75db5dymcw","1366","768","de","er05en16","null","","","","","","","","learning/Slide137.JPG","null","","","","",""
"","html-keyboard-response","417","1416066","0.0-8.0-1.56","FL","75db5dymcw","1366","768","de","er05en16","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","418","1417067","0.0-8.0-2.56","FL","75db5dymcw","1366","768","de","er05en16","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide137.JPG","That was a tob.","",""
"","image-keyboard-response","419","1417243","0.0-8.0-0.57","FL","75db5dymcw","1366","768","de","er05en16","null","","","","","","","","learning/Slide138.JPG","null","","","","",""
"","html-keyboard-response","420","1418394","0.0-8.0-1.57","FL","75db5dymcw","1366","768","de","er05en16","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","421","1419395","0.0-8.0-2.57","FL","75db5dymcw","1366","768","de","er05en16","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide138.JPG","That was a bim.","",""
"","image-keyboard-response","422","1419571","0.0-8.0-0.58","FL","75db5dymcw","1366","768","de","er05en16","null","","","","","","","","learning/Slide139.JPG","null","","","","",""
"","html-keyboard-response","423","1420722","0.0-8.0-1.58","FL","75db5dymcw","1366","768","de","er05en16","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","424","1421724","0.0-8.0-2.58","FL","75db5dymcw","1366","768","de","er05en16","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide139.JPG","That was a wug.","",""
"","image-keyboard-response","425","1421900","0.0-8.0-0.59","FL","75db5dymcw","1366","768","de","er05en16","null","","","","","","","","learning/Slide140.JPG","null","","","","",""
"","html-keyboard-response","426","1423051","0.0-8.0-1.59","FL","75db5dymcw","1366","768","de","er05en16","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","427","1424053","0.0-8.0-2.59","FL","75db5dymcw","1366","768","de","er05en16","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide140.JPG","That was a dep.","",""
"","image-keyboard-response","428","1424229","0.0-8.0-0.60","FL","75db5dymcw","1366","768","de","er05en16","null","","","","","","","","learning/Slide141.JPG","null","","","","",""
"","html-keyboard-response","429","1425380","0.0-8.0-1.60","FL","75db5dymcw","1366","768","de","er05en16","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","430","1426381","0.0-8.0-2.60","FL","75db5dymcw","1366","768","de","er05en16","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide141.JPG","That was a tob.","",""
"","image-keyboard-response","431","1426558","0.0-8.0-0.61","FL","75db5dymcw","1366","768","de","er05en16","null","","","","","","","","learning/Slide142.JPG","null","","","","",""
"","html-keyboard-response","432","1427709","0.0-8.0-1.61","FL","75db5dymcw","1366","768","de","er05en16","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","433","1428710","0.0-8.0-2.61","FL","75db5dymcw","1366","768","de","er05en16","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide142.JPG","That was a wug.","",""
"","image-keyboard-response","434","1428886","0.0-8.0-0.62","FL","75db5dymcw","1366","768","de","er05en16","null","","","","","","","","learning/Slide143.JPG","null","","","","",""
"","html-keyboard-response","435","1430037","0.0-8.0-1.62","FL","75db5dymcw","1366","768","de","er05en16","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","436","1431039","0.0-8.0-2.62","FL","75db5dymcw","1366","768","de","er05en16","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide143.JPG","That was a bim.","",""
"","image-keyboard-response","437","1431215","0.0-8.0-0.63","FL","75db5dymcw","1366","768","de","er05en16","null","","","","","","","","learning/Slide144.JPG","null","","","","",""
"","html-keyboard-response","438","1432366","0.0-8.0-1.63","FL","75db5dymcw","1366","768","de","er05en16","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","439","1433367","0.0-8.0-2.63","FL","75db5dymcw","1366","768","de","er05en16","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide144.JPG","That was a dep.","",""
"","image-keyboard-response","440","1433544","0.0-8.0-0.64","FL","75db5dymcw","1366","768","de","er05en16","null","","","","","","","","learning/Slide145.JPG","null","","","","",""
"","html-keyboard-response","441","1434695","0.0-8.0-1.64","FL","75db5dymcw","1366","768","de","er05en16","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","442","1435696","0.0-8.0-2.64","FL","75db5dymcw","1366","768","de","er05en16","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide145.JPG","That was a bim.","",""
"","image-keyboard-response","443","1435873","0.0-8.0-0.65","FL","75db5dymcw","1366","768","de","er05en16","null","","","","","","","","learning/Slide146.JPG","null","","","","",""
"","html-keyboard-response","444","1437024","0.0-8.0-1.65","FL","75db5dymcw","1366","768","de","er05en16","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","445","1438025","0.0-8.0-2.65","FL","75db5dymcw","1366","768","de","er05en16","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide146.JPG","That was a tob.","",""
"","image-keyboard-response","446","1438201","0.0-8.0-0.66","FL","75db5dymcw","1366","768","de","er05en16","null","","","","","","","","learning/Slide147.JPG","null","","","","",""
"","html-keyboard-response","447","1439353","0.0-8.0-1.66","FL","75db5dymcw","1366","768","de","er05en16","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","448","1440354","0.0-8.0-2.66","FL","75db5dymcw","1366","768","de","er05en16","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide147.JPG","That was a wug.","",""
"","image-keyboard-response","449","1440530","0.0-8.0-0.67","FL","75db5dymcw","1366","768","de","er05en16","null","","","","","","","","learning/Slide148.JPG","null","","","","",""
"","html-keyboard-response","450","1441681","0.0-8.0-1.67","FL","75db5dymcw","1366","768","de","er05en16","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","451","1442682","0.0-8.0-2.67","FL","75db5dymcw","1366","768","de","er05en16","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide148.JPG","That was a bim.","",""
"","image-keyboard-response","452","1442858","0.0-8.0-0.68","FL","75db5dymcw","1366","768","de","er05en16","null","","","","","","","","learning/Slide149.JPG","null","","","","",""
"","html-keyboard-response","453","1444009","0.0-8.0-1.68","FL","75db5dymcw","1366","768","de","er05en16","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","454","1445010","0.0-8.0-2.68","FL","75db5dymcw","1366","768","de","er05en16","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide149.JPG","That was a dep.","",""
"","image-keyboard-response","455","1445187","0.0-8.0-0.69","FL","75db5dymcw","1366","768","de","er05en16","null","","","","","","","","learning/Slide150.JPG","null","","","","",""
"","html-keyboard-response","456","1446338","0.0-8.0-1.69","FL","75db5dymcw","1366","768","de","er05en16","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","457","1447339","0.0-8.0-2.69","FL","75db5dymcw","1366","768","de","er05en16","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide150.JPG","That was a wug.","",""
"","image-keyboard-response","458","1447515","0.0-8.0-0.70","FL","75db5dymcw","1366","768","de","er05en16","null","","","","","","","","learning/Slide151.JPG","null","","","","",""
"","html-keyboard-response","459","1448665","0.0-8.0-1.70","FL","75db5dymcw","1366","768","de","er05en16","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","460","1449667","0.0-8.0-2.70","FL","75db5dymcw","1366","768","de","er05en16","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide151.JPG","That was a dep.","",""
"","image-keyboard-response","461","1449843","0.0-8.0-0.71","FL","75db5dymcw","1366","768","de","er05en16","null","","","","","","","","learning/Slide152.JPG","null","","","","",""
"","html-keyboard-response","462","1450994","0.0-8.0-1.71","FL","75db5dymcw","1366","768","de","er05en16","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","463","1451995","0.0-8.0-2.71","FL","75db5dymcw","1366","768","de","er05en16","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide152.JPG","That was a wug.","",""
"","image-keyboard-response","464","1452171","0.0-8.0-0.72","FL","75db5dymcw","1366","768","de","er05en16","null","","","","","","","","learning/Slide153.JPG","null","","","","",""
"","html-keyboard-response","465","1453322","0.0-8.0-1.72","FL","75db5dymcw","1366","768","de","er05en16","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","466","1454324","0.0-8.0-2.72","FL","75db5dymcw","1366","768","de","er05en16","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide153.JPG","That was a bim.","",""
"","image-keyboard-response","467","1454500","0.0-8.0-0.73","FL","75db5dymcw","1366","768","de","er05en16","null","","","","","","","","learning/Slide154.JPG","null","","","","",""
"","html-keyboard-response","468","1455651","0.0-8.0-1.73","FL","75db5dymcw","1366","768","de","er05en16","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","469","1456652","0.0-8.0-2.73","FL","75db5dymcw","1366","768","de","er05en16","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide154.JPG","That was a tob.","",""
"","image-keyboard-response","470","1456829","0.0-8.0-0.74","FL","75db5dymcw","1366","768","de","er05en16","null","","","","","","","","learning/Slide155.JPG","null","","","","",""
"","html-keyboard-response","471","1457980","0.0-8.0-1.74","FL","75db5dymcw","1366","768","de","er05en16","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","472","1458981","0.0-8.0-2.74","FL","75db5dymcw","1366","768","de","er05en16","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide155.JPG","That was a dep.","",""
"","image-keyboard-response","473","1459157","0.0-8.0-0.75","FL","75db5dymcw","1366","768","de","er05en16","null","","","","","","","","learning/Slide156.JPG","null","","","","",""
"","html-keyboard-response","474","1460309","0.0-8.0-1.75","FL","75db5dymcw","1366","768","de","er05en16","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","475","1461310","0.0-8.0-2.75","FL","75db5dymcw","1366","768","de","er05en16","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide156.JPG","That was a bim.","",""
"","image-keyboard-response","476","1461486","0.0-8.0-0.76","FL","75db5dymcw","1366","768","de","er05en16","null","","","","","","","","learning/Slide157.JPG","null","","","","",""
"","html-keyboard-response","477","1462637","0.0-8.0-1.76","FL","75db5dymcw","1366","768","de","er05en16","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","478","1463639","0.0-8.0-2.76","FL","75db5dymcw","1366","768","de","er05en16","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide157.JPG","That was a dep.","",""
"","image-keyboard-response","479","1463816","0.0-8.0-0.77","FL","75db5dymcw","1366","768","de","er05en16","null","","","","","","","","learning/Slide158.JPG","null","","","","",""
"","html-keyboard-response","480","1464967","0.0-8.0-1.77","FL","75db5dymcw","1366","768","de","er05en16","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","481","1465968","0.0-8.0-2.77","FL","75db5dymcw","1366","768","de","er05en16","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide158.JPG","That was a tob.","",""
"","image-keyboard-response","482","1466144","0.0-8.0-0.78","FL","75db5dymcw","1366","768","de","er05en16","null","","","","","","","","learning/Slide159.JPG","null","","","","",""
"","html-keyboard-response","483","1467295","0.0-8.0-1.78","FL","75db5dymcw","1366","768","de","er05en16","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","484","1468296","0.0-8.0-2.78","FL","75db5dymcw","1366","768","de","er05en16","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide159.JPG","That was a dep.","",""
"","image-keyboard-response","485","1468473","0.0-8.0-0.79","FL","75db5dymcw","1366","768","de","er05en16","null","","","","","","","","learning/Slide160.JPG","null","","","","",""
"","html-keyboard-response","486","1469624","0.0-8.0-1.79","FL","75db5dymcw","1366","768","de","er05en16","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","487","1470625","0.0-8.0-2.79","FL","75db5dymcw","1366","768","de","er05en16","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide160.JPG","That was a wug.","",""
"","resize2","488","1475847","0.0-9.0","FL","75db5dymcw","1366","768","de","er05en16","","","","","","","104","1.04","","","","","","",""
"","instructions","489","1485974","0.0-10.0","FL","75db5dymcw","1366","768","de","er05en16","NA","","","[{""page_index"":0,""viewing_time"":10125.325000000186}]","instructions","","","","","","","","","",""
"","html-keyboard-response","490","1486975","0.0-11.0-0.0","FL","75db5dymcw","1366","768","de","er05en16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","491","1489366","0.0-11.0-1.0","FL","75db5dymcw","1366","768","de","er05en16","2386.6200000001118","","","","pictureLabels","","","","test/1.JPG","wug","FL","test/1.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","492","1490368","0.0-11.0-0.1","FL","75db5dymcw","1366","768","de","er05en16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","493","1493870","0.0-11.0-1.1","FL","75db5dymcw","1366","768","de","er05en16","null","","","","pictureLabels","","","","test/2.JPG","NA","FL","test/2.JPG","tob,dep,wug,bim","null",""
"","html-keyboard-response","494","1494871","0.0-11.0-0.2","FL","75db5dymcw","1366","768","de","er05en16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","495","1496926","0.0-11.0-1.2","FL","75db5dymcw","1366","768","de","er05en16","2051.4850000001024","","","","pictureLabels","","","","test/3.JPG","wug","FL","test/3.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","496","1497928","0.0-11.0-0.3","FL","75db5dymcw","1366","768","de","er05en16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","497","1500030","0.0-11.0-1.3","FL","75db5dymcw","1366","768","de","er05en16","2099.564999999944","","","","pictureLabels","","","","test/4.JPG","dep","FL","test/4.JPG","tob,dep,wug,bim","1",""
"","html-keyboard-response","498","1501032","0.0-11.0-0.4","FL","75db5dymcw","1366","768","de","er05en16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","499","1503070","0.0-11.0-1.4","FL","75db5dymcw","1366","768","de","er05en16","2035.6350000000093","","","","pictureLabels","","","","test/5.JPG","bim","FL","test/5.JPG","tob,dep,wug,bim","3",""
"","html-keyboard-response","500","1504071","0.0-11.0-0.5","FL","75db5dymcw","1366","768","de","er05en16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","501","1506558","0.0-11.0-1.5","FL","75db5dymcw","1366","768","de","er05en16","2484.0500000000466","","","","pictureLabels","","","","test/6.JPG","bim","FL","test/6.JPG","tob,dep,wug,bim","3",""
"","html-keyboard-response","502","1507559","0.0-11.0-0.6","FL","75db5dymcw","1366","768","de","er05en16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","503","1510103","0.0-11.0-1.6","FL","75db5dymcw","1366","768","de","er05en16","2540.469999999972","","","","pictureLabels","","","","test/7.JPG","tob","FL","test/7.JPG","tob,dep,wug,bim","0",""
"","html-keyboard-response","504","1511105","0.0-11.0-0.7","FL","75db5dymcw","1366","768","de","er05en16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","505","1513366","0.0-11.0-1.7","FL","75db5dymcw","1366","768","de","er05en16","2258.589999999851","","","","pictureLabels","","","","test/8.JPG","wug","FL","test/8.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","506","1514368","0.0-11.0-0.8","FL","75db5dymcw","1366","768","de","er05en16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","507","1515662","0.0-11.0-1.8","FL","75db5dymcw","1366","768","de","er05en16","1291.8500000000931","","","","pictureLabels","","","","test/9.JPG","wug","FL","test/9.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","508","1516664","0.0-11.0-0.9","FL","75db5dymcw","1366","768","de","er05en16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","509","1517822","0.0-11.0-1.9","FL","75db5dymcw","1366","768","de","er05en16","1156.0400000000373","","","","pictureLabels","","","","test/10.JPG","wug","FL","test/10.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","510","1518823","0.0-11.0-0.10","FL","75db5dymcw","1366","768","de","er05en16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","511","1521518","0.0-11.0-1.10","FL","75db5dymcw","1366","768","de","er05en16","2692.2349999998696","","","","pictureLabels","","","","test/11.JPG","dep","FL","test/11.JPG","tob,dep,wug,bim","1",""
"","html-keyboard-response","512","1522519","0.0-11.0-0.11","FL","75db5dymcw","1366","768","de","er05en16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","513","1523918","0.0-11.0-1.11","FL","75db5dymcw","1366","768","de","er05en16","1395.4999999997672","","","","pictureLabels","","","","test/12.JPG","tob","FL","test/12.JPG","tob,dep,wug,bim","0",""
"","html-keyboard-response","514","1524920","0.0-11.0-0.12","FL","75db5dymcw","1366","768","de","er05en16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","515","1528422","0.0-11.0-1.12","FL","75db5dymcw","1366","768","de","er05en16","null","","","","pictureLabels","","","","test/13.JPG","NA","FL","test/13.JPG","tob,dep,wug,bim","null",""
"","html-keyboard-response","516","1529423","0.0-11.0-0.13","FL","75db5dymcw","1366","768","de","er05en16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","517","1531061","0.0-11.0-1.13","FL","75db5dymcw","1366","768","de","er05en16","1635.3549999997485","","","","pictureLabels","","","","test/14.JPG","wug","FL","test/14.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","518","1532063","0.0-11.0-0.14","FL","75db5dymcw","1366","768","de","er05en16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","519","1533822","0.0-11.0-1.14","FL","75db5dymcw","1366","768","de","er05en16","1756.969999999972","","","","pictureLabels","","","","test/15.JPG","wug","FL","test/15.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","520","1534824","0.0-11.0-0.15","FL","75db5dymcw","1366","768","de","er05en16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","521","1537093","0.0-11.0-1.15","FL","75db5dymcw","1366","768","de","er05en16","2267.839999999851","","","","pictureLabels","","","","test/16.JPG","tob","FL","test/16.JPG","tob,dep,wug,bim","0",""
"","html-keyboard-response","522","1538095","0.0-11.0-0.16","FL","75db5dymcw","1366","768","de","er05en16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","523","1539982","0.0-11.0-1.16","FL","75db5dymcw","1366","768","de","er05en16","1883.0749999999534","","","","pictureLabels","","","","test/17.JPG","tob","FL","test/17.JPG","tob,dep,wug,bim","0",""
"","html-keyboard-response","524","1540983","0.0-11.0-0.17","FL","75db5dymcw","1366","768","de","er05en16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","525","1543286","0.0-11.0-1.17","FL","75db5dymcw","1366","768","de","er05en16","2299.6200000001118","","","","pictureLabels","","","","test/18.JPG","wug","FL","test/18.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","526","1544288","0.0-11.0-0.18","FL","75db5dymcw","1366","768","de","er05en16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","527","1545885","0.0-11.0-1.18","FL","75db5dymcw","1366","768","de","er05en16","1595.005000000121","","","","pictureLabels","","","","test/19.JPG","dep","FL","test/19.JPG","tob,dep,wug,bim","1",""
"","html-keyboard-response","528","1546887","0.0-11.0-0.19","FL","75db5dymcw","1366","768","de","er05en16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","529","1550389","0.0-11.0-1.19","FL","75db5dymcw","1366","768","de","er05en16","null","","","","pictureLabels","","","","test/20.JPG","NA","FL","test/20.JPG","tob,dep,wug,bim","null",""
"","html-keyboard-response","530","1551390","0.0-11.0-0.20","FL","75db5dymcw","1366","768","de","er05en16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","531","1552533","0.0-11.0-1.20","FL","75db5dymcw","1366","768","de","er05en16","1140.029999999795","","","","pictureLabels","","","","test/21.JPG","tob","FL","test/21.JPG","tob,dep,wug,bim","0",""
"","html-keyboard-response","532","1553534","0.0-11.0-0.21","FL","75db5dymcw","1366","768","de","er05en16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","533","1554782","0.0-11.0-1.21","FL","75db5dymcw","1366","768","de","er05en16","1245.7499999997672","","","","pictureLabels","","","","test/22.JPG","dep","FL","test/22.JPG","tob,dep,wug,bim","1",""
"","html-keyboard-response","534","1555783","0.0-11.0-0.22","FL","75db5dymcw","1366","768","de","er05en16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","535","1558350","0.0-11.0-1.22","FL","75db5dymcw","1366","768","de","er05en16","2563.810000000056","","","","pictureLabels","","","","test/23.JPG","bim","FL","test/23.JPG","tob,dep,wug,bim","3",""
"","html-keyboard-response","536","1559351","0.0-11.0-0.23","FL","75db5dymcw","1366","768","de","er05en16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","537","1560285","0.0-11.0-1.23","FL","75db5dymcw","1366","768","de","er05en16","931.2049999998417","","","","pictureLabels","","","","test/24.JPG","bim","FL","test/24.JPG","tob,dep,wug,bim","3",""
"","html-keyboard-response","538","1561287","0.0-11.0-0.24","FL","75db5dymcw","1366","768","de","er05en16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","539","1562829","0.0-11.0-1.24","FL","75db5dymcw","1366","768","de","er05en16","1540.20999999973","","","","pictureLabels","","","","test/25.JPG","bim","FL","test/25.JPG","tob,dep,wug,bim","3",""
"","html-keyboard-response","540","1563831","0.0-11.0-0.25","FL","75db5dymcw","1366","768","de","er05en16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","541","1564805","0.0-11.0-1.25","FL","75db5dymcw","1366","768","de","er05en16","972.8350000001956","","","","pictureLabels","","","","test/26.JPG","bim","FL","test/26.JPG","tob,dep,wug,bim","3",""
"","html-keyboard-response","542","1565806","0.0-11.0-0.26","FL","75db5dymcw","1366","768","de","er05en16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","543","1567437","0.0-11.0-1.26","FL","75db5dymcw","1366","768","de","er05en16","1628.6999999999534","","","","pictureLabels","","","","test/27.JPG","dep","FL","test/27.JPG","tob,dep,wug,bim","1",""
"","html-keyboard-response","544","1568439","0.0-11.0-0.27","FL","75db5dymcw","1366","768","de","er05en16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","545","1570029","0.0-11.0-1.27","FL","75db5dymcw","1366","768","de","er05en16","1588.1450000000186","","","","pictureLabels","","","","test/28.JPG","wug","FL","test/28.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","546","1571030","0.0-11.0-0.28","FL","75db5dymcw","1366","768","de","er05en16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","547","1572341","0.0-11.0-1.28","FL","75db5dymcw","1366","768","de","er05en16","1307.4750000000931","","","","pictureLabels","","","","test/29.JPG","wug","FL","test/29.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","548","1573343","0.0-11.0-0.29","FL","75db5dymcw","1366","768","de","er05en16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","549","1574494","0.0-11.0-1.29","FL","75db5dymcw","1366","768","de","er05en16","1148.5500000000466","","","","pictureLabels","","","","test/30.JPG","dep","FL","test/30.JPG","tob,dep,wug,bim","1",""
"","html-keyboard-response","550","1575495","0.0-11.0-0.30","FL","75db5dymcw","1366","768","de","er05en16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","551","1576333","0.0-11.0-1.30","FL","75db5dymcw","1366","768","de","er05en16","836.3100000000559","","","","pictureLabels","","","","test/31.JPG","wug","FL","test/31.JPG","tob,dep,wug,bim","2",""
