"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","html-keyboard-response","520","560760","0.0-11.0-0.15","FL","3yxnw7xt1g","1366","768","de","cz06an18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","521","562347","0.0-11.0-1.15","FL","3yxnw7xt1g","1366","768","de","cz06an18","1585.3099999949336","","","","pictureLabels","","","","test/16.JPG","tob","FL","test/16.JPG","tob,dep,wug,bim","0",""
"","html-keyboard-response","522","563349","0.0-11.0-0.16","FL","3yxnw7xt1g","1366","768","de","cz06an18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","523","564531","0.0-11.0-1.16","FL","3yxnw7xt1g","1366","768","de","cz06an18","1180.3050000453368","","","","pictureLabels","","","","test/17.JPG","tob","FL","test/17.JPG","tob,dep,wug,bim","0",""
"","html-keyboard-response","524","565535","0.0-11.0-0.17","FL","3yxnw7xt1g","1366","768","de","cz06an18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","525","566483","0.0-11.0-1.17","FL","3yxnw7xt1g","1366","768","de","cz06an18","946.6350000584498","","","","pictureLabels","","","","test/18.JPG","wug","FL","test/18.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","526","567490","0.0-11.0-0.18","FL","3yxnw7xt1g","1366","768","de","cz06an18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","527","569547","0.0-11.0-1.18","FL","3yxnw7xt1g","1366","768","de","cz06an18","2055.365000036545","","","","pictureLabels","","","","test/19.JPG","dep","FL","test/19.JPG","tob,dep,wug,bim","1",""
"","html-keyboard-response","528","570558","0.0-11.0-0.19","FL","3yxnw7xt1g","1366","768","de","cz06an18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","529","571731","0.0-11.0-1.19","FL","3yxnw7xt1g","1366","768","de","cz06an18","1171.0350000066683","","","","pictureLabels","","","","test/20.JPG","wug","FL","test/20.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","530","572743","0.0-11.0-0.20","FL","3yxnw7xt1g","1366","768","de","cz06an18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","531","574443","0.0-11.0-1.20","FL","3yxnw7xt1g","1366","768","de","cz06an18","1697.9799999389797","","","","pictureLabels","","","","test/21.JPG","tob","FL","test/21.JPG","tob,dep,wug,bim","0",""
"","html-keyboard-response","532","575459","0.0-11.0-0.21","FL","3yxnw7xt1g","1366","768","de","cz06an18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","533","578961","0.0-11.0-1.21","FL","3yxnw7xt1g","1366","768","de","cz06an18","null","","","","pictureLabels","","","","test/22.JPG","NA","FL","test/22.JPG","tob,dep,wug,bim","null",""
"","html-keyboard-response","534","579970","0.0-11.0-0.22","FL","3yxnw7xt1g","1366","768","de","cz06an18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","535","580899","0.0-11.0-1.22","FL","3yxnw7xt1g","1366","768","de","cz06an18","926.865000044927","","","","pictureLabels","","","","test/23.JPG","tob","FL","test/23.JPG","tob,dep,wug,bim","0",""
"","html-keyboard-response","536","581907","0.0-11.0-0.23","FL","3yxnw7xt1g","1366","768","de","cz06an18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","537","584323","0.0-11.0-1.23","FL","3yxnw7xt1g","1366","768","de","cz06an18","2414.839999983087","","","","pictureLabels","","","","test/24.JPG","wug","FL","test/24.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","538","585324","0.0-11.0-0.24","FL","3yxnw7xt1g","1366","768","de","cz06an18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","539","587467","0.0-11.0-1.24","FL","3yxnw7xt1g","1366","768","de","cz06an18","2140.819999971427","","","","pictureLabels","","","","test/25.JPG","wug","FL","test/25.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","540","588481","0.0-11.0-0.25","FL","3yxnw7xt1g","1366","768","de","cz06an18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","541","589379","0.0-11.0-1.25","FL","3yxnw7xt1g","1366","768","de","cz06an18","896.5099999913946","","","","pictureLabels","","","","test/26.JPG","bim","FL","test/26.JPG","tob,dep,wug,bim","3",""
"","html-keyboard-response","542","590393","0.0-11.0-0.26","FL","3yxnw7xt1g","1366","768","de","cz06an18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","543","591299","0.0-11.0-1.26","FL","3yxnw7xt1g","1366","768","de","cz06an18","904.6999999554828","","","","pictureLabels","","","","test/27.JPG","tob","FL","test/27.JPG","tob,dep,wug,bim","0",""
"","html-keyboard-response","544","592300","0.0-11.0-0.27","FL","3yxnw7xt1g","1366","768","de","cz06an18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","545","593443","0.0-11.0-1.27","FL","3yxnw7xt1g","1366","768","de","cz06an18","1141.4499999955297","","","","pictureLabels","","","","test/28.JPG","wug","FL","test/28.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","546","594444","0.0-11.0-0.28","FL","3yxnw7xt1g","1366","768","de","cz06an18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","547","596395","0.0-11.0-1.28","FL","3yxnw7xt1g","1366","768","de","cz06an18","1949.4049999630079","","","","pictureLabels","","","","test/29.JPG","wug","FL","test/29.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","548","597399","0.0-11.0-0.29","FL","3yxnw7xt1g","1366","768","de","cz06an18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","549","600611","0.0-11.0-1.29","FL","3yxnw7xt1g","1366","768","de","cz06an18","3209.4750000396743","","","","pictureLabels","","","","test/30.JPG","tob","FL","test/30.JPG","tob,dep,wug,bim","0",""
"","html-keyboard-response","550","601612","0.0-11.0-0.30","FL","3yxnw7xt1g","1366","768","de","cz06an18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","551","602811","0.0-11.0-1.30","FL","3yxnw7xt1g","1366","768","de","cz06an18","1196.9249999383464","","","","pictureLabels","","","","test/31.JPG","wug","FL","test/31.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","552","603819","0.0-11.0-0.31","FL","3yxnw7xt1g","1366","768","de","cz06an18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","553","604627","0.0-11.0-1.31","FL","3yxnw7xt1g","1366","768","de","cz06an18","806.4099999610335","","","","pictureLabels","","","","test/32.JPG","bim","FL","test/32.JPG","tob,dep,wug,bim","3",""
"","html-keyboard-response","554","605640","0.0-11.0-0.32","FL","3yxnw7xt1g","1366","768","de","cz06an18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","555","607315","0.0-11.0-1.32","FL","3yxnw7xt1g","1366","768","de","cz06an18","1673.0349999852479","","","","pictureLabels","","","","test/33.JPG","wug","FL","test/33.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","556","608321","0.0-11.0-0.33","FL","3yxnw7xt1g","1366","768","de","cz06an18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","557","609539","0.0-11.0-1.33","FL","3yxnw7xt1g","1366","768","de","cz06an18","1215.7149999402463","","","","pictureLabels","","","","test/34.JPG","tob","FL","test/34.JPG","tob,dep,wug,bim","0",""
"","html-keyboard-response","558","610547","0.0-11.0-0.34","FL","3yxnw7xt1g","1366","768","de","cz06an18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","559","611499","0.0-11.0-1.34","FL","3yxnw7xt1g","1366","768","de","cz06an18","950.2550000324845","","","","pictureLabels","","","","test/35.JPG","tob","FL","test/35.JPG","tob,dep,wug,bim","0",""
"","html-keyboard-response","560","612499","0.0-11.0-0.35","FL","3yxnw7xt1g","1366","768","de","cz06an18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","561","613315","0.0-11.0-1.35","FL","3yxnw7xt1g","1366","768","de","cz06an18","813.7000000569969","","","","pictureLabels","","","","test/36.JPG","bim","FL","test/36.JPG","tob,dep,wug,bim","3",""
"","html-keyboard-response","562","614316","0.0-11.0-0.36","FL","3yxnw7xt1g","1366","768","de","cz06an18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","563","615539","0.0-11.0-1.36","FL","3yxnw7xt1g","1366","768","de","cz06an18","1220.8899999968708","","","","pictureLabels","","","","test/37.JPG","tob","FL","test/37.JPG","tob,dep,wug,bim","0",""
"","html-keyboard-response","564","616561","0.0-11.0-0.37","FL","3yxnw7xt1g","1366","768","de","cz06an18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","565","617371","0.0-11.0-1.37","FL","3yxnw7xt1g","1366","768","de","cz06an18","808.4999999264255","","","","pictureLabels","","","","test/38.JPG","wug","FL","test/38.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","566","618379","0.0-11.0-0.38","FL","3yxnw7xt1g","1366","768","de","cz06an18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","567","619203","0.0-11.0-1.38","FL","3yxnw7xt1g","1366","768","de","cz06an18","822.5200000451878","","","","pictureLabels","","","","test/39.JPG","tob","FL","test/39.JPG","tob,dep,wug,bim","0",""
"","html-keyboard-response","568","620213","0.0-11.0-0.39","FL","3yxnw7xt1g","1366","768","de","cz06an18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","569","621059","0.0-11.0-1.39","FL","3yxnw7xt1g","1366","768","de","cz06an18","844.2500000819564","","","","pictureLabels","","","","test/40.JPG","tob","FL","test/40.JPG","tob,dep,wug,bim","0",""
"","html-keyboard-response","570","622070","0.0-11.0-0.40","FL","3yxnw7xt1g","1366","768","de","cz06an18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","571","624075","0.0-11.0-1.40","FL","3yxnw7xt1g","1366","768","de","cz06an18","2002.9499999945983","","","","pictureLabels","","","","test/41.JPG","tob","FL","test/41.JPG","tob,dep,wug,bim","0",""
"","html-keyboard-response","572","625091","0.0-11.0-0.41","FL","3yxnw7xt1g","1366","768","de","cz06an18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","573","627939","0.0-11.0-1.41","FL","3yxnw7xt1g","1366","768","de","cz06an18","2846.01500001736","","","","pictureLabels","","","","test/42.JPG","wug","FL","test/42.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","574","628941","0.0-11.0-0.42","FL","3yxnw7xt1g","1366","768","de","cz06an18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","575","630027","0.0-11.0-1.42","FL","3yxnw7xt1g","1366","768","de","cz06an18","1083.8000000221655","","","","pictureLabels","","","","test/43.JPG","tob","FL","test/43.JPG","tob,dep,wug,bim","0",""
"","html-keyboard-response","576","631029","0.0-11.0-0.43","FL","3yxnw7xt1g","1366","768","de","cz06an18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","577","632099","0.0-11.0-1.43","FL","3yxnw7xt1g","1366","768","de","cz06an18","1067.7249999716878","","","","pictureLabels","","","","test/44.JPG","tob","FL","test/44.JPG","tob,dep,wug,bim","0",""
"","html-keyboard-response","578","633101","0.0-11.0-0.44","FL","3yxnw7xt1g","1366","768","de","cz06an18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","579","634187","0.0-11.0-1.44","FL","3yxnw7xt1g","1366","768","de","cz06an18","1083.6549999658018","","","","pictureLabels","","","","test/45.JPG","bim","FL","test/45.JPG","tob,dep,wug,bim","3",""
"","html-keyboard-response","580","635190","0.0-11.0-0.45","FL","3yxnw7xt1g","1366","768","de","cz06an18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","581","638355","0.0-11.0-1.45","FL","3yxnw7xt1g","1366","768","de","cz06an18","3163.1550000747666","","","","pictureLabels","","","","test/46.JPG","tob","FL","test/46.JPG","tob,dep,wug,bim","0",""
"","html-keyboard-response","582","639356","0.0-11.0-0.46","FL","3yxnw7xt1g","1366","768","de","cz06an18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","583","640763","0.0-11.0-1.46","FL","3yxnw7xt1g","1366","768","de","cz06an18","1404.839999973774","","","","pictureLabels","","","","test/47.JPG","dep","FL","test/47.JPG","tob,dep,wug,bim","1",""
"","html-keyboard-response","584","641764","0.0-11.0-0.47","FL","3yxnw7xt1g","1366","768","de","cz06an18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","585","643011","0.0-11.0-1.47","FL","3yxnw7xt1g","1366","768","de","cz06an18","1245.3799999784678","","","","pictureLabels","","","","test/48.JPG","tob","FL","test/48.JPG","tob,dep,wug,bim","0",""
"","html-keyboard-response","586","644014","0.0-11.0-0.48","FL","3yxnw7xt1g","1366","768","de","cz06an18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","587","645195","0.0-11.0-1.48","FL","3yxnw7xt1g","1366","768","de","cz06an18","1178.9850000059232","","","","pictureLabels","","","","test/49.JPG","wug","FL","test/49.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","588","646203","0.0-11.0-0.49","FL","3yxnw7xt1g","1366","768","de","cz06an18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","589","647179","0.0-11.0-1.49","FL","3yxnw7xt1g","1366","768","de","cz06an18","973.3100000303239","","","","pictureLabels","","","","test/50.JPG","tob","FL","test/50.JPG","tob,dep,wug,bim","0",""
"","html-keyboard-response","590","648183","0.0-11.0-0.50","FL","3yxnw7xt1g","1366","768","de","cz06an18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","591","649035","0.0-11.0-1.50","FL","3yxnw7xt1g","1366","768","de","cz06an18","849.8649999964982","","","","pictureLabels","","","","test/51.JPG","bim","FL","test/51.JPG","tob,dep,wug,bim","3",""
"","html-keyboard-response","592","650041","0.0-11.0-0.51","FL","3yxnw7xt1g","1366","768","de","cz06an18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","593","651843","0.0-11.0-1.51","FL","3yxnw7xt1g","1366","768","de","cz06an18","1800.514999893494","","","","pictureLabels","","","","test/52.JPG","wug","FL","test/52.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","594","652860","0.0-11.0-0.52","FL","3yxnw7xt1g","1366","768","de","cz06an18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","595","654923","0.0-11.0-1.52","FL","3yxnw7xt1g","1366","768","de","cz06an18","2061.6200000513345","","","","pictureLabels","","","","test/53.JPG","tob","FL","test/53.JPG","tob,dep,wug,bim","0",""
"","html-keyboard-response","596","655935","0.0-11.0-0.53","FL","3yxnw7xt1g","1366","768","de","cz06an18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","597","657763","0.0-11.0-1.53","FL","3yxnw7xt1g","1366","768","de","cz06an18","1826.5799999935552","","","","pictureLabels","","","","test/54.JPG","wug","FL","test/54.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","598","658769","0.0-11.0-0.54","FL","3yxnw7xt1g","1366","768","de","cz06an18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","599","660483","0.0-11.0-1.54","FL","3yxnw7xt1g","1366","768","de","cz06an18","1712.9100000020117","","","","pictureLabels","","","","test/55.JPG","tob","FL","test/55.JPG","tob,dep,wug,bim","0",""
"","html-keyboard-response","600","661499","0.0-11.0-0.55","FL","3yxnw7xt1g","1366","768","de","cz06an18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","601","662491","0.0-11.0-1.55","FL","3yxnw7xt1g","1366","768","de","cz06an18","989.7849999833852","","","","pictureLabels","","","","test/56.JPG","tob","FL","test/56.JPG","tob,dep,wug,bim","0",""
"","instructions","602","688587","0.0-12.0","FL","3yxnw7xt1g","1366","768","de","cz06an18","NA","","","[{""page_index"":0,""viewing_time"":8566.835000063293},{""page_index"":1,""viewing_time"":6975.899999961257},{""page_index"":2,""viewing_time"":9048.004999989644},{""page_index"":3,""viewing_time"":1503.9550000801682}]","instructions","","","","","","","","","",""
"","html-keyboard-response","603","689588","0.0-13.0-0.0","FL","3yxnw7xt1g","1366","768","de","cz06an18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","604","696787","0.0-13.0-1.0","FL","3yxnw7xt1g","1366","768","de","cz06an18","7196.760000078939","","","","conJudg","","","","","-100","FL","test/1775.jpg","tob","","-100"
"","html-keyboard-response","605","697798","0.0-13.0-0.1","FL","3yxnw7xt1g","1366","768","de","cz06an18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","606","702811","0.0-13.0-1.1","FL","3yxnw7xt1g","1366","768","de","cz06an18","5010.490000015125","","","","conJudg","","","","","-76","FL","test/1425.jpg","dep","","-76"
"","html-keyboard-response","607","703815","0.0-13.0-0.2","FL","3yxnw7xt1g","1366","768","de","cz06an18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","608","706955","0.0-13.0-1.2","FL","3yxnw7xt1g","1366","768","de","cz06an18","3137.4500000383705","","","","conJudg","","","","","100","FL","test/1475.jpg","dep","","100"
"","html-keyboard-response","609","707968","0.0-13.0-0.3","FL","3yxnw7xt1g","1366","768","de","cz06an18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","610","712395","0.0-13.0-1.3","FL","3yxnw7xt1g","1366","768","de","cz06an18","4425.010000006296","","","","conJudg","","","","","-100","FL","test/1875.jpg","tob","","-100"
"","html-keyboard-response","611","713410","0.0-13.0-0.4","FL","3yxnw7xt1g","1366","768","de","cz06an18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","612","715899","0.0-13.0-1.4","FL","3yxnw7xt1g","1366","768","de","cz06an18","2486.8150000693277","","","","conJudg","","","","","100","FL","test/475.jpg","tob","","100"
"","html-keyboard-response","613","716914","0.0-13.0-0.5","FL","3yxnw7xt1g","1366","768","de","cz06an18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","614","721123","0.0-13.0-1.5","FL","3yxnw7xt1g","1366","768","de","cz06an18","4207.18999998644","","","","conJudg","","","","","-80","FL","test/1325.jpg","dep","","-80"
"","html-keyboard-response","615","722124","0.0-13.0-0.6","FL","3yxnw7xt1g","1366","768","de","cz06an18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","616","724843","0.0-13.0-1.6","FL","3yxnw7xt1g","1366","768","de","cz06an18","2716.605000081472","","","","conJudg","","","","","63","FL","test/925.jpg","wug","","63"
"","html-keyboard-response","617","725857","0.0-13.0-0.7","FL","3yxnw7xt1g","1366","768","de","cz06an18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","618","730803","0.0-13.0-1.7","FL","3yxnw7xt1g","1366","768","de","cz06an18","4943.874999997206","","","","conJudg","","","","","-92","FL","test/3025.jpg","dep","","-92"
"","html-keyboard-response","619","731821","0.0-13.0-0.8","FL","3yxnw7xt1g","1366","768","de","cz06an18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","620","734803","0.0-13.0-1.8","FL","3yxnw7xt1g","1366","768","de","cz06an18","2979.9950000597164","","","","conJudg","","","","","67","FL","test/525.jpg","tob","","67"
"","html-keyboard-response","621","735805","0.0-13.0-0.9","FL","3yxnw7xt1g","1366","768","de","cz06an18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","622","738307","0.0-13.0-1.9","FL","3yxnw7xt1g","1366","768","de","cz06an18","2499.7999999905005","","","","conJudg","","","","","54","FL","test/425.jpg","tob","","54"
"","html-keyboard-response","623","739309","0.0-13.0-0.10","FL","3yxnw7xt1g","1366","768","de","cz06an18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","624","742835","0.0-13.0-1.10","FL","3yxnw7xt1g","1366","768","de","cz06an18","3525.015000021085","","","","conJudg","","","","","100","FL","test/575.jpg","tob","","100"
"","html-keyboard-response","625","743837","0.0-13.0-0.11","FL","3yxnw7xt1g","1366","768","de","cz06an18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","626","745723","0.0-13.0-1.11","FL","3yxnw7xt1g","1366","768","de","cz06an18","1884.4500000122935","","","","conJudg","","","","","100","FL","test/1925.jpg","tob","","100"
"","html-keyboard-response","627","746736","0.0-13.0-0.12","FL","3yxnw7xt1g","1366","768","de","cz06an18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","628","750699","0.0-13.0-1.12","FL","3yxnw7xt1g","1366","768","de","cz06an18","3961.06499992311","","","","conJudg","","","","","52","FL","test/2125.jpg","wug","","52"
"","html-keyboard-response","629","751705","0.0-13.0-0.13","FL","3yxnw7xt1g","1366","768","de","cz06an18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","630","753563","0.0-13.0-1.13","FL","3yxnw7xt1g","1366","768","de","cz06an18","1854.285000008531","","","","conJudg","","","","","100","FL","test/675.jpg","wug","","100"
"","html-keyboard-response","631","754570","0.0-13.0-0.14","FL","3yxnw7xt1g","1366","768","de","cz06an18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","632","757979","0.0-13.0-1.14","FL","3yxnw7xt1g","1366","768","de","cz06an18","3407.3199999984354","","","","conJudg","","","","","-100","FL","test/2075.jpg","tob","","-100"
"","html-keyboard-response","633","758981","0.0-13.0-0.15","FL","3yxnw7xt1g","1366","768","de","cz06an18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","634","763371","0.0-13.0-1.15","FL","3yxnw7xt1g","1366","768","de","cz06an18","4388.670000014827","","","","conJudg","","","","","50","FL","test/2425.jpg","wug","","50"
"","html-keyboard-response","635","764373","0.0-13.0-0.16","FL","3yxnw7xt1g","1366","768","de","cz06an18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","636","768091","0.0-13.0-1.16","FL","3yxnw7xt1g","1366","768","de","cz06an18","3716.5449999738485","","","","conJudg","","","","","-76","FL","test/2675.jpg","dep","","-76"
"","html-keyboard-response","637","769093","0.0-13.0-0.17","FL","3yxnw7xt1g","1366","768","de","cz06an18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","638","772811","0.0-13.0-1.17","FL","3yxnw7xt1g","1366","768","de","cz06an18","3716.5149999782443","","","","conJudg","","","","","100","FL","test/975.jpg","wug","","100"
"","html-keyboard-response","639","773812","0.0-13.0-0.18","FL","3yxnw7xt1g","1366","768","de","cz06an18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","640","776099","0.0-13.0-1.18","FL","3yxnw7xt1g","1366","768","de","cz06an18","2284.734999993816","","","","conJudg","","","","","-100","FL","test/1975.jpg","tob","","-100"
"","html-keyboard-response","641","777101","0.0-13.0-0.19","FL","3yxnw7xt1g","1366","768","de","cz06an18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","642","779683","0.0-13.0-1.19","FL","3yxnw7xt1g","1366","768","de","cz06an18","2581.114999949932","","","","conJudg","","","","","-100","FL","test/1525.jpg","dep","","-100"
"","html-keyboard-response","643","780685","0.0-13.0-0.20","FL","3yxnw7xt1g","1366","768","de","cz06an18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","644","784355","0.0-13.0-1.20","FL","3yxnw7xt1g","1366","768","de","cz06an18","3668.724999995902","","","","conJudg","","","","","67","FL","test/2525.jpg","wug","","67"
"","html-keyboard-response","645","785357","0.0-13.0-0.21","FL","3yxnw7xt1g","1366","768","de","cz06an18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","646","788531","0.0-13.0-1.21","FL","3yxnw7xt1g","1366","768","de","cz06an18","3172.694999957457","","","","conJudg","","","","","100","FL","test/1175.jpg","dep","","100"
"","html-keyboard-response","647","789533","0.0-13.0-0.22","FL","3yxnw7xt1g","1366","768","de","cz06an18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","648","792099","0.0-13.0-1.22","FL","3yxnw7xt1g","1366","768","de","cz06an18","2564.2249999800697","","","","conJudg","","","","","-69","FL","test/2875.jpg","dep","","-69"
"","html-keyboard-response","649","793112","0.0-13.0-0.23","FL","3yxnw7xt1g","1366","768","de","cz06an18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","650","797091","0.0-13.0-1.23","FL","3yxnw7xt1g","1366","768","de","cz06an18","3977.500000037253","","","","conJudg","","","","","-80","FL","test/2175.jpg","wug","","-80"
"","html-keyboard-response","651","798092","0.0-13.0-0.24","FL","3yxnw7xt1g","1366","768","de","cz06an18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","652","800555","0.0-13.0-1.24","FL","3yxnw7xt1g","1366","768","de","cz06an18","2461.33999992162","","","","conJudg","","","","","68","FL","test/325.jpg","tob","","68"
"","html-keyboard-response","653","801559","0.0-13.0-0.25","FL","3yxnw7xt1g","1366","768","de","cz06an18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","654","803707","0.0-13.0-1.25","FL","3yxnw7xt1g","1366","768","de","cz06an18","2146.364999935031","","","","conJudg","","","","","75","FL","test/125.jpg","tob","","75"
"","html-keyboard-response","655","804709","0.0-13.0-0.26","FL","3yxnw7xt1g","1366","768","de","cz06an18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","656","807035","0.0-13.0-1.26","FL","3yxnw7xt1g","1366","768","de","cz06an18","2323.79499997478","","","","conJudg","","","","","100","FL","test/1275.jpg","dep","","100"
"","html-keyboard-response","657","808037","0.0-13.0-0.27","FL","3yxnw7xt1g","1366","768","de","cz06an18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","658","811099","0.0-13.0-1.27","FL","3yxnw7xt1g","1366","768","de","cz06an18","3060.719999950379","","","","conJudg","","","","","-75","FL","test/2925.jpg","dep","","-75"
"","html-keyboard-response","659","812100","0.0-13.0-0.28","FL","3yxnw7xt1g","1366","768","de","cz06an18","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","660","814244","0.0-13.0-1.28","FL","3yxnw7xt1g","1366","768","de","cz06an18","2141.360000008717","","","","conJudg","","","","","-100","FL","test/1675.jpg","tob","","-100"
