"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"true","fullscreen","0","2513","0.0-0.0","FL","g0qt0dz9h6","1536","864","en","LD05ND12","","","","","","","","","","","","","","",""
"","survey-html-form","1","3632","0.0-1.0","FL","g0qt0dz9h6","1536","864","en","LD05ND12","1115.4250000836328","{""language"":""en""}","","","","","","","","","","","","",""
"","external-html","2","31438","0.0-3.0-0.0","FL","g0qt0dz9h6","1536","864","en","LD05ND12","27792.13499999605","","text/information_english.html","","","","","","","","","","","",""
"","external-html","3","106452","0.0-3.0-1.0","FL","g0qt0dz9h6","1536","864","en","LD05ND12","74925.68999994546","","text/consent_english.html","","","","","","","","","","","",""
"","survey-html-form","4","190657","0.0-3.0-2.0","FL","g0qt0dz9h6","1536","864","en","LD05ND12","84196.809999994","{""codeword_enter"":""LD05ND12""}","","","","","","","","","","","","",""
"","instructions","5","207169","0.0-4.0","FL","g0qt0dz9h6","1536","864","en","LD05ND12","NA","","","[{""page_index"":0,""viewing_time"":2328.1999999890104},{""page_index"":1,""viewing_time"":12663.709999993443}]","instructions","","","","","","","","","",""
"","resize","6","267550","0.0-5.0","FL","g0qt0dz9h6","1536","864","en","LD05ND12","","","","","","","382","2.425396825396825","","","","","","",""
"","image-keyboard-response","7","267735","0.0-6.0-0.0","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","","","","","learning/Slide1.JPG","null","","","","",""
"","html-keyboard-response","8","268901","0.0-6.0-1.0","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","9","269918","0.0-6.0-2.0","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide1.JPG","That was a tob.","",""
"","image-keyboard-response","10","270102","0.0-6.0-0.1","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","","","","","learning/Slide2.JPG","null","","","","",""
"","html-keyboard-response","11","271257","0.0-6.0-1.1","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","12","272260","0.0-6.0-2.1","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide2.JPG","That was a wug.","",""
"","image-keyboard-response","13","272445","0.0-6.0-0.2","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","","","","","learning/Slide3.JPG","null","","","","",""
"","html-keyboard-response","14","273609","0.0-6.0-1.2","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","15","274611","0.0-6.0-2.2","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide3.JPG","That was a bim.","",""
"","image-keyboard-response","16","274796","0.0-6.0-0.3","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","","","","","learning/Slide4.JPG","null","","","","",""
"","html-keyboard-response","17","275952","0.0-6.0-1.3","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","18","276969","0.0-6.0-2.3","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide4.JPG","That was a dep.","",""
"","image-keyboard-response","19","277154","0.0-6.0-0.4","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","","","","","learning/Slide5.JPG","null","","","","",""
"","html-keyboard-response","20","278318","0.0-6.0-1.4","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","21","279319","0.0-6.0-2.4","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide5.JPG","That was a wug.","",""
"","image-keyboard-response","22","279507","0.0-6.0-0.5","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","","","","","learning/Slide6.JPG","null","","","","",""
"","html-keyboard-response","23","280676","0.0-6.0-1.5","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","24","281694","0.0-6.0-2.5","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide6.JPG","That was a dep.","",""
"","image-keyboard-response","25","281878","0.0-6.0-0.6","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","","","","","learning/Slide7.JPG","null","","","","",""
"","html-keyboard-response","26","283043","0.0-6.0-1.6","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","27","284045","0.0-6.0-2.6","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide7.JPG","That was a wug.","",""
"","image-keyboard-response","28","284229","0.0-6.0-0.7","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","","","","","learning/Slide8.JPG","null","","","","",""
"","html-keyboard-response","29","285385","0.0-6.0-1.7","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","30","286387","0.0-6.0-2.7","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide8.JPG","That was a bim.","",""
"","image-keyboard-response","31","286572","0.0-6.0-0.8","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","","","","","learning/Slide9.JPG","null","","","","",""
"","html-keyboard-response","32","287737","0.0-6.0-1.8","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","33","288739","0.0-6.0-2.8","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide9.JPG","That was a wug.","",""
"","image-keyboard-response","34","288924","0.0-6.0-0.9","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","","","","","learning/Slide10.JPG","null","","","","",""
"","html-keyboard-response","35","290080","0.0-6.0-1.9","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","36","291082","0.0-6.0-2.9","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide10.JPG","That was a dep.","",""
"","image-keyboard-response","37","291261","0.0-6.0-0.10","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","","","","","learning/Slide11.JPG","null","","","","",""
"","html-keyboard-response","38","292416","0.0-6.0-1.10","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","39","293418","0.0-6.0-2.10","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide11.JPG","That was a tob.","",""
"","image-keyboard-response","40","293603","0.0-6.0-0.11","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","","","","","learning/Slide12.JPG","null","","","","",""
"","html-keyboard-response","41","294767","0.0-6.0-1.11","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","42","295769","0.0-6.0-2.11","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide12.JPG","That was a dep.","",""
"","image-keyboard-response","43","295954","0.0-6.0-0.12","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","","","","","learning/Slide13.JPG","null","","","","",""
"","html-keyboard-response","44","297110","0.0-6.0-1.12","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","45","298112","0.0-6.0-2.12","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide13.JPG","That was a bim.","",""
"","image-keyboard-response","46","298297","0.0-6.0-0.13","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","","","","","learning/Slide14.JPG","null","","","","",""
"","html-keyboard-response","47","299462","0.0-6.0-1.13","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","48","300465","0.0-6.0-2.13","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide14.JPG","That was a wug.","",""
"","image-keyboard-response","49","300649","0.0-6.0-0.14","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","","","","","learning/Slide15.JPG","null","","","","",""
"","html-keyboard-response","50","301805","0.0-6.0-1.14","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","51","302807","0.0-6.0-2.14","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide15.JPG","That was a tob.","",""
"","image-keyboard-response","52","302985","0.0-6.0-0.15","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","","","","","learning/Slide16.JPG","null","","","","",""
"","html-keyboard-response","53","304140","0.0-6.0-1.15","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","54","305143","0.0-6.0-2.15","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide16.JPG","That was a dep.","",""
"","image-keyboard-response","55","305327","0.0-6.0-0.16","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","","","","","learning/Slide17.JPG","null","","","","",""
"","html-keyboard-response","56","306493","0.0-6.0-1.16","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","57","307495","0.0-6.0-2.16","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide17.JPG","That was a bim.","",""
"","image-keyboard-response","58","307682","0.0-6.0-0.17","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","","","","","learning/Slide18.JPG","null","","","","",""
"","html-keyboard-response","59","308850","0.0-6.0-1.17","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","60","309852","0.0-6.0-2.17","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide18.JPG","That was a tob.","",""
"","image-keyboard-response","61","310037","0.0-6.0-0.18","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","","","","","learning/Slide19.JPG","null","","","","",""
"","html-keyboard-response","62","311201","0.0-6.0-1.18","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","63","312203","0.0-6.0-2.18","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide19.JPG","That was a wug.","",""
"","image-keyboard-response","64","312388","0.0-6.0-0.19","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","","","","","learning/Slide20.JPG","null","","","","",""
"","html-keyboard-response","65","313544","0.0-6.0-1.19","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","66","314547","0.0-6.0-2.19","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide20.JPG","That was a bim.","",""
"","image-keyboard-response","67","314732","0.0-6.0-0.20","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","","","","","learning/Slide21.JPG","null","","","","",""
"","html-keyboard-response","68","315900","0.0-6.0-1.20","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","69","316914","0.0-6.0-2.20","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide21.JPG","That was a dep.","",""
"","image-keyboard-response","70","317098","0.0-6.0-0.21","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","","","","","learning/Slide22.JPG","null","","","","",""
"","html-keyboard-response","71","318255","0.0-6.0-1.21","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","72","319272","0.0-6.0-2.21","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide22.JPG","That was a bim.","",""
"","image-keyboard-response","73","319455","0.0-6.0-0.22","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","","","","","learning/Slide23.JPG","null","","","","",""
"","html-keyboard-response","74","320622","0.0-6.0-1.22","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","75","321625","0.0-6.0-2.22","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide23.JPG","That was a tob.","",""
"","image-keyboard-response","76","321810","0.0-6.0-0.23","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","","","","","learning/Slide24.JPG","null","","","","",""
"","html-keyboard-response","77","322979","0.0-6.0-1.23","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","78","323983","0.0-6.0-2.23","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide24.JPG","That was a wug.","",""
"","image-keyboard-response","79","324168","0.0-6.0-0.24","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","","","","","learning/Slide25.JPG","null","","","","",""
"","html-keyboard-response","80","325335","0.0-6.0-1.24","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","81","326359","0.0-6.0-2.24","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide25.JPG","That was a dep.","",""
"","image-keyboard-response","82","326538","0.0-6.0-0.25","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","","","","","learning/Slide26.JPG","null","","","","",""
"","html-keyboard-response","83","327711","0.0-6.0-1.25","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","84","328726","0.0-6.0-2.25","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide26.JPG","That was a wug.","",""
"","image-keyboard-response","85","328911","0.0-6.0-0.26","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","","","","","learning/Slide27.JPG","null","","","","",""
"","html-keyboard-response","86","330067","0.0-6.0-1.26","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","87","331085","0.0-6.0-2.26","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide27.JPG","That was a bim.","",""
"","image-keyboard-response","88","331270","0.0-6.0-0.27","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","","","","","learning/Slide28.JPG","null","","","","",""
"","html-keyboard-response","89","332434","0.0-6.0-1.27","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","90","333437","0.0-6.0-2.27","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide28.JPG","That was a dep.","",""
"","image-keyboard-response","91","333622","0.0-6.0-0.28","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","","","","","learning/Slide29.JPG","null","","","","",""
"","html-keyboard-response","92","334796","0.0-6.0-1.28","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","93","335815","0.0-6.0-2.28","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide29.JPG","That was a tob.","",""
"","image-keyboard-response","94","335999","0.0-6.0-0.29","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","","","","","learning/Slide30.JPG","null","","","","",""
"","html-keyboard-response","95","337164","0.0-6.0-1.29","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","96","338167","0.0-6.0-2.29","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide30.JPG","That was a dep.","",""
"","image-keyboard-response","97","338353","0.0-6.0-0.30","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","","","","","learning/Slide31.JPG","null","","","","",""
"","html-keyboard-response","98","339524","0.0-6.0-1.30","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","99","340542","0.0-6.0-2.30","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide31.JPG","That was a wug.","",""
"","image-keyboard-response","100","340729","0.0-6.0-0.31","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","","","","","learning/Slide32.JPG","null","","","","",""
"","html-keyboard-response","101","341898","0.0-6.0-1.31","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","102","342915","0.0-6.0-2.31","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide32.JPG","That was a tob.","",""
"","image-keyboard-response","103","343101","0.0-6.0-0.32","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","","","","","learning/Slide33.JPG","null","","","","",""
"","html-keyboard-response","104","344268","0.0-6.0-1.32","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","105","345285","0.0-6.0-2.32","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide33.JPG","That was a bim.","",""
"","image-keyboard-response","106","345470","0.0-6.0-0.33","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","","","","","learning/Slide34.JPG","null","","","","",""
"","html-keyboard-response","107","346644","0.0-6.0-1.33","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","108","347663","0.0-6.0-2.33","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide34.JPG","That was a tob.","",""
"","image-keyboard-response","109","347845","0.0-6.0-0.34","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","","","","","learning/Slide35.JPG","null","","","","",""
"","html-keyboard-response","110","349016","0.0-6.0-1.34","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","111","350034","0.0-6.0-2.34","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide35.JPG","That was a bim.","",""
"","image-keyboard-response","112","350219","0.0-6.0-0.35","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","","","","","learning/Slide36.JPG","null","","","","",""
"","html-keyboard-response","113","351399","0.0-6.0-1.35","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","114","352403","0.0-6.0-2.35","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide36.JPG","That was a dep.","",""
"","image-keyboard-response","115","352589","0.0-6.0-0.36","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","","","","","learning/Slide37.JPG","null","","","","",""
"","html-keyboard-response","116","353743","0.0-6.0-1.36","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","117","354763","0.0-6.0-2.36","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide37.JPG","That was a tob.","",""
"","image-keyboard-response","118","354945","0.0-6.0-0.37","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","","","","","learning/Slide38.JPG","null","","","","",""
"","html-keyboard-response","119","356109","0.0-6.0-1.37","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","120","357136","0.0-6.0-2.37","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide38.JPG","That was a wug.","",""
"","image-keyboard-response","121","357336","0.0-6.0-0.38","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","","","","","learning/Slide39.JPG","null","","","","",""
"","html-keyboard-response","122","358500","0.0-6.0-1.38","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","123","359503","0.0-6.0-2.38","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide39.JPG","That was a bim.","",""
"","image-keyboard-response","124","359691","0.0-6.0-0.39","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","","","","","learning/Slide40.JPG","null","","","","",""
"","html-keyboard-response","125","360874","0.0-6.0-1.39","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","126","361893","0.0-6.0-2.39","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide40.JPG","That was a tob.","",""
"","image-keyboard-response","127","362078","0.0-6.0-0.40","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","","","","","learning/Slide41.JPG","null","","","","",""
"","html-keyboard-response","128","363247","0.0-6.0-1.40","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","129","364250","0.0-6.0-2.40","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide41.JPG","That was a bim.","",""
"","image-keyboard-response","130","364452","0.0-6.0-0.41","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","","","","","learning/Slide42.JPG","null","","","","",""
"","html-keyboard-response","131","365617","0.0-6.0-1.41","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","132","366634","0.0-6.0-2.41","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide42.JPG","That was a dep.","",""
"","image-keyboard-response","133","366820","0.0-6.0-0.42","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","","","","","learning/Slide43.JPG","null","","","","",""
"","html-keyboard-response","134","367991","0.0-6.0-1.42","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","135","369011","0.0-6.0-2.42","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide43.JPG","That was a wug.","",""
"","image-keyboard-response","136","369196","0.0-6.0-0.43","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","","","","","learning/Slide44.JPG","null","","","","",""
"","html-keyboard-response","137","370365","0.0-6.0-1.43","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","138","371383","0.0-6.0-2.43","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide44.JPG","That was a bim.","",""
"","image-keyboard-response","139","371566","0.0-6.0-0.44","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","","","","","learning/Slide45.JPG","null","","","","",""
"","html-keyboard-response","140","372748","0.0-6.0-1.44","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","141","373773","0.0-6.0-2.44","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide45.JPG","That was a wug.","",""
"","image-keyboard-response","142","373975","0.0-6.0-0.45","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","","","","","learning/Slide46.JPG","null","","","","",""
"","html-keyboard-response","143","375154","0.0-6.0-1.45","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","144","376179","0.0-6.0-2.45","FL","g0qt0dz9h6","1536","864","en","LD05ND12","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide46.JPG","That was a dep.","",""
