"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","image-button-response","559","662748","0.0-11.0-1.34","FL","owwgbas786","1536","864","en","ke09im08","878.114999999525","","","","pictureLabels","","","","test/35.JPG","tob","FL","test/35.JPG","tob,dep,wug,bim","0",""
"","html-keyboard-response","560","663750","0.0-11.0-0.35","FL","owwgbas786","1536","864","en","ke09im08","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","561","664626","0.0-11.0-1.35","FL","owwgbas786","1536","864","en","ke09im08","875.1200000115205","","","","pictureLabels","","","","test/36.JPG","bim","FL","test/36.JPG","tob,dep,wug,bim","3",""
"","html-keyboard-response","562","665628","0.0-11.0-0.36","FL","owwgbas786","1536","864","en","ke09im08","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","563","666630","0.0-11.0-1.36","FL","owwgbas786","1536","864","en","ke09im08","1001.1850000009872","","","","pictureLabels","","","","test/37.JPG","tob","FL","test/37.JPG","tob,dep,wug,bim","0",""
"","html-keyboard-response","564","667631","0.0-11.0-0.37","FL","owwgbas786","1536","864","en","ke09im08","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","565","668720","0.0-11.0-1.37","FL","owwgbas786","1536","864","en","ke09im08","1087.5400000077207","","","","pictureLabels","","","","test/38.JPG","wug","FL","test/38.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","566","669721","0.0-11.0-0.38","FL","owwgbas786","1536","864","en","ke09im08","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","567","672356","0.0-11.0-1.38","FL","owwgbas786","1536","864","en","ke09im08","2634.2900000163354","","","","pictureLabels","","","","test/39.JPG","tob","FL","test/39.JPG","tob,dep,wug,bim","0",""
"","html-keyboard-response","568","673358","0.0-11.0-0.39","FL","owwgbas786","1536","864","en","ke09im08","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","569","674362","0.0-11.0-1.39","FL","owwgbas786","1536","864","en","ke09im08","1002.5550000136718","","","","pictureLabels","","","","test/40.JPG","tob","FL","test/40.JPG","tob,dep,wug,bim","0",""
"","html-keyboard-response","570","675363","0.0-11.0-0.40","FL","owwgbas786","1536","864","en","ke09im08","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","571","677360","0.0-11.0-1.40","FL","owwgbas786","1536","864","en","ke09im08","1995.9999999846332","","","","pictureLabels","","","","test/41.JPG","tob","FL","test/41.JPG","tob,dep,wug,bim","0",""
"","html-keyboard-response","572","678362","0.0-11.0-0.41","FL","owwgbas786","1536","864","en","ke09im08","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","573","679272","0.0-11.0-1.41","FL","owwgbas786","1536","864","en","ke09im08","908.8650000048801","","","","pictureLabels","","","","test/42.JPG","wug","FL","test/42.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","574","680273","0.0-11.0-0.42","FL","owwgbas786","1536","864","en","ke09im08","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","575","682338","0.0-11.0-1.42","FL","owwgbas786","1536","864","en","ke09im08","2063.909999997122","","","","pictureLabels","","","","test/43.JPG","dep","FL","test/43.JPG","tob,dep,wug,bim","1",""
"","html-keyboard-response","576","683340","0.0-11.0-0.43","FL","owwgbas786","1536","864","en","ke09im08","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","577","684210","0.0-11.0-1.43","FL","owwgbas786","1536","864","en","ke09im08","869.4149999937508","","","","pictureLabels","","","","test/44.JPG","tob","FL","test/44.JPG","tob,dep,wug,bim","0",""
"","html-keyboard-response","578","685212","0.0-11.0-0.44","FL","owwgbas786","1536","864","en","ke09im08","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","579","686084","0.0-11.0-1.44","FL","owwgbas786","1536","864","en","ke09im08","871.5650000085589","","","","pictureLabels","","","","test/45.JPG","bim","FL","test/45.JPG","tob,dep,wug,bim","3",""
"","html-keyboard-response","580","687087","0.0-11.0-0.45","FL","owwgbas786","1536","864","en","ke09im08","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","581","688168","0.0-11.0-1.45","FL","owwgbas786","1536","864","en","ke09im08","1080.5950000067241","","","","pictureLabels","","","","test/46.JPG","wug","FL","test/46.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","582","689169","0.0-11.0-0.46","FL","owwgbas786","1536","864","en","ke09im08","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","583","690420","0.0-11.0-1.46","FL","owwgbas786","1536","864","en","ke09im08","1249.5899999921676","","","","pictureLabels","","","","test/47.JPG","dep","FL","test/47.JPG","tob,dep,wug,bim","1",""
"","html-keyboard-response","584","691422","0.0-11.0-0.47","FL","owwgbas786","1536","864","en","ke09im08","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","585","692930","0.0-11.0-1.47","FL","owwgbas786","1536","864","en","ke09im08","1507.3299999930896","","","","pictureLabels","","","","test/48.JPG","tob","FL","test/48.JPG","tob,dep,wug,bim","0",""
"","html-keyboard-response","586","693932","0.0-11.0-0.48","FL","owwgbas786","1536","864","en","ke09im08","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","587","694870","0.0-11.0-1.48","FL","owwgbas786","1536","864","en","ke09im08","937.0050000143237","","","","pictureLabels","","","","test/49.JPG","wug","FL","test/49.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","588","695872","0.0-11.0-0.49","FL","owwgbas786","1536","864","en","ke09im08","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","589","697296","0.0-11.0-1.49","FL","owwgbas786","1536","864","en","ke09im08","1422.9150000028312","","","","pictureLabels","","","","test/50.JPG","tob","FL","test/50.JPG","tob,dep,wug,bim","0",""
"","html-keyboard-response","590","698297","0.0-11.0-0.50","FL","owwgbas786","1536","864","en","ke09im08","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","591","699106","0.0-11.0-1.50","FL","owwgbas786","1536","864","en","ke09im08","807.570000004489","","","","pictureLabels","","","","test/51.JPG","bim","FL","test/51.JPG","tob,dep,wug,bim","3",""
"","html-keyboard-response","592","700107","0.0-11.0-0.51","FL","owwgbas786","1536","864","en","ke09im08","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","593","701024","0.0-11.0-1.51","FL","owwgbas786","1536","864","en","ke09im08","916.109999991022","","","","pictureLabels","","","","test/52.JPG","wug","FL","test/52.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","594","702026","0.0-11.0-0.52","FL","owwgbas786","1536","864","en","ke09im08","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","595","702987","0.0-11.0-1.52","FL","owwgbas786","1536","864","en","ke09im08","958.9949999935925","","","","pictureLabels","","","","test/53.JPG","dep","FL","test/53.JPG","tob,dep,wug,bim","1",""
"","html-keyboard-response","596","703987","0.0-11.0-0.53","FL","owwgbas786","1536","864","en","ke09im08","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","597","704904","0.0-11.0-1.53","FL","owwgbas786","1536","864","en","ke09im08","915.724999998929","","","","pictureLabels","","","","test/54.JPG","wug","FL","test/54.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","598","705906","0.0-11.0-0.54","FL","owwgbas786","1536","864","en","ke09im08","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","599","707172","0.0-11.0-1.54","FL","owwgbas786","1536","864","en","ke09im08","1265.1950000145007","","","","pictureLabels","","","","test/55.JPG","tob","FL","test/55.JPG","tob,dep,wug,bim","0",""
"","html-keyboard-response","600","708174","0.0-11.0-0.55","FL","owwgbas786","1536","864","en","ke09im08","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","601","709064","0.0-11.0-1.55","FL","owwgbas786","1536","864","en","ke09im08","888.2450000091922","","","","pictureLabels","","","","test/56.JPG","tob","FL","test/56.JPG","tob,dep,wug,bim","0",""
"","instructions","602","747801","0.0-12.0","FL","owwgbas786","1536","864","en","ke09im08","NA","","","[{""page_index"":0,""viewing_time"":14281.665000016801},{""page_index"":1,""viewing_time"":10455.744999984745},{""page_index"":2,""viewing_time"":4383.7599999969825},{""page_index"":1,""viewing_time"":3782.050000008894},{""page_index"":2,""viewing_time"":4310.120000009192},{""page_index"":3,""viewing_time"":1523.814999993192}]","instructions","","","","","","","","","",""
"","html-keyboard-response","603","748803","0.0-13.0-0.0","FL","owwgbas786","1536","864","en","ke09im08","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","604","754580","0.0-13.0-1.0","FL","owwgbas786","1536","864","en","ke09im08","5774.715000006836","","","","conJudg","","","","","61","FL","test/525.jpg","tob","","61"
"","html-keyboard-response","605","755581","0.0-13.0-0.1","FL","owwgbas786","1536","864","en","ke09im08","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","606","757908","0.0-13.0-1.1","FL","owwgbas786","1536","864","en","ke09im08","2324.6450000151526","","","","conJudg","","","","","100","FL","test/1075.jpg","wug","","100"
"","html-keyboard-response","607","758909","0.0-13.0-0.2","FL","owwgbas786","1536","864","en","ke09im08","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","608","761083","0.0-13.0-1.2","FL","owwgbas786","1536","864","en","ke09im08","2172.5250000017695","","","","conJudg","","","","","-100","FL","test/2225.jpg","wug","","-100"
"","html-keyboard-response","609","762084","0.0-13.0-0.3","FL","owwgbas786","1536","864","en","ke09im08","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","610","763943","0.0-13.0-1.3","FL","owwgbas786","1536","864","en","ke09im08","1857.3600000236183","","","","conJudg","","","","","-100","FL","test/3075.jpg","dep","","-100"
"","html-keyboard-response","611","764945","0.0-13.0-0.4","FL","owwgbas786","1536","864","en","ke09im08","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","612","766951","0.0-13.0-1.4","FL","owwgbas786","1536","864","en","ke09im08","2005.2100000029895","","","","conJudg","","","","","0","FL","test/1425.jpg","dep","","0"
"","html-keyboard-response","613","767952","0.0-13.0-0.5","FL","owwgbas786","1536","864","en","ke09im08","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","614","770126","0.0-13.0-1.5","FL","owwgbas786","1536","864","en","ke09im08","2172.244999994291","","","","conJudg","","","","","100","FL","test/925.jpg","wug","","100"
"","html-keyboard-response","615","771127","0.0-13.0-0.6","FL","owwgbas786","1536","864","en","ke09im08","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","616","774351","0.0-13.0-1.6","FL","owwgbas786","1536","864","en","ke09im08","3222.9799999913666","","","","conJudg","","","","","100","FL","test/1475.jpg","dep","","100"
"","html-keyboard-response","617","775353","0.0-13.0-0.7","FL","owwgbas786","1536","864","en","ke09im08","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","618","777769","0.0-13.0-1.7","FL","owwgbas786","1536","864","en","ke09im08","2414.650000020629","","","","conJudg","","","","","0","FL","test/125.jpg","tob","","0"
"","html-keyboard-response","619","778770","0.0-13.0-0.8","FL","owwgbas786","1536","864","en","ke09im08","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","620","782449","0.0-13.0-1.8","FL","owwgbas786","1536","864","en","ke09im08","3677.93000000529","","","","conJudg","","","","","-100","FL","test/1875.jpg","tob","","-100"
"","html-keyboard-response","621","783451","0.0-13.0-0.9","FL","owwgbas786","1536","864","en","ke09im08","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","622","785217","0.0-13.0-1.9","FL","owwgbas786","1536","864","en","ke09im08","1765.1650000188965","","","","conJudg","","","","","100","FL","test/825.jpg","wug","","100"
"","html-keyboard-response","623","786220","0.0-13.0-0.10","FL","owwgbas786","1536","864","en","ke09im08","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","624","788403","0.0-13.0-1.10","FL","owwgbas786","1536","864","en","ke09im08","2181.8250000069384","","","","conJudg","","","","","-100","FL","test/2175.jpg","wug","","-100"
"","html-keyboard-response","625","789405","0.0-13.0-0.11","FL","owwgbas786","1536","864","en","ke09im08","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","626","791201","0.0-13.0-1.11","FL","owwgbas786","1536","864","en","ke09im08","1795.270000002347","","","","conJudg","","","","","-100","FL","test/2975.jpg","dep","","-100"
"","html-keyboard-response","627","792202","0.0-13.0-0.12","FL","owwgbas786","1536","864","en","ke09im08","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","628","794544","0.0-13.0-1.12","FL","owwgbas786","1536","864","en","ke09im08","2340.4849999933504","","","","conJudg","","","","","0","FL","test/425.jpg","tob","","0"
"","html-keyboard-response","629","795545","0.0-13.0-0.13","FL","owwgbas786","1536","864","en","ke09im08","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","630","797410","0.0-13.0-1.13","FL","owwgbas786","1536","864","en","ke09im08","1862.9450000007637","","","","conJudg","","","","","0","FL","test/1525.jpg","dep","","0"
"","html-keyboard-response","631","798412","0.0-13.0-0.14","FL","owwgbas786","1536","864","en","ke09im08","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","632","800803","0.0-13.0-1.14","FL","owwgbas786","1536","864","en","ke09im08","2390.4549999861047","","","","conJudg","","","","","100","FL","test/1175.jpg","dep","","100"
"","html-keyboard-response","633","801805","0.0-13.0-0.15","FL","owwgbas786","1536","864","en","ke09im08","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","634","807793","0.0-13.0-1.15","FL","owwgbas786","1536","864","en","ke09im08","5987.094999989495","","","","conJudg","","","","","100","FL","test/175.jpg","tob","","100"
"","html-keyboard-response","635","808796","0.0-13.0-0.16","FL","owwgbas786","1536","864","en","ke09im08","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","636","811246","0.0-13.0-1.16","FL","owwgbas786","1536","864","en","ke09im08","2448.499999998603","","","","conJudg","","","","","-100","FL","test/2425.jpg","wug","","-100"
"","html-keyboard-response","637","812247","0.0-13.0-0.17","FL","owwgbas786","1536","864","en","ke09im08","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","638","815036","0.0-13.0-1.17","FL","owwgbas786","1536","864","en","ke09im08","2787.1249999734573","","","","conJudg","","","","","-100","FL","test/2075.jpg","tob","","-100"
"","html-keyboard-response","639","816037","0.0-13.0-0.18","FL","owwgbas786","1536","864","en","ke09im08","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","640","817983","0.0-13.0-1.18","FL","owwgbas786","1536","864","en","ke09im08","1944.9899999890476","","","","conJudg","","","","","100","FL","test/625.jpg","wug","","100"
"","html-keyboard-response","641","818985","0.0-13.0-0.19","FL","owwgbas786","1536","864","en","ke09im08","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","642","822044","0.0-13.0-1.19","FL","owwgbas786","1536","864","en","ke09im08","3057.809999998426","","","","conJudg","","","","","-100","FL","test/2025.jpg","tob","","-100"
"","html-keyboard-response","643","823045","0.0-13.0-0.20","FL","owwgbas786","1536","864","en","ke09im08","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","644","825937","0.0-13.0-1.20","FL","owwgbas786","1536","864","en","ke09im08","2891.3200000242796","","","","conJudg","","","","","-100","FL","test/2475.jpg","wug","","-100"
"","html-keyboard-response","645","826939","0.0-13.0-0.21","FL","owwgbas786","1536","864","en","ke09im08","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","646","828688","0.0-13.0-1.21","FL","owwgbas786","1536","864","en","ke09im08","1747.2999999881722","","","","conJudg","","","","","100","FL","test/875.jpg","wug","","100"
"","html-keyboard-response","647","829690","0.0-13.0-0.22","FL","owwgbas786","1536","864","en","ke09im08","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","648","832365","0.0-13.0-1.22","FL","owwgbas786","1536","864","en","ke09im08","2674.4849999959115","","","","conJudg","","","","","0","FL","test/1725.jpg","tob","","0"
"","html-keyboard-response","649","833368","0.0-13.0-0.23","FL","owwgbas786","1536","864","en","ke09im08","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","650","835659","0.0-13.0-1.23","FL","owwgbas786","1536","864","en","ke09im08","2289.4849999865983","","","","conJudg","","","","","-100","FL","test/2125.jpg","wug","","-100"
"","html-keyboard-response","651","836661","0.0-13.0-0.24","FL","owwgbas786","1536","864","en","ke09im08","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","652","838987","0.0-13.0-1.24","FL","owwgbas786","1536","864","en","ke09im08","2325.6600000022445","","","","conJudg","","","","","-100","FL","test/1775.jpg","tob","","-100"
"","html-keyboard-response","653","839989","0.0-13.0-0.25","FL","owwgbas786","1536","864","en","ke09im08","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","654","842456","0.0-13.0-1.25","FL","owwgbas786","1536","864","en","ke09im08","2465.300000010757","","","","conJudg","","","","","100","FL","test/575.jpg","tob","","100"
"","html-keyboard-response","655","843457","0.0-13.0-0.26","FL","owwgbas786","1536","864","en","ke09im08","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","656","845185","0.0-13.0-1.26","FL","owwgbas786","1536","864","en","ke09im08","1726.9599999999627","","","","conJudg","","","","","0","FL","test/1825.jpg","tob","","0"
"","html-keyboard-response","657","846186","0.0-13.0-0.27","FL","owwgbas786","1536","864","en","ke09im08","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","658","848089","0.0-13.0-1.27","FL","owwgbas786","1536","864","en","ke09im08","1901.8799999903422","","","","conJudg","","","","","100","FL","test/775.jpg","wug","","100"
"","html-keyboard-response","659","849091","0.0-13.0-0.28","FL","owwgbas786","1536","864","en","ke09im08","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","660","850767","0.0-13.0-1.28","FL","owwgbas786","1536","864","en","ke09im08","1675.4200000141282","","","","conJudg","","","","","-100","FL","test/2325.jpg","wug","","-100"
"","html-keyboard-response","661","851768","0.0-13.0-0.29","FL","owwgbas786","1536","864","en","ke09im08","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","662","855356","0.0-13.0-1.29","FL","owwgbas786","1536","864","en","ke09im08","3586.585000011837","","","","conJudg","","","","","0","FL","test/1125.jpg","dep","","0"
"","html-keyboard-response","663","856357","0.0-13.0-0.30","FL","owwgbas786","1536","864","en","ke09im08","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","664","858148","0.0-13.0-1.30","FL","owwgbas786","1536","864","en","ke09im08","1788.9849999919534","","","","conJudg","","","","","100","FL","test/975.jpg","wug","","100"
"","html-keyboard-response","665","859149","0.0-13.0-0.31","FL","owwgbas786","1536","864","en","ke09im08","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","666","863595","0.0-13.0-1.31","FL","owwgbas786","1536","864","en","ke09im08","4445.424999983516","","","","conJudg","","","","","100","FL","test/2625.jpg","dep","","100"
"","html-keyboard-response","667","864596","0.0-13.0-0.32","FL","owwgbas786","1536","864","en","ke09im08","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","668","866963","0.0-13.0-1.32","FL","owwgbas786","1536","864","en","ke09im08","2364.9399999994785","","","","conJudg","","","","","-100","FL","test/2275.jpg","wug","","-100"
"","html-keyboard-response","669","867964","0.0-13.0-0.33","FL","owwgbas786","1536","864","en","ke09im08","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","670","869965","0.0-13.0-1.33","FL","owwgbas786","1536","864","en","ke09im08","2000.2000000094995","","","","conJudg","","","","","100","FL","test/275.jpg","tob","","100"
"","html-keyboard-response","671","870966","0.0-13.0-0.34","FL","owwgbas786","1536","864","en","ke09im08","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","672","872983","0.0-13.0-1.34","FL","owwgbas786","1536","864","en","ke09im08","2015.834999998333","","","","conJudg","","","","","-100","FL","test/2675.jpg","dep","","-100"
"","html-keyboard-response","673","873985","0.0-13.0-0.35","FL","owwgbas786","1536","864","en","ke09im08","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","674","876149","0.0-13.0-1.35","FL","owwgbas786","1536","864","en","ke09im08","2162.8599999821745","","","","conJudg","","","","","-100","FL","test/2525.jpg","wug","","-100"
"","html-keyboard-response","675","877150","0.0-13.0-0.36","FL","owwgbas786","1536","864","en","ke09im08","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","676","878889","0.0-13.0-1.36","FL","owwgbas786","1536","864","en","ke09im08","1736.9099999777973","","","","conJudg","","","","","0","FL","test/1625.jpg","tob","","0"
"","html-keyboard-response","677","879890","0.0-13.0-0.37","FL","owwgbas786","1536","864","en","ke09im08","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","678","884143","0.0-13.0-1.37","FL","owwgbas786","1536","864","en","ke09im08","4251.22000000556","","","","conJudg","","","","","100","FL","test/725.jpg","wug","","100"
"","html-keyboard-response","679","885144","0.0-13.0-0.38","FL","owwgbas786","1536","864","en","ke09im08","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","680","886951","0.0-13.0-1.38","FL","owwgbas786","1536","864","en","ke09im08","1806.1549999983981","","","","conJudg","","","","","-100","FL","test/225.jpg","tob","","-100"
"","html-keyboard-response","681","887953","0.0-13.0-0.39","FL","owwgbas786","1536","864","en","ke09im08","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","682","889671","0.0-13.0-1.39","FL","owwgbas786","1536","864","en","ke09im08","1717.6700000127312","","","","conJudg","","","","","-100","FL","test/1675.jpg","tob","","-100"
"","html-keyboard-response","683","890674","0.0-13.0-0.40","FL","owwgbas786","1536","864","en","ke09im08","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","684","892837","0.0-13.0-1.40","FL","owwgbas786","1536","864","en","ke09im08","2162.595000001602","","","","conJudg","","","","","100","FL","test/1025.jpg","wug","","100"
"","html-keyboard-response","685","893838","0.0-13.0-0.41","FL","owwgbas786","1536","864","en","ke09im08","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","686","898321","0.0-13.0-1.41","FL","owwgbas786","1536","864","en","ke09im08","4481.754999986151","","","","conJudg","","","","","53","FL","test/1325.jpg","dep","","53"
"","html-keyboard-response","687","899322","0.0-13.0-0.42","FL","owwgbas786","1536","864","en","ke09im08","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","688","904197","0.0-13.0-1.42","FL","owwgbas786","1536","864","en","ke09im08","4873.8699999812525","","","","conJudg","","","","","-100","FL","test/2825.jpg","dep","","-100"
"","html-keyboard-response","689","905200","0.0-13.0-0.43","FL","owwgbas786","1536","864","en","ke09im08","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","690","907665","0.0-13.0-1.43","FL","owwgbas786","1536","864","en","ke09im08","2463.6950000131037","","","","conJudg","","","","","-100","FL","test/2725.jpg","dep","","-100"
"","html-keyboard-response","691","908668","0.0-13.0-0.44","FL","owwgbas786","1536","864","en","ke09im08","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","692","911113","0.0-13.0-1.44","FL","owwgbas786","1536","864","en","ke09im08","2443.855000019539","","","","conJudg","","","","","-100","FL","test/2375.jpg","wug","","-100"
"","html-keyboard-response","693","912114","0.0-13.0-0.45","FL","owwgbas786","1536","864","en","ke09im08","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","694","916633","0.0-13.0-1.45","FL","owwgbas786","1536","864","en","ke09im08","4517.779999994673","","","","conJudg","","","","","-60","FL","test/1925.jpg","tob","","-60"
"","html-keyboard-response","695","917635","0.0-13.0-0.46","FL","owwgbas786","1536","864","en","ke09im08","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","696","919893","0.0-13.0-1.46","FL","owwgbas786","1536","864","en","ke09im08","2256.424999999581","","","","conJudg","","","","","100","FL","test/375.jpg","tob","","100"
"","html-keyboard-response","697","920895","0.0-13.0-0.47","FL","owwgbas786","1536","864","en","ke09im08","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","698","922909","0.0-13.0-1.47","FL","owwgbas786","1536","864","en","ke09im08","2012.6149999850895","","","","conJudg","","","","","100","FL","test/675.jpg","wug","","100"
"","html-keyboard-response","699","923911","0.0-13.0-0.48","FL","owwgbas786","1536","864","en","ke09im08","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","700","927567","0.0-13.0-1.48","FL","owwgbas786","1536","864","en","ke09im08","3654.8600000096485","","","","conJudg","","","","","-100","FL","test/2775.jpg","dep","","-100"
"","html-keyboard-response","701","928569","0.0-13.0-0.49","FL","owwgbas786","1536","864","en","ke09im08","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","702","931749","0.0-13.0-1.49","FL","owwgbas786","1536","864","en","ke09im08","3179.3950000137556","","","","conJudg","","","","","-100","FL","test/2925.jpg","dep","","-100"
"","html-keyboard-response","703","932750","0.0-13.0-0.50","FL","owwgbas786","1536","864","en","ke09im08","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","704","934629","0.0-13.0-1.50","FL","owwgbas786","1536","864","en","ke09im08","1877.9849999991711","","","","conJudg","","","","","-100","FL","test/2875.jpg","dep","","-100"
"","html-keyboard-response","705","935631","0.0-13.0-0.51","FL","owwgbas786","1536","864","en","ke09im08","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","706","938187","0.0-13.0-1.51","FL","owwgbas786","1536","864","en","ke09im08","2554.9649999884423","","","","conJudg","","","","","-100","FL","test/3025.jpg","dep","","-100"
"","html-keyboard-response","707","939190","0.0-13.0-0.52","FL","owwgbas786","1536","864","en","ke09im08","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","708","940958","0.0-13.0-1.52","FL","owwgbas786","1536","864","en","ke09im08","1766.6649999737274","","","","conJudg","","","","","100","FL","test/1375.jpg","dep","","100"
