"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"true","fullscreen","0","2474","0.0-0.0","FL","5jpxbwcfh4","1920","1080","de","el06as26","","","","","","","","","","","","","","",""
"","survey-html-form","1","9210","0.0-1.0","FL","5jpxbwcfh4","1920","1080","de","el06as26","6731.274999998277","{""language"":""de""}","","","","","","","","","","","","",""
"","external-html","2","28197","0.0-2.0-0.0","FL","5jpxbwcfh4","1920","1080","de","el06as26","18919.024999981048","","text/information.html","","","","","","","","","","","",""
"","external-html","3","38232","0.0-2.0-1.0","FL","5jpxbwcfh4","1920","1080","de","el06as26","9973.900000011781","","text/consent.html","","","","","","","","","","","",""
"","survey-html-form","4","103935","0.0-2.0-2.0","FL","5jpxbwcfh4","1920","1080","de","el06as26","65690.3099999763","{""codeword_enter"":""el06as26""}","","","","","","","","","","","","",""
"","instructions","5","112986","0.0-4.0","FL","5jpxbwcfh4","1920","1080","de","el06as26","NA","","","[{""page_index"":0,""viewing_time"":1302.819999982603},{""page_index"":1,""viewing_time"":6238.260000012815}]","instructions","","","","","","","","","",""
"","resize","6","167625","0.0-5.0","FL","5jpxbwcfh4","1920","1080","de","el06as26","","","","","","","428","2.7174603174603176","","","","","","",""
"","image-keyboard-response","7","167806","0.0-6.0-0.0","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","","","","","learning/Slide1.JPG","null","","","","",""
"","html-keyboard-response","8","168964","0.0-6.0-1.0","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","9","169966","0.0-6.0-2.0","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide1.JPG","That was a tob.","",""
"","image-keyboard-response","10","170146","0.0-6.0-0.1","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","","","","","learning/Slide2.JPG","null","","","","",""
"","html-keyboard-response","11","171305","0.0-6.0-1.1","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","12","172310","0.0-6.0-2.1","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide2.JPG","That was a wug.","",""
"","image-keyboard-response","13","172487","0.0-6.0-0.2","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","","","","","learning/Slide3.JPG","null","","","","",""
"","html-keyboard-response","14","173646","0.0-6.0-1.2","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","15","174653","0.0-6.0-2.2","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide3.JPG","That was a bim.","",""
"","image-keyboard-response","16","174833","0.0-6.0-0.3","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","","","","","learning/Slide4.JPG","null","","","","",""
"","html-keyboard-response","17","175987","0.0-6.0-1.3","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","18","176992","0.0-6.0-2.3","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide4.JPG","That was a dep.","",""
"","image-keyboard-response","19","177172","0.0-6.0-0.4","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","","","","","learning/Slide5.JPG","null","","","","",""
"","html-keyboard-response","20","178327","0.0-6.0-1.4","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","21","179331","0.0-6.0-2.4","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide5.JPG","That was a wug.","",""
"","image-keyboard-response","22","179511","0.0-6.0-0.5","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","","","","","learning/Slide6.JPG","null","","","","",""
"","html-keyboard-response","23","180668","0.0-6.0-1.5","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","24","181675","0.0-6.0-2.5","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide6.JPG","That was a dep.","",""
"","image-keyboard-response","25","181852","0.0-6.0-0.6","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","","","","","learning/Slide7.JPG","null","","","","",""
"","html-keyboard-response","26","183010","0.0-6.0-1.6","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","27","184012","0.0-6.0-2.6","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide7.JPG","That was a wug.","",""
"","image-keyboard-response","28","184193","0.0-6.0-0.7","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","","","","","learning/Slide8.JPG","null","","","","",""
"","html-keyboard-response","29","185348","0.0-6.0-1.7","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","30","186353","0.0-6.0-2.7","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide8.JPG","That was a bim.","",""
"","image-keyboard-response","31","186534","0.0-6.0-0.8","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","","","","","learning/Slide9.JPG","null","","","","",""
"","html-keyboard-response","32","187688","0.0-6.0-1.8","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","33","188692","0.0-6.0-2.8","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide9.JPG","That was a wug.","",""
"","image-keyboard-response","34","188872","0.0-6.0-0.9","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","","","","","learning/Slide10.JPG","null","","","","",""
"","html-keyboard-response","35","190028","0.0-6.0-1.9","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","36","191032","0.0-6.0-2.9","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide10.JPG","That was a dep.","",""
"","image-keyboard-response","37","191212","0.0-6.0-0.10","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","","","","","learning/Slide11.JPG","null","","","","",""
"","html-keyboard-response","38","192371","0.0-6.0-1.10","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","39","193374","0.0-6.0-2.10","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide11.JPG","That was a tob.","",""
"","image-keyboard-response","40","193554","0.0-6.0-0.11","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","","","","","learning/Slide12.JPG","null","","","","",""
"","html-keyboard-response","41","194710","0.0-6.0-1.11","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","42","195716","0.0-6.0-2.11","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide12.JPG","That was a dep.","",""
"","image-keyboard-response","43","195898","0.0-6.0-0.12","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","","","","","learning/Slide13.JPG","null","","","","",""
"","html-keyboard-response","44","197053","0.0-6.0-1.12","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","45","198060","0.0-6.0-2.12","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide13.JPG","That was a bim.","",""
"","image-keyboard-response","46","198238","0.0-6.0-0.13","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","","","","","learning/Slide14.JPG","null","","","","",""
"","html-keyboard-response","47","199397","0.0-6.0-1.13","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","48","200404","0.0-6.0-2.13","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide14.JPG","That was a wug.","",""
"","image-keyboard-response","49","200585","0.0-6.0-0.14","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","","","","","learning/Slide15.JPG","null","","","","",""
"","html-keyboard-response","50","201744","0.0-6.0-1.14","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","51","202748","0.0-6.0-2.14","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide15.JPG","That was a tob.","",""
"","image-keyboard-response","52","202926","0.0-6.0-0.15","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","","","","","learning/Slide16.JPG","null","","","","",""
"","html-keyboard-response","53","204082","0.0-6.0-1.15","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","54","205084","0.0-6.0-2.15","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide16.JPG","That was a dep.","",""
"","image-keyboard-response","55","205265","0.0-6.0-0.16","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","","","","","learning/Slide17.JPG","null","","","","",""
"","html-keyboard-response","56","206421","0.0-6.0-1.16","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","57","207425","0.0-6.0-2.16","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide17.JPG","That was a bim.","",""
"","image-keyboard-response","58","207603","0.0-6.0-0.17","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","","","","","learning/Slide18.JPG","null","","","","",""
"","html-keyboard-response","59","208757","0.0-6.0-1.17","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","60","209761","0.0-6.0-2.17","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide18.JPG","That was a tob.","",""
"","image-keyboard-response","61","209941","0.0-6.0-0.18","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","","","","","learning/Slide19.JPG","null","","","","",""
"","html-keyboard-response","62","211096","0.0-6.0-1.18","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","63","212099","0.0-6.0-2.18","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide19.JPG","That was a wug.","",""
"","image-keyboard-response","64","212278","0.0-6.0-0.19","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","","","","","learning/Slide20.JPG","null","","","","",""
"","html-keyboard-response","65","213435","0.0-6.0-1.19","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","66","214442","0.0-6.0-2.19","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide20.JPG","That was a bim.","",""
"","image-keyboard-response","67","214620","0.0-6.0-0.20","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","","","","","learning/Slide21.JPG","null","","","","",""
"","html-keyboard-response","68","215777","0.0-6.0-1.20","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","69","216784","0.0-6.0-2.20","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide21.JPG","That was a dep.","",""
"","image-keyboard-response","70","216961","0.0-6.0-0.21","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","","","","","learning/Slide22.JPG","null","","","","",""
"","html-keyboard-response","71","218116","0.0-6.0-1.21","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","72","219120","0.0-6.0-2.21","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide22.JPG","That was a bim.","",""
"","image-keyboard-response","73","219301","0.0-6.0-0.22","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","","","","","learning/Slide23.JPG","null","","","","",""
"","html-keyboard-response","74","220457","0.0-6.0-1.22","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","75","221461","0.0-6.0-2.22","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide23.JPG","That was a tob.","",""
"","image-keyboard-response","76","221644","0.0-6.0-0.23","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","","","","","learning/Slide24.JPG","null","","","","",""
"","html-keyboard-response","77","222798","0.0-6.0-1.23","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","78","223802","0.0-6.0-2.23","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide24.JPG","That was a wug.","",""
"","image-keyboard-response","79","223982","0.0-6.0-0.24","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","","","","","learning/Slide25.JPG","null","","","","",""
"","html-keyboard-response","80","225137","0.0-6.0-1.24","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","81","226140","0.0-6.0-2.24","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide25.JPG","That was a dep.","",""
"","image-keyboard-response","82","226322","0.0-6.0-0.25","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","","","","","learning/Slide26.JPG","null","","","","",""
"","html-keyboard-response","83","227477","0.0-6.0-1.25","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","84","228484","0.0-6.0-2.25","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide26.JPG","That was a wug.","",""
"","image-keyboard-response","85","228661","0.0-6.0-0.26","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","","","","","learning/Slide27.JPG","null","","","","",""
"","html-keyboard-response","86","229821","0.0-6.0-1.26","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","87","230822","0.0-6.0-2.26","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide27.JPG","That was a bim.","",""
"","image-keyboard-response","88","231001","0.0-6.0-0.27","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","","","","","learning/Slide28.JPG","null","","","","",""
"","html-keyboard-response","89","232158","0.0-6.0-1.27","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","90","233164","0.0-6.0-2.27","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide28.JPG","That was a dep.","",""
"","image-keyboard-response","91","233342","0.0-6.0-0.28","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","","","","","learning/Slide29.JPG","null","","","","",""
"","html-keyboard-response","92","234495","0.0-6.0-1.28","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","93","235500","0.0-6.0-2.28","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide29.JPG","That was a tob.","",""
"","image-keyboard-response","94","235678","0.0-6.0-0.29","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","","","","","learning/Slide30.JPG","null","","","","",""
"","html-keyboard-response","95","236832","0.0-6.0-1.29","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","96","237836","0.0-6.0-2.29","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide30.JPG","That was a dep.","",""
"","image-keyboard-response","97","238015","0.0-6.0-0.30","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","","","","","learning/Slide31.JPG","null","","","","",""
"","html-keyboard-response","98","239171","0.0-6.0-1.30","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","99","240173","0.0-6.0-2.30","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide31.JPG","That was a wug.","",""
"","image-keyboard-response","100","240351","0.0-6.0-0.31","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","","","","","learning/Slide32.JPG","null","","","","",""
"","html-keyboard-response","101","241508","0.0-6.0-1.31","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","102","242513","0.0-6.0-2.31","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide32.JPG","That was a tob.","",""
"","image-keyboard-response","103","242692","0.0-6.0-0.32","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","","","","","learning/Slide33.JPG","null","","","","",""
"","html-keyboard-response","104","243852","0.0-6.0-1.32","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","105","244854","0.0-6.0-2.32","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide33.JPG","That was a bim.","",""
"","image-keyboard-response","106","245034","0.0-6.0-0.33","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","","","","","learning/Slide34.JPG","null","","","","",""
"","html-keyboard-response","107","246192","0.0-6.0-1.33","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","108","247196","0.0-6.0-2.33","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide34.JPG","That was a tob.","",""
"","image-keyboard-response","109","247377","0.0-6.0-0.34","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","","","","","learning/Slide35.JPG","null","","","","",""
"","html-keyboard-response","110","248535","0.0-6.0-1.34","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","111","249539","0.0-6.0-2.34","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide35.JPG","That was a bim.","",""
"","image-keyboard-response","112","249716","0.0-6.0-0.35","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","","","","","learning/Slide36.JPG","null","","","","",""
"","html-keyboard-response","113","250873","0.0-6.0-1.35","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","114","251876","0.0-6.0-2.35","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide36.JPG","That was a dep.","",""
"","image-keyboard-response","115","252054","0.0-6.0-0.36","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","","","","","learning/Slide37.JPG","null","","","","",""
"","html-keyboard-response","116","253212","0.0-6.0-1.36","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","117","254214","0.0-6.0-2.36","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide37.JPG","That was a tob.","",""
"","image-keyboard-response","118","254391","0.0-6.0-0.37","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","","","","","learning/Slide38.JPG","null","","","","",""
"","html-keyboard-response","119","255547","0.0-6.0-1.37","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","120","256551","0.0-6.0-2.37","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide38.JPG","That was a wug.","",""
"","image-keyboard-response","121","256732","0.0-6.0-0.38","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","","","","","learning/Slide39.JPG","null","","","","",""
"","html-keyboard-response","122","257891","0.0-6.0-1.38","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","123","258896","0.0-6.0-2.38","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide39.JPG","That was a bim.","",""
"","image-keyboard-response","124","259074","0.0-6.0-0.39","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","","","","","learning/Slide40.JPG","null","","","","",""
"","html-keyboard-response","125","260227","0.0-6.0-1.39","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","126","261231","0.0-6.0-2.39","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide40.JPG","That was a tob.","",""
"","image-keyboard-response","127","261413","0.0-6.0-0.40","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","","","","","learning/Slide41.JPG","null","","","","",""
"","html-keyboard-response","128","262568","0.0-6.0-1.40","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","129","263572","0.0-6.0-2.40","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide41.JPG","That was a bim.","",""
"","image-keyboard-response","130","263750","0.0-6.0-0.41","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","","","","","learning/Slide42.JPG","null","","","","",""
"","html-keyboard-response","131","264906","0.0-6.0-1.41","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","132","265911","0.0-6.0-2.41","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide42.JPG","That was a dep.","",""
"","image-keyboard-response","133","266094","0.0-6.0-0.42","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","","","","","learning/Slide43.JPG","null","","","","",""
"","html-keyboard-response","134","267251","0.0-6.0-1.42","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","135","268255","0.0-6.0-2.42","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide43.JPG","That was a wug.","",""
"","image-keyboard-response","136","268435","0.0-6.0-0.43","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","","","","","learning/Slide44.JPG","null","","","","",""
"","html-keyboard-response","137","269591","0.0-6.0-1.43","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","138","270596","0.0-6.0-2.43","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide44.JPG","That was a bim.","",""
"","image-keyboard-response","139","270774","0.0-6.0-0.44","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","","","","","learning/Slide45.JPG","null","","","","",""
"","html-keyboard-response","140","271934","0.0-6.0-1.44","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","141","272937","0.0-6.0-2.44","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide45.JPG","That was a wug.","",""
"","image-keyboard-response","142","273117","0.0-6.0-0.45","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","","","","","learning/Slide46.JPG","null","","","","",""
"","html-keyboard-response","143","274277","0.0-6.0-1.45","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","144","275280","0.0-6.0-2.45","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide46.JPG","That was a dep.","",""
"","image-keyboard-response","145","275460","0.0-6.0-0.46","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","","","","","learning/Slide47.JPG","null","","","","",""
"","html-keyboard-response","146","276616","0.0-6.0-1.46","FL","5jpxbwcfh4","1920","1080","de","el06as26","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
