"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","html-keyboard-response","145","371667","0.0-6.0-0.46","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","146","371996","0.0-6.0-1.46","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","","","","","learning/Slide47.JPG","null","","","","",""
"","html-keyboard-response","147","372999","0.0-6.0-2.46","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide47.JPG","This is a tob:","",""
"","html-keyboard-response","148","374001","0.0-6.0-0.47","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","149","374329","0.0-6.0-1.47","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","","","","","learning/Slide48.JPG","null","","","","",""
"","html-keyboard-response","150","375330","0.0-6.0-2.47","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide48.JPG","This is a bim:","",""
"","html-keyboard-response","151","376332","0.0-6.0-0.48","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","152","376660","0.0-6.0-1.48","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","","","","","learning/Slide49.JPG","null","","","","",""
"","html-keyboard-response","153","377662","0.0-6.0-2.48","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide49.JPG","This is a dep:","",""
"","html-keyboard-response","154","378665","0.0-6.0-0.49","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","155","378993","0.0-6.0-1.49","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","","","","","learning/Slide50.JPG","null","","","","",""
"","html-keyboard-response","156","379994","0.0-6.0-2.49","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide50.JPG","This is a tob:","",""
"","html-keyboard-response","157","381008","0.0-6.0-0.50","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","158","381335","0.0-6.0-1.50","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","","","","","learning/Slide51.JPG","null","","","","",""
"","html-keyboard-response","159","382337","0.0-6.0-2.50","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide51.JPG","This is a bim:","",""
"","html-keyboard-response","160","383339","0.0-6.0-0.51","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","161","383667","0.0-6.0-1.51","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","","","","","learning/Slide52.JPG","null","","","","",""
"","html-keyboard-response","162","384671","0.0-6.0-2.51","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide52.JPG","This is a wug:","",""
"","html-keyboard-response","163","385679","0.0-6.0-0.52","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","164","386006","0.0-6.0-1.52","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","","","","","learning/Slide53.JPG","null","","","","",""
"","html-keyboard-response","165","387010","0.0-6.0-2.52","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide53.JPG","This is a tob:","",""
"","html-keyboard-response","166","388015","0.0-6.0-0.53","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","167","388345","0.0-6.0-1.53","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","","","","","learning/Slide54.JPG","null","","","","",""
"","html-keyboard-response","168","389351","0.0-6.0-2.53","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide54.JPG","This is a dep:","",""
"","html-keyboard-response","169","390354","0.0-6.0-0.54","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","170","390683","0.0-6.0-1.54","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","","","","","learning/Slide55.JPG","null","","","","",""
"","html-keyboard-response","171","391687","0.0-6.0-2.54","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide55.JPG","This is a bim:","",""
"","html-keyboard-response","172","392690","0.0-6.0-0.55","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","173","393018","0.0-6.0-1.55","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","","","","","learning/Slide56.JPG","null","","","","",""
"","html-keyboard-response","174","394020","0.0-6.0-2.55","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide56.JPG","This is a tob:","",""
"","html-keyboard-response","175","395023","0.0-6.0-0.56","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","176","395351","0.0-6.0-1.56","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","","","","","learning/Slide57.JPG","null","","","","",""
"","html-keyboard-response","177","396354","0.0-6.0-2.56","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide57.JPG","This is a dep:","",""
"","html-keyboard-response","178","397356","0.0-6.0-0.57","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","179","397683","0.0-6.0-1.57","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","","","","","learning/Slide58.JPG","null","","","","",""
"","html-keyboard-response","180","398687","0.0-6.0-2.57","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide58.JPG","This is a wug:","",""
"","html-keyboard-response","181","399698","0.0-6.0-0.58","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","182","400027","0.0-6.0-1.58","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","","","","","learning/Slide59.JPG","null","","","","",""
"","html-keyboard-response","183","401029","0.0-6.0-2.58","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide59.JPG","This is a dep:","",""
"","html-keyboard-response","184","402032","0.0-6.0-0.59","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","185","402360","0.0-6.0-1.59","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","","","","","learning/Slide60.JPG","null","","","","",""
"","html-keyboard-response","186","403362","0.0-6.0-2.59","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide60.JPG","This is a wug:","",""
"","html-keyboard-response","187","404364","0.0-6.0-0.60","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","188","404692","0.0-6.0-1.60","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","","","","","learning/Slide61.JPG","null","","","","",""
"","html-keyboard-response","189","405695","0.0-6.0-2.60","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide61.JPG","This is a bim:","",""
"","html-keyboard-response","190","406698","0.0-6.0-0.61","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","191","407026","0.0-6.0-1.61","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","","","","","learning/Slide62.JPG","null","","","","",""
"","html-keyboard-response","192","408029","0.0-6.0-2.61","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide62.JPG","This is a dep:","",""
"","html-keyboard-response","193","409031","0.0-6.0-0.62","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","194","409361","0.0-6.0-1.62","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","","","","","learning/Slide63.JPG","null","","","","",""
"","html-keyboard-response","195","410363","0.0-6.0-2.62","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide63.JPG","This is a bim:","",""
"","html-keyboard-response","196","411366","0.0-6.0-0.63","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","197","411694","0.0-6.0-1.63","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","","","","","learning/Slide64.JPG","null","","","","",""
"","html-keyboard-response","198","412697","0.0-6.0-2.63","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide64.JPG","This is a tob:","",""
"","html-keyboard-response","199","413700","0.0-6.0-0.64","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","200","414028","0.0-6.0-1.64","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","","","","","learning/Slide65.JPG","null","","","","",""
"","html-keyboard-response","201","415031","0.0-6.0-2.64","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide65.JPG","This is a wug:","",""
"","html-keyboard-response","202","416033","0.0-6.0-0.65","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","203","416361","0.0-6.0-1.65","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","","","","","learning/Slide66.JPG","null","","","","",""
"","html-keyboard-response","204","417364","0.0-6.0-2.65","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide66.JPG","This is a dep:","",""
"","html-keyboard-response","205","418366","0.0-6.0-0.66","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","206","418693","0.0-6.0-1.66","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","","","","","learning/Slide67.JPG","null","","","","",""
"","html-keyboard-response","207","419695","0.0-6.0-2.66","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide67.JPG","This is a tob:","",""
"","html-keyboard-response","208","420697","0.0-6.0-0.67","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","209","421027","0.0-6.0-1.67","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","","","","","learning/Slide68.JPG","null","","","","",""
"","html-keyboard-response","210","422028","0.0-6.0-2.67","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide68.JPG","This is a wug:","",""
"","html-keyboard-response","211","423031","0.0-6.0-0.68","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","212","423361","0.0-6.0-1.68","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","","","","","learning/Slide69.JPG","null","","","","",""
"","html-keyboard-response","213","424364","0.0-6.0-2.68","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide69.JPG","This is a tob:","",""
"","html-keyboard-response","214","425366","0.0-6.0-0.69","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","215","425694","0.0-6.0-1.69","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","","","","","learning/Slide70.JPG","null","","","","",""
"","html-keyboard-response","216","426697","0.0-6.0-2.69","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide70.JPG","This is a dep:","",""
"","html-keyboard-response","217","427699","0.0-6.0-0.70","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","218","428027","0.0-6.0-1.70","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","","","","","learning/Slide71.JPG","null","","","","",""
"","html-keyboard-response","219","429029","0.0-6.0-2.70","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide71.JPG","This is a wug:","",""
"","html-keyboard-response","220","430032","0.0-6.0-0.71","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","221","430360","0.0-6.0-1.71","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","","","","","learning/Slide72.JPG","null","","","","",""
"","html-keyboard-response","222","431362","0.0-6.0-2.71","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide72.JPG","This is a bim:","",""
"","html-keyboard-response","223","432365","0.0-6.0-0.72","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","224","432694","0.0-6.0-1.72","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","","","","","learning/Slide73.JPG","null","","","","",""
"","html-keyboard-response","225","433697","0.0-6.0-2.72","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide73.JPG","This is a wug:","",""
"","html-keyboard-response","226","434700","0.0-6.0-0.73","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","227","435027","0.0-6.0-1.73","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","","","","","learning/Slide74.JPG","null","","","","",""
"","html-keyboard-response","228","436029","0.0-6.0-2.73","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide74.JPG","This is a dep:","",""
"","html-keyboard-response","229","437031","0.0-6.0-0.74","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","230","437362","0.0-6.0-1.74","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","","","","","learning/Slide75.JPG","null","","","","",""
"","html-keyboard-response","231","438365","0.0-6.0-2.74","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide75.JPG","This is a tob:","",""
"","html-keyboard-response","232","439367","0.0-6.0-0.75","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","233","439695","0.0-6.0-1.75","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","","","","","learning/Slide76.JPG","null","","","","",""
"","html-keyboard-response","234","440698","0.0-6.0-2.75","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide76.JPG","This is a bim:","",""
"","html-keyboard-response","235","441701","0.0-6.0-0.76","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","236","442029","0.0-6.0-1.76","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","","","","","learning/Slide77.JPG","null","","","","",""
"","html-keyboard-response","237","443032","0.0-6.0-2.76","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide77.JPG","This is a tob:","",""
"","html-keyboard-response","238","444034","0.0-6.0-0.77","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","239","444362","0.0-6.0-1.77","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","","","","","learning/Slide78.JPG","null","","","","",""
"","html-keyboard-response","240","445366","0.0-6.0-2.77","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide78.JPG","This is a wug:","",""
"","html-keyboard-response","241","446368","0.0-6.0-0.78","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","242","446695","0.0-6.0-1.78","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","","","","","learning/Slide79.JPG","null","","","","",""
"","html-keyboard-response","243","447697","0.0-6.0-2.78","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide79.JPG","This is a bim:","",""
"","html-keyboard-response","244","448700","0.0-6.0-0.79","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","245","449027","0.0-6.0-1.79","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","","","","","learning/Slide80.JPG","null","","","","",""
"","html-keyboard-response","246","450029","0.0-6.0-2.79","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide80.JPG","This is a tob:","",""
"","instructions","247","482319","0.0-7.0","LF","w1htsndwg2","1280","720","en","bo05ou27","NA","","","[{""page_index"":0,""viewing_time"":32288.50499994587}]","instructions","","","","","","","","","",""
"","html-keyboard-response","248","483322","0.0-8.0-0.0","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","249","483651","0.0-8.0-1.0","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","","","","","learning/Slide81.JPG","null","","","","",""
"","html-keyboard-response","250","484653","0.0-8.0-2.0","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide81.JPG","This is a wug:","",""
"","html-keyboard-response","251","485656","0.0-8.0-0.1","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","252","485985","0.0-8.0-1.1","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","","","","","learning/Slide82.JPG","null","","","","",""
"","html-keyboard-response","253","486987","0.0-8.0-2.1","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide82.JPG","This is a bim:","",""
"","html-keyboard-response","254","487990","0.0-8.0-0.2","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","255","488318","0.0-8.0-1.2","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","","","","","learning/Slide83.JPG","null","","","","",""
"","html-keyboard-response","256","489321","0.0-8.0-2.2","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide83.JPG","This is a wug:","",""
"","html-keyboard-response","257","490325","0.0-8.0-0.3","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","258","490653","0.0-8.0-1.3","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","","","","","learning/Slide84.JPG","null","","","","",""
"","html-keyboard-response","259","491655","0.0-8.0-2.3","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide84.JPG","This is a dep:","",""
"","html-keyboard-response","260","492657","0.0-8.0-0.4","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","261","492986","0.0-8.0-1.4","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","","","","","learning/Slide85.JPG","null","","","","",""
"","html-keyboard-response","262","493990","0.0-8.0-2.4","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide85.JPG","This is a bim:","",""
"","html-keyboard-response","263","494993","0.0-8.0-0.5","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","264","495321","0.0-8.0-1.5","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","","","","","learning/Slide86.JPG","null","","","","",""
"","html-keyboard-response","265","496324","0.0-8.0-2.5","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide86.JPG","This is a tob:","",""
"","html-keyboard-response","266","497327","0.0-8.0-0.6","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","267","497656","0.0-8.0-1.6","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","","","","","learning/Slide87.JPG","null","","","","",""
"","html-keyboard-response","268","498659","0.0-8.0-2.6","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide87.JPG","This is a wug:","",""
"","html-keyboard-response","269","499661","0.0-8.0-0.7","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","270","499988","0.0-8.0-1.7","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","","","","","learning/Slide88.JPG","null","","","","",""
"","html-keyboard-response","271","500990","0.0-8.0-2.7","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide88.JPG","This is a tob:","",""
"","html-keyboard-response","272","501992","0.0-8.0-0.8","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","273","502320","0.0-8.0-1.8","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","","","","","learning/Slide89.JPG","null","","","","",""
"","html-keyboard-response","274","503322","0.0-8.0-2.8","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide89.JPG","This is a bim:","",""
"","html-keyboard-response","275","504325","0.0-8.0-0.9","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","276","504654","0.0-8.0-1.9","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","","","","","learning/Slide90.JPG","null","","","","",""
"","html-keyboard-response","277","505657","0.0-8.0-2.9","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide90.JPG","This is a dep:","",""
"","html-keyboard-response","278","506660","0.0-8.0-0.10","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","279","506988","0.0-8.0-1.10","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","","","","","learning/Slide91.JPG","null","","","","",""
"","html-keyboard-response","280","507990","0.0-8.0-2.10","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide91.JPG","This is a wug:","",""
"","html-keyboard-response","281","508992","0.0-8.0-0.11","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","282","509321","0.0-8.0-1.11","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","","","","","learning/Slide92.JPG","null","","","","",""
"","html-keyboard-response","283","510324","0.0-8.0-2.11","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide92.JPG","This is a tob:","",""
"","html-keyboard-response","284","511327","0.0-8.0-0.12","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","285","511656","0.0-8.0-1.12","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","","","","","learning/Slide93.JPG","null","","","","",""
"","html-keyboard-response","286","512658","0.0-8.0-2.12","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide93.JPG","This is a bim:","",""
"","html-keyboard-response","287","513661","0.0-8.0-0.13","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","288","513989","0.0-8.0-1.13","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","","","","","learning/Slide94.JPG","null","","","","",""
"","html-keyboard-response","289","514992","0.0-8.0-2.13","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide94.JPG","This is a tob:","",""
"","html-keyboard-response","290","515994","0.0-8.0-0.14","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","291","516321","0.0-8.0-1.14","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","","","","","learning/Slide95.JPG","null","","","","",""
"","html-keyboard-response","292","517323","0.0-8.0-2.14","LF","w1htsndwg2","1280","720","en","bo05ou27","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide95.JPG","This is a wug:","",""
