"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","image-button-response","581","557978","0.0-11.0-1.45","LF","ty0rq2vzkd","1280","720","en","eh06in06","2043.9349999651313","","","","pictureLabels","","","","test/46.JPG","bim","LF","test/46.JPG","tob,dep,wug,bim","3",""
"","html-keyboard-response","582","558980","0.0-11.0-0.46","LF","ty0rq2vzkd","1280","720","en","eh06in06","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","583","560409","0.0-11.0-1.46","LF","ty0rq2vzkd","1280","720","en","eh06in06","1425.3449998795986","","","","pictureLabels","","","","test/47.JPG","wug","LF","test/47.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","584","561411","0.0-11.0-0.47","LF","ty0rq2vzkd","1280","720","en","eh06in06","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","585","562488","0.0-11.0-1.47","LF","ty0rq2vzkd","1280","720","en","eh06in06","1073.9199998788536","","","","pictureLabels","","","","test/48.JPG","wug","LF","test/48.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","586","563489","0.0-11.0-0.48","LF","ty0rq2vzkd","1280","720","en","eh06in06","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","587","564261","0.0-11.0-1.48","LF","ty0rq2vzkd","1280","720","en","eh06in06","770.0849999673665","","","","pictureLabels","","","","test/49.JPG","wug","LF","test/49.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","588","565263","0.0-11.0-0.49","LF","ty0rq2vzkd","1280","720","en","eh06in06","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","589","566114","0.0-11.0-1.49","LF","ty0rq2vzkd","1280","720","en","eh06in06","848.9699997007847","","","","pictureLabels","","","","test/50.JPG","dep","LF","test/50.JPG","tob,dep,wug,bim","1",""
"","html-keyboard-response","590","567115","0.0-11.0-0.50","LF","ty0rq2vzkd","1280","720","en","eh06in06","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","591","568068","0.0-11.0-1.50","LF","ty0rq2vzkd","1280","720","en","eh06in06","949.749999679625","","","","pictureLabels","","","","test/51.JPG","bim","LF","test/51.JPG","tob,dep,wug,bim","3",""
"","html-keyboard-response","592","569070","0.0-11.0-0.51","LF","ty0rq2vzkd","1280","720","en","eh06in06","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","593","570630","0.0-11.0-1.51","LF","ty0rq2vzkd","1280","720","en","eh06in06","1557.2600001469254","","","","pictureLabels","","","","test/52.JPG","wug","LF","test/52.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","594","571632","0.0-11.0-0.52","LF","ty0rq2vzkd","1280","720","en","eh06in06","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","595","574624","0.0-11.0-1.52","LF","ty0rq2vzkd","1280","720","en","eh06in06","2989.1699999570847","","","","pictureLabels","","","","test/53.JPG","bim","LF","test/53.JPG","tob,dep,wug,bim","3",""
"","html-keyboard-response","596","575625","0.0-11.0-0.53","LF","ty0rq2vzkd","1280","720","en","eh06in06","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","597","576804","0.0-11.0-1.53","LF","ty0rq2vzkd","1280","720","en","eh06in06","1174.270000308752","","","","pictureLabels","","","","test/54.JPG","bim","LF","test/54.JPG","tob,dep,wug,bim","3",""
"","html-keyboard-response","598","577805","0.0-11.0-0.54","LF","ty0rq2vzkd","1280","720","en","eh06in06","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","599","579257","0.0-11.0-1.54","LF","ty0rq2vzkd","1280","720","en","eh06in06","1449.3550001643598","","","","pictureLabels","","","","test/55.JPG","dep","LF","test/55.JPG","tob,dep,wug,bim","1",""
"","html-keyboard-response","600","580259","0.0-11.0-0.55","LF","ty0rq2vzkd","1280","720","en","eh06in06","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","601","581241","0.0-11.0-1.55","LF","ty0rq2vzkd","1280","720","en","eh06in06","981.1849999241531","","","","pictureLabels","","","","test/56.JPG","tob","LF","test/56.JPG","tob,dep,wug,bim","0",""
"","instructions","602","617599","0.0-12.0","LF","ty0rq2vzkd","1280","720","en","eh06in06","NA","","","[{""page_index"":0,""viewing_time"":24167.284999974072},{""page_index"":1,""viewing_time"":9071.804999839514},{""page_index"":2,""viewing_time"":1649.9450001865625},{""page_index"":3,""viewing_time"":1468.1949997320771}]","instructions","","","","","","","","","",""
"","html-keyboard-response","603","618602","0.0-13.0-0.0","LF","ty0rq2vzkd","1280","720","en","eh06in06","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","604","624717","0.0-13.0-1.0","LF","ty0rq2vzkd","1280","720","en","eh06in06","6109.9399998784065","","","","conJudg","","","","","-100","LF","test/825.jpg","wug","","-100"
"","html-keyboard-response","605","625720","0.0-13.0-0.1","LF","ty0rq2vzkd","1280","720","en","eh06in06","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","606","629569","0.0-13.0-1.1","LF","ty0rq2vzkd","1280","720","en","eh06in06","3846.644999925047","","","","conJudg","","","","","-100","LF","test/425.jpg","tob","","-100"
"","html-keyboard-response","607","630571","0.0-13.0-0.2","LF","ty0rq2vzkd","1280","720","en","eh06in06","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","608","634491","0.0-13.0-1.2","LF","ty0rq2vzkd","1280","720","en","eh06in06","3915.775000117719","","","","conJudg","","","","","100","LF","test/675.jpg","wug","","100"
"","html-keyboard-response","609","635493","0.0-13.0-0.3","LF","ty0rq2vzkd","1280","720","en","eh06in06","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","610","638663","0.0-13.0-1.3","LF","ty0rq2vzkd","1280","720","en","eh06in06","3166.5300000458956","","","","conJudg","","","","","-100","LF","test/2825.jpg","dep","","-100"
"","html-keyboard-response","611","639665","0.0-13.0-0.4","LF","ty0rq2vzkd","1280","720","en","eh06in06","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","612","643501","0.0-13.0-1.4","LF","ty0rq2vzkd","1280","720","en","eh06in06","3832.715000025928","","","","conJudg","","","","","53","LF","test/2275.jpg","wug","","53"
"","html-keyboard-response","613","644503","0.0-13.0-0.5","LF","ty0rq2vzkd","1280","720","en","eh06in06","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","614","646971","0.0-13.0-1.5","LF","ty0rq2vzkd","1280","720","en","eh06in06","2464.7550000809133","","","","conJudg","","","","","100","LF","test/275.jpg","tob","","100"
"","html-keyboard-response","615","647973","0.0-13.0-0.6","LF","ty0rq2vzkd","1280","720","en","eh06in06","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","616","650931","0.0-13.0-1.6","LF","ty0rq2vzkd","1280","720","en","eh06in06","2956.1549997888505","","","","conJudg","","","","","100","LF","test/375.jpg","tob","","100"
"","html-keyboard-response","617","651933","0.0-13.0-0.7","LF","ty0rq2vzkd","1280","720","en","eh06in06","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","618","654831","0.0-13.0-1.7","LF","ty0rq2vzkd","1280","720","en","eh06in06","2893.9199997112155","","","","conJudg","","","","","62","LF","test/775.jpg","wug","","62"
"","html-keyboard-response","619","655834","0.0-13.0-0.8","LF","ty0rq2vzkd","1280","720","en","eh06in06","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","620","657589","0.0-13.0-1.8","LF","ty0rq2vzkd","1280","720","en","eh06in06","1752.204999793321","","","","conJudg","","","","","66","LF","test/875.jpg","wug","","66"
"","html-keyboard-response","621","658591","0.0-13.0-0.9","LF","ty0rq2vzkd","1280","720","en","eh06in06","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","622","662865","0.0-13.0-1.9","LF","ty0rq2vzkd","1280","720","en","eh06in06","4271.205000113696","","","","conJudg","","","","","84","LF","test/975.jpg","wug","","84"
"","html-keyboard-response","623","663867","0.0-13.0-0.10","LF","ty0rq2vzkd","1280","720","en","eh06in06","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","624","666398","0.0-13.0-1.10","LF","ty0rq2vzkd","1280","720","en","eh06in06","2527.5099999271333","","","","conJudg","","","","","67","LF","test/2525.jpg","wug","","67"
"","html-keyboard-response","625","667399","0.0-13.0-0.11","LF","ty0rq2vzkd","1280","720","en","eh06in06","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","626","670728","0.0-13.0-1.11","LF","ty0rq2vzkd","1280","720","en","eh06in06","3324.6349999681115","","","","conJudg","","","","","-100","LF","test/1725.jpg","tob","","-100"
"","html-keyboard-response","627","671729","0.0-13.0-0.12","LF","ty0rq2vzkd","1280","720","en","eh06in06","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","628","674518","0.0-13.0-1.12","LF","ty0rq2vzkd","1280","720","en","eh06in06","2785.5099998414516","","","","conJudg","","","","","-100","LF","test/1625.jpg","tob","","-100"
"","html-keyboard-response","629","675520","0.0-13.0-0.13","LF","ty0rq2vzkd","1280","720","en","eh06in06","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","630","679450","0.0-13.0-1.13","LF","ty0rq2vzkd","1280","720","en","eh06in06","3925.775000359863","","","","conJudg","","","","","-100","LF","test/2725.jpg","dep","","-100"
"","html-keyboard-response","631","680451","0.0-13.0-0.14","LF","ty0rq2vzkd","1280","720","en","eh06in06","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","632","683436","0.0-13.0-1.14","LF","ty0rq2vzkd","1280","720","en","eh06in06","2982.2049997746944","","","","conJudg","","","","","0","LF","test/625.jpg","wug","","0"
"","html-keyboard-response","633","684437","0.0-13.0-0.15","LF","ty0rq2vzkd","1280","720","en","eh06in06","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","634","692126","0.0-13.0-1.15","LF","ty0rq2vzkd","1280","720","en","eh06in06","7685.1499998010695","","","","conJudg","","","","","21","LF","test/2375.jpg","wug","","21"
"","html-keyboard-response","635","693128","0.0-13.0-0.16","LF","ty0rq2vzkd","1280","720","en","eh06in06","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","636","695792","0.0-13.0-1.16","LF","ty0rq2vzkd","1280","720","en","eh06in06","2659.7500001080334","","","","conJudg","","","","","100","LF","test/1325.jpg","dep","","100"
"","html-keyboard-response","637","696801","0.0-13.0-0.17","LF","ty0rq2vzkd","1280","720","en","eh06in06","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","638","700144","0.0-13.0-1.17","LF","ty0rq2vzkd","1280","720","en","eh06in06","3340.209999587387","","","","conJudg","","","","","-100","LF","test/2025.jpg","tob","","-100"
"","html-keyboard-response","639","701146","0.0-13.0-0.18","LF","ty0rq2vzkd","1280","720","en","eh06in06","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","640","703598","0.0-13.0-1.18","LF","ty0rq2vzkd","1280","720","en","eh06in06","2447.3500000312924","","","","conJudg","","","","","-100","LF","test/1475.jpg","dep","","-100"
"","html-keyboard-response","641","704599","0.0-13.0-0.19","LF","ty0rq2vzkd","1280","720","en","eh06in06","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","642","706592","0.0-13.0-1.19","LF","ty0rq2vzkd","1280","720","en","eh06in06","1989.680000115186","","","","conJudg","","","","","-100","LF","test/1875.jpg","tob","","-100"
"","html-keyboard-response","643","707594","0.0-13.0-0.20","LF","ty0rq2vzkd","1280","720","en","eh06in06","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","644","710258","0.0-13.0-1.20","LF","ty0rq2vzkd","1280","720","en","eh06in06","2660.044999793172","","","","conJudg","","","","","100","LF","test/1075.jpg","wug","","100"
"","html-keyboard-response","645","711258","0.0-13.0-0.21","LF","ty0rq2vzkd","1280","720","en","eh06in06","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","646","715416","0.0-13.0-1.21","LF","ty0rq2vzkd","1280","720","en","eh06in06","4155.580000020564","","","","conJudg","","","","","-74","LF","test/1025.jpg","wug","","-74"
"","html-keyboard-response","647","716417","0.0-13.0-0.22","LF","ty0rq2vzkd","1280","720","en","eh06in06","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","648","719362","0.0-13.0-1.22","LF","ty0rq2vzkd","1280","720","en","eh06in06","2940.0949999690056","","","","conJudg","","","","","100","LF","test/1525.jpg","dep","","100"
"","html-keyboard-response","649","720363","0.0-13.0-0.23","LF","ty0rq2vzkd","1280","720","en","eh06in06","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","650","723745","0.0-13.0-1.23","LF","ty0rq2vzkd","1280","720","en","eh06in06","3378.4150001592934","","","","conJudg","","","","","-100","LF","test/1175.jpg","dep","","-100"
"","html-keyboard-response","651","724748","0.0-13.0-0.24","LF","ty0rq2vzkd","1280","720","en","eh06in06","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","652","727113","0.0-13.0-1.24","LF","ty0rq2vzkd","1280","720","en","eh06in06","2361.310000065714","","","","conJudg","","","","","100","LF","test/475.jpg","tob","","100"
"","html-keyboard-response","653","728115","0.0-13.0-0.25","LF","ty0rq2vzkd","1280","720","en","eh06in06","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","654","730965","0.0-13.0-1.25","LF","ty0rq2vzkd","1280","720","en","eh06in06","2846.150000113994","","","","conJudg","","","","","100","LF","test/575.jpg","tob","","100"
"","html-keyboard-response","655","731967","0.0-13.0-0.26","LF","ty0rq2vzkd","1280","720","en","eh06in06","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","656","734169","0.0-13.0-1.26","LF","ty0rq2vzkd","1280","720","en","eh06in06","2198.534999974072","","","","conJudg","","","","","100","LF","test/2225.jpg","wug","","100"
"","html-keyboard-response","657","735171","0.0-13.0-0.27","LF","ty0rq2vzkd","1280","720","en","eh06in06","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","658","737693","0.0-13.0-1.27","LF","ty0rq2vzkd","1280","720","en","eh06in06","2518.554999958724","","","","conJudg","","","","","100","LF","test/1225.jpg","dep","","100"
"","html-keyboard-response","659","738696","0.0-13.0-0.28","LF","ty0rq2vzkd","1280","720","en","eh06in06","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","660","742217","0.0-13.0-1.28","LF","ty0rq2vzkd","1280","720","en","eh06in06","3518.5899999924004","","","","conJudg","","","","","-59","LF","test/925.jpg","wug","","-59"
"","html-keyboard-response","661","743219","0.0-13.0-0.29","LF","ty0rq2vzkd","1280","720","en","eh06in06","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","662","745515","0.0-13.0-1.29","LF","ty0rq2vzkd","1280","720","en","eh06in06","2292.824999894947","","","","conJudg","","","","","100","LF","test/1125.jpg","dep","","100"
"","html-keyboard-response","663","746517","0.0-13.0-0.30","LF","ty0rq2vzkd","1280","720","en","eh06in06","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","664","749359","0.0-13.0-1.30","LF","ty0rq2vzkd","1280","720","en","eh06in06","2839.2799999564886","","","","conJudg","","","","","-100","LF","test/1575.jpg","dep","","-100"
"","html-keyboard-response","665","750361","0.0-13.0-0.31","LF","ty0rq2vzkd","1280","720","en","eh06in06","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","666","753429","0.0-13.0-1.31","LF","ty0rq2vzkd","1280","720","en","eh06in06","3064.364999998361","","","","conJudg","","","","","61","LF","test/2125.jpg","wug","","61"
"","html-keyboard-response","667","754431","0.0-13.0-0.32","LF","ty0rq2vzkd","1280","720","en","eh06in06","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","668","757072","0.0-13.0-1.32","LF","ty0rq2vzkd","1280","720","en","eh06in06","2637.2299999929965","","","","conJudg","","","","","-100","LF","test/1275.jpg","dep","","-100"
"","html-keyboard-response","669","758074","0.0-13.0-0.33","LF","ty0rq2vzkd","1280","720","en","eh06in06","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","670","760587","0.0-13.0-1.33","LF","ty0rq2vzkd","1280","720","en","eh06in06","2509.889999870211","","","","conJudg","","","","","-100","LF","test/1925.jpg","tob","","-100"
"","html-keyboard-response","671","761590","0.0-13.0-0.34","LF","ty0rq2vzkd","1280","720","en","eh06in06","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","672","763987","0.0-13.0-1.34","LF","ty0rq2vzkd","1280","720","en","eh06in06","2393.5000002384186","","","","conJudg","","","","","-100","LF","test/125.jpg","tob","","-100"
"","html-keyboard-response","673","764988","0.0-13.0-0.35","LF","ty0rq2vzkd","1280","720","en","eh06in06","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","674","766831","0.0-13.0-1.35","LF","ty0rq2vzkd","1280","720","en","eh06in06","1839.9700000882149","","","","conJudg","","","","","-100","LF","test/2075.jpg","tob","","-100"
"","html-keyboard-response","675","767833","0.0-13.0-0.36","LF","ty0rq2vzkd","1280","720","en","eh06in06","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","676","769841","0.0-13.0-1.36","LF","ty0rq2vzkd","1280","720","en","eh06in06","2006.0299998149276","","","","conJudg","","","","","-100","LF","test/2875.jpg","dep","","-100"
"","html-keyboard-response","677","770844","0.0-13.0-0.37","LF","ty0rq2vzkd","1280","720","en","eh06in06","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","678","773479","0.0-13.0-1.37","LF","ty0rq2vzkd","1280","720","en","eh06in06","2632.8749996609986","","","","conJudg","","","","","52","LF","test/2475.jpg","wug","","52"
"","html-keyboard-response","679","774481","0.0-13.0-0.38","LF","ty0rq2vzkd","1280","720","en","eh06in06","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","680","776591","0.0-13.0-1.38","LF","ty0rq2vzkd","1280","720","en","eh06in06","2105.495000258088","","","","conJudg","","","","","-100","LF","test/1775.jpg","tob","","-100"
"","html-keyboard-response","681","777592","0.0-13.0-0.39","LF","ty0rq2vzkd","1280","720","en","eh06in06","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","682","780631","0.0-13.0-1.39","LF","ty0rq2vzkd","1280","720","en","eh06in06","3036.024999804795","","","","conJudg","","","","","-100","LF","test/2775.jpg","dep","","-100"
"","html-keyboard-response","683","781633","0.0-13.0-0.40","LF","ty0rq2vzkd","1280","720","en","eh06in06","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","684","784015","0.0-13.0-1.40","LF","ty0rq2vzkd","1280","720","en","eh06in06","2379.6299998648465","","","","conJudg","","","","","-100","LF","test/225.jpg","tob","","-100"
"","html-keyboard-response","685","785017","0.0-13.0-0.41","LF","ty0rq2vzkd","1280","720","en","eh06in06","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","686","787171","0.0-13.0-1.41","LF","ty0rq2vzkd","1280","720","en","eh06in06","2151.0150004178286","","","","conJudg","","","","","50","LF","test/2175.jpg","wug","","50"
"","html-keyboard-response","687","788172","0.0-13.0-0.42","LF","ty0rq2vzkd","1280","720","en","eh06in06","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","688","791713","0.0-13.0-1.42","LF","ty0rq2vzkd","1280","720","en","eh06in06","3538.484999909997","","","","conJudg","","","","","-100","LF","test/3075.jpg","dep","","-100"
"","html-keyboard-response","689","792716","0.0-13.0-0.43","LF","ty0rq2vzkd","1280","720","en","eh06in06","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","690","796605","0.0-13.0-1.43","LF","ty0rq2vzkd","1280","720","en","eh06in06","3885.4549997486174","","","","conJudg","","","","","62","LF","test/725.jpg","wug","","62"
"","html-keyboard-response","691","797607","0.0-13.0-0.44","LF","ty0rq2vzkd","1280","720","en","eh06in06","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","692","800753","0.0-13.0-1.44","LF","ty0rq2vzkd","1280","720","en","eh06in06","3142.500000074506","","","","conJudg","","","","","-100","LF","test/325.jpg","tob","","-100"
"","html-keyboard-response","693","801755","0.0-13.0-0.45","LF","ty0rq2vzkd","1280","720","en","eh06in06","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","694","803349","0.0-13.0-1.45","LF","ty0rq2vzkd","1280","720","en","eh06in06","1589.5600002259016","","","","conJudg","","","","","-100","LF","test/1975.jpg","tob","","-100"
"","html-keyboard-response","695","804350","0.0-13.0-0.46","LF","ty0rq2vzkd","1280","720","en","eh06in06","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","696","806835","0.0-13.0-1.46","LF","ty0rq2vzkd","1280","720","en","eh06in06","2482.3949998244643","","","","conJudg","","","","","-100","LF","test/3025.jpg","dep","","-100"
"","html-keyboard-response","697","807836","0.0-13.0-0.47","LF","ty0rq2vzkd","1280","720","en","eh06in06","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","698","809515","0.0-13.0-1.47","LF","ty0rq2vzkd","1280","720","en","eh06in06","1675.2499998547137","","","","conJudg","","","","","-100","LF","test/2925.jpg","dep","","-100"
"","html-keyboard-response","699","810517","0.0-13.0-0.48","LF","ty0rq2vzkd","1280","720","en","eh06in06","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","700","812281","0.0-13.0-1.48","LF","ty0rq2vzkd","1280","720","en","eh06in06","1761.279999744147","","","","conJudg","","","","","-100","LF","test/2675.jpg","dep","","-100"
"","html-keyboard-response","701","813283","0.0-13.0-0.49","LF","ty0rq2vzkd","1280","720","en","eh06in06","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","702","815609","0.0-13.0-1.49","LF","ty0rq2vzkd","1280","720","en","eh06in06","2324.1400001570582","","","","conJudg","","","","","83","LF","test/2425.jpg","wug","","83"
"","html-keyboard-response","703","816611","0.0-13.0-0.50","LF","ty0rq2vzkd","1280","720","en","eh06in06","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","704","819071","0.0-13.0-1.50","LF","ty0rq2vzkd","1280","720","en","eh06in06","2456.9699997082353","","","","conJudg","","","","","-100","LF","test/2625.jpg","dep","","-100"
"","html-keyboard-response","705","820073","0.0-13.0-0.51","LF","ty0rq2vzkd","1280","720","en","eh06in06","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","706","822979","0.0-13.0-1.51","LF","ty0rq2vzkd","1280","720","en","eh06in06","2903.500000014901","","","","conJudg","","","","","-100","LF","test/1375.jpg","dep","","-100"
"","html-keyboard-response","707","823982","0.0-13.0-0.52","LF","ty0rq2vzkd","1280","720","en","eh06in06","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","708","826003","0.0-13.0-1.52","LF","ty0rq2vzkd","1280","720","en","eh06in06","2017.9500002413988","","","","conJudg","","","","","100","LF","test/1425.jpg","dep","","100"
"","html-keyboard-response","709","827005","0.0-13.0-0.53","LF","ty0rq2vzkd","1280","720","en","eh06in06","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","710","829299","0.0-13.0-1.53","LF","ty0rq2vzkd","1280","720","en","eh06in06","2292.1500001102686","","","","conJudg","","","","","-100","LF","test/525.jpg","tob","","-100"
"","html-keyboard-response","711","830300","0.0-13.0-0.54","LF","ty0rq2vzkd","1280","720","en","eh06in06","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","712","832785","0.0-13.0-1.54","LF","ty0rq2vzkd","1280","720","en","eh06in06","2483.0249999649823","","","","conJudg","","","","","73","LF","test/2325.jpg","wug","","73"
"","html-keyboard-response","713","833787","0.0-13.0-0.55","LF","ty0rq2vzkd","1280","720","en","eh06in06","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","714","835614","0.0-13.0-1.55","LF","ty0rq2vzkd","1280","720","en","eh06in06","1822.1950000151992","","","","conJudg","","","","","-100","LF","test/1675.jpg","tob","","-100"
"","html-keyboard-response","715","836616","0.0-13.0-0.56","LF","ty0rq2vzkd","1280","720","en","eh06in06","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","716","839027","0.0-13.0-1.56","LF","ty0rq2vzkd","1280","720","en","eh06in06","2408.609999809414","","","","conJudg","","","","","-100","LF","test/1825.jpg","tob","","-100"
"","html-keyboard-response","717","840029","0.0-13.0-0.57","LF","ty0rq2vzkd","1280","720","en","eh06in06","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","718","842089","0.0-13.0-1.57","LF","ty0rq2vzkd","1280","720","en","eh06in06","2056.7099996842444","","","","conJudg","","","","","64","LF","test/2575.jpg","wug","","64"
"","html-keyboard-response","719","843091","0.0-13.0-0.58","LF","ty0rq2vzkd","1280","720","en","eh06in06","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","720","845794","0.0-13.0-1.58","LF","ty0rq2vzkd","1280","720","en","eh06in06","2700.040000025183","","","","conJudg","","","","","100","LF","test/175.jpg","tob","","100"
"","html-keyboard-response","721","846796","0.0-13.0-0.59","LF","ty0rq2vzkd","1280","720","en","eh06in06","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","722","849084","0.0-13.0-1.59","LF","ty0rq2vzkd","1280","720","en","eh06in06","2285.20999988541","","","","conJudg","","","","","-100","LF","test/2975.jpg","dep","","-100"
"","survey-text","723","2262467","0.0-14.0","LF","ty0rq2vzkd","1280","720","en","eh06in06","1412101.695000194","{""Strategy"":""At first I tried to associate the objects with the labels; however, when the different objects appeared to be corresponded to the same labels, I changed the strategy to memorize the shapes and the colors."",""Issues"":""Yes, it was kind of boring and annoying when the participants do not know when it is going to end."",""Comment"":""""}","","","","","","","","","","","","",""
