"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","html-keyboard-response","142","427117","0.0-6.0-0.45","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","143","427450","0.0-6.0-1.45","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","","","","","learning/Slide46.JPG","null","","","","",""
"","html-keyboard-response","144","428460","0.0-6.0-2.45","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide46.JPG","This is a dep:","",""
"","html-keyboard-response","145","429462","0.0-6.0-0.46","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","146","429801","0.0-6.0-1.46","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","","","","","learning/Slide47.JPG","null","","","","",""
"","html-keyboard-response","147","430804","0.0-6.0-2.46","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide47.JPG","This is a tob:","",""
"","html-keyboard-response","148","431815","0.0-6.0-0.47","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","149","432148","0.0-6.0-1.47","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","","","","","learning/Slide48.JPG","null","","","","",""
"","html-keyboard-response","150","433153","0.0-6.0-2.47","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide48.JPG","This is a bim:","",""
"","html-keyboard-response","151","434164","0.0-6.0-0.48","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","152","434512","0.0-6.0-1.48","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","","","","","learning/Slide49.JPG","null","","","","",""
"","html-keyboard-response","153","435515","0.0-6.0-2.48","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide49.JPG","This is a dep:","",""
"","html-keyboard-response","154","436518","0.0-6.0-0.49","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","155","436853","0.0-6.0-1.49","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","","","","","learning/Slide50.JPG","null","","","","",""
"","html-keyboard-response","156","437860","0.0-6.0-2.49","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide50.JPG","This is a tob:","",""
"","html-keyboard-response","157","438870","0.0-6.0-0.50","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","158","439206","0.0-6.0-1.50","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","","","","","learning/Slide51.JPG","null","","","","",""
"","html-keyboard-response","159","440212","0.0-6.0-2.50","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide51.JPG","This is a bim:","",""
"","html-keyboard-response","160","441220","0.0-6.0-0.51","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","161","441557","0.0-6.0-1.51","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","","","","","learning/Slide52.JPG","null","","","","",""
"","html-keyboard-response","162","442567","0.0-6.0-2.51","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide52.JPG","This is a wug:","",""
"","html-keyboard-response","163","443576","0.0-6.0-0.52","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","164","443914","0.0-6.0-1.52","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","","","","","learning/Slide53.JPG","null","","","","",""
"","html-keyboard-response","165","444921","0.0-6.0-2.52","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide53.JPG","This is a tob:","",""
"","html-keyboard-response","166","445933","0.0-6.0-0.53","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","167","446286","0.0-6.0-1.53","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","","","","","learning/Slide54.JPG","null","","","","",""
"","html-keyboard-response","168","447296","0.0-6.0-2.53","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide54.JPG","This is a dep:","",""
"","html-keyboard-response","169","448301","0.0-6.0-0.54","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","170","448637","0.0-6.0-1.54","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","","","","","learning/Slide55.JPG","null","","","","",""
"","html-keyboard-response","171","449642","0.0-6.0-2.54","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide55.JPG","This is a bim:","",""
"","html-keyboard-response","172","450654","0.0-6.0-0.55","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","173","450997","0.0-6.0-1.55","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","","","","","learning/Slide56.JPG","null","","","","",""
"","html-keyboard-response","174","452004","0.0-6.0-2.55","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide56.JPG","This is a tob:","",""
"","html-keyboard-response","175","453008","0.0-6.0-0.56","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","176","453356","0.0-6.0-1.56","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","","","","","learning/Slide57.JPG","null","","","","",""
"","html-keyboard-response","177","454372","0.0-6.0-2.56","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide57.JPG","This is a dep:","",""
"","html-keyboard-response","178","455382","0.0-6.0-0.57","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","179","455719","0.0-6.0-1.57","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","","","","","learning/Slide58.JPG","null","","","","",""
"","html-keyboard-response","180","456722","0.0-6.0-2.57","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide58.JPG","This is a wug:","",""
"","html-keyboard-response","181","457728","0.0-6.0-0.58","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","182","458068","0.0-6.0-1.58","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","","","","","learning/Slide59.JPG","null","","","","",""
"","html-keyboard-response","183","459077","0.0-6.0-2.58","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide59.JPG","This is a dep:","",""
"","html-keyboard-response","184","460088","0.0-6.0-0.59","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","185","460427","0.0-6.0-1.59","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","","","","","learning/Slide60.JPG","null","","","","",""
"","html-keyboard-response","186","461437","0.0-6.0-2.59","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide60.JPG","This is a wug:","",""
"","html-keyboard-response","187","462449","0.0-6.0-0.60","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","188","462781","0.0-6.0-1.60","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","","","","","learning/Slide61.JPG","null","","","","",""
"","html-keyboard-response","189","463793","0.0-6.0-2.60","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide61.JPG","This is a bim:","",""
"","html-keyboard-response","190","464798","0.0-6.0-0.61","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","191","465132","0.0-6.0-1.61","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","","","","","learning/Slide62.JPG","null","","","","",""
"","html-keyboard-response","192","466136","0.0-6.0-2.61","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide62.JPG","This is a dep:","",""
"","html-keyboard-response","193","467148","0.0-6.0-0.62","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","194","467481","0.0-6.0-1.62","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","","","","","learning/Slide63.JPG","null","","","","",""
"","html-keyboard-response","195","468484","0.0-6.0-2.62","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide63.JPG","This is a bim:","",""
"","html-keyboard-response","196","469485","0.0-6.0-0.63","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","197","469821","0.0-6.0-1.63","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","","","","","learning/Slide64.JPG","null","","","","",""
"","html-keyboard-response","198","470826","0.0-6.0-2.63","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide64.JPG","This is a tob:","",""
"","html-keyboard-response","199","471837","0.0-6.0-0.64","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","200","472171","0.0-6.0-1.64","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","","","","","learning/Slide65.JPG","null","","","","",""
"","html-keyboard-response","201","473182","0.0-6.0-2.64","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide65.JPG","This is a wug:","",""
"","html-keyboard-response","202","474191","0.0-6.0-0.65","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","203","474526","0.0-6.0-1.65","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","","","","","learning/Slide66.JPG","null","","","","",""
"","html-keyboard-response","204","475533","0.0-6.0-2.65","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide66.JPG","This is a dep:","",""
"","html-keyboard-response","205","476535","0.0-6.0-0.66","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","206","476864","0.0-6.0-1.66","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","","","","","learning/Slide67.JPG","null","","","","",""
"","html-keyboard-response","207","477872","0.0-6.0-2.66","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide67.JPG","This is a tob:","",""
"","html-keyboard-response","208","478874","0.0-6.0-0.67","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","209","479223","0.0-6.0-1.67","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","","","","","learning/Slide68.JPG","null","","","","",""
"","html-keyboard-response","210","480227","0.0-6.0-2.67","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide68.JPG","This is a wug:","",""
"","html-keyboard-response","211","481246","0.0-6.0-0.68","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","212","481592","0.0-6.0-1.68","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","","","","","learning/Slide69.JPG","null","","","","",""
"","html-keyboard-response","213","482595","0.0-6.0-2.68","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide69.JPG","This is a tob:","",""
"","html-keyboard-response","214","483598","0.0-6.0-0.69","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","215","483931","0.0-6.0-1.69","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","","","","","learning/Slide70.JPG","null","","","","",""
"","html-keyboard-response","216","484934","0.0-6.0-2.69","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide70.JPG","This is a dep:","",""
"","html-keyboard-response","217","485943","0.0-6.0-0.70","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","218","486281","0.0-6.0-1.70","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","","","","","learning/Slide71.JPG","null","","","","",""
"","html-keyboard-response","219","487285","0.0-6.0-2.70","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide71.JPG","This is a wug:","",""
"","html-keyboard-response","220","488287","0.0-6.0-0.71","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","221","488633","0.0-6.0-1.71","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","","","","","learning/Slide72.JPG","null","","","","",""
"","html-keyboard-response","222","489643","0.0-6.0-2.71","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide72.JPG","This is a bim:","",""
"","html-keyboard-response","223","490650","0.0-6.0-0.72","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","224","490986","0.0-6.0-1.72","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","","","","","learning/Slide73.JPG","null","","","","",""
"","html-keyboard-response","225","491993","0.0-6.0-2.72","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide73.JPG","This is a wug:","",""
"","html-keyboard-response","226","493003","0.0-6.0-0.73","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","227","493343","0.0-6.0-1.73","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","","","","","learning/Slide74.JPG","null","","","","",""
"","html-keyboard-response","228","494358","0.0-6.0-2.73","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide74.JPG","This is a dep:","",""
"","html-keyboard-response","229","495364","0.0-6.0-0.74","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","230","495695","0.0-6.0-1.74","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","","","","","learning/Slide75.JPG","null","","","","",""
"","html-keyboard-response","231","496712","0.0-6.0-2.74","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide75.JPG","This is a tob:","",""
"","html-keyboard-response","232","497715","0.0-6.0-0.75","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","233","498048","0.0-6.0-1.75","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","","","","","learning/Slide76.JPG","null","","","","",""
"","html-keyboard-response","234","499060","0.0-6.0-2.75","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide76.JPG","This is a bim:","",""
"","html-keyboard-response","235","500062","0.0-6.0-0.76","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","236","500399","0.0-6.0-1.76","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","","","","","learning/Slide77.JPG","null","","","","",""
"","html-keyboard-response","237","501410","0.0-6.0-2.76","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide77.JPG","This is a tob:","",""
"","html-keyboard-response","238","502420","0.0-6.0-0.77","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","239","502764","0.0-6.0-1.77","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","","","","","learning/Slide78.JPG","null","","","","",""
"","html-keyboard-response","240","503772","0.0-6.0-2.77","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide78.JPG","This is a wug:","",""
"","html-keyboard-response","241","504782","0.0-6.0-0.78","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","242","505124","0.0-6.0-1.78","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","","","","","learning/Slide79.JPG","null","","","","",""
"","html-keyboard-response","243","506129","0.0-6.0-2.78","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide79.JPG","This is a bim:","",""
"","html-keyboard-response","244","507136","0.0-6.0-0.79","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","245","507478","0.0-6.0-1.79","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","","","","","learning/Slide80.JPG","null","","","","",""
"","html-keyboard-response","246","508485","0.0-6.0-2.79","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide80.JPG","This is a tob:","",""
"","instructions","247","541241","0.0-7.0","LF","kk4adj1drx","1280","720","de","en05es25","NA","","","[{""page_index"":0,""viewing_time"":32753.679999965243}]","instructions","","","","","","","","","",""
"","html-keyboard-response","248","542249","0.0-8.0-0.0","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","249","542586","0.0-8.0-1.0","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","","","","","learning/Slide81.JPG","null","","","","",""
"","html-keyboard-response","250","543596","0.0-8.0-2.0","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide81.JPG","This is a wug:","",""
"","html-keyboard-response","251","544603","0.0-8.0-0.1","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","252","544936","0.0-8.0-1.1","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","","","","","learning/Slide82.JPG","null","","","","",""
"","html-keyboard-response","253","545941","0.0-8.0-2.1","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide82.JPG","This is a bim:","",""
"","html-keyboard-response","254","546944","0.0-8.0-0.2","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","255","547285","0.0-8.0-1.2","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","","","","","learning/Slide83.JPG","null","","","","",""
"","html-keyboard-response","256","548289","0.0-8.0-2.2","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide83.JPG","This is a wug:","",""
"","html-keyboard-response","257","549296","0.0-8.0-0.3","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","258","549640","0.0-8.0-1.3","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","","","","","learning/Slide84.JPG","null","","","","",""
"","html-keyboard-response","259","550644","0.0-8.0-2.3","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide84.JPG","This is a dep:","",""
"","html-keyboard-response","260","551648","0.0-8.0-0.4","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","261","551992","0.0-8.0-1.4","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","","","","","learning/Slide85.JPG","null","","","","",""
"","html-keyboard-response","262","553000","0.0-8.0-2.4","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide85.JPG","This is a bim:","",""
"","html-keyboard-response","263","554002","0.0-8.0-0.5","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","264","554348","0.0-8.0-1.5","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","","","","","learning/Slide86.JPG","null","","","","",""
"","html-keyboard-response","265","555359","0.0-8.0-2.5","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide86.JPG","This is a tob:","",""
"","html-keyboard-response","266","556363","0.0-8.0-0.6","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","267","556701","0.0-8.0-1.6","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","","","","","learning/Slide87.JPG","null","","","","",""
"","html-keyboard-response","268","557703","0.0-8.0-2.6","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide87.JPG","This is a wug:","",""
"","html-keyboard-response","269","558713","0.0-8.0-0.7","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","270","559057","0.0-8.0-1.7","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","","","","","learning/Slide88.JPG","null","","","","",""
"","html-keyboard-response","271","560069","0.0-8.0-2.7","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide88.JPG","This is a tob:","",""
"","html-keyboard-response","272","561076","0.0-8.0-0.8","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","273","561410","0.0-8.0-1.8","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","","","","","learning/Slide89.JPG","null","","","","",""
"","html-keyboard-response","274","562421","0.0-8.0-2.8","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide89.JPG","This is a bim:","",""
"","html-keyboard-response","275","563424","0.0-8.0-0.9","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","276","563764","0.0-8.0-1.9","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","","","","","learning/Slide90.JPG","null","","","","",""
"","html-keyboard-response","277","564770","0.0-8.0-2.9","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide90.JPG","This is a dep:","",""
"","html-keyboard-response","278","565771","0.0-8.0-0.10","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","279","566113","0.0-8.0-1.10","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","","","","","learning/Slide91.JPG","null","","","","",""
"","html-keyboard-response","280","567132","0.0-8.0-2.10","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide91.JPG","This is a wug:","",""
"","html-keyboard-response","281","568141","0.0-8.0-0.11","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","282","568474","0.0-8.0-1.11","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","","","","","learning/Slide92.JPG","null","","","","",""
"","html-keyboard-response","283","569482","0.0-8.0-2.11","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide92.JPG","This is a tob:","",""
"","html-keyboard-response","284","570487","0.0-8.0-0.12","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","285","570831","0.0-8.0-1.12","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","","","","","learning/Slide93.JPG","null","","","","",""
"","html-keyboard-response","286","571842","0.0-8.0-2.12","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide93.JPG","This is a bim:","",""
"","html-keyboard-response","287","572848","0.0-8.0-0.13","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","288","573190","0.0-8.0-1.13","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","","","","","learning/Slide94.JPG","null","","","","",""
"","html-keyboard-response","289","574203","0.0-8.0-2.13","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide94.JPG","This is a tob:","",""
"","html-keyboard-response","290","575210","0.0-8.0-0.14","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","291","575547","0.0-8.0-1.14","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","","","","","learning/Slide95.JPG","null","","","","",""
"","html-keyboard-response","292","576551","0.0-8.0-2.14","LF","kk4adj1drx","1280","720","de","en05es25","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide95.JPG","This is a wug:","",""
