"trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","attention","distraction","conscientious","prolificID","success","rt","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response","responses"
"html-keyboard-response","381","404092","0.0-7.0-2.44","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide125.JPG","This is a bim:","","",""
"html-keyboard-response","382","405104","0.0-7.0-0.45","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","learningBlock2","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","383","405443","0.0-7.0-1.45","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","learning/Slide126.JPG","null","","","","","",""
"html-keyboard-response","384","406449","0.0-7.0-2.45","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide126.JPG","This is a tob:","","",""
"html-keyboard-response","385","407458","0.0-7.0-0.46","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","learningBlock2","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","386","407799","0.0-7.0-1.46","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","learning/Slide127.JPG","null","","","","","",""
"html-keyboard-response","387","408799","0.0-7.0-2.46","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide127.JPG","This is a dep:","","",""
"html-keyboard-response","388","409806","0.0-7.0-0.47","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","389","410147","0.0-7.0-1.47","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","learning/Slide128.JPG","null","","","","","",""
"html-keyboard-response","390","411152","0.0-7.0-2.47","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide128.JPG","This is a wug:","","",""
"html-keyboard-response","391","412158","0.0-7.0-0.48","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","learningBlock2","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","392","412498","0.0-7.0-1.48","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","learning/Slide129.JPG","null","","","","","",""
"html-keyboard-response","393","413501","0.0-7.0-2.48","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide129.JPG","This is a tob:","","",""
"html-keyboard-response","394","414509","0.0-7.0-0.49","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","395","414850","0.0-7.0-1.49","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","learning/Slide130.JPG","null","","","","","",""
"html-keyboard-response","396","415856","0.0-7.0-2.49","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide130.JPG","This is a wug:","","",""
"html-keyboard-response","397","416860","0.0-7.0-0.50","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","398","417202","0.0-7.0-1.50","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","learning/Slide131.JPG","null","","","","","",""
"html-keyboard-response","399","418206","0.0-7.0-2.50","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide131.JPG","This is a bim:","","",""
"html-keyboard-response","400","419216","0.0-7.0-0.51","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","learningBlock2","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","401","419555","0.0-7.0-1.51","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","learning/Slide132.JPG","null","","","","","",""
"html-keyboard-response","402","420563","0.0-7.0-2.51","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide132.JPG","This is a dep:","","",""
"html-keyboard-response","403","421571","0.0-7.0-0.52","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","learningBlock2","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","404","421911","0.0-7.0-1.52","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","learning/Slide133.JPG","null","","","","","",""
"html-keyboard-response","405","422920","0.0-7.0-2.52","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide133.JPG","This is a tob:","","",""
"html-keyboard-response","406","423929","0.0-7.0-0.53","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","learningBlock2","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","407","424271","0.0-7.0-1.53","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","learning/Slide134.JPG","null","","","","","",""
"html-keyboard-response","408","425281","0.0-7.0-2.53","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide134.JPG","This is a dep:","","",""
"html-keyboard-response","409","426294","0.0-7.0-0.54","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","learningBlock2","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","410","426634","0.0-7.0-1.54","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","learning/Slide135.JPG","null","","","","","",""
"html-keyboard-response","411","427643","0.0-7.0-2.54","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide135.JPG","This is a tob:","","",""
"html-keyboard-response","412","428651","0.0-7.0-0.55","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","413","428991","0.0-7.0-1.55","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","learning/Slide136.JPG","null","","","","","",""
"html-keyboard-response","414","429997","0.0-7.0-2.55","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide136.JPG","This is a wug:","","",""
"html-keyboard-response","415","431004","0.0-7.0-0.56","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","learningBlock2","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","416","431346","0.0-7.0-1.56","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","learning/Slide137.JPG","null","","","","","",""
"html-keyboard-response","417","432356","0.0-7.0-2.56","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide137.JPG","This is a tob:","","",""
"html-keyboard-response","418","433368","0.0-7.0-0.57","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","419","433707","0.0-7.0-1.57","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","learning/Slide138.JPG","null","","","","","",""
"html-keyboard-response","420","434715","0.0-7.0-2.57","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide138.JPG","This is a bim:","","",""
"html-keyboard-response","421","435721","0.0-7.0-0.58","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","422","436061","0.0-7.0-1.58","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","learning/Slide139.JPG","null","","","","","",""
"html-keyboard-response","423","437068","0.0-7.0-2.58","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide139.JPG","This is a wug:","","",""
"html-keyboard-response","424","438074","0.0-7.0-0.59","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","learningBlock2","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","425","438416","0.0-7.0-1.59","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","learning/Slide140.JPG","null","","","","","",""
"html-keyboard-response","426","439425","0.0-7.0-2.59","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide140.JPG","This is a dep:","","",""
"html-keyboard-response","427","440437","0.0-7.0-0.60","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","learningBlock2","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","428","440780","0.0-7.0-1.60","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","learning/Slide141.JPG","null","","","","","",""
"html-keyboard-response","429","441783","0.0-7.0-2.60","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide141.JPG","This is a tob:","","",""
"html-keyboard-response","430","442792","0.0-7.0-0.61","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","431","443133","0.0-7.0-1.61","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","learning/Slide142.JPG","null","","","","","",""
"html-keyboard-response","432","444140","0.0-7.0-2.61","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide142.JPG","This is a wug:","","",""
"html-keyboard-response","433","445147","0.0-7.0-0.62","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","434","445489","0.0-7.0-1.62","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","learning/Slide143.JPG","null","","","","","",""
"html-keyboard-response","435","446496","0.0-7.0-2.62","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide143.JPG","This is a bim:","","",""
"html-keyboard-response","436","447507","0.0-7.0-0.63","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","learningBlock2","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","437","447849","0.0-7.0-1.63","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","learning/Slide144.JPG","null","","","","","",""
"html-keyboard-response","438","448857","0.0-7.0-2.63","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide144.JPG","This is a dep:","","",""
"html-keyboard-response","439","449863","0.0-7.0-0.64","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","440","450203","0.0-7.0-1.64","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","learning/Slide145.JPG","null","","","","","",""
"html-keyboard-response","441","451217","0.0-7.0-2.64","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide145.JPG","This is a bim:","","",""
"html-keyboard-response","442","452226","0.0-7.0-0.65","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","learningBlock2","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","443","452569","0.0-7.0-1.65","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","learning/Slide146.JPG","null","","","","","",""
"html-keyboard-response","444","453580","0.0-7.0-2.65","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide146.JPG","This is a tob:","","",""
"html-keyboard-response","445","454586","0.0-7.0-0.66","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","446","454926","0.0-7.0-1.66","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","learning/Slide147.JPG","null","","","","","",""
"html-keyboard-response","447","455934","0.0-7.0-2.66","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide147.JPG","This is a wug:","","",""
"html-keyboard-response","448","456940","0.0-7.0-0.67","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","449","457281","0.0-7.0-1.67","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","learning/Slide148.JPG","null","","","","","",""
"html-keyboard-response","450","458290","0.0-7.0-2.67","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide148.JPG","This is a bim:","","",""
"html-keyboard-response","451","459303","0.0-7.0-0.68","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","learningBlock2","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","452","459644","0.0-7.0-1.68","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","learning/Slide149.JPG","null","","","","","",""
"html-keyboard-response","453","460658","0.0-7.0-2.68","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide149.JPG","This is a dep:","","",""
"html-keyboard-response","454","461661","0.0-7.0-0.69","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","455","462000","0.0-7.0-1.69","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","learning/Slide150.JPG","null","","","","","",""
"html-keyboard-response","456","463014","0.0-7.0-2.69","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide150.JPG","This is a wug:","","",""
"html-keyboard-response","457","464023","0.0-7.0-0.70","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","learningBlock2","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","458","464363","0.0-7.0-1.70","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","learning/Slide151.JPG","null","","","","","",""
"html-keyboard-response","459","465373","0.0-7.0-2.70","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide151.JPG","This is a dep:","","",""
"html-keyboard-response","460","466382","0.0-7.0-0.71","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","461","466722","0.0-7.0-1.71","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","learning/Slide152.JPG","null","","","","","",""
"html-keyboard-response","462","467729","0.0-7.0-2.71","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide152.JPG","This is a wug:","","",""
"html-keyboard-response","463","468732","0.0-7.0-0.72","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","464","469072","0.0-7.0-1.72","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","learning/Slide153.JPG","null","","","","","",""
"html-keyboard-response","465","470084","0.0-7.0-2.72","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide153.JPG","This is a bim:","","",""
"html-keyboard-response","466","471094","0.0-7.0-0.73","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","learningBlock2","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","467","471436","0.0-7.0-1.73","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","learning/Slide154.JPG","null","","","","","",""
"html-keyboard-response","468","472443","0.0-7.0-2.73","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide154.JPG","This is a tob:","","",""
"html-keyboard-response","469","473449","0.0-7.0-0.74","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","learningBlock2","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","470","473788","0.0-7.0-1.74","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","learning/Slide155.JPG","null","","","","","",""
"html-keyboard-response","471","474800","0.0-7.0-2.74","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide155.JPG","This is a dep:","","",""
"html-keyboard-response","472","475811","0.0-7.0-0.75","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","473","476153","0.0-7.0-1.75","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","learning/Slide156.JPG","null","","","","","",""
"html-keyboard-response","474","477159","0.0-7.0-2.75","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide156.JPG","This is a bim:","","",""
"html-keyboard-response","475","478174","0.0-7.0-0.76","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","learningBlock2","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","476","478514","0.0-7.0-1.76","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","learning/Slide157.JPG","null","","","","","",""
"html-keyboard-response","477","479527","0.0-7.0-2.76","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide157.JPG","This is a dep:","","",""
"html-keyboard-response","478","480537","0.0-7.0-0.77","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","learningBlock2","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","479","480877","0.0-7.0-1.77","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","learning/Slide158.JPG","null","","","","","",""
"html-keyboard-response","480","481885","0.0-7.0-2.77","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide158.JPG","This is a tob:","","",""
"html-keyboard-response","481","482893","0.0-7.0-0.78","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","learningBlock2","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","482","483232","0.0-7.0-1.78","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","learning/Slide159.JPG","null","","","","","",""
"html-keyboard-response","483","484239","0.0-7.0-2.78","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide159.JPG","This is a dep:","","",""
"html-keyboard-response","484","485246","0.0-7.0-0.79","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","485","485588","0.0-7.0-1.79","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","learning/Slide160.JPG","null","","","","","",""
"html-keyboard-response","486","486599","0.0-7.0-2.79","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide160.JPG","This is a wug:","","",""
"resize2","487","489582","0.0-8.0","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","","","","","","100","1","","","","","","","",""
"instructions","488","497854","0.0-9.0","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","NA","","[{""page_index"":0,""viewing_time"":8271}]","instructions","","","","","","","","","","",""
"html-keyboard-response","489","498862","0.0-10.0-0.0","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-button-response","490","501557","0.0-10.0-1.0","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","2695","","","pictureLabels","","","","test/1.JPG","dep","LF","test/1.JPG","tob,dep,wug,bim","1","",""
"html-keyboard-response","491","502571","0.0-10.0-0.1","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-button-response","492","505295","0.0-10.0-1.1","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","2723","","","pictureLabels","","","","test/2.JPG","tob","LF","test/2.JPG","tob,dep,wug,bim","0","",""
"html-keyboard-response","493","506302","0.0-10.0-0.2","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-button-response","494","508875","0.0-10.0-1.2","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","2571","","","pictureLabels","","","","test/3.JPG","wug","LF","test/3.JPG","tob,dep,wug,bim","2","",""
"html-keyboard-response","495","509885","0.0-10.0-0.3","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-button-response","496","512797","0.0-10.0-1.3","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","2912","","","pictureLabels","","","","test/4.JPG","dep","LF","test/4.JPG","tob,dep,wug,bim","1","",""
"html-keyboard-response","497","513807","0.0-10.0-0.4","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-button-response","498","516121","0.0-10.0-1.4","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","2314","","","pictureLabels","","","","test/5.JPG","wug","LF","test/5.JPG","tob,dep,wug,bim","2","",""
"html-keyboard-response","499","517131","0.0-10.0-0.5","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-button-response","500","520642","0.0-10.0-1.5","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","pictureLabels","","","","test/6.JPG","NA","LF","test/6.JPG","tob,dep,wug,bim","null","",""
"html-keyboard-response","501","521653","0.0-10.0-0.6","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-button-response","502","523188","0.0-10.0-1.6","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","1534","","","pictureLabels","","","","test/7.JPG","bim","LF","test/7.JPG","tob,dep,wug,bim","3","",""
"html-keyboard-response","503","524199","0.0-10.0-0.7","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-button-response","504","525632","0.0-10.0-1.7","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","1431","","","pictureLabels","","","","test/8.JPG","wug","LF","test/8.JPG","tob,dep,wug,bim","2","",""
"html-keyboard-response","505","526640","0.0-10.0-0.8","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-button-response","506","527780","0.0-10.0-1.8","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","1138","","","pictureLabels","","","","test/9.JPG","wug","LF","test/9.JPG","tob,dep,wug,bim","2","",""
"html-keyboard-response","507","528795","0.0-10.0-0.9","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
