"trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","attention","distraction","conscientious","prolificID","success","rt","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response","responses"
"html-keyboard-response","378","560618","0.0-7.0-2.43","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide124.JPG","That was a tob.","","",""
"image-keyboard-response","379","560806","0.0-7.0-0.44","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","","","","","learning/Slide125.JPG","null","","","","","",""
"html-keyboard-response","380","561974","0.0-7.0-1.44","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","381","562987","0.0-7.0-2.44","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide125.JPG","That was a bim.","","",""
"image-keyboard-response","382","563173","0.0-7.0-0.45","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","","","","","learning/Slide126.JPG","null","","","","","",""
"html-keyboard-response","383","564343","0.0-7.0-1.45","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","384","565351","0.0-7.0-2.45","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide126.JPG","That was a tob.","","",""
"image-keyboard-response","385","565532","0.0-7.0-0.46","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","","","","","learning/Slide127.JPG","null","","","","","",""
"html-keyboard-response","386","566696","0.0-7.0-1.46","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","387","567709","0.0-7.0-2.46","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide127.JPG","That was a dep.","","",""
"image-keyboard-response","388","567886","0.0-7.0-0.47","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","","","","","learning/Slide128.JPG","null","","","","","",""
"html-keyboard-response","389","569053","0.0-7.0-1.47","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","390","570072","0.0-7.0-2.47","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide128.JPG","That was a wug.","","",""
"image-keyboard-response","391","570260","0.0-7.0-0.48","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","","","","","learning/Slide129.JPG","null","","","","","",""
"html-keyboard-response","392","571430","0.0-7.0-1.48","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","393","572432","0.0-7.0-2.48","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide129.JPG","That was a tob.","","",""
"image-keyboard-response","394","572609","0.0-7.0-0.49","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","","","","","learning/Slide130.JPG","null","","","","","",""
"html-keyboard-response","395","573775","0.0-7.0-1.49","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","396","574787","0.0-7.0-2.49","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide130.JPG","That was a wug.","","",""
"image-keyboard-response","397","574974","0.0-7.0-0.50","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","","","","","learning/Slide131.JPG","null","","","","","",""
"html-keyboard-response","398","576144","0.0-7.0-1.50","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","399","577159","0.0-7.0-2.50","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide131.JPG","That was a bim.","","",""
"image-keyboard-response","400","577344","0.0-7.0-0.51","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","","","","","learning/Slide132.JPG","null","","","","","",""
"html-keyboard-response","401","578515","0.0-7.0-1.51","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","402","579527","0.0-7.0-2.51","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide132.JPG","That was a dep.","","",""
"image-keyboard-response","403","579706","0.0-7.0-0.52","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","","","","","learning/Slide133.JPG","null","","","","","",""
"html-keyboard-response","404","580886","0.0-7.0-1.52","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","405","581897","0.0-7.0-2.52","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide133.JPG","That was a tob.","","",""
"image-keyboard-response","406","582084","0.0-7.0-0.53","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","","","","","learning/Slide134.JPG","null","","","","","",""
"html-keyboard-response","407","583250","0.0-7.0-1.53","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","408","584267","0.0-7.0-2.53","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide134.JPG","That was a dep.","","",""
"image-keyboard-response","409","584454","0.0-7.0-0.54","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","","","","","learning/Slide135.JPG","null","","","","","",""
"html-keyboard-response","410","585626","0.0-7.0-1.54","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","411","586635","0.0-7.0-2.54","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide135.JPG","That was a tob.","","",""
"image-keyboard-response","412","586823","0.0-7.0-0.55","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","","","","","learning/Slide136.JPG","null","","","","","",""
"html-keyboard-response","413","587979","0.0-7.0-1.55","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","414","588991","0.0-7.0-2.55","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide136.JPG","That was a wug.","","",""
"image-keyboard-response","415","589177","0.0-7.0-0.56","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","","","","","learning/Slide137.JPG","null","","","","","",""
"html-keyboard-response","416","590344","0.0-7.0-1.56","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","417","591359","0.0-7.0-2.56","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide137.JPG","That was a tob.","","",""
"image-keyboard-response","418","591546","0.0-7.0-0.57","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","","","","","learning/Slide138.JPG","null","","","","","",""
"html-keyboard-response","419","592704","0.0-7.0-1.57","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","420","593717","0.0-7.0-2.57","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide138.JPG","That was a bim.","","",""
"image-keyboard-response","421","593904","0.0-7.0-0.58","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","","","","","learning/Slide139.JPG","null","","","","","",""
"html-keyboard-response","422","595073","0.0-7.0-1.58","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","423","596087","0.0-7.0-2.58","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide139.JPG","That was a wug.","","",""
"image-keyboard-response","424","596278","0.0-7.0-0.59","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","","","","","learning/Slide140.JPG","null","","","","","",""
"html-keyboard-response","425","597460","0.0-7.0-1.59","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","426","598471","0.0-7.0-2.59","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide140.JPG","That was a dep.","","",""
"image-keyboard-response","427","598650","0.0-7.0-0.60","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","","","","","learning/Slide141.JPG","null","","","","","",""
"html-keyboard-response","428","599817","0.0-7.0-1.60","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","429","600831","0.0-7.0-2.60","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide141.JPG","That was a tob.","","",""
"image-keyboard-response","430","601018","0.0-7.0-0.61","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","","","","","learning/Slide142.JPG","null","","","","","",""
"html-keyboard-response","431","602174","0.0-7.0-1.61","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","432","603184","0.0-7.0-2.61","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide142.JPG","That was a wug.","","",""
"image-keyboard-response","433","603363","0.0-7.0-0.62","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","","","","","learning/Slide143.JPG","null","","","","","",""
"html-keyboard-response","434","604538","0.0-7.0-1.62","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","435","605553","0.0-7.0-2.62","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide143.JPG","That was a bim.","","",""
"image-keyboard-response","436","605741","0.0-7.0-0.63","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","","","","","learning/Slide144.JPG","null","","","","","",""
"html-keyboard-response","437","606921","0.0-7.0-1.63","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","438","607937","0.0-7.0-2.63","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide144.JPG","That was a dep.","","",""
"image-keyboard-response","439","608115","0.0-7.0-0.64","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","","","","","learning/Slide145.JPG","null","","","","","",""
"html-keyboard-response","440","609273","0.0-7.0-1.64","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","441","610286","0.0-7.0-2.64","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide145.JPG","That was a bim.","","",""
"image-keyboard-response","442","610475","0.0-7.0-0.65","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","","","","","learning/Slide146.JPG","null","","","","","",""
"html-keyboard-response","443","611656","0.0-7.0-1.65","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","444","612670","0.0-7.0-2.65","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide146.JPG","That was a tob.","","",""
"image-keyboard-response","445","612858","0.0-7.0-0.66","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","","","","","learning/Slide147.JPG","null","","","","","",""
"html-keyboard-response","446","614023","0.0-7.0-1.66","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","447","615031","0.0-7.0-2.66","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide147.JPG","That was a wug.","","",""
"image-keyboard-response","448","615218","0.0-7.0-0.67","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","","","","","learning/Slide148.JPG","null","","","","","",""
"html-keyboard-response","449","616378","0.0-7.0-1.67","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","450","617391","0.0-7.0-2.67","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide148.JPG","That was a bim.","","",""
"image-keyboard-response","451","617579","0.0-7.0-0.68","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","","","","","learning/Slide149.JPG","null","","","","","",""
"html-keyboard-response","452","618749","0.0-7.0-1.68","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","453","619760","0.0-7.0-2.68","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide149.JPG","That was a dep.","","",""
"image-keyboard-response","454","619948","0.0-7.0-0.69","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","","","","","learning/Slide150.JPG","null","","","","","",""
"html-keyboard-response","455","621117","0.0-7.0-1.69","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","456","622132","0.0-7.0-2.69","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide150.JPG","That was a wug.","","",""
"image-keyboard-response","457","622319","0.0-7.0-0.70","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","","","","","learning/Slide151.JPG","null","","","","","",""
"html-keyboard-response","458","623475","0.0-7.0-1.70","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","459","624487","0.0-7.0-2.70","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide151.JPG","That was a dep.","","",""
"image-keyboard-response","460","624677","0.0-7.0-0.71","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","","","","","learning/Slide152.JPG","null","","","","","",""
"html-keyboard-response","461","625831","0.0-7.0-1.71","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","462","626848","0.0-7.0-2.71","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide152.JPG","That was a wug.","","",""
"image-keyboard-response","463","627039","0.0-7.0-0.72","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","","","","","learning/Slide153.JPG","null","","","","","",""
"html-keyboard-response","464","628222","0.0-7.0-1.72","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","465","629237","0.0-7.0-2.72","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide153.JPG","That was a bim.","","",""
"image-keyboard-response","466","629426","0.0-7.0-0.73","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","","","","","learning/Slide154.JPG","null","","","","","",""
"html-keyboard-response","467","630609","0.0-7.0-1.73","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","468","631623","0.0-7.0-2.73","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide154.JPG","That was a tob.","","",""
"image-keyboard-response","469","631820","0.0-7.0-0.74","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","","","","","learning/Slide155.JPG","null","","","","","",""
"html-keyboard-response","470","632995","0.0-7.0-1.74","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","471","634000","0.0-7.0-2.74","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide155.JPG","That was a dep.","","",""
"image-keyboard-response","472","634177","0.0-7.0-0.75","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","","","","","learning/Slide156.JPG","null","","","","","",""
"html-keyboard-response","473","635341","0.0-7.0-1.75","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","474","636357","0.0-7.0-2.75","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide156.JPG","That was a bim.","","",""
"image-keyboard-response","475","636535","0.0-7.0-0.76","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","","","","","learning/Slide157.JPG","null","","","","","",""
"html-keyboard-response","476","637688","0.0-7.0-1.76","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","477","638694","0.0-7.0-2.76","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide157.JPG","That was a dep.","","",""
"image-keyboard-response","478","638887","0.0-7.0-0.77","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","","","","","learning/Slide158.JPG","null","","","","","",""
"html-keyboard-response","479","640057","0.0-7.0-1.77","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","480","641060","0.0-7.0-2.77","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide158.JPG","That was a tob.","","",""
"image-keyboard-response","481","641237","0.0-7.0-0.78","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","","","","","learning/Slide159.JPG","null","","","","","",""
"html-keyboard-response","482","642399","0.0-7.0-1.78","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","483","643415","0.0-7.0-2.78","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide159.JPG","That was a dep.","","",""
"image-keyboard-response","484","643593","0.0-7.0-0.79","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","","","","","learning/Slide160.JPG","null","","","","","",""
"html-keyboard-response","485","644752","0.0-7.0-1.79","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","486","645758","0.0-7.0-2.79","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide160.JPG","That was a wug.","","",""
"resize2","487","649179","0.0-8.0","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","","","","","","100","1","","","","","","","",""
"instructions","488","653248","0.0-9.0","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","NA","","[{""page_index"":0,""viewing_time"":4066.1049999762326}]","instructions","","","","","","","","","","",""
"html-keyboard-response","489","654252","0.0-10.0-0.0","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-button-response","490","656540","0.0-10.0-1.0","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","2278.0199999688193","","","pictureLabels","","","","test/1.JPG","bim","FL","test/1.JPG","tob,dep,wug,bim","3","",""
"html-keyboard-response","491","657548","0.0-10.0-0.1","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-button-response","492","660082","0.0-10.0-1.1","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","2528.660000010859","","","pictureLabels","","","","test/2.JPG","dep","FL","test/2.JPG","tob,dep,wug,bim","1","",""
"html-keyboard-response","493","661092","0.0-10.0-0.2","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-button-response","494","662238","0.0-10.0-1.2","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","1139.305000018794","","","pictureLabels","","","","test/3.JPG","wug","FL","test/3.JPG","tob,dep,wug,bim","2","",""
"html-keyboard-response","495","663247","0.0-10.0-0.3","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-button-response","496","665362","0.0-10.0-1.3","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","2109.4699999666773","","","pictureLabels","","","","test/4.JPG","dep","FL","test/4.JPG","tob,dep,wug,bim","1","",""
"html-keyboard-response","497","666373","0.0-10.0-0.4","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-button-response","498","669280","0.0-10.0-1.4","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","2901.8100000103004","","","pictureLabels","","","","test/5.JPG","tob","FL","test/5.JPG","tob,dep,wug,bim","0","",""
"html-keyboard-response","499","670295","0.0-10.0-0.5","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-button-response","500","672924","0.0-10.0-1.5","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","2624.370000034105","","","pictureLabels","","","","test/6.JPG","bim","FL","test/6.JPG","tob,dep,wug,bim","3","",""
"html-keyboard-response","501","673941","0.0-10.0-0.6","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-button-response","502","676613","0.0-10.0-1.6","FL","aj9q5o0gf2","1600","900","0","1","0","5b01e69aa496b300013d5b9b","","2669.060000043828","","","pictureLabels","","","","test/7.JPG","dep","FL","test/7.JPG","tob,dep,wug,bim","1","",""
