"trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","attention","distraction","conscientious","prolificID","success","rt","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response","responses"
"html-keyboard-response","375","809719","0.0-7.0-2.42","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide123.JPG","This is a bim:","","",""
"html-keyboard-response","376","810720","0.0-7.0-0.43","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","377","811048","0.0-7.0-1.43","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","","","","","learning/Slide124.JPG","null","","","","","",""
"html-keyboard-response","378","812050","0.0-7.0-2.43","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide124.JPG","This is a tob:","","",""
"html-keyboard-response","379","813051","0.0-7.0-0.44","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","380","813380","0.0-7.0-1.44","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","","","","","learning/Slide125.JPG","null","","","","","",""
"html-keyboard-response","381","814381","0.0-7.0-2.44","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide125.JPG","This is a bim:","","",""
"html-keyboard-response","382","815383","0.0-7.0-0.45","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","383","815711","0.0-7.0-1.45","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","","","","","learning/Slide126.JPG","null","","","","","",""
"html-keyboard-response","384","816712","0.0-7.0-2.45","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide126.JPG","This is a tob:","","",""
"html-keyboard-response","385","817714","0.0-7.0-0.46","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","386","818043","0.0-7.0-1.46","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","","","","","learning/Slide127.JPG","null","","","","","",""
"html-keyboard-response","387","819045","0.0-7.0-2.46","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide127.JPG","This is a dep:","","",""
"html-keyboard-response","388","820047","0.0-7.0-0.47","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","389","820373","0.0-7.0-1.47","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","","","","","learning/Slide128.JPG","null","","","","","",""
"html-keyboard-response","390","821375","0.0-7.0-2.47","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide128.JPG","This is a wug:","","",""
"html-keyboard-response","391","822377","0.0-7.0-0.48","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","392","822704","0.0-7.0-1.48","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","","","","","learning/Slide129.JPG","null","","","","","",""
"html-keyboard-response","393","823706","0.0-7.0-2.48","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide129.JPG","This is a tob:","","",""
"html-keyboard-response","394","824707","0.0-7.0-0.49","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","395","825035","0.0-7.0-1.49","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","","","","","learning/Slide130.JPG","null","","","","","",""
"html-keyboard-response","396","826037","0.0-7.0-2.49","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide130.JPG","This is a wug:","","",""
"html-keyboard-response","397","827038","0.0-7.0-0.50","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","398","827366","0.0-7.0-1.50","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","","","","","learning/Slide131.JPG","null","","","","","",""
"html-keyboard-response","399","828368","0.0-7.0-2.50","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide131.JPG","This is a bim:","","",""
"html-keyboard-response","400","829370","0.0-7.0-0.51","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","401","829697","0.0-7.0-1.51","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","","","","","learning/Slide132.JPG","null","","","","","",""
"html-keyboard-response","402","830699","0.0-7.0-2.51","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide132.JPG","This is a dep:","","",""
"html-keyboard-response","403","831700","0.0-7.0-0.52","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","404","832030","0.0-7.0-1.52","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","","","","","learning/Slide133.JPG","null","","","","","",""
"html-keyboard-response","405","833031","0.0-7.0-2.52","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide133.JPG","This is a tob:","","",""
"html-keyboard-response","406","834033","0.0-7.0-0.53","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","407","834362","0.0-7.0-1.53","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","","","","","learning/Slide134.JPG","null","","","","","",""
"html-keyboard-response","408","835363","0.0-7.0-2.53","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide134.JPG","This is a dep:","","",""
"html-keyboard-response","409","836364","0.0-7.0-0.54","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","410","836692","0.0-7.0-1.54","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","","","","","learning/Slide135.JPG","null","","","","","",""
"html-keyboard-response","411","837694","0.0-7.0-2.54","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide135.JPG","This is a tob:","","",""
"html-keyboard-response","412","838695","0.0-7.0-0.55","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","413","839022","0.0-7.0-1.55","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","","","","","learning/Slide136.JPG","null","","","","","",""
"html-keyboard-response","414","840024","0.0-7.0-2.55","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide136.JPG","This is a wug:","","",""
"html-keyboard-response","415","841026","0.0-7.0-0.56","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","416","841353","0.0-7.0-1.56","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","","","","","learning/Slide137.JPG","null","","","","","",""
"html-keyboard-response","417","842354","0.0-7.0-2.56","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide137.JPG","This is a tob:","","",""
"html-keyboard-response","418","843356","0.0-7.0-0.57","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","419","843685","0.0-7.0-1.57","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","","","","","learning/Slide138.JPG","null","","","","","",""
"html-keyboard-response","420","844687","0.0-7.0-2.57","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide138.JPG","This is a bim:","","",""
"html-keyboard-response","421","845689","0.0-7.0-0.58","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","422","846017","0.0-7.0-1.58","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","","","","","learning/Slide139.JPG","null","","","","","",""
"html-keyboard-response","423","847018","0.0-7.0-2.58","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide139.JPG","This is a wug:","","",""
"html-keyboard-response","424","848019","0.0-7.0-0.59","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","425","848346","0.0-7.0-1.59","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","","","","","learning/Slide140.JPG","null","","","","","",""
"html-keyboard-response","426","849348","0.0-7.0-2.59","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide140.JPG","This is a dep:","","",""
"html-keyboard-response","427","850349","0.0-7.0-0.60","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","428","850677","0.0-7.0-1.60","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","","","","","learning/Slide141.JPG","null","","","","","",""
"html-keyboard-response","429","851679","0.0-7.0-2.60","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide141.JPG","This is a tob:","","",""
"html-keyboard-response","430","852680","0.0-7.0-0.61","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","431","853008","0.0-7.0-1.61","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","","","","","learning/Slide142.JPG","null","","","","","",""
"html-keyboard-response","432","854010","0.0-7.0-2.61","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide142.JPG","This is a wug:","","",""
"html-keyboard-response","433","855012","0.0-7.0-0.62","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","434","855340","0.0-7.0-1.62","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","","","","","learning/Slide143.JPG","null","","","","","",""
"html-keyboard-response","435","856343","0.0-7.0-2.62","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide143.JPG","This is a bim:","","",""
"html-keyboard-response","436","857344","0.0-7.0-0.63","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","437","857671","0.0-7.0-1.63","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","","","","","learning/Slide144.JPG","null","","","","","",""
"html-keyboard-response","438","858672","0.0-7.0-2.63","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide144.JPG","This is a dep:","","",""
"html-keyboard-response","439","859674","0.0-7.0-0.64","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","440","860001","0.0-7.0-1.64","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","","","","","learning/Slide145.JPG","null","","","","","",""
"html-keyboard-response","441","861003","0.0-7.0-2.64","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide145.JPG","This is a bim:","","",""
"html-keyboard-response","442","862005","0.0-7.0-0.65","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","443","862332","0.0-7.0-1.65","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","","","","","learning/Slide146.JPG","null","","","","","",""
"html-keyboard-response","444","863334","0.0-7.0-2.65","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide146.JPG","This is a tob:","","",""
"html-keyboard-response","445","864336","0.0-7.0-0.66","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","446","864665","0.0-7.0-1.66","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","","","","","learning/Slide147.JPG","null","","","","","",""
"html-keyboard-response","447","865667","0.0-7.0-2.66","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide147.JPG","This is a wug:","","",""
"html-keyboard-response","448","866669","0.0-7.0-0.67","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","449","866996","0.0-7.0-1.67","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","","","","","learning/Slide148.JPG","null","","","","","",""
"html-keyboard-response","450","867998","0.0-7.0-2.67","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide148.JPG","This is a bim:","","",""
"html-keyboard-response","451","869000","0.0-7.0-0.68","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","452","869328","0.0-7.0-1.68","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","","","","","learning/Slide149.JPG","null","","","","","",""
"html-keyboard-response","453","870330","0.0-7.0-2.68","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide149.JPG","This is a dep:","","",""
"html-keyboard-response","454","871331","0.0-7.0-0.69","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","455","871658","0.0-7.0-1.69","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","","","","","learning/Slide150.JPG","null","","","","","",""
"html-keyboard-response","456","872660","0.0-7.0-2.69","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide150.JPG","This is a wug:","","",""
"html-keyboard-response","457","873662","0.0-7.0-0.70","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","458","873989","0.0-7.0-1.70","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","","","","","learning/Slide151.JPG","null","","","","","",""
"html-keyboard-response","459","874991","0.0-7.0-2.70","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide151.JPG","This is a dep:","","",""
"html-keyboard-response","460","875993","0.0-7.0-0.71","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","461","876320","0.0-7.0-1.71","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","","","","","learning/Slide152.JPG","null","","","","","",""
"html-keyboard-response","462","877322","0.0-7.0-2.71","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide152.JPG","This is a wug:","","",""
"html-keyboard-response","463","878323","0.0-7.0-0.72","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","464","878650","0.0-7.0-1.72","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","","","","","learning/Slide153.JPG","null","","","","","",""
"html-keyboard-response","465","879652","0.0-7.0-2.72","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide153.JPG","This is a bim:","","",""
"html-keyboard-response","466","880654","0.0-7.0-0.73","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","467","880981","0.0-7.0-1.73","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","","","","","learning/Slide154.JPG","null","","","","","",""
"html-keyboard-response","468","881983","0.0-7.0-2.73","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide154.JPG","This is a tob:","","",""
"html-keyboard-response","469","882985","0.0-7.0-0.74","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","470","883312","0.0-7.0-1.74","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","","","","","learning/Slide155.JPG","null","","","","","",""
"html-keyboard-response","471","884313","0.0-7.0-2.74","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide155.JPG","This is a dep:","","",""
"html-keyboard-response","472","885315","0.0-7.0-0.75","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","473","885643","0.0-7.0-1.75","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","","","","","learning/Slide156.JPG","null","","","","","",""
"html-keyboard-response","474","886644","0.0-7.0-2.75","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide156.JPG","This is a bim:","","",""
"html-keyboard-response","475","887647","0.0-7.0-0.76","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","476","887975","0.0-7.0-1.76","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","","","","","learning/Slide157.JPG","null","","","","","",""
"html-keyboard-response","477","888977","0.0-7.0-2.76","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide157.JPG","This is a dep:","","",""
"html-keyboard-response","478","889978","0.0-7.0-0.77","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","479","890306","0.0-7.0-1.77","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","","","","","learning/Slide158.JPG","null","","","","","",""
"html-keyboard-response","480","891308","0.0-7.0-2.77","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide158.JPG","This is a tob:","","",""
"html-keyboard-response","481","892309","0.0-7.0-0.78","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","482","892637","0.0-7.0-1.78","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","","","","","learning/Slide159.JPG","null","","","","","",""
"html-keyboard-response","483","893639","0.0-7.0-2.78","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide159.JPG","This is a dep:","","",""
"html-keyboard-response","484","894641","0.0-7.0-0.79","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","485","894967","0.0-7.0-1.79","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","","","","","learning/Slide160.JPG","null","","","","","",""
"html-keyboard-response","486","895969","0.0-7.0-2.79","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide160.JPG","This is a wug:","","",""
"resize2","487","904192","0.0-8.0","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","","","","","","100","1","","","","","","","",""
"instructions","488","921851","0.0-9.0","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","NA","","[{""page_index"":0,""viewing_time"":17658.39000000048}]","instructions","","","","","","","","","","",""
"html-keyboard-response","489","922853","0.0-10.0-0.0","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-button-response","490","924750","0.0-10.0-1.0","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","1893.0749999999534","","","pictureLabels","","","","test/1.JPG","wug","LF","test/1.JPG","tob,dep,wug,bim","2","",""
"html-keyboard-response","491","925751","0.0-10.0-0.1","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-button-response","492","928671","0.0-10.0-1.1","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","2917.860000001383","","","pictureLabels","","","","test/2.JPG","dep","LF","test/2.JPG","tob,dep,wug,bim","1","",""
"html-keyboard-response","493","929673","0.0-10.0-0.2","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-button-response","494","931628","0.0-10.0-1.2","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","1952.284999999334","","","pictureLabels","","","","test/3.JPG","tob","LF","test/3.JPG","tob,dep,wug,bim","0","",""
"html-keyboard-response","495","932629","0.0-10.0-0.3","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-button-response","496","934577","0.0-10.0-1.3","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","1946.0249999974621","","","pictureLabels","","","","test/4.JPG","wug","LF","test/4.JPG","tob,dep,wug,bim","2","",""
"html-keyboard-response","497","935579","0.0-10.0-0.4","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-button-response","498","937356","0.0-10.0-1.4","LF","rl7z98kzoa","1536","864","0","1","0","5faa8121f8f5533a5c7f7a20","","1774.5350000003818","","","pictureLabels","","","","test/5.JPG","dep","LF","test/5.JPG","tob,dep,wug,bim","1","",""
