N_subj N_obs dataParamsN alpha beta1 beta2 beta3 run model_grand_mean model_beta1 model_beta2 model_beta3 model_grand_mean_se model_beta1_se model_beta2_se model_beta3_se model_learninginLow_effect model_learninginLow_se singular conv_error CoefficientTested H1sd BF BF_cat pvalue
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 56 1.85254278651232 -1.42254951869143 0.394892765641928 0.733969719807419 0.155293009839139 0.245056179947202 0.142098547289133 0.284192670151961 0.761877625545638 0.163449999269276 N N maineffectFreq 1.70245936802782 4195481.00565539 9 6.43685214605427e-09
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 56 1.85254278651232 -1.42254951869143 0.394892765641928 0.733969719807419 0.155293009839139 0.245056179947202 0.142098547289133 0.284192670151961 0.761877625545638 0.163449999269276 N N maineffectFreq 0.851229684013909 3158450.62030808 9 6.43685214605427e-09
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 56 1.85254278651232 -1.42254951869143 0.394892765641928 0.733969719807419 0.155293009839139 0.245056179947202 0.142098547289133 0.284192670151961 0.761877625545638 0.163449999269276 N N maineffectlearning 0.662575780505779 16.7981758167711 7 0.00545254587304881
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 56 1.85254278651232 -1.42254951869143 0.394892765641928 0.733969719807419 0.155293009839139 0.245056179947202 0.142098547289133 0.284192670151961 0.761877625545638 0.163449999269276 N N maineffectlearning 0.33128789025289 20.4955354531839 7 0.00545254587304881
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 56 1.85254278651232 -1.42254951869143 0.394892765641928 0.733969719807419 0.155293009839139 0.245056179947202 0.142098547289133 0.284192670151961 0.761877625545638 0.163449999269276 N N interaction 1.02645921376387 11.7633505072092 7 0.0098045210864264
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 56 1.85254278651232 -1.42254951869143 0.394892765641928 0.733969719807419 0.155293009839139 0.245056179947202 0.142098547289133 0.284192670151961 0.761877625545638 0.163449999269276 N N interaction 0.513229606881937 12.3122961939636 7 0.0098045210864264
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 56 1.85254278651232 -1.42254951869143 0.394892765641928 0.733969719807419 0.155293009839139 0.245056179947202 0.142098547289133 0.284192670151961 0.761877625545638 0.163449999269276 N N LearninginLow 1.17580521124627 11730.4505019756 9 9.24146650686124e-06
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 56 1.85254278651232 -1.42254951869143 0.394892765641928 0.733969719807419 0.155293009839139 0.245056179947202 0.142098547289133 0.284192670151961 0.761877625545638 0.163449999269276 N N LearninginLow 0.587902605623133 12860.5312570124 9 9.24146650686124e-06
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 57 1.65660575638496 -1.67285612474596 0.539851903988955 0.0866690041932372 0.169778307985614 0.249933449737999 0.142349211231979 0.28468457524822 0.583186406085573 0.157532954646342 N N grandmean 1.60993490494602 58563056470218137600 9 1.71386978925448e-22
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 57 1.65660575638496 -1.67285612474596 0.539851903988955 0.0866690041932372 0.169778307985614 0.249933449737999 0.142349211231979 0.28468457524822 0.583186406085573 0.157532954646342 N N grandmean 0.80496745247301 2.5614483907248e+19 9 1.71386978925448e-22
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 57 1.65660575638496 -1.67285612474596 0.539851903988955 0.0866690041932372 0.169778307985614 0.249933449737999 0.142349211231979 0.28468457524822 0.583186406085573 0.157532954646342 N N maineffectFreq 1.70245936802782 966107420.168071 9 2.183330861236e-11
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 57 1.65660575638496 -1.67285612474596 0.539851903988955 0.0866690041932372 0.169778307985614 0.249933449737999 0.142349211231979 0.28468457524822 0.583186406085573 0.157532954646342 N N maineffectFreq 0.851229684013909 508022621.326071 9 2.183330861236e-11
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 57 1.65660575638496 -1.67285612474596 0.539851903988955 0.0866690041932372 0.169778307985614 0.249933449737999 0.142349211231979 0.28468457524822 0.583186406085573 0.157532954646342 N N maineffectlearning 0.662575780505779 406.939092749755 9 0.000149169819919669
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 57 1.65660575638496 -1.67285612474596 0.539851903988955 0.0866690041932372 0.169778307985614 0.249933449737999 0.142349211231979 0.28468457524822 0.583186406085573 0.157532954646342 N N maineffectlearning 0.33128789025289 342.409262993523 9 0.000149169819919669
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 57 1.65660575638496 -1.67285612474596 0.539851903988955 0.0866690041932372 0.169778307985614 0.249933449737999 0.142349211231979 0.28468457524822 0.583186406085573 0.157532954646342 N N interaction 1.02645921376387 0.34207834108166 5 0.760793681900501
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 57 1.65660575638496 -1.67285612474596 0.539851903988955 0.0866690041932372 0.169778307985614 0.249933449737999 0.142349211231979 0.28468457524822 0.583186406085573 0.157532954646342 N N interaction 0.513229606881937 0.607284905148806 5 0.760793681900501
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 57 1.65660575638496 -1.67285612474596 0.539851903988955 0.0866690041932372 0.169778307985614 0.249933449737999 0.142349211231979 0.28468457524822 0.583186406085573 0.157532954646342 N N LearninginLow 1.17580521124627 223.095126944187 9 9.24146650686124e-06
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 57 1.65660575638496 -1.67285612474596 0.539851903988955 0.0866690041932372 0.169778307985614 0.249933449737999 0.142349211231979 0.28468457524822 0.583186406085573 0.157532954646342 N N LearninginLow 0.587902605623133 310.04088663991 9 9.24146650686124e-06
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 58 1.75056956272285 -1.94037259870166 0.306514779961053 0.431092182795998 0.179796711207407 0.272497760930185 0.144093213272798 0.288171024122149 0.522060871359051 0.157203991743283 N N grandmean 1.60993490494602 47512280461667467264 9 2.10929606998813e-22
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 58 1.75056956272285 -1.94037259870166 0.306514779961053 0.431092182795998 0.179796711207407 0.272497760930185 0.144093213272798 0.288171024122149 0.522060871359051 0.157203991743283 N N grandmean 0.80496745247301 17594132497936943104 9 2.10929606998813e-22
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 58 1.75056956272285 -1.94037259870166 0.306514779961053 0.431092182795998 0.179796711207407 0.272497760930185 0.144093213272798 0.288171024122149 0.522060871359051 0.157203991743283 N N maineffectFreq 1.70245936802782 17147991724.0418 9 1.07386602607377e-12
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 58 1.75056956272285 -1.94037259870166 0.306514779961053 0.431092182795998 0.179796711207407 0.272497760930185 0.144093213272798 0.288171024122149 0.522060871359051 0.157203991743283 N N maineffectFreq 0.851229684013909 5904018081.11583 9 1.07386602607377e-12
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 58 1.75056956272285 -1.94037259870166 0.306514779961053 0.431092182795998 0.179796711207407 0.272497760930185 0.144093213272798 0.288171024122149 0.522060871359051 0.157203991743283 N N maineffectlearning 0.662575780505779 3.62232154273779 6 0.0334036439659137
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 58 1.75056956272285 -1.94037259870166 0.306514779961053 0.431092182795998 0.179796711207407 0.272497760930185 0.144093213272798 0.288171024122149 0.522060871359051 0.157203991743283 N N maineffectlearning 0.33128789025289 5.21885804090895 6 0.0334036439659137
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 58 1.75056956272285 -1.94037259870166 0.306514779961053 0.431092182795998 0.179796711207407 0.272497760930185 0.144093213272798 0.288171024122149 0.522060871359051 0.157203991743283 N N interaction 1.02645921376387 1.41174378684637 5 0.134664207992048
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 58 1.75056956272285 -1.94037259870166 0.306514779961053 0.431092182795998 0.179796711207407 0.272497760930185 0.144093213272798 0.288171024122149 0.522060871359051 0.157203991743283 N N interaction 0.513229606881937 2.07456219033355 5 0.134664207992048
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 58 1.75056956272285 -1.94037259870166 0.306514779961053 0.431092182795998 0.179796711207407 0.272497760930185 0.144093213272798 0.288171024122149 0.522060871359051 0.157203991743283 N N LearninginLow 1.17580521124627 59.798697633351 8 9.24146650686124e-06
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 58 1.75056956272285 -1.94037259870166 0.306514779961053 0.431092182795998 0.179796711207407 0.272497760930185 0.144093213272798 0.288171024122149 0.522060871359051 0.157203991743283 N N LearninginLow 0.587902605623133 88.8697836590162 8 9.24146650686124e-06
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 59 1.59445474878207 -2.47375436284893 0.102123686300065 0.537901989868039 0.172375716004176 0.258704905347243 0.147432115611393 0.294862580459959 0.371074681234085 0.149368371845713 N N grandmean 1.60993490494602 496546415977159744 9 2.24744104563421e-20
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 59 1.59445474878207 -2.47375436284893 0.102123686300065 0.537901989868039 0.172375716004176 0.258704905347243 0.147432115611393 0.294862580459959 0.371074681234085 0.149368371845713 N N grandmean 0.80496745247301 243049983572771232 9 2.24744104563421e-20
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 59 1.59445474878207 -2.47375436284893 0.102123686300065 0.537901989868039 0.172375716004176 0.258704905347243 0.147432115611393 0.294862580459959 0.371074681234085 0.149368371845713 N N maineffectFreq 1.70245936802782 7643150414279409664 9 1.15424800673445e-21
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 59 1.59445474878207 -2.47375436284893 0.102123686300065 0.537901989868039 0.172375716004176 0.258704905347243 0.147432115611393 0.294862580459959 0.371074681234085 0.149368371845713 N N maineffectFreq 0.851229684013909 869712176310382720 9 1.15424800673445e-21
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 59 1.59445474878207 -2.47375436284893 0.102123686300065 0.537901989868039 0.172375716004176 0.258704905347243 0.147432115611393 0.294862580459959 0.371074681234085 0.149368371845713 N N maineffectlearning 0.662575780505779 0.408577950135821 5 0.48850865397033
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 59 1.59445474878207 -2.47375436284893 0.102123686300065 0.537901989868039 0.172375716004176 0.258704905347243 0.147432115611393 0.294862580459959 0.371074681234085 0.149368371845713 N N maineffectlearning 0.33128789025289 0.731217363618366 5 0.48850865397033
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 59 1.59445474878207 -2.47375436284893 0.102123686300065 0.537901989868039 0.172375716004176 0.258704905347243 0.147432115611393 0.294862580459959 0.371074681234085 0.149368371845713 N N interaction 1.02645921376387 2.46905722793528 5 0.0681148353333544
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 59 1.59445474878207 -2.47375436284893 0.102123686300065 0.537901989868039 0.172375716004176 0.258704905347243 0.147432115611393 0.294862580459959 0.371074681234085 0.149368371845713 N N interaction 0.513229606881937 3.28767149187483 6 0.0681148353333544
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 59 1.59445474878207 -2.47375436284893 0.102123686300065 0.537901989868039 0.172375716004176 0.258704905347243 0.147432115611393 0.294862580459959 0.371074681234085 0.149368371845713 N N LearninginLow 1.17580521124627 5.22481404503344 6 9.24146650686124e-06
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 59 1.59445474878207 -2.47375436284893 0.102123686300065 0.537901989868039 0.172375716004176 0.258704905347243 0.147432115611393 0.294862580459959 0.371074681234085 0.149368371845713 N N LearninginLow 0.587902605623133 8.88330410311786 6 9.24146650686124e-06
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 60 1.74285828295558 -1.55244784416172 0.490091887312114 0.804951522593288 0.123953551566273 0.17450084202217 0.143389024299518 0.286779303661951 0.892567648608758 0.155526322536419 Y N grandmean 1.60993490494602 7.28298443231136e+41 9 6.63443906800766e-45
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 60 1.74285828295558 -1.55244784416172 0.490091887312114 0.804951522593288 0.123953551566273 0.17450084202217 0.143389024299518 0.286779303661951 0.892567648608758 0.155526322536419 Y N grandmean 0.80496745247301 2.61913487570252e+41 9 6.63443906800766e-45
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 60 1.74285828295558 -1.55244784416172 0.490091887312114 0.804951522593288 0.123953551566273 0.17450084202217 0.143389024299518 0.286779303661951 0.892567648608758 0.155526322536419 Y N maineffectFreq 1.70245936802782 20732866786959304 9 5.76321821932175e-19
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 60 1.74285828295558 -1.55244784416172 0.490091887312114 0.804951522593288 0.123953551566273 0.17450084202217 0.143389024299518 0.286779303661951 0.892567648608758 0.155526322536419 Y N maineffectFreq 0.851229684013909 12490346962624018 9 5.76321821932175e-19
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 60 1.74285828295558 -1.55244784416172 0.490091887312114 0.804951522593288 0.123953551566273 0.17450084202217 0.143389024299518 0.286779303661951 0.892567648608758 0.155526322536419 Y N maineffectlearning 0.662575780505779 112.281344975942 9 0.00063102179658224
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 60 1.74285828295558 -1.55244784416172 0.490091887312114 0.804951522593288 0.123953551566273 0.17450084202217 0.143389024299518 0.286779303661951 0.892567648608758 0.155526322536419 Y N maineffectlearning 0.33128789025289 108.904753961577 9 0.00063102179658224
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 60 1.74285828295558 -1.55244784416172 0.490091887312114 0.804951522593288 0.123953551566273 0.17450084202217 0.143389024299518 0.286779303661951 0.892567648608758 0.155526322536419 Y N interaction 1.02645921376387 20.7573564328069 7 0.00500258054631972
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 60 1.74285828295558 -1.55244784416172 0.490091887312114 0.804951522593288 0.123953551566273 0.17450084202217 0.143389024299518 0.286779303661951 0.892567648608758 0.155526322536419 Y N interaction 0.513229606881937 19.530193972664 7 0.00500258054631972
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 60 1.74285828295558 -1.55244784416172 0.490091887312114 0.804951522593288 0.123953551566273 0.17450084202217 0.143389024299518 0.286779303661951 0.892567648608758 0.155526322536419 Y N LearninginLow 1.17580521124627 2809576.69273501 9 9.24146650686124e-06
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 60 1.74285828295558 -1.55244784416172 0.490091887312114 0.804951522593288 0.123953551566273 0.17450084202217 0.143389024299518 0.286779303661951 0.892567648608758 0.155526322536419 Y N LearninginLow 0.587902605623133 2477083.87618444 9 9.24146650686124e-06
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 61 1.91351132974367 -1.98284311369029 0.541277513182839 0.134333074138022 0.16442005727598 0.190146806683494 0.156070626843371 0.312157340577935 0.60844405025185 0.152344060918937 Y N grandmean 1.60993490494602 2.59573907761982e+28 9 2.64312028188417e-31
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 61 1.91351132974367 -1.98284311369029 0.541277513182839 0.134333074138022 0.16442005727598 0.190146806683494 0.156070626843371 0.312157340577935 0.60844405025185 0.152344060918937 Y N grandmean 0.80496745247301 6.82908863652458e+27 9 2.64312028188417e-31
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 61 1.91351132974367 -1.98284311369029 0.541277513182839 0.134333074138022 0.16442005727598 0.190146806683494 0.156070626843371 0.312157340577935 0.60844405025185 0.152344060918937 Y N maineffectFreq 1.70245936802782 4.65209219675442e+22 9 1.84815303583766e-25
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 61 1.91351132974367 -1.98284311369029 0.541277513182839 0.134333074138022 0.16442005727598 0.190146806683494 0.156070626843371 0.312157340577935 0.60844405025185 0.152344060918937 Y N maineffectFreq 0.851229684013909 1.34734313067938e+22 9 1.84815303583766e-25
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 61 1.91351132974367 -1.98284311369029 0.541277513182839 0.134333074138022 0.16442005727598 0.190146806683494 0.156070626843371 0.312157340577935 0.60844405025185 0.152344060918937 Y N maineffectlearning 0.662575780505779 136.981714082454 9 0.000524040079162021
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 61 1.91351132974367 -1.98284311369029 0.541277513182839 0.134333074138022 0.16442005727598 0.190146806683494 0.156070626843371 0.312157340577935 0.60844405025185 0.152344060918937 Y N maineffectlearning 0.33128789025289 117.110107229641 9 0.000524040079162021
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 61 1.91351132974367 -1.98284311369029 0.541277513182839 0.134333074138022 0.16442005727598 0.190146806683494 0.156070626843371 0.312157340577935 0.60844405025185 0.152344060918937 Y N interaction 1.02645921376387 0.416691897150601 5 0.666950001842222
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 61 1.91351132974367 -1.98284311369029 0.541277513182839 0.134333074138022 0.16442005727598 0.190146806683494 0.156070626843371 0.312157340577935 0.60844405025185 0.152344060918937 Y N interaction 0.513229606881937 0.714922740184057 5 0.666950001842222
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 61 1.91351132974367 -1.98284311369029 0.541277513182839 0.134333074138022 0.16442005727598 0.190146806683494 0.156070626843371 0.312157340577935 0.60844405025185 0.152344060918937 Y N LearninginLow 1.17580521124627 656.601994905611 9 9.24146650686124e-06
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 61 1.91351132974367 -1.98284311369029 0.541277513182839 0.134333074138022 0.16442005727598 0.190146806683494 0.156070626843371 0.312157340577935 0.60844405025185 0.152344060918937 Y N LearninginLow 0.587902605623133 885.242990104585 9 9.24146650686124e-06
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 62 1.59506041343173 -1.78769931699563 0.294537526849368 0.535939940689786 0.166094705402765 0.179460352351775 0.137731327520747 0.27547225046095 0.562507497194261 0.151993616097755 Y N grandmean 1.60993490494602 13385469814464897024 9 7.74108384938842e-22
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 62 1.59506041343173 -1.78769931699563 0.294537526849368 0.535939940689786 0.166094705402765 0.179460352351775 0.137731327520747 0.27547225046095 0.562507497194261 0.151993616097755 Y N grandmean 0.80496745247301 6516614934261921792 9 7.74108384938842e-22
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 62 1.59506041343173 -1.78769931699563 0.294537526849368 0.535939940689786 0.166094705402765 0.179460352351775 0.137731327520747 0.27547225046095 0.562507497194261 0.151993616097755 Y N maineffectFreq 1.70245936802782 4.28366326468994e+20 9 2.24584178604231e-23
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 62 1.59506041343173 -1.78769931699563 0.294537526849368 0.535939940689786 0.166094705402765 0.179460352351775 0.137731327520747 0.27547225046095 0.562507497194261 0.151993616097755 Y N maineffectFreq 0.851229684013909 1.76043211842109e+20 9 2.24584178604231e-23
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 62 1.59506041343173 -1.78769931699563 0.294537526849368 0.535939940689786 0.166094705402765 0.179460352351775 0.137731327520747 0.27547225046095 0.562507497194261 0.151993616097755 Y N maineffectlearning 0.662575780505779 3.58283900761179 6 0.0324767239541526
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 62 1.59506041343173 -1.78769931699563 0.294537526849368 0.535939940689786 0.166094705402765 0.179460352351775 0.137731327520747 0.27547225046095 0.562507497194261 0.151993616097755 Y N maineffectlearning 0.33128789025289 5.27254783888392 6 0.0324767239541526
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 62 1.59506041343173 -1.78769931699563 0.294537526849368 0.535939940689786 0.166094705402765 0.179460352351775 0.137731327520747 0.27547225046095 0.562507497194261 0.151993616097755 Y N interaction 1.02645921376387 2.94208272041664 5 0.051711042299207
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 62 1.59506041343173 -1.78769931699563 0.294537526849368 0.535939940689786 0.166094705402765 0.179460352351775 0.137731327520747 0.27547225046095 0.562507497194261 0.151993616097755 Y N interaction 0.513229606881937 3.93878416101284 6 0.051711042299207
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 62 1.59506041343173 -1.78769931699563 0.294537526849368 0.535939940689786 0.166094705402765 0.179460352351775 0.137731327520747 0.27547225046095 0.562507497194261 0.151993616097755 Y N LearninginLow 1.17580521124627 216.263173563991 9 9.24146650686124e-06
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 62 1.59506041343173 -1.78769931699563 0.294537526849368 0.535939940689786 0.166094705402765 0.179460352351775 0.137731327520747 0.27547225046095 0.562507497194261 0.151993616097755 Y N LearninginLow 0.587902605623133 307.6700051583 9 9.24146650686124e-06
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 63 1.45370938010085 -1.93851024042829 0.127859618533548 0.789439035359477 0.156469618891448 0.180569481260802 0.131341209652642 0.262679498497606 0.522579136213286 0.145083452198865 N N grandmean 1.60993490494602 714166022900099072 9 1.53303680632797e-20
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 63 1.45370938010085 -1.93851024042829 0.127859618533548 0.789439035359477 0.156469618891448 0.180569481260802 0.131341209652642 0.262679498497606 0.522579136213286 0.145083452198865 N N grandmean 0.80496745247301 438327039753531008 9 1.53303680632797e-20
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 63 1.45370938010085 -1.93851024042829 0.127859618533548 0.789439035359477 0.156469618891448 0.180569481260802 0.131341209652642 0.262679498497606 0.522579136213286 0.145083452198865 N N maineffectFreq 1.70245936802782 1.17894783884199e+24 9 6.93152415813682e-27
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 63 1.45370938010085 -1.93851024042829 0.127859618533548 0.789439035359477 0.156469618891448 0.180569481260802 0.131341209652642 0.262679498497606 0.522579136213286 0.145083452198865 N N maineffectFreq 0.851229684013909 3.68250042884784e+23 9 6.93152415813682e-27
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 63 1.45370938010085 -1.93851024042829 0.127859618533548 0.789439035359477 0.156469618891448 0.180569481260802 0.131341209652642 0.262679498497606 0.522579136213286 0.145083452198865 N N maineffectlearning 0.662575780505779 0.508353721687211 5 0.330308828027352
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 63 1.45370938010085 -1.93851024042829 0.127859618533548 0.789439035359477 0.156469618891448 0.180569481260802 0.131341209652642 0.262679498497606 0.522579136213286 0.145083452198865 N N maineffectlearning 0.33128789025289 0.907047040078346 5 0.330308828027352
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 63 1.45370938010085 -1.93851024042829 0.127859618533548 0.789439035359477 0.156469618891448 0.180569481260802 0.131341209652642 0.262679498497606 0.522579136213286 0.145083452198865 N N interaction 1.02645921376387 34.3660881298137 8 0.00265291327314195
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 63 1.45370938010085 -1.93851024042829 0.127859618533548 0.789439035359477 0.156469618891448 0.180569481260802 0.131341209652642 0.262679498497606 0.522579136213286 0.145083452198865 N N interaction 0.513229606881937 32.5832988276095 8 0.00265291327314195
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 63 1.45370938010085 -1.93851024042829 0.127859618533548 0.789439035359477 0.156469618891448 0.180569481260802 0.131341209652642 0.262679498497606 0.522579136213286 0.145083452198865 N N LearninginLow 1.17580521124627 146.150016651877 9 9.24146650686124e-06
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 63 1.45370938010085 -1.93851024042829 0.127859618533548 0.789439035359477 0.156469618891448 0.180569481260802 0.131341209652642 0.262679498497606 0.522579136213286 0.145083452198865 N N LearninginLow 0.587902605623133 217.15762637398 9 9.24146650686124e-06
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 64 1.7224389484681 -1.71053439684553 0.129064670442294 0.717905505357921 0.126875312380662 0.228479715306106 0.140509819095694 0.281013160667761 0.488017423121255 0.150740640665077 N N grandmean 1.60993490494602 9.31854570589047e+38 9 5.57013896984343e-42
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 64 1.7224389484681 -1.71053439684553 0.129064670442294 0.717905505357921 0.126875312380662 0.228479715306106 0.140509819095694 0.281013160667761 0.488017423121255 0.150740640665077 N N grandmean 0.80496745247301 3.49373864246651e+38 9 5.57013896984343e-42
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 64 1.7224389484681 -1.71053439684553 0.129064670442294 0.717905505357921 0.126875312380662 0.228479715306106 0.140509819095694 0.281013160667761 0.488017423121255 0.150740640665077 N N maineffectFreq 1.70245936802782 239675715183.978 9 7.06850302887508e-14
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 64 1.7224389484681 -1.71053439684553 0.129064670442294 0.717905505357921 0.126875312380662 0.228479715306106 0.140509819095694 0.281013160667761 0.488017423121255 0.150740640665077 N N maineffectFreq 0.851229684013909 116636950426.06 9 7.06850302887508e-14
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 64 1.7224389484681 -1.71053439684553 0.129064670442294 0.717905505357921 0.126875312380662 0.228479715306106 0.140509819095694 0.281013160667761 0.488017423121255 0.150740640665077 N N maineffectlearning 0.662575780505779 0.505683691257126 5 0.358333318280465
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 64 1.7224389484681 -1.71053439684553 0.129064670442294 0.717905505357921 0.126875312380662 0.228479715306106 0.140509819095694 0.281013160667761 0.488017423121255 0.150740640665077 N N maineffectlearning 0.33128789025289 0.894301898674387 5 0.358333318280465
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 64 1.7224389484681 -1.71053439684553 0.129064670442294 0.717905505357921 0.126875312380662 0.228479715306106 0.140509819095694 0.281013160667761 0.488017423121255 0.150740640665077 N N interaction 1.02645921376387 10.9374282513203 7 0.010627806751224
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 64 1.7224389484681 -1.71053439684553 0.129064670442294 0.717905505357921 0.126875312380662 0.228479715306106 0.140509819095694 0.281013160667761 0.488017423121255 0.150740640665077 N N interaction 0.513229606881937 11.699349735872 7 0.010627806751224
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 64 1.7224389484681 -1.71053439684553 0.129064670442294 0.717905505357921 0.126875312380662 0.228479715306106 0.140509819095694 0.281013160667761 0.488017423121255 0.150740640665077 N N LearninginLow 1.17580521124627 44.1672928050347 8 9.24146650686124e-06
